t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
57.6,-0.002679984522628012,0.016992616470901646,-0.0030617761481946675,0.02158935370091401
57.61,-0.002674593351998235,0.016977126040640538,-0.0030493569544552414,0.02152019272184568
57.620000000000005,-0.002667504521799811,0.01695253737382648,-0.003034786837039755,0.02143543410923814
57.63,-0.0026587205052400224,0.01691881827683063,-0.0030180744621430976,0.02133511298819632
57.64,-0.0026482446903352383,0.01687593634506636,-0.0029992300517823227,0.02121927647865144
57.65,-0.002636081383383942,0.016823859015339747,-0.0029782653788574223,0.02108798511673535
57.660000000000004,-0.002622235812456144,0.01676255347500931,-0.0029551937609587522,0.02094131083861181
57.67,-0.002606714130919728,0.016691985993925178,-0.002930030052920082,0.020779339481330303
57.68,-0.0025895234209975817,0.016612123331743583,-0.0029027906380748925,0.02060216923748115
57.69,-0.002570671697258672,0.016522933916112016,-0.0028734934182187955,0.020409911634711907
57.7,-0.0025501679099550006,0.01642438799846831,-0.00284215780223068,0.020202692377930747
57.71,-0.002528021948184914,0.016316457176577558,-0.0028088046933145367,0.01998065065871948
57.72,-0.002504244642935878,0.01619911343160662,-0.0027734564748813297,0.019743939110528182
57.730000000000004,-0.002478847770014247,0.016072330576555195,-0.002736136995097461,0.019492723416604327
57.74,-0.0024518440527784018,0.015936085350360514,-0.0026968715501884334,0.019227180172550967
57.75,-0.002423247164605308,0.01579035689172471,-0.0026556868665917333,0.018947497542432818
57.76,-0.0023930717310889343,0.01563512699447811,-0.0026126110818833676,0.01865387798425676
57.77,-0.002361333331953792,0.015470380570445275,-0.0025676737243478854,0.0183465375858897
57.78,-0.002328048502629282,0.015296106613273457,-0.002520905691210851,0.018025704796106906
57.79,-0.0022932347354483627,0.015112297368627762,-0.002472339225685477,0.01769161799163389
57.800000000000004,-0.0022569104804894776,0.01491894848668313,-0.0024220078929267984,0.017344527244832812
57.81,-0.00221909514601297,0.014716060768951865,-0.00236994655482584,0.01698469522199246
57.82,-0.0021798090984051994,0.014503640183280684,-0.002316191343579353,0.016612396713519953
57.83,-0.0021390736616134025,0.014281697295157153,-0.0022607796340768887,0.016227917343058874
57.84,-0.0020969111160811984,0.01405024788861642,-0.0022037500152421625,0.015831551477149198
57.85,-0.002053344697105334,0.013809314745858886,-0.002145142260403639,0.015423604129542324
57.86,-0.002008398592481447,0.013558928779279474,-0.0020849972967238403,0.015004388218063712
57.870000000000005,-0.0019620979393816266,0.013299127881621737,-0.0020233571737456792,0.014574225955334388
57.88,-0.001914468820511643,0.013029956485626965,-0.0019602650310184618,0.014133449480956697
57.89,-0.001865538259582559,0.01275146599096292,-0.0018957650647956797,0.013682399144684483
57.9,-0.0018153342160742898,0.012463715029863586,-0.001829902493871439,0.01322142380411418
57.910000000000004,-0.001763885579253436,0.012166769948760902,-0.001762723524575862,0.012750880685214534
57.92,-0.0017112221613631102,0.011860706551954559,-0.0016942753148842633,0.01227113710243022
57.93,-0.0016573746898988055,0.011545609767438259,-0.0016246059375986293,0.011782568985052703
57.94,-0.0016023747990099523,0.011221571907723295,-0.0015537643426670551,0.01128555992617591
57.95,-0.0015462550201309291,0.010888692125263064,-0.0014818003187054335,0.010780501700002198
57.96,-0.0014890487719979079,0.010547073582027394,-0.0014087644536803757,0.010267795259437993
57.97,-0.0014307903500842363,0.010196826999016848,-0.0013347080947546277,0.009747848918915697
57.980000000000004,-0.0013715149150554352,0.009838079890904145,-0.001259683307632121,0.009221069671340102
57.99,-0.0013112584798468335,0.009470972325023162,-0.0011837428357811166,0.008687865836361282
58.0,-0.0012500578955364824,0.009095652310804196,-0.0011069400595429281,0.008148648246244122
58.01,-0.0011879508362943449,0.008712276640408658,-0.0010293289550644385,0.0076038286423665315
58.02,-0.0011249757833847616,0.008321013382875463,-0.0009509640529161396,0.007053826059501423
58.03,-0.0010611720081017695,0.00792204113864411,-0.0008719003962325188,0.00649906278903191
58.04,-0.0009965795537348302,0.007515545697851424,-0.0007921934986639931,0.005939957324152342
58.050000000000004,-0.0009312392166658168,0.007101722386458181,-0.0007118993022742694,0.0053769340610993034
58.06,-0.0008651925264614063,0.0066807789840239145,-0.0006310741351607934,0.004810419475143339
58.07,-0.0007984817248888142,0.006252931914561952,-0.0005497746689881717,0.004240835724228954
58.08,-0.0007311497440522695,0.005818403983526077,-0.00046805787654505916,0.0036686098992287043
58.09,-0.0006632401836228702,0.005377431502644895,-0.0003859809892882475,0.0030941644402279617
58.1,-0.0005947972870080147,0.004930259151686115,-0.0003036014549587273,0.002517923805106099
58.11,-0.0005258659166556096,0.004477137484761208,-0.00022097689531887127,0.0019403083005694803
58.120000000000005,-0.00045649152847025926,0.004018330814214825,-0.00013816506412542835,0.0013617360270140508
58.13,-0.00038672014537581903,0.003554105238573853,-5.5223805389871964e-05,0.0007826219975539922
58.14,-0.00031659833014099285,0.0030847388807892545,2.7788987931157778e-05,0.00020337369255383448
58.15,-0.0002461731572125086,0.002610521520263617,0.00011081541461214971,-0.0003756077943015093
58.160000000000004,-0.00017549218371287276,0.0021317435390430677,0.00019379760499260208,-0.0009539336185054533
58.17,-0.00010460342029713743,0.001648691409059494,0.00027667775969346755,-0.0015312273846577013
58.18,-3.35553024707605e-05,0.001161642320599837,0.00035939818769466664,-0.0021071055792046415
58.19,3.76033384949938e-05,0.0006709037611735391,0.0004419013450901017,-0.0026811660503047305
58.2,0.00010882330715654034,0.00017682171589030178,0.0005241298752397954,-0.003252995562751918
58.21,0.00018005507835552274,-0.00032024609407358046,0.0006060266497989736,-0.0038221818630557606
58.22,0.0002512488332124701,-0.0008199355280140071,0.0006875348097490133,-0.004388318024974266
58.230000000000004,0.00032235449564841186,-0.001321883076026939,0.0007685978058703552,-0.004951005981049558
58.24,0.00039332176900160184,-0.0018257252156312841,0.0008491594385105275,-0.005509852867445674
58.25,0.00046410017307731307,-0.0023310839489400098,0.0009291638968771914,-0.006064467085858159
58.26,0.0005346390823017386,-0.00283756869663803,0.0010085557980769775,-0.006614459965358336
58.27,0.0006048877651304682,-0.003344777489659156,0.0010872802258730058,-0.007159446276386295
58.28,0.0006747954244560673,-0.003852302114104051,0.001165282769060252,-0.007699045855887083
58.29,0.0007443112390128201,-0.004359719210954602,0.0012425095594123592,-0.008232882023747315
58.300000000000004,0.0008133844058728808,-0.004866598003363887,0.0013189073091692302,-0.008760584146580555
58.31,0.0008819641838041693,-0.005372501145329666,0.0013944233480000846,-0.009281786667487286
58.32,0.0009499999373537485,-0.005876982791497183,0.001469005659407315,-0.009796130152639717
58.33,0.0010174411816886628,-0.006379589991934367,0.0015426029165368864,-0.010303261345774577
58.34,0.0010842376281179106,-0.006879864250295837,0.0016151645173792747,-0.010802832932280354
58.35,0.001150339230058157,-0.007377345794035854,0.0016866406193013696,-0.011294505817108154
58.36,0.0012156962293724987,-0.007871567919842636,0.0017569821728677523,-0.011777947050217574
58.370000000000005,0.001280259203197016,-0.008362059671570287,0.0018261409549873025,-0.01225283045807373
58.38,0.0013439791110885703,-0.008848350587111087,0.0018940696013324634,-0.01271883864842292
58.39,0.0014068073422329947,-0.009329969651679381,0.001960721637951404,-0.013175662076065702
58.4,0.0014686957627365344,-0.009806443384818175,0.00202605151209778,-0.01362299844194018
58.410000000000004,0.0015295967630357522,-0.010277298246981712,0.0020900146222951263,-0.014060553680264553
58.42,0.0015894633052817692,-0.010742062914757702,0.0021525673475714844,-0.014488042812498958
58.43,0.0016482489705329868,-0.011200268123510052,0.002213667075827182,-0.01490518924421075
58.44,0.001705908005725079,-0.011651446707783945,0.002273272231287376,-0.015311726855192156
58.45,0.001762395370639898,-0.012095126450429702,0.0023313423006691993,-0.01570740916267011
58.46,0.0018176667850458535,-0.012530835841408702,0.0023878378577447757,-0.016092003603520946
58.47,0.0018716787755989207,-0.012958112759865633,0.0024427205867008743,-0.016465281851096535
58.480000000000004,0.0019243887219798702,-0.013376503923584424,0.0024959533048666957,-0.01682702048211777
58.49,0.00197575490211406,-0.013785565060806844,0.002547499984934492,-0.01717700203617998
58.5,0.00202573653651071,-0.014184860041164135,0.0025973257765544836,-0.01751501669746878
58.51,0.0020742938317084136,-0.014573962343047307,0.002645397027235034,-0.01784086125997066
58.52,0.002121388022822565,-0.014952453526767778,0.0026916813025037014,-0.01815434110577671
58.53,0.002166981415186612,-0.015319924940344882,0.002736147405260819,-0.018455269899148682
58.54,0.002211037424972505,-0.01567597976134881,0.00277876539429755,-0.018743469752477943
58.550000000000004,0.0022535206186821014,-0.016020232164223193,0.0028195066019499463,-0.01901877194712219
58.56,0.002294396751465293,-0.016352308765944474,0.0028583436509708746,-0.019281013224012246
58.57,0.0023336328042065048,-0.01667184869830967,0.0028952504708058464,-0.019530035104865534
58.58,0.0023711970193401755,-0.0169785038844647,0.002930202313236913,-0.01976568856844634
58.59,0.0024070589353319383,-0.017271940690788162,0.0029631757672188177,-0.01998783263662169
58.6,0.002441189419722959,-0.017551840329464354,0.002994148772811984,-0.02019633678907514
