t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
56.56,-0.001207094077457852,-0.029635497348267856,0.009554592552173299,-0.05060399293768667
56.57,-0.000275427677124139,-0.0318936317226451,0.010708351476884545,-0.054914863146089274
56.58,0.0006530743860016459,-0.034099320792003916,0.011856568250061336,-0.05916965093670676
56.59,0.0015781924605029753,-0.03625428561909654,0.012998817931147323,-0.0633680558928525
56.6,0.0024997118695655675,-0.03836034447736399,0.014134681226323517,-0.06750984968636892
56.61,0.0034174227279343636,-0.04041940711821245,0.015263744510792068,-0.07159487157953215
56.620000000000005,0.004331119749876691,-0.042433469536864686,0.016385599844335262,-0.07562302406217507
56.63,0.005240602048661524,-0.044404609291175796,0.017499844980587764,-0.07959426853236966
56.64,0.006145672928136444,-0.046334977100081116,0.01860608337044244,-0.08350862142933643
56.65,0.007046139667147228,-0.04822678997481469,0.01970392415998158,-0.08736615063782392
56.660000000000004,0.007941813297444856,-0.05008232710698078,0.020792982183307315,-0.09116697124857781
56.67,0.008832508375602646,-0.05190392311373817,0.021872877950675444,-0.09491124186349739
56.68,0.009718042749576732,-0.05369396087276356,0.0229432376322873,-0.09859916174752979
56.69,0.01059823732058208,-0.0554548659095099,0.024003693038034492,-0.1022309677359281
56.7,0.011472915800863726,-0.05718910107742897,0.025053881593497283,-0.10580693126201864
56.71,0.012341904467960102,-0.05889915893912058,0.026093446312502905,-0.10932735528458255
56.72,0.013205031916143636,-0.060587555345851696,0.02712203576655277,-0.11279257125742238
56.730000000000004,0.014062128805672397,-0.06225682401448125,0.028139304051401894,-0.1162029368972604
56.74,0.014913027610431407,-0.06390951060338154,0.02914491075103921,-0.11955883354487892
56.75,0.01575756236453337,-0.0655481668565823,0.030138520899309153,-0.12286066397432126
56.76,0.016595568408464007,-0.06717534486452724,0.031119804939404763,-0.12610885020861134
56.77,0.017426882135339983,-0.06879359142884946,0.0320884386814422,-0.12930383154449146
56.78,0.01825134073784169,-0.07040544255079645,0.03304410325831613,-0.13244606268948875
56.79,0.019068781956365823,-0.07201341805132609,0.033986485080020806,-0.1355360120450029
56.800000000000004,0.019879043828927197,-0.07362001648796636,0.03491527578660449,-0.13857416016675
56.81,0.020681964443326685,-0.07522770998246861,0.03583017219991381,-0.1415609983126777
56.82,0.021477381692096408,-0.07683893895614347,0.03673087627427387,-0.14449702696295572
56.83,0.022265133030729356,-0.07845610752753641,0.037617095046520305,-0.14738274573672694
56.84,0.023045055239661664,-0.08008157889012629,0.03848854058577674,-0.15021865770371207
56.85,0.02381698419046962,-0.08171767061573935,0.03934492994258749,-0.1530052815682418
56.86,0.02458075461673501,-0.08336665037538447,0.04018598509698235,-0.15574314315110993
56.870000000000005,0.02533619989000917,-0.08503073175814303,0.041011432905771646,-0.15843277148480364
56.88,0.026083151801263194,-0.08671207101325278,0.041821005049421246,-0.16107469924977233
56.89,0.02682144034817703,-0.08841276351873462,0.04261443797861333,-0.1636694611881796
56.9,0.027550893528699976,-0.09013483732346413,0.04339147286052684,-0.16621759511316608
56.910000000000004,0.028271337141353565,-0.0918802504281008,0.044151855524916524,-0.16871963901295622
56.92,0.028982594592611436,-0.09365088827714,0.04489533641011368,-0.17117613093836853
56.93,0.029684486711647036,-0.09544856003642305,0.04562167050891643,-0.17358761214622437
56.94,0.03037683157277095,-0.0972749956738686,0.04633061731427781,-0.1759546250326314
56.95,0.031059444325865385,-0.0991318429067815,0.047021940764870394,-0.17827771191714417
56.96,0.03173213703510982,-0.1010206644065992,0.0476954091906226,-0.18055741523392524
56.97,0.03239471852627393,-0.10294293510246985,0.048350795258255586,-0.1827942770849209
56.980000000000004,0.033046994242767073,-0.10490004214694544,0.04898787591687331,-0.18498883811393968
56.99,0.03368876611041234,-0.10689328760044073,0.04960643234374535,-0.18714163507218462
57.0,0.03431983241131966,-0.10892387199634498,0.050206249890242326,-0.1892532066964443
57.01,0.03493998766760314,-0.1109928945267813,0.05078711802772009,-0.19132409265655856
57.02,0.035549022535028375,-0.11310136056494335,0.05134883029341083,-0.1933548295078556
57.03,0.03614672370567044,-0.11525019898370226,0.051891184236795285,-0.19534594255490834
57.04,0.03673287381977494,-0.11744022362392299,0.05241398136647473,-0.19729796066856278
57.050000000000004,0.037307251386864394,-0.11967218219427932,0.052917027097603805,-0.19921139602057783
57.06,0.037869630714265655,-0.12194676184344445,0.05340013070070476,-0.20108674038813965
57.07,0.0384197818389698,-0.12426468148113697,0.0538631052536086,-0.2029244275896338
57.08,0.03895747044973776,-0.1266269649394448,0.05430576760185041,-0.20472472335289574
57.09,0.039482457797041334,-0.12903452412828048,0.05472793832845929,-0.2064878953396992
57.1,0.03999450061413844,-0.13148789660851076,0.05512944168592125,-0.20821554177335186
57.11,0.040493351032546386,-0.13398847378347606,0.05551010542432028,-0.20991049511462287
