t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.02554551977984374,-0.1060179121265264,0.031446964962452584,-0.11562612357884304
58.63,0.02549646004492977,-0.10496755870825569,0.031405092908576945,-0.11575087858477616
58.64,0.025436949606502047,-0.1038791231552698,0.03135164116098694,-0.11583488788605595
58.65,0.025367097691355204,-0.10275425563881423,0.03128660177193308,-0.11587745691535745
58.660000000000004,0.025287017103839137,-0.10159457275654862,0.03120997095276338,-0.11587786648336713
58.67,0.025196824063724824,-0.10040168863674918,0.031121749144512025,-0.11583542515547095
58.68,0.025096638044261595,-0.09917723882346813,0.031021941087753985,-0.11574943633400446
58.69,0.024986581609859476,-0.09792284053010042,0.030910555891804817,-0.11561921481489844
58.7,0.024866780255029725,-0.0966400879370533,0.030787607103315715,-0.1154440797506342
58.71,0.024737362244692605,-0.09533058164531083,0.03065311277286176,-0.1152234008050039
58.72,0.024598458454961825,-0.09399591338410714,0.030507095516710783,-0.1149566197857024
58.730000000000004,0.02445020221480346,-0.09263765866919148,0.030349582569825968,-0.11464331460235977
58.74,0.024292729149010584,-0.09125738400835898,0.030180605827899755,-0.11428315415807462
58.75,0.02412617702226,-0.08985664757483301,0.0300002018816492,-0.11387582521582125
58.76,0.023950685583931215,-0.08843700389518866,0.029808412047306488,-0.11342105063782507
58.77,0.023766396413206253,-0.08700001157792851,0.029605282393635426,-0.11291859645674518
58.78,0.023573452763502197,-0.08554724850761092,0.029390863763882148,-0.11236830046695132
58.79,0.02337199940705776,-0.08408025611358241,0.029165211792715168,-0.11177002004329402
58.800000000000004,0.023162182482017703,-0.08260054260838523,0.02892838691991602,-0.11112364029002329
58.81,0.022944149342652282,-0.08110959289687261,0.028680454401539993,-0.11042907113401552
58.82,0.022718048412896853,-0.07960884453808174,0.028421484318467402,-0.10968624931711
58.83,0.022484029043709303,-0.07809970369081866,0.028151551582245894,-0.10889514032624377
58.84,0.0222422413742798,-0.07658353383311518,0.027870735937926685,-0.10805574364155725
58.85,0.02199283619726435,-0.07506165797988501,0.027579121963395983,-0.10716809932637629
58.86,0.021735964827796373,-0.07353537014288963,0.027276799064095872,-0.10623230991660261
58.870000000000005,0.021471778974601445,-0.07200596976706056,0.02696386146164117,-0.10524854964393003
58.88,0.021200430612269196,-0.07047473023256087,0.026640408176262176,-0.10421703773243722
58.89,0.02092207185598717,-0.06894288488348498,0.026306543005072656,-0.10313801057513307
58.9,0.02063685483852231,-0.06741167621338752,0.025962374499153496,-0.10201168641143242
58.910000000000004,0.02034493158807984,-0.06588233034693317,0.025608015942544915,-0.10083823951044549
58.92,0.020046453907818895,-0.06435604105339399,0.025243585332067067,-0.09961789942381787
58.93,0.019741573258312592,-0.06283397020454781,0.02486920535312624,-0.09835096507269181
58.94,0.019430440643727502,-0.061317232370227626,0.024485003350025562,-0.0970377667416493
58.95,0.019113206502858394,-0.05980688209643198,0.024091111292344772,-0.09567866728231404
58.96,0.018790020605787435,-0.05830391878291248,0.02368766574016793,-0.09427399443125702
58.97,0.018461031956506564,-0.056809276223067355,0.023274807808978865,-0.09282412206934071
58.980000000000004,0.018126388702026413,-0.05532381921999455,0.022852683128547702,-0.09132956748801124
58.99,0.01778623804628944,-0.053848410193444926,0.02242144179333989,-0.08979086355429608
59.0,0.017440726165394025,-0.05238391764153816,0.02198123830989139,-0.0882085245643683
59.01,0.01708999812377953,-0.05093117130619572,0.021532231543933723,-0.08658309255788314
59.02,0.01673419779365298,-0.04949095452029439,0.021074584665597387,-0.08491513922445451
59.03,0.016373467778962075,-0.04806400273618522,0.020608465091420423,-0.08320527444551201
59.04,0.01600794934414535,-0.046651003255611376,0.020134044422825563,-0.08145414236690952
59.050000000000004,0.015637782347603824,-0.04525259835813041,0.019651498381395755,-0.07966241154581824
59.06,0.01526310517981103,-0.04386938304583888,0.01916100674136942,-0.07783077946305705
59.07,0.014884054706142659,-0.04250190404926266,0.018662753259248103,-0.07595997520435231
59.08,0.014500766214509598,-0.041150659936941794,0.018156925600338072,-0.07405075800922607
59.09,0.01411337336781557,-0.039816100841740386,0.017643715262244394,-0.07210391744451837
59.1,0.01372200816124823,-0.038498628481367245,0.01712331749535394,-0.07012027270822169
59.11,0.013326800884349992,-0.03719859795136422,0.016595931220392005,-0.06810067106431614
59.120000000000005,0.012927880082519425,-0.03591648811240125,0.016061758946695835,-0.06604587266059246
59.13,0.012525372502303076,-0.03465313513548635,0.015521006680554738,-0.06395708094916026
59.14,0.012119403007541584,-0.03340967007870245,0.01497388379894396,-0.06183596710245452
59.15,0.01171009448324741,-0.03218692360968025,0.014420602900533598,-0.05968390620586942
59.160000000000004,0.011297567759439098,-0.030985373250996765,0.013861379665051896,-0.057502176712833135
59.17,0.010881941564374376,-0.02980530111042537,0.013296432728435796,-0.055291889553414214
59.18,0.01046333250213111,-0.028646738183543994,0.012725983568983234,-0.053054129081563865
59.19,0.010041855046147827,-0.027509724088174224,0.01215025639455196,-0.050790095587680724
59.2,0.00961762154082093,-0.026394183297143974,0.011569478028642693,-0.04850085704089283
59.21,0.009190742213879256,-0.025299868883527827,0.01098387780131078,-0.04618746251220759
59.22,0.008761325201028576,-0.024226482835174465,0.010393687442439183,-0.043850999723305334
59.230000000000004,0.008329476577546856,-0.023173691857918087,0.00979914097100051,-0.04149263675382709
59.24,0.007895300394313905,-0.02214110675805768,0.009200474580120289,-0.039113524571968705
59.25,0.007458898719703445,-0.021128259037361104,0.008597926522195633,-0.036714788435665786
59.26,0.0070203716886303716,-0.020134609389531464,0.007991736995444814,-0.0342975594991591
59.27,0.006579817558716799,-0.019159550088258925,0.007382148030529155,-0.03186297372284652
59.28,0.00613733277294732,-0.01820241612774765,0.00676940337628547,-0.02941218478604115
59.29,0.005693012028010829,-0.017262491724854733,0.006153748384286414,-0.02694635309963365
