t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
46.800000000000004,-0.03946001766784598,0.22834850292508613,-0.01896485121565009,0.09998727997194133
46.81,-0.03742235481752524,0.2163018765105094,-0.015968268877324273,0.08197712854594699
46.82,-0.035363195780461765,0.2041368889339497,-0.012963687848415823,0.06397978410422427
46.83,-0.033283758094027636,0.19186175538860978,-0.009952907383667815,0.04600699619141386
46.84,-0.031185270227092422,0.1794846968569765,-0.006937724162601444,0.02807026620128058
46.85,-0.029068970758046795,0.16701393233115724,-0.003919931142216832,0.010180840923335035
46.86,-0.02693610755308746,0.15445767122289436,-0.0009013164351841007,-0.007650293106963995
46.87,-0.024787936945521158,0.14182410595120004,0.002116337785916588,-0.025412414451182808
46.88,-0.022625722916827542,0.12912140473018638,0.005131256357832161,-0.04309507083818248
46.89,-0.02045073628020022,0.11635770456162615,0.008141672168947145,-0.06068808247959221
46.9,-0.01826425386726578,0.10354110444469931,0.011145827174344527,-0.07818154465878689
46.910000000000004,-0.01606755771865536,0.09067965881040697,0.014141973383364337,-0.09556582961860316
46.92,-0.013861934279087754,0.07778137118973405,0.017128373819476413,-0.11283158777586125
46.93,-0.011648673597590246,0.06485418812561507,0.02010330345235106,-0.12996974828037045
46.94,-0.009429068533466856,0.051905993350054,0.023065050102079744,-0.14697151890359902
46.95,-0.007204413968594364,0.03894460217683495,0.02601191531555394,-0.1638283854910275
46.96,-0.004976006026603866,0.025977756151578952,0.028942215215067638,-0.18053211082392212
46.97,-0.002745141299475071,0.013013118179938938,0.031854281319280336,-0.1970747322260477
46.980000000000004,-0.0005131160820310369,5.826783066038011e-05,0.03474646133675452,-0.213448559168341
46.99,0.001718774385176362,-0.012879303717824331,0.03761711993225644,-0.22964617247847913
47.0,0.003949236664120043,-0.02579219792410109,0.04046463946601049,-0.24566042091961052
47.01,0.006176979858259489,-0.03867311263418451,0.043287420706227514,-0.26148441693320473
47.02,0.008400716341827718,-0.051514845842636735,0.046083883515296,-0.27711153284520273
47.03,0.01061916247907598,-0.0643102991036893,0.048852467510042186,-0.29253539649994653
47.04,0.012831039333142365,-0.07705248063213882,0.051591632696511104,-0.3077498859865835
47.050000000000004,0.015035073364227944,-0.0897345082050341,0.05429986007974574,-0.32274912524982907
47.06,0.01722999711679299,-0.10234961197761049,0.05697565224900516,-0.33752748035063307
47.07,0.019414549895501357,-0.11489113679385209,0.059617533938868095,-0.352079553620556
47.08,0.021587478429680566,-0.12735254422182096,0.06222405256677531,-0.3664001777262352
47.09,0.02374753752609264,-0.1397274144298046,0.0647937787475829,-0.3804844100300255
47.1,0.025893490709832358,-0.15200944788846546,0.06732530678572941,-0.39432752605226595
47.11,0.02802411085318637,-0.1641924667438876,0.06981725514565261,-0.40792501277050014
47.12,0.030138180792331333,-0.17627041560534573,0.07226826690103443,-0.42127256475186525
47.13,0.032234493931770816,-0.18823736249276116,0.07467701016338706,-0.4343660780813472
47.14,0.03431185483642621,-0.20008749957517963,0.07704217849058219,-0.4472016431189263
47.15,0.0363690798113137,-0.21181514360934062,0.07936249127598774,-0.45977553825030215
47.160000000000004,0.03840499746874976,-0.2234147366046757,0.0816366941189138,-0.47208422192199684
47.17,0.04041844928304766,-0.23488084571746437,0.08386355917708097,-0.4841243260979719
47.18,0.042408290132731376,-0.24620816212083585,0.08604188550166607,-0.4958926539041251
47.19,0.044373388830325274,-0.25739150095120006,0.08817049935540008,-0.5073861722521353
47.2,0.04631262863975245,-0.268425801083236,0.09024825451435632,-0.5186020044367243
47.21,0.048224907781355214,-0.27930612500294305,0.09227403255405514,-0.5295374264790373
47.22,0.050109139924566795,-0.29002765832265764,0.0942467431206619,-0.540189852347503
47.230000000000004,0.05196425466835745,-0.30058570658756606,0.09616532418808171,-0.5505568340470303
47.24,0.05378919800964314,-0.3109756945385688,0.09802874230134462,-0.5606360581957368
47.25,0.055582932799765644,-0.3211931659241346,0.0998359928067244,-0.5704253370664524
47.26,0.05734443918904566,-0.3312337840408898,0.10158610006931955,-0.5799226015692114
47.27,0.05907271505953268,-0.34109332717234553,0.10327811767884967,-0.5891258936559362
47.28,0.06076677644625291,-0.35076768565725414,0.10491112864417249,-0.5980333666966635
47.29,0.0624256579471518,-0.3602528631176688,0.10648424557679852,-0.6066432808501919
47.300000000000004,0.06404841312169748,-0.36954497752911436,0.10799661086416772,-0.6149539853658025
47.31,0.06563411487831759,-0.3786402530647881,0.10944739683355659,-0.6229639217842813
47.32,0.06718185585108133,-0.38753501914778665,0.11083580590650949,-0.6306716335598191
47.33,0.06869074876567058,-0.3962257157449212,0.11216107074441312,-0.6380757286403249
47.34,0.07015992679468318,-0.4047088841183613,0.11342245438632585,-0.6451748971547073
47.35,0.07158854390268675,-0.41298116464648005,0.11461925037873628,-0.6519679175751122
47.36,0.07297577518107247,-0.42103930462058275,0.1157507828978161,-0.6584536173089507
47.37,0.07432081717280482,-0.42888014407627173,0.11681640686487763,-0.6646309088073341
47.38,0.07562288818731408,-0.43650062545588303,0.11781550805493474,-0.6704987602312288
47.39,0.07688122860557428,-0.4438977858538079,0.11874750319834798,-0.6760562200975847
47.4,0.07809510117576485,-0.4510687502651522,0.11961184007388627,-0.6813024504216885
47.410000000000004,0.0792637913033993,-0.4580106216547478,0.12040799758754162,-0.6862368416797038
47.42,0.08038660757324655,-0.4647129724843114,0.12113548549090347,-0.6908700243326988
47.43,0.08146288279165198,-0.4711605822408923,0.12179384331774212,-0.695219829203945
47.44,0.08249197509910997,-0.47734844855958775,0.12238263920496062,-0.6992891201789951
47.45,0.08347326856935006,-0.48327492143838807,0.12290146946036853,-0.7030759021804649
47.46,0.08440617347464115,-0.48893725576957725,0.12334995861132639,-0.7065799517576378
47.47,0.08529012651514671,-0.49433347617039247,0.12372775949158904,-0.7098000824265921
47.480000000000004,0.08612459103718278,-0.49946143552780503,0.12403455332838098,-0.7127355069157969
47.49,0.08690905723584012,-0.5043192750136369,0.12427004983779781,-0.7153851455900491
47.5,0.08764304234528088,-0.5089051833381599,0.12443398732551082,-0.717747959068933
47.51,0.08832609081572533,-0.5132175193086868,0.12452613279510243,-0.7198227833333127
47.52,0.08895777447799108,-0.5172547419058571,0.12454628206322495,-0.7216084067716321
47.53,0.08953769270915332,-0.5210150040735404,0.12449426004447474,-0.7230982748581753
47.54,0.09006547287818738,-0.5244878134894901,0.12436992452784286,-0.7241812847032767
47.550000000000004,0.0905407711329312,-0.5276656528307033,0.12417317416264832,-0.7247806414968119
47.56,0.09096327300659923,-0.5305476259592397,0.12390395441813674,-0.7248972210445828
47.57,0.09133269364459128,-0.5331326352722936,0.1235622591475524,-0.7245280854573578
47.58,0.09164877797320538,-0.5354175460322413,0.12314813079959348,-0.7236705153859936
47.59,0.09191130121366059,-0.5373914225072767,0.12266166095621728,-0.7223133094377256
47.6,0.09212006962755043,-0.5390496150400859,0.12210299106629269,-0.7204523527585582
47.61,0.09227492121961334,-0.5403837908572975,0.12147231310485106,-0.71808003129842
47.62,0.09237572645822102,-0.5413869120746796,0.12076987021276195,-0.7151904284408178
47.63,0.09242238877322696,-0.5420594386412897,0.11999595708534125,-0.7117852859388119
47.64,0.09241484466501637,-0.5424016013953803,0.11915091994538868,-0.7078664709021059
47.65,0.09235306366165764,-0.5424141195967227,0.1182351563341358,-0.7034366487919316
47.660000000000004,0.0922370482526879,-0.542097833819279,0.11724911484624483,-0.698498940834278
47.67,0.0920668337979876,-0.5414538840642384,0.11619329480744559,-0.6930570872184543
47.68,0.09184248841305945,-0.540483617118047,0.115068245896328,-0.6871153560281585
47.69,0.09156411283051034,-0.5391886274136605,0.1138745677105238,-0.6806785769524694
47.7,0.09123184023833414,-0.5375707315587424,0.1126129092783525,-0.6737521109329787
