t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
60.0,-0.050037320513019574,0.31513280063029375,-0.06592664260668024,0.42560235375930217
60.01,-0.04937539825584205,0.3110501024032724,-0.06456374716577389,0.41673940744327215
60.02,-0.04868242115014315,0.306763959144127,-0.06315928535494378,0.4075772789954282
60.03,-0.04795881982323472,0.3022775646007534,-0.061714176472536256,0.39812393514304123
60.04,-0.04720504488687149,0.2975944143074184,-0.06022936883723302,0.3883877528947235
60.050000000000004,-0.04642156659248376,0.29271805378650534,-0.05870583895405834,0.37837725337040007
60.06,-0.045608874472741055,0.2876521979690793,-0.057144590657243075,0.3681012144285475
60.07,-0.044767476970568376,0.28240066484774035,-0.055546654232015935,0.35756859362193977
60.08,-0.043897901055718114,0.2769674018641333,-0.053913085516360704,0.3467885457927549
60.09,-0.04300069182952512,0.27135646579844525,-0.05224496498431195,0.335770393199849
60.1,-0.042076412118222925,0.2655720257879772,-0.050543396812109884,0.32452361929391876
60.11,-0.041125642055333554,0.259618354678489,-0.04880950792866796,0.31305785063595865
60.120000000000005,-0.04014897865359054,0.2534998261342445,-0.04704444705174163,0.3013828448593778
60.13,-0.03914703536688456,0.24722090880358746,-0.045249383711209915,0.2895084757039597
60.14,-0.03812044164271701,0.24078616182327783,-0.043425507260873394,0.2774447192063183
60.15,-0.03706984246565311,0.23420022976822286,-0.04157402588015601,0.26520164039444355
60.160000000000004,-0.035995897892250564,0.22746783819433666,-0.03969616556700701,0.2527893814488696
60.17,-0.03489928257795912,0.22059378782248357,-0.03779316912339599,0.2402181440256432
60.18,-0.033780685310901365,0.2135824837637809,-0.03586629512111841,0.22749862305666455
60.19,-0.03264080865897681,0.20643524396783802,-0.03391681674797946,0.21464456160296974
60.2,-0.031480368768863454,0.19915365796278164,-0.031946020499695464,0.20166950866417302
60.21,-0.0303000951162056,0.19174243779821873,-0.029955204911428796,0.18858408858115758
60.22,-0.02910073008064852,0.18420679887376304,-0.027945679450930808,0.17539849297579635
60.230000000000004,-0.027883028436309402,0.17655189094915344,-0.025918763487983016,0.1621230054090422
60.24,-0.026647756831354365,0.1687829987124853,-0.023875785271358647,0.14876779542409108
60.25,-0.02539569326133966,0.16090543438791322,-0.021818080910437604,0.1353430051524268
60.26,-0.024127626536217934,0.15292458431855135,-0.019746993363082607,0.12185869037950839
60.27,-0.022844355741776186,0.14484587841781263,-0.01766387143054576,0.1083248346481652
60.28,-0.021546689695845868,0.13667479806048644,-0.015570068760560997,0.09475132695515807
60.29,-0.020235446399841206,0.12841686511185307,-0.013466942859492417,0.0811479602874809
60.300000000000004,-0.0189114524860579,0.1200776404015941,-0.011355854114408705,0.06752441998880226
60.31,-0.017575542661223322,0.11166271728932868,-0.00923816482591587,0.05389027629523474
60.32,-0.01622855914676992,0.10317771776669953,-0.007115238252604336,0.04025497600649623
60.33,-0.01487135111631529,0.09462828705206751,-0.004988437667911914,0.0266278346925002
60.34,-0.013504774130836202,0.08602008898732001,-0.002859125430160772,0.013018029950789942
60.35,-0.012129689571980695,0.07735880246336985,-0.0007286620663522655,-0.0005654016886951339
60.36,-0.010746964073932686,0.06865011674244798,0.0014015946297718162,-0.014113571997014244
60.370000000000005,-0.009357468954279542,0.05989972664024572,0.003530290484780814,-0.027617747720258535
60.38,-0.007962079644365213,0.05111332759059915,0.005656075817077543,-0.041069355910488194
60.39,-0.00656167511961423,0.042296610989341905,0.00777760629228304,-0.05445999083583961
60.4,-0.0051571373302104345,0.033455262237865574,0.009893543762002494,-0.06778141503320356
60.410000000000004,-0.003749350632468044,0.024594956098812206,0.012002557085884824,-0.08102555613570063
60.42,-0.0023392012213220457,0.015721351487251956,0.014103322936869639,-0.09418451465786797
60.43,-0.0009275765644673505,0.006840085745726516,0.01619452658903857,-0.10725057253774473
60.44,0.00048463516146140926,-0.0020432256691096107,0.018274862687492215,-0.12021619304310178
60.45,0.0018965456324444593,-0.010922992164975229,0.02034303600031148,-0.13307401361031443
60.46,0.003307266935998944,-0.019793655027268053,0.02239776215276284,-0.1458168522205423
60.47,0.004715912126896085,-0.028649692651202,0.024437768343212856,-0.15843771914152008
60.480000000000004,0.006121595779376696,-0.03748561739099896,0.02646179404049409,-0.1709298021921115
60.49,0.007523434535742733,-0.04629598117342934,0.02846859166311843,-0.18328647018777597
60.5,0.008920547650776371,-0.055075386225077086,0.030456927240056872,-0.19550128580274206
60.51,0.01031205753159264,-0.06381847708205826,0.03242558105294197,-0.20756798752035435
60.52,0.0116970902728528,-0.07251994887533264,0.03437334825993163,-0.21948050248996365
60.53,0.013074776186837469,-0.08117455533180763,0.036299039501194105,-0.23123293878405093
60.54,0.014444250328060973,-0.08977710100604935,0.03820148148607102,-0.24281958779834123
60.550000000000004,0.01580465301214227,-0.09832245771863535,0.04007951756194346,-0.2542349244046504
60.56,0.017155130328569742,-0.10680555511201932,0.041932008264834585,-0.2654736041721715
60.57,0.018494834647377282,-0.11522138437104953,0.043757831851431464,-0.2765304779988255
60.58,0.01982292511921641,-0.12356501532398317,0.04555588481183901,-0.28740059268980694
60.59,0.021138568167646796,-0.13183160459444604,0.04732508236279221,-0.2980791895293138
60.6,0.022440937973363474,-0.1400163807758374,0.049064358922374464,-0.3085616723405192
60.61,0.02372921695234033,-0.1481145990002825,0.050772668568834965,-0.3188435752238672
60.620000000000005,0.025002596229555786,-0.1561215689720901,0.05244898548501867,-0.32892058563265997
60.63,0.02626027610715207,-0.16403267631447085,0.05409230438759492,-0.33878855437572986
60.64,0.027501466525409073,-0.17184338284668407,0.05570164094021862,-0.3484434931111592
60.65,0.02872538751534842,-0.17954925083938378,0.05727603214994356,-0.35788159398179775
60.660000000000004,0.0299312696424412,-0.1871459210427344,0.05881453674675954,-0.3670992039602459
