t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.042419477799337246,-0.1692574581561979,0.06396274636116044,-0.23333808215472318
58.63,0.043584727670223145,-0.17193558792701924,0.06531958213224537,-0.23819919242311463
58.64,0.04473280590670292,-0.17455680556870853,0.06665254165645554,-0.242979731337262
58.65,0.04586345076625479,-0.17712281967594645,0.06796114780045062,-0.2476786179801919
58.660000000000004,0.04697640593513368,-0.1796353512887594,0.06924493161450569,-0.25229479578309005
58.67,0.04807142035665306,-0.1820961297199677,0.07050343243790157,-0.2568272322021578
58.68,0.0491482480587829,-0.18450688841488921,0.07173619800190795,-0.26127491841016615
58.69,0.050206647981482076,-0.18686936071350885,0.07294278453038704,-0.2656368689668839
58.7,0.05124638380419749,-0.18918527504519375,0.07412275683805845,-0.269912121308458
58.71,0.052267223773979535,-0.1914563510147712,0.07527568842645384,-0.27409973573548285
58.72,0.05326894053466698,-0.19368429363869663,0.07640116157759222,-0.2781987948717811
58.730000000000004,0.05425131095756441,-0.19587079159559886,0.07749876744538002,-0.2822084042774199
58.74,0.055214115973802706,-0.19801751737328546,0.07856810614478012,-0.28612769071731
58.75,0.056157140408620985,-0.20012612055177983,0.07960878683929035,-0.28995578680540235
58.76,0.057080172818064726,-0.20219822227404372,0.08062042782686406,-0.2936918525220011
58.77,0.05798300532859369,-0.2042354123823548,0.08160265662337104,-0.29733507964171374
58.78,0.05886543347988026,-0.2062392482896067,0.08255511004332536,-0.3008846799108084
58.79,0.059727256071054585,-0.20821125032928184,0.08347743427831318,-0.3043398868662619
58.800000000000004,0.060568275010779035,-0.21015289743336954,0.08436928497329861,-0.3076999549028708
58.81,0.06138829517154467,-0.21206562426303585,0.08523032730080651,-0.31096415953209033
58.82,0.062187124248529985,-0.21395081738777977,0.08606023603299563,-0.3141317972726717
58.83,0.06296457262337378,-0.2158098118076741,0.08685869561161902,-0.31720218572439435
58.84,0.06372045323334927,-0.21764388302326118,0.08762540021591628,-0.32017466206908013
58.85,0.06445458144635917,-0.21945424808940248,0.08836005382849754,-0.32304858353578597
58.86,0.0651667749418119,-0.22124206710185523,0.08906237029920026,-0.3258233281083238
58.870000000000005,0.06585685359734915,-0.22300844135447853,0.08973207340685976,-0.3284982949716598
58.88,0.06652463938162345,-0.22475440899754864,0.09036889692002659,-0.3310728699421293
58.89,0.06716995625330989,-0.2264809468832934,0.09097258465902572,-0.3335464032464311
58.9,0.06779263006652847,-0.22818896400980104,0.09154289055751005,-0.33591832710265485
58.910000000000004,0.06839248848334302,-0.2298792895579796,0.09207957871885714,-0.33818813209669907
58.92,0.06896936090017022,-0.2315524754979204,0.09258242345939788,-0.3403555888021083
58.93,0.06952307840858968,-0.23320845598551912,0.09305120931638514,-0.3424211245308206
58.94,0.07005347381415125,-0.23484645434787044,0.09348573099474972,-0.34438592002842516
58.95,0.07056038172602672,-0.2364649332663072,0.09388579323063356,-0.34625222689722035
58.96,0.07104363872066634,-0.2380616314391063,0.09425121055695306,-0.3480232754878288
58.97,0.07150308354414976,-0.23963468040737038,0.0945818070185971,-0.3497016764519951
58.980000000000004,0.07193855725927435,-0.24118383809919627,0.09487741597051166,-0.35128771983802404
58.99,0.07234990328987742,-0.24270933893460708,0.09513788002611907,-0.35278093422373563
59.0,0.0727369674150717,-0.2442112372417375,0.09536305108461995,-0.35418099568599404
59.01,0.07309959776370395,-0.24568956399097136,0.09555279036842898,-0.35548750315653743
59.02,0.07343764481671278,-0.24714424749783231,0.09570696846040119,-0.356700091111256
59.03,0.07375096141698428,-0.24857515282764425,0.09582546534146545,-0.35781837315655773
59.04,0.07403940278695431,-0.24998206130745054,0.09590817042836862,-0.3588419698971754
59.050000000000004,0.07430282655389406,-0.2513646798866745,0.09595498261170714,-0.359770494704692
59.06,0.0745410927829869,-0.25272263577842996,0.09596581029418962,-0.360603560542694
59.07,0.0747540640187819,-0.2540554598568471,0.09594057143624335,-0.36134054767802987
59.08,0.0749416053783034,-0.2553612144087716,0.09587919411903217,-0.36196444476488243
59.09,0.07510358481244747,-0.256634920920043,0.09578161854739799,-0.36243796238290815
59.1,0.0752398735516828,-0.2578714352551362,0.09564779978836138,-0.36274291453236684
59.11,0.07535034653786499,-0.25906827489711215,0.09547770948107435,-0.3628768529700872
59.120000000000005,0.07543488274899572,-0.2602222777428831,0.09527133643782423,-0.3628358527525394
59.13,0.07549336549890416,-0.2613304828669997,0.09502868696585857,-0.36261732418589787
59.14,0.0755256827156405,-0.26239073268745633,0.09474978512255833,-0.3622196453716181
59.15,0.07553172716250732,-0.2634013122387509,0.09443467286865788,-0.3616420946213225
59.160000000000004,0.07551139660114191,-0.26436115950256833,0.0940834101433708,-0.36088442079893757
59.17,0.07546459391692159,-0.2652691038833193,0.0936960748842055,-0.35994683592121796
59.18,0.07539122723810579,-0.26612393184752386,0.09327276301220756,-0.3588296304318821
59.19,0.07529121006321329,-0.2669242991676138,0.0928135884028672,-0.3575331374383118
59.2,0.07516446141470387,-0.26766824384663357,0.09231868286602779,-0.3560572798519847
59.21,0.07501090604931593,-0.268353038058111,0.0917881961652146,-0.35440133269417956
59.22,0.07483047472650542,-0.26897569034786006,0.09122229607784066,-0.35256454605021703
59.230000000000004,0.07462310450255925,-0.2695332868467225,0.09062116845833088,-0.35054653039255496
59.24,0.07438873902502757,-0.27002294501851304,0.08998501727103403,-0.3483473147750062
59.25,0.07412732883485583,-0.2704414298492534,0.08931406456923131,-0.34596777444367366
59.26,0.07383883169370557,-0.2707852309522067,0.0886085504017541,-0.3434095081006736
59.27,0.07352321292904078,-0.2710509252425624,0.08786873265609776,-0.3406744730338832
59.28,0.07318044577463688,-0.27123527083924925,0.08709488686123812,-0.3377648956883443
59.29,0.07281051169455202,-0.2713352122385643,0.08628730596294831,-0.33468323375913717
59.300000000000004,0.07241340068449605,-0.27134800841999146,0.08544630007675075,-0.3314321276011873
59.31,0.0719891115465456,-0.2712711558296024,0.08457219622139503,-0.32801440858652425
59.32,0.07153765214476819,-0.27110218470042,0.08366533803462596,-0.32443305965956865
59.33,0.07105903965653253,-0.27083855517746835,0.0827260854715602,-0.3206912631562015
59.34,0.0705533008272511,-0.27047770283257333,0.08175481448480988,-0.3167923770305064
59.35,0.07002047222486388,-0.27001715187230974,0.08075191669027822,-0.312739815174547
59.36,0.06946060048669486,-0.2694545434581266,0.07971779902571582,-0.3085370245079581
59.370000000000005,0.06887374255473153,-0.2687876459965659,0.0786528834052105,-0.30418749548706464
59.38,0.06825996589657891,-0.26801440944459193,0.07755760637178612,-0.2996946894490634
59.39,0.06761934871053092,-0.26713292244366227,0.0764324187510295,-0.2950620536460975
59.4,0.06695198011721419,-0.26614136647636677,0.07527778530426282,-0.2902930913716335
59.410000000000004,0.0662579603415771,-0.26503799429162056,0.07409418437714246,-0.2853913736458497
59.42,0.06553740088653744,-0.26382115122068645,0.07288210754242481,-0.2803605166722904
59.43,0.06479042469828496,-0.2624892548489473,0.07164205923695507,-0.2752042087712672
59.44,0.06401716632265897,-0.26104083278636797,0.07037455639325645,-0.26992616931374713
59.45,0.06321777205186108,-0.2594744991241736,0.06908012806651499,-0.26453017150060404
59.46,0.06239240006135455,-0.25778897284387814,0.06775931505726607,-0.25902002213670666
59.47,0.061541220536508026,-0.25598307779086704,0.06641266953038787,-0.2533995599943895
59.480000000000004,0.06066441578852943,-0.2540557455534871,0.06504075463102495,-0.24767265092459853
59.49,0.05976218035921397,-0.2520060265619124,0.06364414409812269,-0.24184317487162568
59.5,0.05883472111350326,-0.24983310275890008,0.062223421876724215,-0.23591501241391105
59.51,0.05788225731899813,-0.24753628834966507,0.06077918172992941,-0.22989204532166535
59.52,0.05690502071341626,-0.24511498822000446,0.059312026849864,-0.22377818544671688
59.53,0.05590325556197743,-0.24256869993589725,0.05782256946631756,-0.2175773716552227
59.54,0.05487721870517163,-0.2398970222323465,0.05631143045282281,-0.21129356379538547
59.550000000000004,0.05382717959660979,-0.23709965013548706,0.05477923893061421,-0.2049307399809172
59.56,0.052753420330926136,-0.2341763782889417,0.053226631870870574,-0.19849289173257376
59.57,0.05165623566154836,-0.23112710481645843,0.051654253695702375,-0.19198401831962644
59.58,0.05053593300804587,-0.22795183251639442,0.050062755878397196,-0.18540812243494056
59.59,0.049392832452865486,-0.2246506706530589,0.04845279654339264,-0.17876920549914949
59.6,0.04822726672731101,-0.22122383623372033,0.046825040066430075,-0.1720712632707844
59.61,0.047039581186626885,-0.21767165532860472,0.045180156675333705,-0.16531828144463276
59.620000000000005,0.045830133774066674,-0.2139945641503138,0.04351882205185052,-0.15851423140117238
59.63,0.044599294973841554,-0.21019311003053384,0.041841716934976535,-0.15166306604204108
59.64,0.04334744775282984,-0.20626795311796997,0.04014952672619425,-0.14476871534085933
59.65,0.042074987490944814,-0.20221986649326007,0.03844294109704432,-0.1378350825541756
59.660000000000004,0.04078232190016454,-0.19804973495194877,0.03672265359939577,-0.13086604120687487
59.67,0.039469870932234176,-0.19375855660061694,0.034989361278608924,-0.12386543605083235
59.68,0.038138066674972035,-0.1893474435716083,0.03324376428967958,-0.11683708051412496
59.69,0.036787353237144306,-0.18481762099837343,0.03148656551710402,-0.10978473636892899
59.7,0.03541818662190973,-0.18017042842363293,0.02971847019940032,-0.10271211735806546
59.71,0.034031034588817365,-0.17540731887253838,0.02794018555841145,-0.09562289215857556
59.72,0.032626376504458716,-0.17052985622076924,0.026152420433371966,-0.08852067801495155
59.730000000000004,0.03120470318191327,-0.16553971587627192,0.024355884920042165,-0.08140903939963223
59.74,0.02976651670901239,-0.1604386845906822,0.022551290015193542,-0.07429148506151222
59.75,0.028312330265462735,-0.15522865925609075,0.020739347266687115,-0.06717146573808978
59.76,0.02684266792892557,-0.149911645910017,0.018920768429383183,-0.06005237177058344
59.77,0.0253580644701731,-0.14448975839378245,0.017096265127115103,-0.05293753100443471
59.78,0.023859065137457086,-0.13896521694602276,0.015266548520933784,-0.04583020678152679
59.79,0.022346225430238006,-0.13334034659408922,0.01343232898382357,-0.0387335961256188
59.800000000000004,0.020820110862444997,-0.12761757541495716,0.011594315782067563,-0.03165082806465298
59.81,0.019281296715446622,-0.12179943263439535,0.00975321676342864,-0.024584962120552896
59.82,0.0177303677809231,-0.11588854672935048,0.007909738052280525,-0.017538987333104255
59.83,0.01616791809385766,-0.10988764286893007,0.006064583751806374,-0.010515820942252865
59.84,0.014594550655891513,-0.1037995404237758,0.004218455653399095,-0.00351830671625741
59.85,0.013010877149290433,-0.0976271507944761,0.0023720529534025695,0.0034507857996608146
59.86,0.011417517641771327,-0.09137347463802391,0.0005260719772879854,0.010388761980518788
59.870000000000005,0.009815100282451658,-0.08504159923537917,-0.001318794088670045,0.017293002648238184
59.88,0.008204260989196997,-0.07863469581416742,-0.003161855458174832,0.02416096439165685
59.89,0.006585643127647827,-0.07215601659948094,-0.005002425998108089,0.03099018013746417
59.9,0.0049598971822237764,-0.06560889172130852,-0.0068398234741076005,0.03777825925871414
59.910000000000004,0.003327680419420331,-0.0589967260296677,-0.008673369788503643,0.04452288770515143
59.92,0.0016896565437204943,-0.052322995798535145,-0.010502391210602945,0.051221827943572926
59.93,4.649534645827564e-05,-0.045591245333289974,-0.012326218599330332,0.05787291880584074
59.94,-0.0016011276520220491,-0.038805083484240895,-0.014144187618241901,0.06447407520931027
59.95,-0.0032525315665354244,-0.03196817941044692,-0.01595563894294406,0.07102328767624325
59.96,-0.0049070305171706454,-0.02508425920308464,-0.017759918460955863,0.077518621957724
59.97,-0.006563934005009699,-0.018157103158743276,-0.019556377464059436,0.08395821853842436
59.980000000000004,-0.008222547293113721,-0.01119054152839559,-0.021344372833201244,0.09034029180870903
59.99,-0.009882171792383833,-0.004188450445131633,-0.02312326721601824,0.0966631292595927
60.0,-0.011542105451889105,0.002845251878693356,-0.024892429197076005,0.10292509058857047
60.01,-0.013201643153269656,0.009906609153797286,-0.02665123346090131,0.10912460673454018
60.02,-0.014860077108814785,0.0169916309765668,-0.028399060947913037,0.11526017882383115
60.03,-0.016516697262812897,0.024096296859594944,-0.03013529900335539,0.12133037704396246
60.04,-0.01817079169577379,0.031216560263880318,-0.03185934151934636,0.12733383944452834
60.050000000000004,-0.01982164703110625,0.03834835279941068,-0.03357058907005367,0.13326927422446166
60.06,-0.021468548843834593,0.045487588475039004,-0.03526844903979268,0.13913546346859074
60.07,-0.02311078207093686,0.052630167687048916,-0.03695233574433764,0.14493124621063885
60.08,-0.024747631422856794,0.0597719825072175,-0.03862167054618001,0.15065551959314705
60.09,-0.026378381795812842,0.06690891795968804,-0.040275881963899744,0.1563072425649646
60.1,-0.02800231868459999,0.07403685622153058,-0.04191440577554615,0.16188543242753092
60.11,-0.02961872859542401,0.08115168390143888,-0.04353668511612833,0.1673891645325395
60.120000000000005,-0.031226899458294172,0.08824929326959696,-0.045142170569394575,0.17281756944993476
60.13,-0.03282612103860886,0.09532558733269751,-0.04673032025409216,0.17816983129525338
60.14,-0.03441568534761216,0.10237648139743097,-0.04830059990484193,0.18344518754846859
