t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
41.410000000000004,-0.0237786703506345,0.17516311454129033,-0.03456333876968276,0.2593207390810494
41.42,-0.02369276153294061,0.17452698997354163,-0.03430819045105497,0.25749671633003174
41.43,-0.023589409982192933,0.17376527571461978,-0.03402731886001557,0.2554635595418279
41.44,-0.023468693076018003,0.1728786966012381,-0.03372092962580478,0.2532230482626002
41.45,-0.023330700671512383,0.1718680569215859,-0.03338924908752537,0.2507771669508998
41.46,-0.023175535024426288,0.17073423972607898,-0.03303252409324876,0.248128106200552
41.47,-0.02300331070048283,0.16947820557974883,-0.032651021778695354,0.24527825750534607
41.480000000000004,-0.022814154480934143,0.1681009269191623,-0.03224502932385187,0.24223027380628165
41.49,-0.022608205275019288,0.16660308346802777,-0.031814853675655945,0.2389873607811138
41.5,-0.02238561405598384,0.16498505190197565,-0.03136082122105729,0.23555328017673094
41.51,-0.022146543819466256,0.16324715593660263,-0.030883277412141388,0.23193210361362376
41.52,-0.0218911695423683,0.16138998180000438,-0.030382586365078592,0.22812789936942837
41.53,-0.02161967811060963,0.15941473691597025,-0.02985913046438457,0.22414437084623995
41.54,-0.02133226820144318,0.15732293830488908,-0.029313309987250482,0.2199851571860908
41.550000000000004,-0.021029150136378363,0.15511616162161584,-0.028745542732851792,0.2156540723513056
41.56,-0.020710545722312543,0.15279607188866584,-0.028156263640052883,0.21115506782449195
41.57,-0.020376688084826833,0.15036440666649128,-0.027545924390273806,0.2064922441193318
41.58,-0.020027821495130757,0.14782293511795666,-0.02691499299762139,0.20166978825715967
41.59,-0.019664201204992696,0.14517306989847162,-0.02626395340105008,0.196691587836549
41.6,-0.019286093312821453,0.142415763930919,-0.02559330508229931,0.19156111883781593
41.61,-0.018893774658317798,0.13955200738946374,-0.0249035627074396,0.18628194261722514
41.62,-0.018487532702021182,0.13658351377779873,-0.024195255748649235,0.18085838800574605
41.63,-0.01806766535351984,0.13351247775691677,-0.023468928050302332,0.17529530589598014
41.64,-0.017634480759389455,0.13034116515113417,-0.022725137350839763,0.16959765352587894
41.65,-0.017188297075654002,0.12707192059813555,-0.02196445478574722,0.1637704959452901
41.660000000000004,-0.016729442232749466,0.12370715935441277,-0.021187464380181792,0.15781899301508703
41.67,-0.016258253693224537,0.12024936760605842,-0.020394762532067498,0.15174839282929503
41.68,-0.015775078202434237,0.11670109903856504,-0.0195869574864509,0.1455640250288887
41.69,-0.015280271532376245,0.11306497521147911,-0.018764668801577473,0.13927130087591033
41.7,-0.014774198218817989,0.10934368239476834,-0.01792852680712515,0.13287570288674078
41.71,-0.0142572312919448,0.10553996916477724,-0.017079172055366854,0.1263827764800934
41.72,-0.0137297520008369,0.10165664199059138,-0.01621725476625405,0.1197981178347985
41.730000000000004,-0.013192149532067609,0.09769656454737184,-0.01534343426722614,0.11312737279523674
41.74,-0.012644820722517313,0.09366265843293843,-0.014458378428003916,0.10637623805551316
41.75,-0.012088169766513147,0.08955789906970597,-0.013562763090734757,0.09955044769449926
41.76,-0.011522607917619625,0.08538531126520425,-0.012657271496497468,0.09265576142247316
41.77,-0.010948553185542402,0.08114796396164195,-0.011742593709771832,0.08569794013350555
41.78,-0.010366430028310652,0.07684897596807409,-0.01081942604135786,0.07868277700142208
41.79,-0.00977666904048558,0.07249148617600708,-0.009888470468050211,0.07161611797014479
