t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
45.0,0.004869818967502894,-0.03233163142258182,0.034143764477580066,-0.22280328704285712
45.01,0.006435020093922517,-0.04214161239316943,0.03608366573258881,-0.23433515260361412
45.02,0.007995899579875596,-0.05191104240452105,0.03800001112494442,-0.24568354666002118
45.03,0.009551481041643033,-0.06163414543675737,0.03989166794937834,-0.25684455740186796
45.04,0.011100792789341209,-0.07130525244778768,0.04175752227533367,-0.2678144994724618
45.050000000000004,0.012642868392716252,-0.08091880370832204,0.043596479313343824,-0.27858990626337815
45.06,0.014176747235982137,-0.09046935085724866,0.045407463759624386,-0.2891675220799699
45.07,0.015701475061500138,-0.09995155867817791,0.04718942011965912,-0.29954429420999884
45.08,0.017216104502125976,-0.10936020660320836,0.04894131301157663,-0.3097173649234525
45.09,0.018719695602075676,-0.11869018994829166,0.050662127450114065,-0.3196840634317461
45.1,0.020211316326190023,-0.12793652088650803,0.0523508691119721,-0.32944189783141237
45.11,0.021690043057503734,-0.13709432916558442,0.05400656458336719,-0.33898854705700526
45.12,0.023154961083048646,-0.14615886257674307,0.05562826159058159,-0.34832185286515904
45.13,0.024605165067848062,-0.15512548718247376,0.05721502921431631,-0.35743981187098367
45.14,0.02603975951708285,-0.16398968730996175,0.058765958088636126,-0.3663405676520354
45.15,0.027457859226429248,-0.17274706531660722,0.06028016058530018,-0.37502240293297767
45.160000000000004,0.02885858972059748,-0.18139334115187963,0.06175677098425277,-0.38348373190516133
45.17,0.030241087680118305,-0.18992435167429325,0.0631949456310476,-0.3917230925464145
45.18,0.03160450135644623,-0.19833604966102794,0.06459386308197824,-0.3997391387556128
45.19,0.03294799097547668,-0.20662450296721216,0.06595272423765929,-0.4075306336702188
45.2,0.034270729129562104,-0.2147858934759037,0.06727075246575319,-0.4150964429533358
45.21,0.03557190115814769,-0.2228165155917643,0.06854719371353278,-0.42243552742328727
45.22,0.03685070551716706,-0.23071277467752094,0.06978131661099102,-0.42954693613346934
45.230000000000004,0.03810635413735964,-0.2384711853731151,0.07097241256519007,-0.4364297996503424
45.24,0.03933807277168019,-0.24608836969575865,0.07211979584653742,-0.44308332305318837
45.25,0.040545101331989096,-0.2535610552091027,0.07322280366763657,-0.449506780368139
45.26,0.041726694215203426,-0.26088607311329864,0.07428079625529106,-0.45569950919386604
45.27,0.042882120619115116,-0.26806035602484757,0.07529315691623698,-0.4616609043849296
45.28,0.04401066484808907,-0.2750809357164059,0.07625929209719481,-0.4673904122464672
45.29,0.045111626608868624,-0.28194494082513,0.07717863143983232,-0.47288752496300374
45.300000000000004,0.04618432129672196,-0.28864959445216143,0.07805062783120705,-0.4781517744938535
45.31,0.04722808027216871,-0.2951922117427486,0.07887475745022497,-0.4831827287611325
45.32,0.04824225112852513,-0.30157019746010627,0.07965051981054447,-0.4879799876622153
45.33,0.049226197950519426,-0.3077810434479511,0.08037743780036424,-0.49254317770573025
45.34,0.05017930156422343,-0.31382232608148025,0.08105505771957962,-0.4968719474746661
45.35,0.05110095977855882,-0.3196917037817413,0.08168294931478783,-0.500965962740911
45.36,0.051990587618626995,-0.32538691446096235,0.08226070581261487,-0.5048249018407568
45.37,0.052847617598397026,-0.33090424121928175,0.08278794387917225,-0.5084508053040925
45.38,0.05367150044378754,-0.33622765282318795,0.08326430287618539,-0.5118647138803416
45.39,0.05446170629353517,-0.3413462778927181,0.08368944337444315,-0.5150798195053132
45.4,0.05521772560299639,-0.34625849754696997,0.0840630461146582,-0.5180952160330823
45.410000000000004,0.05593906950391858,-0.35096220828522257,0.08438481179347722,-0.520910842007048
45.42,0.056625269991456735,-0.35545575451128253,0.0846544611044249,-0.5235260468609568
45.43,0.05727588009931686,-0.359737458328255,0.08487173478730095,-0.5259403079406079
45.44,0.05789047406067241,-0.3638058515278945,0.08503639369013646,-0.5281528678740053
45.45,0.05846864745635704,-0.3676595567605845,0.08514821884207112,-0.5301629089434037
45.46,0.059010017349905,-0.3712973430115852,0.08520701153844945,-0.5319694642077618
45.47,0.05951422241003672,-0.3747180934682079,0.08521259343756078,-0.5335714666274202
45.480000000000004,0.05998092305296671,-0.37791977258479753,0.08516480705681803,-0.534955162956114
45.49,0.06040980189117241,-0.38089181338343886,0.0850635201069065,-0.5360028113296389
45.5,0.06080056447791695,-0.3836283094197454,0.08490863352112824,-0.5366514456492127
45.51,0.06115293981237206,-0.3861291147957429,0.08470008673676419,-0.5369060455664785
45.52,0.061466680491382965,-0.3883933282330648,0.08443785886116657,-0.536761156346033
45.53,0.061741562766148415,-0.3904206486051148,0.08412196882991456,-0.5362171903919338
45.54,0.061977386586699525,-0.39221069269362124,0.08375247555137069,-0.535272291379543
45.550000000000004,0.062173975652649864,-0.39376262089173414,0.08332947801388989,-0.5339256881409243
45.56,0.0623311777659537,-0.395066590895887,0.08285311567185626,-0.5321672912282348
45.57,0.0624488657745292,-0.39610831227035326,0.08232356938587146,-0.5299832715977983
45.58,0.06252693866081252,-0.39688167714561534,0.08174106247535379,-0.5273681054198484
45.59,0.06256532211645728,-0.3973869807381167,0.08110586122656159,-0.5243230182559412
45.6,0.06256396862099897,-0.3976251075999845,0.08041827487537409,-0.520850139317928
45.61,0.06252285736280677,-0.3975970108631423,0.07967865539885911,-0.5169520278034568
45.62,0.062441994135012224,-0.39730396701133214,0.07888739724833116,-0.5126318726445699
45.63,0.06232141120842952,-0.3967474363801188,0.07804493702701613,-0.5078933749296076
45.64,0.06216116718184313,-0.3959291110465551,0.0771517531126119,-0.5027407989579734
45.65,0.06196134681096109,-0.3948508855296839,0.07620836522553827,-0.4971789399052256
45.660000000000004,0.061722060815990784,-0.39351487431703164,0.07521533394304454,-0.49121313771832575
45.67,0.06144344566805399,-0.39192339559719147,0.07417326015992012,-0.4848492511784204
45.68,0.06112566335511577,-0.39007896425088295,0.07308278449724842,-0.47809364405760735
45.69,0.060768901128398264,-0.3879842820215106,0.07194458666093609,-0.47095316770569934
45.7,0.06037337132828479,-0.3856390499817921,0.07075938485011223,-0.46343195467711007
45.71,0.059939311692471374,-0.3830320255741735,0.06952793562000902,-0.45552345067911687
45.72,0.059466985977843716,-0.3801612314276472,0.06825103403099199,-0.4472306694918629
45.730000000000004,0.058956684136127605,-0.3770313272921856,0.06692951332238531,-0.43856355253134893
45.74,0.0584087220308015,-0.3736452866325583,0.06556424409927332,-0.4295306132883182
45.75,0.057823441070671014,-0.3700072331232831,0.06415613340984094,-0.4201417631791093
45.76,0.057201207828611725,-0.3661210097455798,0.06270612378345682,-0.41040686305583673
45.77,0.056542413638484924,-0.36199087941101576,0.06121519222394906,-0.4003364120417336
45.78,0.055847474175112294,-0.35762116163783775,0.05968434916441761,-0.38994116691688874
45.79,0.0551168290163305,-0.3530163970776845,0.05811463738395804,-0.37923229809426107
45.800000000000004,0.05435094134580768,-0.3481761751960164,0.05650713073769436,-0.3682261982746223
45.81,0.053550298100597825,-0.3430934527720112,0.054862932407383394,-0.3569461739042451
45.82,0.05271541026575823,-0.3377701977544643,0.053183172965450415,-0.3454071726096756
45.83,0.0518468127270937,-0.3322125245350139,0.05146900882842302,-0.33362047497738406
45.84,0.0509450637806657,-0.3264252730102381,0.04972162100830276,-0.3215989249574347
45.85,0.050010744595290466,-0.3204141935554687,0.04794221387721544,-0.3093547817768817
45.86,0.04904445866135597,-0.31418483908164324,0.04613201391611431,-0.2969007564960701
45.87,0.04804683122090663,-0.30774310314480563,0.04429226845594237,-0.28424945571956617
45.88,0.04701850868307637,-0.30109493577613655,0.04242424441083989,-0.27141362184241685
45.89,0.04596015802436438,-0.2942464702696165,0.0405292270073588,-0.25840597609355553
45.9,0.04487246617553712,-0.287203944306475,0.03860851851136381,-0.24523926164747803
45.910000000000004,0.04375613939580405,-0.2799737241161083,0.03666343695531596,-0.23192618753847546
45.92,0.042611902662170305,-0.2725614121882368,0.0346953148422987,-0.21848025695061535
45.93,0.04144049927573365,-0.2649667213901155,0.03270549763509129,-0.20492068860818655
45.94,0.04024269070335007,-0.25719164853987087,0.03069534201544246,-0.19126449379596122
45.95,0.03901925627458677,-0.24924299432408825,0.02866621428401226,-0.17752400001514287
45.96,0.037770992597009424,-0.24112754121435329,0.02661948903671623,-0.16371148562360724
45.97,0.0364987128725518,-0.23285223380547743,0.024556547943502864,-0.14983898592443212
45.980000000000004,0.03520324620479368,-0.22442406436519519,0.022478778545021963,-0.1359183765833514
45.99,0.033885436897946285,-0.2158501144339904,0.02038757306887636,-0.12196130951441315
46.0,0.03254614374886537,-0.2071375187701285,0.018284327266599096,-0.1079792249215635
46.01,0.031186239332948885,-0.19829346856974944,0.016170439272802303,-0.09398332630250718
46.02,0.02980660928497764,-0.18932519507308085,0.014047308487636766,-0.07998457573562952
46.03,0.028408151575842734,-0.18023996318101157,0.011916334483696443,-0.06599368081792698
46.04,0.026991775786140364,-0.17104506031206493,0.009778915938321241,-0.05202108747513912
46.050000000000004,0.025558402377568883,-0.16174778800288908,0.007636449592180738,-0.03807697143280884
46.06,0.024108961963053833,-0.1523554524307581,0.005490329234891454,-0.02417123199188316
46.07,0.022644394576509505,-0.14287535555214836,0.003341944718314944,-0.01031348648672889
46.08,0.021165648943124445,-0.133314786482108,0.001192680998071022,0.003486934181778807
46.09,0.019673681751024852,-0.12368101329992563,-0.0009560827962893964,0.017220989200439664
46.1,0.018169456925139764,-0.11398127493368461,-0.0031029742621064135,0.03087993035833849
46.11,0.016653944904069427,-0.10422277343384653,-0.005246628595178696,0.044455303739165994
46.12,0.01512812192072337,-0.09441266650940654,-0.007385689431918508,0.057938950493230015
46.13,0.013592969287471746,-0.08455806049302245,-0.009518809662024522,0.07132300677903469
46.14,0.012049472686514757,-0.07466600335169565,-0.011644652211682658,0.08459990296739875
46.15,0.010498621466154696,-0.06474347816010852,-0.013761890797385743,0.09776236206562237
46.160000000000004,0.008941407943620468,-0.05479739703570478,-0.015869210650532897,0.11080339743497059
46.17,0.007378826715049111,-0.04483459529924619,-0.01796530921304389,0.1237163098618095
46.18,0.0058118739732021035,-0.034861826003601465,-0.020048896804287147,0.1364946840223223
46.19,0.004241546833457296,-0.024885754813781222,-0.022118697259678355,0.14913238433974646
