t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
46.800000000000004,-0.015972924587568677,0.08519173451740879,-0.017917481331472977,0.10649275708296617
46.81,-0.015938502578763954,0.0851268044615547,-0.017824007359754486,0.10603626103388837
46.82,-0.015895566201795403,0.08502358431843712,-0.017719936676708802,0.10551183189597109
46.83,-0.01584412580593826,0.08488173585670224,-0.01760532255298697,0.10491944976143476
46.84,-0.015784195616411575,0.08470093703051369,-0.01748022505158573,0.1042592029991268
46.85,-0.01571579376771507,0.08448086836773631,-0.017344711018616694,0.10353125671856016
46.86,-0.015638942336204175,0.08422121956720975,-0.017198854064658143,0.10273588914257867
46.87,-0.015553667371446575,0.08392170259193106,-0.017042734536312713,0.10187346574478008
46.88,-0.01545999892624014,0.0835820301627607,-0.016876439477271046,0.10094448014078466
46.89,-0.015357971086453662,0.0832019042378904,-0.01670006257726897,0.09994955732799923
46.9,-0.0152476220005108,0.0827810539396143,-0.016513704110822935,0.0988893614323219
46.910000000000004,-0.01512899390808974,0.0823191959881585,-0.016317470868647814,0.09776464704149067
46.92,-0.015002133168583195,0.08181605619928159,-0.016111476082549335,0.096576210487351
46.93,-0.014867090289251858,0.08127136233805062,-0.015895839345285854,0.09532488659781778
46.94,-0.01472391995256309,0.08068485836936126,-0.01567068652493527,0.09401160005717381
46.95,-0.014572681042586315,0.08005629029120881,-0.015436149673413968,0.09263729673270707
46.96,-0.014413436670531762,0.07938541688166387,-0.015192366930281002,0.09120298407435365
46.97,-0.014246254198693487,0.07867202500134254,-0.014939482421545722,0.08970972004735847
46.980000000000004,-0.014071205262364411,0.07791591260607489,-0.014677646154028468,0.08815858675085189
46.99,-0.013888365789128831,0.07711692589646248,-0.014407013906439647,0.08655070129354826
47.0,-0.013697816013762302,0.07627496798105717,-0.01412774711824321,0.08488718095758584
47.01,-0.013499640488153232,0.07538997983627582,-0.013840012776771021,0.08316917709027828
47.02,-0.013293928087376871,0.0744619287387604,-0.013543983301060188,0.08139789279251156
47.03,-0.013080772012486407,0.07349082036358992,-0.013239836420766505,0.07957458638965849
47.04,-0.012860269789068934,0.0724767175713966,-0.01292775504900915,0.07770059203369471
47.050000000000004,-0.012632523260864191,0.07141972556891237,-0.012607927148637317,0.07577730064396487
47.06,-0.012397638579366889,0.07031997427387011,-0.012280545592905341,0.07380614451697035
47.07,-0.012155726190540093,0.06917761932808772,-0.011945808021758934,0.07178859557157159
47.08,-0.011906900819010479,0.06799283963488671,-0.011603916694096484,0.0697261663344717
47.09,-0.011651281449886189,0.06676583595087038,-0.011255078336060653,0.06762040786671628
47.1,-0.011388991308468585,0.06549682596373092,-0.010899503985337202,0.06547291345818367
47.11,-0.011120157838037794,0.06418604696741417,-0.010537408831298204,0.0632853193148709
47.12,-0.010844912675865565,0.06283375043835104,-0.010169012050807481,0.0610593064050822
47.13,-0.01056339162783599,0.0614401966342934,-0.009794536639512548,0.05879660253969329
47.14,-0.010275734641416625,0.06000567492843202,-0.0094142092391469,0.0564989612534086
47.15,-0.009982085774153705,0.058530566205928114,-0.009028259964019398,0.05416809158057303
47.160000000000004,-0.009682593154433147,0.0570153354538922,-0.008636922230138898,0.05180567244064519
47.17,-0.009377408934975004,0.05546048860438882,-0.00824043258623222,0.04941339847400132
47.18,-0.009066689241522404,0.0538665669743325,-0.00783903054416368,0.046992977546553176
47.19,-0.008750594117875413,0.05223414652838434,-0.007432958408037242,0.04454612881586441
47.2,-0.00842928746777999,0.05056382592333207,-0.007022461102283175,0.04207457806558963
47.21,-0.008102936993813543,0.048856241386176856,-0.0066077859990089855,0.03958005760349839
47.22,-0.0077717141325472205,0.04711207408540017,-0.006189182744761248,0.03706430451521212
47.230000000000004,-0.0074357939856217505,0.0453320407327631,-0.0057669030877732785,0.034529028021918706
47.24,-0.0070953552475391726,0.04351687792264509,-0.005341200705934156,0.031975955556335145
47.25,-0.0067505801308992645,0.04166734951771271,-0.004912331033798093,0.029406834760213062
47.26,-0.006401654288246055,0.03978427192582775,-0.004480551088650033,0.026823400094789472
47.27,-0.0060487667296874915,0.03786849627202295,-0.004046119298081348,0.02422734516761814
47.28,-0.005692109737758341,0.035920872975935506,-0.0036092953291304315,0.021620386631267335
47.29,-0.00533187878004224,0.0339423032523264,-0.0031703399169510428,0.019004246163147123
47.300000000000004,-0.0049682724177824945,0.031933736690817754,-0.0027295146947236295,0.016380582443116395
47.31,-0.004601492211573539,0.02989610692527052,-0.0022870820256415,0.013751084410008023
47.32,-0.00423174262523437,0.02783040039274262,-0.001843304836169231,0.011117391924822272
47.33,-0.003859230926269811,0.02573763917708416,-0.0013984464512670112,0.008481140441984962
47.34,-0.0034841670841170083,0.023618825639042915,-0.0009527704321174814,0.005843922689501365
47.35,-0.003106763666738024,0.021475023770538035,-0.0005065404168777551,0.003207304687791597
47.36,-0.0027272357356561833,0.019307261535282363,-6.0019964840668436e-05,0.0005728121006227778
47.37,-0.0023458007395085597,0.017116632486346407,0.00038652759465554546,-0.002058101501787369
47.38,-0.0019626784038692616,0.01490426862451662,0.0008328393067851557,-0.004684052999613431
47.39,-0.0015780906206940481,0.012671210209386033,0.001278652727111538,-0.007303781730983345
47.4,-0.0011922613469444979,0.010418321759226292,0.0017237060497295304,-0.009916036563104389
47.410000000000004,-0.0008054165149434047,0.008146426567367311,0.0021677382369955597,-0.012519421163646502
47.42,-0.00041778393520089336,0.0058567684081948556,0.002610489160413127,-0.015112403180120816
47.43,-2.959317372504981e-05,0.0035507701883487016,0.003051699751517963,-0.01769343520660421
47.44,0.0003589245869779931,0.0012298275113138424,0.0034911121552810157,-0.020260998226423004
47.45,0.0007475366874067872,-0.0011047184719524543,0.003928469881024086,-0.0228136175249302
47.46,0.0011360091256833865,-0.003451580407477035,0.004363517950263898,-0.025349828587749392
47.47,0.0015241066916886453,-0.00580936625366063,0.004796003043133036,-0.02786816808534656
47.480000000000004,0.0019115931083268365,-0.008176586401146045,0.005225673644157089,-0.030367184828040863
47.49,0.0022982311801983076,-0.010551734210530992,0.005652280187120101,-0.032845436665816824
47.5,0.0026837829477811144,-0.012933213882376247,0.006075575198580466,-0.035301502907002645
47.51,0.0030680098488404966,-0.015319348573924644,0.006495313439606428,-0.037733980178557794
47.52,0.003450672885991497,-0.01770844789159606,0.006911252045609259,-0.040141485146820505
47.53,0.0038315327988410206,-0.02009874574626353,0.0073231506641445255,-0.04252265712954936
47.54,0.004210350241462908,-0.02248843197412086,0.007730771590533778,-0.04487615688621347
47.550000000000004,0.004586885964248679,-0.024875672334000287,0.008133879901183689,-0.04720067102325391
47.56,0.004960900998915068,-0.027258595691643944,0.008532243584519908,-0.049494908287346734
