t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
47.7,0.0647729518848686,-0.36516308020740734,0.10519285382968831,-0.5660990970777213
47.71,0.06655440781152194,-0.37479445508768194,0.10674352231302979,-0.5737809144813772
47.72,0.06829828203382254,-0.384232027009852,0.10823673444449547,-0.5812306441471691
47.730000000000004,0.07000363330071532,-0.39347363721344214,0.10967174774021043,-0.5884490981600059
47.74,0.07166953997635121,-0.4025172616732246,0.11104784283713867,-0.595437081303988
47.75,0.07329510024039233,-0.41136100512801277,0.11236432341299585,-0.60219538486842
47.76,0.07487943227552349,-0.4200030950316495,0.11362051610756134,-0.6087247807481383
47.77,0.07642167444277768,-0.4284418754316075,0.11481577044598104,-0.6150260158368113
47.78,0.07792098544529041,-0.43667580079544904,0.1159494587646144,-0.6210998067009448
47.79,0.07937654448110162,-0.4447034297959779,0.11702097613995677,-0.6269468345289148
47.800000000000004,0.08078755138562892,-0.45252341907067223,0.11802974032114044,-0.6325677403448227
47.81,0.08215322676443783,-0.46013451696654273,0.1189751916664894,-0.6379631204790757
47.82,0.08347281211772609,-0.46753553175679374,0.11985679308336487,-0.6431335615388413
47.83,0.08474557012576744,-0.4747199034420632,0.1206740297119722,-0.6480879898146713
47.84,0.08597078570638285,-0.48166461599998045,0.12142640741469034,-0.6528606954624689
47.85,0.08714776785858264,-0.48835096186255283,0.12211345005511763,-0.6574792639107153
47.86,0.08827585113213693,-0.49477599798589866,0.12273469735731107,-0.66194697803349
47.870000000000005,0.08935439616652788,-0.5009389430408234,0.12328970419971261,-0.66626381039998
47.88,0.09038278982072388,-0.5068387171936445,0.12377804053788431,-0.6704302082522131
47.89,0.09136044526259739,-0.5124746413067627,0.12419929138802109,-0.6744460081402948
47.9,0.09228680204312359,-0.5178460797149466,0.12455305683354718,-0.6783109717793252
47.910000000000004,0.09316132615390142,-0.5229526117908034,0.12483895205815984,-0.6820245140250282
47.92,0.09398351006945455,-0.5277939387848802,0.12505660740406746,-0.6855858359238504
47.93,0.09475287277432459,-0.5323699228253016,0.12520566845633463,-0.6889938560680825
47.94,0.09546895977570291,-0.5366805597706424,0.1252857961531486,-0.692247241462339
47.95,0.09613134310200594,-0.5407259848401703,0.12529666692242725,-0.6953443882363346
47.96,0.09673962134950831,-0.5445044685523939,0.12523797358364908,-0.6982594929032379
47.97,0.09729342018005482,-0.5480025646269518,0.12510943184873835,-0.70082423416786
47.980000000000004,0.09779239332495576,-0.5512103776883325,0.12491079305335097,-0.7029119393335792
47.99,0.09823622333809369,-0.5541279594856839,0.12464185398723276,-0.704514497534523
48.0,0.09862462177569331,-0.5567557416315374,0.1243024599440079,-0.7056271347152578
48.01,0.09895732915753588,-0.5590942571266964,0.12389250526602906,-0.7062450189794809
48.02,0.09923411491851913,-0.561143945946516,0.12341193380727492,-0.7063639304087893
48.03,0.09945477775679254,-0.562892483294847,0.12286073975098899,-0.7059672129498955
48.04,0.09961914737665815,-0.5643028377088752,0.12223896977096965,-0.7050141819803419
48.050000000000004,0.09972708709627637,-0.5653576580914825,0.12154672600729771,-0.7034841699669081
48.06,0.09977849536426557,-0.5660592683734804,0.12078416791003832,-0.7013765383241444
48.07,0.09977330595426118,-0.5664087512909137,0.11995151272033826,-0.6986899399150941
48.08,0.09971148779430633,-0.5664084153186447,0.11904903553512668,-0.6954248342719982
48.09,0.09959304476303849,-0.5660604780168766,0.1180770692814802,-0.6915821709397292
48.1,0.09941801544887914,-0.5653677166010801,0.11703600459605276,-0.6871640354116947
48.11,0.09918647287674538,-0.5643331233915847,0.11592628961310616,-0.6821733436138098
48.120000000000005,0.09889852420166217,-0.5629600606832239,0.11474842965870156,-0.6766139967833092
48.13,0.09855431037118893,-0.561252171387015,0.11350298685265438,-0.6704907774705092
48.14,0.09815400575713136,-0.5592134076864157,0.11219057961936271,-0.6638093807536671
48.15,0.09769781775781342,-0.5568480010354603,0.11081188210941254,-0.6565763692008275
48.160000000000004,0.09718598637171744,-0.5541604657498476,0.10936762353444428,-0.6487991444469096
48.17,0.09661878374390799,-0.5511555664935841,0.1078585874169994,-0.6404859657443298
48.18,0.0959965136882884,-0.5478382693414168,0.10628561075660731,-0.6316458978998788
48.19,0.09531951169280727,-0.5441974100579652,0.10464958362143406,-0.6222723807996813
48.2,0.0945881458524629,-0.5402174433124008,0.10295144961516464,-0.6123549820736719
48.21,0.09380281776129841,-0.5359014853425189,0.10119220625094363,-0.6019024770867567
48.22,0.09296396245258738,-0.5312564362922374,0.09937290431791765,-0.5909280275369642
48.230000000000004,0.09207204782928224,-0.526287713906588,0.09749464668025887,-0.5794438726563196
48.24,0.09112757405831116,-0.5210018573062696,0.09555858698750595,-0.5674637947937894
48.25,0.09013107294482535,-0.5154052097488911,0.09356592832027492,-0.5550017925816116
48.26,0.089083107281313,-0.5095045245199409,0.0915179217648892,-0.5420728349742548
48.27,0.08798427060619278,-0.5032927553923656,0.08941586450439455,-0.5287058702100348
48.28,0.08683518801418454,-0.49675058233890285,0.08726109680567619,-0.5149426277504944
48.29,0.08563651718443624,-0.48988008433717495,0.08505499872115468,-0.5008046912065407
48.300000000000004,0.08438894836538602,-0.48269077028388796,0.08279898773835695,-0.48630698629968677
