t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
47.7,-0.017364810780840408,0.08985555840898553,-0.019197261530881176,0.11357558478811908
47.71,-0.017192155971227755,0.08903204351902196,-0.018930749692002598,0.11204637388018564
47.72,-0.017010603931642682,0.0881668860348143,-0.018653052747809762,0.1104300721028101
47.730000000000004,-0.016820241213547627,0.0872599870798189,-0.018364333315792295,0.10872846685464378
47.74,-0.016621158553482708,0.08631130156295233,-0.018064762518183227,0.10694352898946412
47.75,-0.016413450883989354,0.08532064055336931,-0.0177545197874692,0.1050772573218541
47.76,-0.016197217348100725,0.08428789424273915,-0.01743379266343319,0.10313176293403382
47.77,-0.015972561312177936,0.08321297091148559,-0.01710277658102424,0.10110925662325428
47.78,-0.015739590375178875,0.08209581365548223,-0.016761674651301024,0.09901194232097103
47.79,-0.015498416370663518,0.0809365324547911,-0.016410697440542646,0.09684203059302152
47.800000000000004,-0.01524915535540755,0.07973538053304613,-0.016050062750175124,0.09460169952841478
47.81,-0.014991927584704542,0.07849270498025371,-0.015679995395349824,0.09229321873476519
47.82,-0.014726857477428041,0.07720894139613266,-0.015300726972357922,0.08991909404079494
47.83,-0.014454073571278741,0.07588464020237334,-0.014912495606422516,0.08748203070141582
47.84,-0.014173708468797853,0.0745204091311029,-0.01451554568300116,0.08498479806091597
47.85,-0.013885898780718265,0.07311677554762387,-0.014110127568172386,0.08243028919564904
47.86,-0.01359078507084044,0.07167430782168716,-0.013696497320951335,0.07982141973281418
47.870000000000005,-0.013288511801848642,0.07019352795909148,-0.013274916399379345,0.07716119247074105
47.88,-0.012979227283146016,0.06867493869748502,-0.012845651360105436,0.07445266755245421
47.89,-0.012663083620910788,0.06711903029592933,-0.012408973552112202,0.07169894704686147
47.9,-0.01234023667020615,0.06552625759041128,-0.01196515880540696,0.06890319212123355
47.910000000000004,-0.01201084598939331,0.06389706403729858,-0.011514487115121106,0.06606859147386358
47.92,-0.01167507479569762,0.062231895172692925,-0.011057242322838305,0.06319834181767742
47.93,-0.01133308991890982,0.06053125941253731,-0.01059371179878526,0.06029558169228034
47.94,-0.010985061745427743,0.05879587451892868,-0.010124186133128292,0.05736324298769565
47.95,-0.010631164145492079,0.05702662567969908,-0.009648958843914982,0.05440408681441535
47.96,-0.010271574387356278,0.05522441802853463,-0.009168326098542207,0.05142084161837357
47.97,-0.009906473046835382,0.0533901662570418,-0.008682586441074695,0.04841620749471081
47.980000000000004,-0.009536043915600003,0.05152479624753061,-0.008192040522692326,0.045392849529614546
47.99,-0.009160473908417776,0.04962924261038927,-0.007696990835593137,0.04235339511407908
48.0,-0.008779952969508538,0.04770444612752906,-0.007197741450773411,0.03930042903314562
48.01,-0.008394673978182544,0.04575135376265919,-0.006694597760076777,0.03623649049277881
48.02,-0.008004832653727437,0.043770921476458766,-0.006187866222828542,0.03316407085991957
48.03,-0.00761062745951425,0.04176411106371387,-0.00567785411729814,0.030085610612775843
48.04,-0.007212259506477411,0.03973188846611534,-0.0051648692972741436,0.02700349637817459
48.050000000000004,-0.006809932456127011,0.03767522321544864,-0.004649219954033586,0.023920058848069213
48.06,-0.006403852423377682,0.03559508114631443,-0.004131214383975185,0.020837569413252228
48.07,-0.005994227879387877,0.03349243001209162,-0.0036111607621515324,0.01775823951476081
48.08,-0.005581269554107498,0.03136824507327249,-0.003089366921804612,0.01468422036654488
48.09,-0.005165190338335111,0.02922350326784715,-0.002566140139984223,0.011617600586047253
48.1,-0.004746205185515956,0.02705918157398153,-0.0020417869294165874,0.008560404803654451
48.11,-0.004324531013830714,0.024876245361784222,-0.0015166128368789952,0.005514589527238029
48.120000000000005,-0.0039003866088536117,0.022675658975155097,-0.0009909222481943943,0.002482047176777271
48.13,-0.0034739925261239434,0.020458397571630194,-0.00046501820008834345,-0.0005354056522106698
48.14,-0.003045570993149897,0.01822543724866471,6.079780022621371e-05,-0.003536040589023626
48.15,-0.0026153458115899097,0.01597773908756397,0.0005862259483288983,-0.006518170788083612
48.160000000000004,-0.002183542260510603,0.013716251927919197,0.0011109683104124622,-0.009480163133961071
48.17,-0.001750386999947408,0.011441943077423052,0.0016347289850433214,-0.012420467917339171
48.18,-0.0013161079737212145,0.009155781577814985,0.0021572142567799477,-0.01533763155224369
48.19,-0.0008809343129685856,0.006858698027760657,0.002678132742415247,-0.01823023224447052
48.2,-0.0004450962409680987,0.004551640752743627,0.003197195531868713,-0.02109690882718837
48.21,-8.82497740368011e-06,0.002235571927628806,0.003714116321901776,-0.02393641524162833
48.22,0.00042764735681546457,-8.859846606008582e-05,0.004228611542376795,-0.026747524098646933
48.230000000000004,0.000864087833302357,-0.0024199326952738993,0.004740400476051469,-0.029529113721251683
