t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
67.2,0.07180178604980578,-0.3618501056207747,0.10217762438854282,-0.5032658154131161
67.21000000000001,0.07289459483914656,-0.3673802759829336,0.1028376552972018,-0.5067168526568168
67.22,0.07395060829126268,-0.37274060625648947,0.10344698262267805,-0.5099610416643618
67.23,0.07496929251251425,-0.3779287000550644,0.10400528422148876,-0.5129986571095194
67.24,0.07595013095975839,-0.3829389374683326,0.10451225845406674,-0.5158348595724577
67.25,0.07689262500629072,-0.3877634989374552,0.10496762366165767,-0.5184781649377939
67.26,0.0777962946182008,-0.3923965726997067,0.10537111746910292,-0.5209342352112597
67.27,0.0786606788676753,-0.396835824969696,0.10572249631682124,-0.5232037253232831
67.28,0.07948533620378874,-0.40107992725763864,0.10602153533837613,-0.5252859308274942
67.29,0.0802698446069265,-0.4051274853699248,0.106268028397452,-0.5271803615647925
67.3,0.08101380172086087,-0.4089772906809178,0.10646178814597235,-0.5288863693805125
67.31,0.08171682497516643,-0.4126281927106595,0.10660264608495282,-0.530403332994063
67.32000000000001,0.08237855169740066,-0.41607916097131004,0.10669045262919885,-0.5317305646592402
67.33,0.08299863921552689,-0.41932925208673794,0.10672507717538501,-0.5328673560781626
67.34,0.08357676496318339,-0.4223772143906857,0.1067064083245378,-0.533808071633217
67.35,0.08411262666522562,-0.42521963369591814,0.10663435517821813,-0.5345201845423403
67.36,0.08460594267030813,-0.42785199104242666,0.10650885050015058,-0.5349569065977144
67.37,0.08505645230995866,-0.4302720626432546,0.10632985429972154,-0.5350978094077289
67.38,0.08546391611385888,-0.43247931769088516,0.10609735580449324,-0.5349416120873468
67.39,0.0858281158919344,-0.4344733613189499,0.10581137394898703,-0.5344876003672826
67.4,0.08614885477308871,-0.43625390176964013,0.1054719574516018,-0.5337352433769635
67.41,0.0864259572328955,-0.4378207530436504,0.10507918486401924,-0.5326842456264486
67.42,0.08665926911088491,-0.4391738313135633,0.10463316459883747,-0.5313345230434954
67.43,0.0868486576223243,-0.44031300014649244,0.10413403493993066,-0.5296860622820295
67.44,0.08699401145306658,-0.441235450697568,0.10358196412361238,-0.527736307586126
67.45,0.0870952411538998,-0.44193298028265754,0.10297715070534637,-0.5254774740466323
67.46000000000001,0.08715227986205167,-0.44239712707296247,0.10231982423866101,-0.522901655190569
67.47,0.08716508395665805,-0.4426254353199289,0.1016102458753815,-0.520007034930108
67.48,0.08713363332760585,-0.4426185318845696,0.10084870856925339,-0.516794980580709
67.49,0.0870579313705147,-0.44237714122656313,0.10003553699488676,-0.5132670919023604
67.5,0.08693800490981544,-0.4419021888252781,0.09917108738187205,-0.5094253079270215
67.51,0.08677390410611795,-0.4411947253040712,0.09825574731945637,-0.5052718301160715
67.52,0.08656570234852519,-0.44025596042539095,0.09728993553240488,-0.5008091566871896
67.53,0.08631349613236536,-0.4390872418805991,0.09627410162854115,-0.49604006073659085
67.54,0.08601740492253136,-0.43769006143479133,0.09520872581820694,-0.49096759568911563
67.55,0.08567757100278248,-0.43606604714835095,0.09409431860607695,-0.48559508632100074
67.56,0.08529415932145493,-0.43421663337497246,0.09293142046592583,-0.479925796361463
67.57000000000001,0.08486735747629777,-0.4321389698949762,0.09172060164172471,-0.47395882065683764
67.58,0.08439737596647093,-0.42982853005463634,0.0904624622039383,-0.4676916949991005
67.59,0.0838844484477658,-0.4272861073689263,0.08915763209626446,-0.4611274275892104
67.6,0.08332883170257002,-0.42451429851688893,0.08780677088296938,-0.45427096939545314
67.61,0.08273080542528148,-0.421515389908296,0.08641056729794784,-0.44712708495195835
67.62,0.08209067197605563,-0.41829203677205223,0.08496973874941224,-0.439701031516825
67.63,0.08140875612177345,-0.4148469171125555,0.08348503079958132,-0.43199820754274454
67.64,0.08068540476276895,-0.41118289818356174,0.08195721661826727,-0.4240243160510368
67.65,0.07992098664670742,-0.4073029465136611,0.08038709641216356,-0.4157852699395331
67.66,0.07911589206956493,-0.40321016693873923,0.0787754968303172,-0.4072872231060256
67.67,0.07827053256439,-0.39890777566352886,0.07712327034699673,-0.39853654205062333
67.68,0.07738534065801007,-0.3943965209007286,0.07543129454445227,-0.3895423425993306
67.69,0.07646076994497478,-0.3896707480124025,0.07370047105242186,-0.3803203273116355
67.7,0.07549729533291351,-0.3847310681742488,0.07193172428839897,-0.37088035646994116
67.71000000000001,0.07449541298565951,-0.3795819591874939,0.07012600046504848,-0.3612287669884012
67.72,0.07345563998483118,-0.37422682968634674,0.06828426684671765,-0.3513732012046968
67.73,0.0723785139453207,-0.36866981973443086,0.06640751102570246,-0.34132082761309235
67.74,0.07126459262135446,-0.362914889515959,0.06449674018346961,-0.33107922478376034
67.75,0.07011445349874071,-0.35696626697317463,0.06255298034254123,-0.3206559211004736
67.76,0.06892869337630705,-0.35082821757759564,0.06057727560791502,-0.3100586017776842
67.77,0.06770792793564555,-0.3445051547532234,0.05857068740077614,-0.29929498302982643
67.78,0.06645279130184008,-0.33800152395980126,0.0565342936833892,-0.2883729167725488
67.79,0.06516393569321063,-0.33131874078765683,0.054469188080884974,-0.2773033585674595
67.8,0.06384203124082895,-0.32445754626047285,0.052376478822663115,-0.26609805593411623
67.81,0.06248776579101461,-0.31742225053589124,0.05025728768721229,-0.25476539225641004
67.82000000000001,0.06110184452153935,-0.3102179230838614,0.048112749117115404,-0.2433131124029492
67.83,0.059684989456215067,-0.3028494290432071,0.045944009423140725,-0.2317492492261366
67.84,0.05823793896743685,-0.2953218657287521,0.043752225991515,-0.22008168010458645
67.85,0.05676144727097888,-0.2876403412917252,0.04153856649160526,-0.20831833349478768
67.86,0.055256283912213676,-0.27981007648142553,0.03930420808582272,-0.19646708338225571
67.87,0.053723233244933305,-0.2718363452213737,0.03705033664118778,-0.1845358042378557
67.88,0.05216309390304445,-0.2637244957222651,0.03477814594054077,-0.17253241586826265
67.89,0.05057667826199954,-0.2554800565601001,0.03248883688560021,-0.1604650291607547
67.9,0.04896481189034525,-0.24710854110337094,0.030183616694474006,-0.1483415997261099
67.91,0.047328333000361024,-0.23861540202149098,0.027863698112704994,-0.13616977042116282
67.92,0.0456680918994719,-0.23000617406909865,0.025530298646274027,-0.12395707188519511
67.93,0.04398495043830654,-0.22128640870185928,0.02318463980843112,-0.11171096622201057
67.94,0.042279781455742786,-0.21246167619752346,0.020827946375568413,-0.09943880362564761
67.95,0.04055346822256922,-0.20353755125761677,0.018461445652542777,-0.08714785077183633
67.96000000000001,0.03880690388461575,-0.1945196070149909,0.016086366747414444,-0.07484527416473058
67.97,0.03704099090572838,-0.18541342153194101,0.013703939856085893,-0.06253813290357936
67.98,0.03525664051081317,-0.1762245639764351,0.011315395557607926,-0.05023337618378917
67.99,0.03345477212944568,-0.16695859635005628,0.008921964120452042,-0.037937842111525275
68.0,0.03163631284061964,-0.15762106104448362,0.006524874819875972,-0.025658257191565725
68.01,0.029802196819053075,-0.1482174859476973,0.004125355267049927,-0.013401216227311937
68.02,0.02795336478313372,-0.1387533815829843,0.0017246307506403307,-0.0011731923174711197
68.03,0.026090763445086415,-0.1292342235189451,-0.000676076409293547,0.01101946161205478
68.04,0.024215344964237173,-0.1196654538822025,-0.0030755474950722454,0.023170522280744964
68.05,0.022328066403586668,-0.11005248336168869,-0.005472568012256741,0.03527390058529729
68.06,0.02042988918960043,-0.10040068989576792,-0.007865928297088168,0.0473236448933485
68.07000000000001,0.018521778575714798,-0.09071540331848084,-0.010254424110493265,0.05931393307152066
68.08,0.016604703110393335,-0.08100190368754419,-0.012636857218872971,0.07123907632927418
68.09,0.014679634110071536,-0.07126542283361188,-0.015012035961502098,0.08309352351646677
68.1,0.012747545137078674,-0.061511139964718096,-0.017378775804287917,0.09487186013823738
68.11,0.0108094114826933,-0.05174418263774939,-0.019735899879731292,0.10656881201473684
68.12,0.008866209655584583,-0.04196961980036305,-0.02208223951300053,0.11817924309970736
68.13,0.006918916876144746,-0.0321924558283229,-0.024416634734265776,0.12969815168038454
68.14,0.004968510577128554,-0.022417631196042554,-0.026737934777469975,0.14112067227834812
68.15,0.0030159679107236255,-0.012650020995907769,-0.029044998565504618,0.15244207595525167
68.16,0.0010622652621875184,-0.002894432595863872,-0.03133669518178066,0.16365776896940518
68.17,-0.0008916222297715498,0.006844395560695738,-0.03361190432827281,0.1747632921087383
68.18,-0.0028447211457411636,0.01656179468033168,-0.03586951677011293,0.18575432014614643
68.19,-0.0047960602513271245,0.02625316866687123,-0.03810843476681557,0.19662666041117124
68.2,-0.006744670955590515,0.03591399726861118,-0.040327572490343126,0.20737624873452876
68.21000000000001,-0.00868958776199063,0.04553983573396657,-0.04252585643025753,0.21799914878513577
68.22,-0.010629848711780026,0.055126315248104074,-0.044702225786105346,0.22849155101650293
68.23,-0.01256449581980247,0.06466914392576131,-0.04685563284717287,0.2388497702924019
68.24,-0.014492575502626297,0.07416410733378642,-0.048985043359807065,0.24907024397428992
68.25,-0.016413138998950836,0.08360706887640172,-0.05108943688251652,0.25914952958537335
68.26,-0.01832524278226554,0.09299396965639026,-0.05316780712906846,0.26908430269547673
68.27,-0.02022794896575116,0.10232082874013931,-0.055219162299782444,0.2788713553074832
68.28,-0.022120325699371245,0.11158374457893427,-0.057242525401269326,0.28850759171328
68.29,-0.024001447559086984,0.12077889453552074,-0.05923693455492184,0.297990026295715
68.3,-0.025870395928220966,0.12990253411859837,-0.061201443294403086,0.3073157816591655
68.31,-0.027726259371015093,0.13895099677308098,-0.06313512085236057,0.3164820856542834
68.32000000000001,-0.029568133998433565,0.14792069334029875,-0.0650370524366281,0.3254862688397355
68.33,-0.031395123826251294,0.1568081115358084,-0.06690633949618163,0.33432576170939565
68.34,-0.03320634112548955,0.1656098152608501,-0.06874209997712469,0.3429980919671329
68.35000000000001,-0.035000906765269735,0.1743224436339892,-0.07054346856898047,0.3515008815643567
68.36,-0.03677795054818168,0.18294270996336695,-0.07230959694155659,0.35983184458010614
68.37,-0.03853661153823524,0.19146740173336432,-0.07403965397263775,0.36798878417392894
68.38,-0.040276038381448005,0.19989337943961347,-0.07573282596679354,0.37596958966546
68.39,-0.041995389619173026,0.20821757515467695,-0.07738831686558144,0.3837722340168688
68.4,-0.04369383399428845,0.2164369915481457,-0.07900534844941651,0.39139477099909464
68.41,-0.04537055075036486,0.22454870065283544,-0.08058316053137468,0.3988353325712955
68.42,-0.04702472992392547,0.23254984269952644,-0.08212101114319886,0.40609212625475477
68.43,-0.04865557262991966,0.24043762485286224,-0.08361817671376852,0.41316343250901544
68.44,-0.050262291340534504,0.24820931990573367,-0.0850739522402961,0.4200476021265799
68.45,-0.05184411015747887,0.25586226481737684,-0.08648765145250827,0.426743053671189
68.46000000000001,-0.053400265077869574,0.26339385968074075,-0.08785860697006645,0.43324827103392793
68.47,-0.05493000425383761,0.2708015664062462,-0.08918617045347325,0.4395618009696127
68.48,-0.05643258824598593,0.278082907192138,-0.0904697127487116,0.44568225072293416
68.49,-0.0579072902708407,0.2852354632247185,-0.09170862402585249,0.4516082856812436
68.5,-0.059353396442431434,0.2922568732940593,-0.09290231391186606,0.4573386271077883
68.51,-0.06077020600813326,0.2991448324556992,-0.09405021161786054,0.46287204992723285
68.52,-0.06215703157891068,0.3058970906827587,-0.09515176606097171,0.46820738057846756
68.53,-0.06351319935408932,0.312511451505368,-0.09620644598112119,0.4733434947832083
68.54,-0.06483804934079841,0.318985770642924,-0.09721374005286454,0.47827931532560647
68.55,-0.06613093556820919,0.32531795485032755,-0.09817315699251807,0.4830138108725722
68.56,-0.06739122629669116,0.3315059606789295,-0.0990842256607357,0.487545993874824
68.57000000000001,-0.06861830422200754,0.3375477931475832,-0.09994649516072446,0.4918749185103109
68.58,-0.06981156667467792,0.34344150458569794,-0.1007595349322954,0.4959996790170202
68.59,-0.0709704258146259,0.3491851934504733,-0.1015229348419208,0.4999194080570938
68.60000000000001,-0.07209430882122607,0.3547770032139072,-0.10223630526896314,0.503633275145541
68.61,-0.07318265807886472,0.36021512126303845,-0.1028992771882308,0.5071404851095904
