t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,-0.01579924209740912,0.07742426600803748,-0.01723319548868264,0.09042944215783584
50.42,-0.015586601331194662,0.0763944869205934,-0.016939112418732447,0.0888407705239902
50.43,-0.015366332169998389,0.07532551705607755,-0.016636164701156954,0.0871943191644279
50.44,-0.015138541782771534,0.07421798112007966,-0.016324517597514816,0.0854916403177808
50.45,-0.01490334119002428,0.07307255888671249,-0.01600434197058524,0.08373442291587872
50.46,-0.014660845196754002,0.07188994503547581,-0.015675814116365757,0.08192441306059603
50.47,-0.014411172323987686,0.07067081967899977,-0.015339115588366191,0.08006342754605612
50.480000000000004,-0.01415444474032051,0.06941587662545594,-0.014994433015937766,0.07815332671504861
50.49,-0.013890788193655896,0.0681257901581136,-0.014641957916928582,0.07619603987215584
50.5,-0.013620331943123733,0.06680125105251486,-0.01428188650513784,0.0741935266052197
50.51,-0.013343208691304929,0.06544292587702967,-0.013914419492910252,0.07214781143315094
50.52,-0.013059554516915001,0.06405149421910378,-0.013539761889180822,0.07006094298389054
50.53,-0.012769508807506411,0.06262762932668561,-0.013158122793869463,0.06793500811602378
50.54,-0.012473214192141164,0.06117200689769374,-0.012769715189132447,0.06577211886843345
50.550000000000004,-0.012170816473471966,0.05968532156930044,-0.012374755728480373,0.06357439175990924
50.56,-0.011862464558118721,0.05816829091803217,-0.01197346452528853,0.06134393965343739
50.57,-0.011548310382907363,0.056621717388216794,-0.011566064943510434,0.05908280716562484
50.58,-0.01122850883263504,0.05504652697728342,-0.011152783395244335,0.05679292841559892
50.59,-0.010903217648480667,0.05344369635069083,-0.01073384914643924,0.05447619438983323
50.6,-0.010572597331387648,0.051814204454159234,-0.010309494126901386,0.05213449643120552
50.61,-0.010236811044021106,0.05015904001615168,-0.009879952741473557,0.04976971495262025
50.620000000000005,-0.009896024512045479,0.048479196118224724,-0.009445461682038523,0.04738372099046295
50.63,-0.00955040592481608,0.04677567126620436,-0.009006259740637106,0.04497837148565398
50.64,-0.009200125835600668,0.04504946724085062,-0.008562587623948596,0.04255550787420607
50.65,-0.008845357061433641,0.04330158859425993,-0.00811468776938301,0.04011695319946147
50.660000000000004,-0.008486274582709952,0.04153304134836924,-0.007662804163019362,0.03766451014100084
50.67,-0.008123055442615929,0.039744832178993224,-0.007207182159614218,0.03519995874255699
50.68,-0.0077558786464979506,0.037937967407558434,-0.006748068304888488,0.032725054505781885
50.69,-0.007384925061259039,0.03611345206635054,-0.0062857101602910755,0.030241526551467144
50.7,-0.007010377314885093,0.034272288995780394,-0.00582035613041511,0.027751075907549688
50.71,-0.006632419696183063,0.032415477992032225,-0.005352255293240765,0.025255373926649012
50.72,-0.006251238054820395,0.030544014992233717,-0.004881657233361276,0.022756060825585026
50.730000000000004,-0.0058670197017428715,0.028658891299929358,-0.004408811878336088,0.020254744358050938
50.74,-0.005479953310056218,0.026761092743948865,-0.00393396933830416,0.01775299855857374
50.75,-0.005090228816452951,0.02485159874083022,-0.00345737974898458,0.015252362550299185
50.76,-0.004698037323247718,0.022931382312399693,-0.002979293118167108,0.012754339871603227
50.77,-0.004303571001063516,0.021001409364199725,-0.0024999591757764914,0.010260397659985682
50.78,-0.003907022992228645,0.019062637881492952,-0.0020196272275850224,0.007771965787334997
50.79,-0.003508587314951407,0.01711601748745831,-0.0015385460126542624,0.005290436333551971
50.800000000000004,-0.003108458768327259,0.015162488932498597,-0.0010569635645621763,0.0028171630705117116
50.81,-0.0027068328382393626,0.01320298316855291,-0.0005751270764696168,0.00035346090708523217
50.82,-0.0023039056042270275,0.011238420830618918,-9.328277007809015e-05,-0.0020993945395781097
50.83,-0.0018998736473256471,0.009269713431472941,0.0003883242315015891,-0.004540166502007829
50.84,-0.0014949339588594343,0.007297762527889249,0.0008694500269877725,-0.006967657087751044
50.85,-0.001089283850225964,0.00532345898265923,0.0013498520562668299,-0.009380707587875303
50.86,-0.0006831208637349018,0.0033476827010346616,0.0018292892157494548,-0.011778200784732778
50.870000000000005,-0.0002766426845914,0.0013713005727203854,0.0023075219696639723,-0.014159059523334913
50.88,0.00012995294596597167,-0.00060483043775829,0.002784312457447923,-0.016522242325763714
50.89,0.0005364683164804535,-0.00257986325620634,0.0032594245974318743,-0.018866745093572976
50.9,0.0009427058300623112,-0.004552962327722298,0.003732624186794584,-0.021191601886273843
50.910000000000004,0.0013484680879714448,-0.00652330649722258,0.004203678997695406,-0.02349588561517028
50.92,0.0017535579719342796,-0.008490085441244723,0.004672358869452192,-0.02577871066209448
50.93,0.0021577787253909686,-0.010452497205983966,0.005138435796902004,-0.028039223762731557
50.94,0.002560934033705717,-0.012409753310325377,0.005601684015320657,-0.030276604904590013
50.95,0.002962828103088299,-0.014361080242845301,0.0060618800818174464,-0.03249007426340874
50.96,0.0033632657383257927,-0.01630571072291646,0.006518802952964928,-0.034678888410206506
50.97,0.003762052419451296,-0.018242892465456084,0.006972234058938372,-0.03684233299232935
50.980000000000004,0.004158994377157054,-0.020171886083362612,0.007421957374255486,-0.03897973396384133
50.99,0.004553898667014569,-0.02209196071488148,0.007867759485025544,-0.04109044727559982
51.0,0.004946573242492791,-0.024002402693300093,0.00830942965278296,-0.043173865672644474
51.01,0.005336827026594053,-0.025902510295819605,0.008746759874796043,-0.045229418053647864
