t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.0027822059005378746,0.014246206669368981,0.023603557304030413,-0.09712839741230664
59.42,0.003505185365501073,0.013133736333850957,0.024503979034056645,-0.10010614556127627
59.43,0.004229506573428548,0.011950248726679812,0.02539435396774219,-0.10302942002176838
59.44,0.004955047521850521,0.010693897445314656,0.02627439062204412,-0.10589784294230621
59.45,0.0056816788463871955,0.009362938869109206,0.027143803016969312,-0.10871080392612191
59.46,0.0064092636512765025,0.007955736884763932,0.02800231072128391,-0.11146803169347766
59.47,0.007137657350841386,0.006470767659372998,0.028849638880426166,-0.1141694377941106
59.480000000000004,0.007866707521816773,0.004906607644411629,0.02968551822792675,-0.11681495761622042
59.49,0.008596253766344404,0.003261944587138921,0.03050968508948326,-0.11940460932761912
59.5,0.009326127586016785,0.0015355802838820682,0.031321881381747234,-0.12193843422644644
59.51,0.010056152267385642,-0.0002735676337824594,0.03212185460666289,-0.124416527245074
59.52,0.0107861427791273,-0.002166463720892936,0.03290935784149125,-0.12683902191107108
59.53,0.011515905681032316,-0.004143953352784446,0.03368414972446466,-0.12920609706256733
59.54,0.01224523904499264,-0.00620676036077614,0.03444599443616987,-0.13151797255429926
59.550000000000004,0.012973932388181073,-0.008355485218969675,0.03519466167670249,-0.13377491042837078
59.56,0.013701766618612573,-0.010590603172696507,0.03592992663867131,-0.13597721332784277
59.57,0.014428513993259891,-0.012912462625084515,0.03665156997611418,-0.13812522426332877
59.58,0.015153938088885552,-0.015321283624292746,0.0373593777693983,-0.14021932567181639
59.59,0.015877793785728393,-0.017817156537516875,0.038053141486174995,-0.14225993879544838
59.6,0.01659982726417523,-0.020400040871350132,0.03873265793846447,-0.14424752286179138
59.61,0.017319776014528592,-0.0230697642634532,0.039397729235947386,-0.14618257432180895
59.620000000000005,0.01803736885996195,-0.025826021635709153,0.04004816273554249,-0.14806562601362888
59.63,0.018752325992743468,-0.028668374516770168,0.0406837709873542,-0.14989724631509746
59.64,0.019464359023789204,-0.031596250531934794,0.041304371677076526,-0.15167803825043788
59.65,0.020173171042049985,-0.03460905772670906,0.041909787565947,-0.15340860600409048
59.660000000000004,0.020878456645240736,-0.03770725007214738,0.042499846404509156,-0.1550903784278055
59.67,0.021579901865138657,-0.040893042184010055,0.043074380797147906,-0.15672505923030394
59.68,0.022277184041955785,-0.044166825037938874,0.043633228038375174,-0.15831429903784117
59.69,0.022969971767530472,-0.04752855676121347,0.04417622996252306,-0.1598592223565314
59.7,0.023657924906395615,-0.05097753092964979,0.044703232824312385,-0.16136082856028194
59.71,0.024340694683975116,-0.05451220502536921,0.04521408718831595,-0.16282036582185408
59.72,0.02501792382484897,-0.05813117342480016,0.04570864782018662,-0.1642387074570383
59.730000000000004,0.025689246711494834,-0.06183268118473508,0.04618677359578436,-0.16561658676143945
59.74,0.026354289570492268,-0.06561455323141002,0.046648327419459644,-0.16695490441188138
59.75,0.027012670696190247,-0.06947429300032829,0.04709317613110444,-0.16825474765789794
59.76,0.027664000699085128,-0.07340938234691095,0.04752119040662486,-0.16951701169825695
59.77,0.028307882768332134,-0.07741708231692654,0.04793224466749585,-0.17074248494841748
59.78,0.028943912953702012,-0.08149438789705854,0.048326216998005024,-0.17193200021133878
59.79,0.029571680468082714,-0.08563819112858724,0.048702989062742424,-0.17308638013906857
59.800000000000004,0.03019076800796796,-0.08984513226849442,0.04906244602079398,-0.17420654228823262
59.81,0.030800752114226716,-0.09411101112390707,0.04940447640854993,-0.1752942764278204
59.82,0.03140120360245443,-0.09843087475909802,0.049728971950944494,-0.17635223529350888
59.83,0.03199168805414867,-0.10279953746243083,0.05003582730632678,-0.17738328306511608
59.84,0.03257176634022326,-0.10721161536751674,0.050324939785216606,-0.1783902396933557
59.85,0.03314099515700934,-0.11166178080387809,0.05059620907566337,-0.17937564694839228
59.86,0.03369892756673925,-0.11614459249196449,0.05084953698268899,-0.1803420636204576
59.870000000000005,0.03424511354485561,-0.12065452814828595,0.05108482717696959,-0.18129190000687562
59.88,0.03477910052746756,-0.12518625706801045,0.051301984963872664,-0.18222713436435425
59.89,0.0353004339670725,-0.12973391967015735,0.051500917070750586,-0.18314994069817847
59.9,0.035808657923257284,-0.13429124056640748,0.051681531510537705,-0.18405998502078288
59.910000000000004,0.036303315698178865,-0.13885149175490621,0.0518437376670465,-0.18495363835712872
59.92,0.036783950527722487,-0.1434071263090672,0.051987446612562556,-0.18582662274979062
59.93,0.03725010631827499,-0.1479507136193372,0.05211257155467966,-0.1866736205426623
59.94,0.03770132838755196,-0.15247502350072706,0.052219028345697006,-0.187489367036985
59.95,0.03813716420202804,-0.15697253389368857,0.052306736024865914,-0.18826811471664806
59.96,0.038557164125841085,-0.16143568279222117,0.052375617378161245,-0.18900428743985265
59.97,0.03896088216557515,-0.16585728524703647,0.0524255994658889,-0.1896933865542653
59.980000000000004,0.039347876696944915,-0.17023015772988628,0.052456614124707056,-0.19032990943611658
59.99,0.03971771119382442,-0.17454678998268644,0.05246859851586359,-0.1909077735526006
60.0,0.040069954974184877,-0.17879963881876518,0.05246149568910582,-0.19142195978223725
60.01,0.040404183947619195,-0.18298136442659335,0.052435255060839625,-0.1918688976765811
60.02,0.04071998135663071,-0.18708451761767128,0.052389832837794,-0.19224378460135758
60.03,0.04101693852886216,-0.19110133256156428,0.05232519252332654,-0.19254018540610043
60.04,0.0412946556416214,-0.19502421463623962,0.05224130544095127,-0.19275450817780476
60.050000000000004,0.04155274247090149,-0.1988459929691888,0.05213815110221349,-0.19288470032882593
60.06,0.04179081911115002,-0.2025596495019449,0.052015717510609204,-0.19292649931249237
60.07,0.042008516674336686,-0.20615831403258703,0.05187400157390488,-0.19287468154049223
60.08,0.04220547797944743,-0.20963508483207385,0.05171300953679538,-0.1927263169021444
60.09,0.04238135823739663,-0.21298315714780186,0.05153275729573012,-0.19247923924107266
60.1,0.042535825720243475,-0.21619609263026943,0.05133327064369317,-0.19213086259253057
60.11,0.04266856240199527,-0.21926771831522013,0.05111458552119498,-0.1916785831799357
60.120000000000005,0.04277926457195331,-0.2221920849351204,0.05087674829044878,-0.19111934379613812
60.13,0.042867643424526924,-0.22496347111375242,0.05061981599666349,-0.1904512422663
60.14,0.04293342563057154,-0.2275762394602288,0.050343856561952824,-0.1896730022443953
60.15,0.04297635388734471,-0.2300251585911326,0.05004894891848784,-0.1887835759279795
60.160000000000004,0.04299618744233058,-0.2323051339312152,0.04973518312479888,-0.18778169575095685
60.17,0.042992702595923395,-0.23441127076333307,0.04940266049299221,-0.18666594656480728
60.18,0.04296569317695625,-0.2363391409191643,0.04905149370972602,-0.1854354927720385
60.19,0.04291497097503378,-0.23808483550629428,0.04868180690703048,-0.18409029150638803
60.2,0.042840366138861316,-0.23964441223059876,0.04829373565342323,-0.18263124326460792
60.21,0.04274172756208491,-0.2410140491296004,0.0478874268980515,-0.18105875418453451
60.22,0.04261892325274042,-0.2421902787105566,0.04746303892772398,-0.1793730007419499
60.230000000000004,0.042471840665212736,-0.24317019896374076,0.04702074133653422,-0.17757443611194976
60.24,0.04230038698396366,-0.24395133425799312,0.04656071495905095,-0.17566439893703514
60.25,0.04210448937091604,-0.24453133823532608,0.04608315172569477,-0.17364515559252242
60.26,0.041884095196987096,-0.2449078942206495,0.0455882544651142,-0.1715186388226519
60.27,0.04163917225259078,-0.2450792327187175,0.04507623669103135,-0.1692872248295007
60.28,0.04136970891556874,-0.24504406535980333,0.04454732237517192,-0.16695324504353834
60.29,0.04107571427516597,-0.24480140484535068,0.044001745699893444,-0.1645194767716681
60.300000000000004,0.04075721822365125,-0.24435051964903143,0.043439750771705435,-0.1619892800278805
60.31,0.040414271522267925,-0.24369090547232403,0.04286159128381663,-0.15936644886857348
60.32,0.040046945840230816,-0.24282240182590153,0.042267530142313554,-0.15665488862356008
60.33,0.03965533376184934,-0.24174518343818163,0.04165783907946995,-0.15385846602515948
60.34,0.039239548756567405,-0.24045986841765857,0.04103279826343451,-0.15098115589995853
60.35,0.03879972510905384,-0.23896744399349562,0.040392695905620765,-0.14802685958276374
60.36,0.03833601781760039,-0.23726904904358562,0.039737827863220734,-0.14499968494952786
60.370000000000005,0.03784860246960899,-0.2353660852050131,0.0390684972248247,-0.14190400412653115
60.38,0.03733767509190618,-0.23326025198227576,0.038385013878314916,-0.13874420858996248
60.39,0.03680345196792661,-0.2309536775467184,0.03768769407384394,-0.13552464919104895
60.4,0.036246169422789964,-0.22844865409485857,0.03697685998933587,-0.1322496478705853
60.410000000000004,0.035666083582712636,-0.22574776920329026,0.03625283929939721,-0.128923488310566
60.42,0.035063470108451365,-0.22285387510833973,0.035515964747221136,-0.1255504366568387
60.43,0.03443862390323124,-0.21977003946853177,0.0347665737201924,-0.12213469133621523
60.44,0.033791858795994896,-0.21649961694495085,0.03400500782489286,-0.11868058908105661
60.45,0.0331235072016452,-0.21304611245040167,0.033231612458763736,-0.11519239708869482
60.46,0.03243391976047667,-0.20941328337147713,0.032446736388816066,-0.1116741773631231
60.47,0.0317234649532122,-0.205605179779207,0.03165073133987459,-0.10813005589615966
60.480000000000004,0.03099252868799705,-0.20162613339461766,0.030843951591713478,-0.10456389935067532
60.49,0.030241513862446747,-0.19748064938985613,0.030026753586366212,-0.10097961851693615
60.5,0.029470839906248568,-0.1931734086462971,0.029199495538354717,-0.097381124735273
60.51,0.02868094230428963,-0.18870933442487356,0.02836253705124614,-0.09377209500539206
60.52,0.027872272100418496,-0.18409348107596502,0.027516238748142886,-0.09015612924484852
60.53,0.027045295383065125,-0.17933113004296672,0.026660961917416962,-0.08653660638714533
60.54,0.026200492750724117,-0.17442777227248776,0.025797068177197024,-0.08291670030701571
60.550000000000004,0.025338358760815093,-0.16938896138381235,0.024924919156824512,-0.07929950394479679
60.56,0.024459401367600504,-0.1642203757343693,0.024044876190867155,-0.07568796337372008
60.57,0.0235641413499287,-0.15892778861397203,0.023157300026111622,-0.07208489068388128
60.58,0.022653111729136904,-0.15351706542106133,0.02226255054262077,-0.06849295075967916
60.59,0.021726857176252203,-0.14799421546604577,0.021360986491144648,-0.0649145999403249
