t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
46.800000000000004,-0.03681626894382648,0.21404946198887123,-0.02203415641191912,0.12266913961845191
46.81,-0.03526230630439089,0.20488178549195865,-0.01963462963983034,0.10824332295798345
46.82,-0.03368795875166385,0.19559707971248474,-0.017224439334251565,0.09379033226964816
46.83,-0.03209415584603821,0.18620158547036975,-0.014805030802761236,0.07931986343367234
46.84,-0.030481838161785357,0.17670157755270421,-0.012377850998836313,0.06484147672669088
46.85,-0.02885195665936741,0.16710335880992605,-0.009944347567530083,0.05036458966867856
46.86,-0.02720547205499288,0.15741325439683945,-0.00750596790548489,0.03589847034030887
46.87,-0.02554335418798798,0.14763760607043747,-0.00506415823593575,0.021452231261274907
46.88,-0.02386658138655865,0.1377827666004534,-0.00262036269931343,0.00703482377724691
46.89,-0.02217613983249566,0.1278550942767407,-0.00017602246000489823,-0.007344967027505685
46.9,-0.02047302292537484,0.11786094753249582,0.002267425170228607,-0.0216785269118746
46.910000000000004,-0.018758230646786948,0.10780667968453271,0.004708547591719983,-0.035957416557243736
46.92,-0.01703276892512428,0.09769863380013306,0.007145917758850176,-0.05017337515827954
46.93,-0.015297649001433638,0.08754313769526811,0.009578115004130734,-0.06431832353388062
46.94,-0.013553886796835985,0.07734649907464575,0.012003725844111355,-0.0783843667600913
46.95,-0.0118025022819987,0.0671150008139773,0.014421344766851356,-0.09236379635604955
46.96,-0.010044518849128515,0.05685489637350564,0.01682957500073921,-0.1062490920875266
46.97,-0.008280962686944981,0.04657240539451089,0.01922702926448891,-0.12003292323049455
46.980000000000004,-0.00651286215906741,0.03627370953967952,0.02161233049819482,-0.13370814915914955
46.99,-0.004741247186241525,0.025964948292845392,0.023984112575364553,-0.14726782026749494
47.0,-0.002967148632818503,0.01565221486970689,0.02634102099585002,-0.16070517856688094
47.01,-0.0011915976978906545,0.005341552515031845,0.02868171355964751,-0.17401365720617185
47.02,0.0005843746885459161,-0.004961049068473286,0.031004861021597184,-0.18718687980051163
47.03,0.002359738464041805,-0.015249657170097453,0.03330914772704916,-0.2002186595873885
47.04,0.004133465026419799,-0.02551839932764625,0.03559327222859065,-0.2131029981647002
47.050000000000004,0.005904527820447058,-0.03576146637694282,0.03785594788396596,-0.2258340837426185
47.06,0.007671902918152024,-0.045973115447183306,0.040095903435338295,-0.23840628985555815
47.07,0.009434569592485042,-0.05614767279188622,0.04231188357004409,-0.25081417372496845
47.08,0.011191510884047063,-0.06627953632728954,0.04450264946302016,-0.26305247378485036
47.09,0.012941714160630403,-0.07636317803727406,0.046666979301137175,-0.27511610717953483
47.1,0.014684171669330094,-0.08639314623222354,0.04880366878969041,-0.28700016712128484
47.11,0.016417881081007023,-0.09636406765006933,0.050911531641325544,-0.2986999197406057
47.12,0.01814184602688871,-0.10627064935391282,0.05298940004770156,-0.31021080104350096
47.13,0.019855076627124487,-0.11610768047793313,0.055036125134168924,-0.3215284146419186
47.14,0.02155659001111664,-0.1258700338479848,0.057050577397743114,-0.33264852840666537
47.15,0.02324541082946926,-0.135552667420959,0.05903164712869592,-0.34356707074963166
47.160000000000004,0.024920571757412868,-0.1451506255913213,0.06097824481612162,-0.35428012712774526
47.17,0.026581113989569086,-0.15465904044168644,0.06288930153785667,-0.3647839357523068
47.18,0.02822608772594429,-0.16407313266521886,0.06476376933513862,-0.3750748841260217
47.19,0.029854552649055146,-0.17338821224761206,0.06660062157233362,-0.38514950673885445
47.2,0.031465578392114564,-0.18259967927311402,0.0683988532820434,-0.39500448080712447
47.21,0.033058244998198046,-0.19170302457360597,0.07015748149597545,-0.4046366222218031
47.22,0.03463164337032854,-0.20069383037685548,0.07187554556196875,-0.4140428819661778
47.230000000000004,0.03618487571241789,-0.20956777067291574,0.07355210744763212,-0.4232203396171635
47.24,0.03771705596104867,-0.218320610926347,0.07518625203102114,-0.4321662022936647
47.25,0.03922731020808901,-0.22694820832397855,0.07677708737863558,-0.4408778013008318
47.26,0.040714777114128194,-0.23544651209275036,0.0783237450110781,-0.4493525872056716
47.27,0.042178608312698394,-0.24381156390618533,0.07982538015684042,-0.4575881246710554
47.28,0.04361796880528998,-0.25203949679357746,0.0812811719946711,-0.4655820892144163
47.29,0.04503203734722081,-0.2601265346254307,0.08269032388482996,-0.4733322657975437
47.300000000000004,0.04642000682439097,-0.2680689926835984,0.08405206358948983,-0.480836544725628
47.31,0.04778108462089787,-0.2758632777838851,0.08536564348279777,-0.48809291251477205
47.32,0.04911449297756755,-0.28350588601816534,0.08663034075106965,-0.4950994537884464
47.33,0.0504194693415083,-0.2909934027599348,0.087845457583188,-0.5018543517849897
47.34,0.051695266706691084,-0.2983225039459901,0.08901032135167529,-0.5083558711248187
47.35,0.0529411539455892,-0.30548995307991006,0.09012428478497535,-0.5146023677127243
47.36,0.05415641613200044,-0.3124926010222177,0.09118672613096386,-0.5205922833031618
47.37,0.05534035485507594,-0.31932738767177016,0.09219704931213256,-0.5263241334767433
47.38,0.0564922885246023,-0.32599133766615357,0.09315468407278402,-0.5317965193604772
47.39,0.057611552667624605,-0.3324815635693216,0.09405908611840491,-0.5370081112661385
47.4,0.05869750021645063,-0.33879526204642973,0.09490973724732922,-0.5419576636685016
47.410000000000004,0.059749501788200404,-0.34492971271308764,0.09570614547411666,-0.5466440203771729
47.42,0.06076694595598161,-0.35088227978112285,0.09644784514481922,-0.5510660911037953
47.43,0.06174923951167765,-0.3566504106072315,0.09713439704573922,-0.5552228336757872
47.44,0.06269580772027944,-0.36223163915898166,0.09776538850665312,-0.5591132659327342
47.45,0.0636060945660032,-0.3676235736242107,0.09834043349844596,-0.5627364598987205
47.46,0.06447956302158357,-0.37282289699700605,0.09885917268022491,-0.5660929992159988
47.47,0.06531569559251656,-0.377818817588835,0.0993212730262805,-0.5691946271945242
47.480000000000004,0.06611399512849789,-0.38260444177422964,0.09972642704468333,-0.5720474955637659
47.49,0.06687398542794185,-0.38717812787072675,0.10007435228498966,-0.5746501932993255
47.5,0.06759521152318604,-0.39153767862025185,0.10036479129962382,-0.5770022886711489
47.51,0.0682772398755734,-0.3956813425267301,0.10059751172192585,-0.5791028430782795
47.52,0.06891965856118625,-0.39960731281869544,0.10077230634265495,-0.5809511520069228
47.53,0.0695220774445319,-0.40331397586243106,0.10088899318924116,-0.5825463717821249
47.54,0.07008412834168364,-0.4067997857230511,0.10094741560584417,-0.5838877053181197
47.550000000000004,0.07060546517222016,-0.41006332701937714,0.1009474423352569,-0.5849743102662668
47.56,0.07108576413665,-0.4131021062905273,0.10088896803454611,-0.5857913337800433
47.57,0.07152472411488602,-0.4159081100002105,0.10077191655466052,-0.5862568160255325
47.58,0.07192206723136661,-0.41847745035196254,0.10059624632633962,-0.5863368903949295
47.59,0.0722775392191005,-0.42080968579147243,0.10036195346644228,-0.5860375479952276
47.6,0.07259090955478295,-0.42290363415772686,0.10006907227575627,-0.5853547446288394
47.61,0.07286197154484612,-0.4247586807398473,0.09971767527481858,-0.5842899523881376
47.62,0.07309054242579877,-0.4263733134367182,0.0993078732602812,-0.5828415743640775
47.63,0.0732764636501736,-0.4277410785547682,0.09883981551358546,-0.5810044592603587
47.64,0.07341960133626768,-0.4288586958676333,0.09831369015982697,-0.5787762410228067
47.65,0.07351984662503229,-0.42972397812408936,0.09772972440897791,-0.5761561837838753
47.660000000000004,0.07357711604880607,-0.4303305740149204,0.09708818478667272,-0.5731394987153285
47.67,0.07359135193005914,-0.4306771223326689,0.09638937737221015,-0.5697266046134476
47.68,0.07356252255003992,-0.43076439737946387,0.09563364778921978,-0.5659201959737018
47.69,0.07349062212963463,-0.43059264675960734,0.09482138098998275,-0.5617226793073331
47.7,0.07337567077754942,-0.43016265235947093,0.09395300098660649,-0.5571371876969334
47.71,0.07321771442247225,-0.4294751968677215,0.09302897054545359,-0.5521670667910511
47.72,0.07301682472649253,-0.4285313265174802,0.09204979084249937,-0.5468161234360078
47.730000000000004,0.07277309898152369,-0.42733221562288204,0.0910160010816081,-0.5410884922207528
47.74,0.07248665998825501,-0.425879230536848,0.08992817807565265,-0.5349886923242831
47.75,0.07215765591903829,-0.42417386842174404,0.08878693579230175,-0.528521562961437
47.76,0.07178626028100503,-0.42221404645232025,0.08759292498173275,-0.5216885310685112
47.77,0.0713726722232269,-0.4199921786864068,0.0863468331315737,-0.5144856765325032
47.78,0.07091711698485226,-0.4175072073318928,0.08504938454554675,-0.5069158108563399
47.79,0.07041984600983908,-0.4147619534233452,0.08370134006976754,-0.49898581321675756
47.800000000000004,0.06988113676399907,-0.4117584986335338,0.08230349650302862,-0.49070198559748
47.81,0.06930129249175489,-0.40849957829441036,0.08085668593013191,-0.48207144365479476
47.82,0.06868064195674337,-0.404987878214339,0.0793617750233603,-0.47310140315712457
47.83,0.06801953916282767,-0.4012263795586985,0.07781966430941185,-0.4637995182976287
47.84,0.06731836305792521,-0.3972181793056447,0.07623128740499481,-0.45417369335007945
47.85,0.06657751724815705,-0.3929656653548705,0.07459761019403548,-0.44423304390125457
47.86,0.06579742987063089,-0.38846714536001875,0.07291962980421045,-0.4339910895827502
47.870000000000005,0.06497855365653103,-0.3837217404017701,0.07119837335297377,-0.42346099710315704
47.88,0.06412136590461082,-0.37873278327888166,0.06943489673901823,-0.41265220753767046
47.89,0.06322636820800832,-0.3735043422274846,0.06763028363513042,-0.4015738237962847
47.9,0.06229408606059993,-0.36804051865555,0.06578564456125521,-0.39023527548165654
47.910000000000004,0.061325068439726134,-0.3623456562583191,0.06390211594490512,-0.3786460960508601
47.92,0.06031988737233697,-0.35642422730183587,0.06198085916403846,-0.3668160118533775
47.93,0.059279137484575556,-0.35028088003581404,0.06002305957447856,-0.3547548750913891
47.94,0.05820343553573717,-0.34392040539219715,0.05802992552308364,-0.3424726748951097
47.95,0.05709341993710046,-0.3373477437184227,0.05600268734830777,-0.32997950938425213
47.96,0.05594975026508115,-0.33056768927013197,0.05394259636112233,-0.317285850961853
47.97,0.05477310685570582,-0.3235825395935801,0.051850923723926065,-0.3044048086537425
47.980000000000004,0.05356419055884535,-0.31639350321832693,0.049728959153155027,-0.29135074551920664
47.99,0.052323722499063724,-0.3090049136752226,0.047578009596384946,-0.2781351572911797
48.0,0.051052443660667,-0.30142249895938117,0.045399398063659675,-0.2647683278008489
48.01,0.049751114344604025,-0.29365191029348786,0.043194462569065756,-0.25126074272839344
48.02,0.04842051359480919,-0.285699020376656,0.04096455508959969,-0.23762277996267878
