t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.008091918522626767,-0.0418659446770779,0.015066355521046182,-0.05693803712994259
58.63,0.008596076691077668,-0.04279980939239549,0.015697431759378544,-0.05912191262611737
58.64,0.009095973127118876,-0.04371191340616155,0.01632256972106321,-0.061280168956712185
58.65,0.009591516871255163,-0.04460344236550643,0.0169415538564997,-0.06341248604993709
58.660000000000004,0.010082618967382384,-0.04547559806725907,0.01755417121694597,-0.06551855852903288
58.67,0.010569192342533893,-0.04632959586990288,0.01816021148492912,-0.06759809515381816
58.68,0.011051151685354477,-0.047166662118617295,0.01875946700324151,-0.06965081828429155
58.69,0.011528413323558912,-0.04798803158720537,0.019351732802576155,-0.07167646336615685
58.7,0.012000895100630304,-0.04879494494038875,0.019936806627854485,-0.07367477843855164
58.71,0.012468516252010257,-0.049588646219902256,0.020514488963293134,-0.07564552366370993
58.72,0.01293119728103351,-0.05037038035734843,0.02108458305625825,-0.07758847087856127
58.730000000000004,0.013388859834852197,-0.05114139071341975,0.021646894939950242,-0.07950340316897715
58.74,0.013841426580610112,-0.051902916220016235,0.022201233454964036,-0.08139011447594989
58.75,0.014288821082157926,-0.052656188016166595,0.02274741026976704,-0.08324840898268453
58.76,0.014730967677533156,-0.05340242941187269,0.023285239900140902,-0.08507810105601041
58.77,0.015167791357376304,-0.05414285247187179,0.023814539727603338,-0.08687901497059444
58.78,0.015599217644526061,-0.05487865573106508,0.024335130016852186,-0.08865098423804883
58.79,0.016025172474998114,-0.0556110232715782,0.024846833932266152,-0.09039385159200806
58.800000000000004,0.016445582080535013,-0.056341121629890634,0.02534947755348849,-0.09210746864775803
58.81,0.016860372872967627,-0.05707009746692612,0.025842889890121217,-0.09379169555450015
58.82,0.017269471330631135,-0.057799075412923395,0.026326902895634056,-0.09544639852143816
58.83,0.01767280388704777,-0.05852915598835409,0.02680135148064416,-0.09707144869982803
58.84,0.018070296822078016,-0.05926141387302509,0.02726607352547248,-0.09866672885639896
58.85,0.0184618761557244,-0.059996895877710885,0.027720909891738685,-0.10023213096293784
58.86,0.018847467544783725,-0.06073661897430853,0.02816570443306081,-0.10176755372122695
58.870000000000005,0.019226996182573196,-0.06148156739787359,0.028600304004996528,-0.10327290355912881
58.88,0.019600386701976967,-0.06223269042875394,0.029024558474262052,-0.10474809361420814
58.89,0.019967563081953733,-0.06299090323503446,0.029438320727269197,-0.10619304330239461
58.9,0.020328448557542143,-0.06375708571621377,0.029841446677991657,-0.1076076791999984
58.910000000000004,0.020682965533504436,-0.0645320794668947,0.030233795275137674,-0.10899193470187256
58.92,0.021031035501818524,-0.06531668627327723,0.030615228508656472,-0.11034574921386829
58.93,0.021372578963201473,-0.06611166647104216,0.030985611415632334,-0.11166906796532337
58.94,0.021707515352767492,-0.06691773905440408,0.031344812085579016,-0.1129618423027542
58.95,0.02203576296994508,-0.06773557858358693,0.031692701665125216,-0.11422402963530903
58.96,0.022357238912893724,-0.06856581256823106,0.03202915436275206,-0.11545557186003791
58.97,0.022671859017608167,-0.06940902130576196,0.03235404745392692,-0.11665641896556839
58.980000000000004,0.022979537801735797,-0.07026573887210316,0.0326672612853599,-0.11782654623658959
58.99,0.023280188413171636,-0.07113644944525899,0.03296867927764672,-0.11896593545671642
59.0,0.023573722583645613,-0.07202158543696789,0.033258187927829856,-0.12007454440985747
59.01,0.023860050587467495,-0.07292152775126877,0.033535676813989196,-0.1211522994415355
59.02,0.02413908120549216,-0.07383660425016726,0.03380103860038212,-0.12219917475468238
59.03,0.024410721694392176,-0.07476708914417644,0.03405416903992481,-0.12321517418786568
59.04,0.024674877761319398,-0.07571320234026246,0.0342949669742532,-0.12420030182205398
59.050000000000004,0.024931453544012938,-0.07667510879442613,0.03452333433293049,-0.1251545699904198
59.06,0.025180351596429573,-0.07765291753115357,0.03473917613212593,-0.12607799474746265
59.07,0.025421472879962055,-0.07864668139854791,0.034942400472768705,-0.12697059786057696
59.08,0.025654716761126257,-0.07965636945492308,0.03513291853704267,-0.1278324433487515
59.09,0.025879981069207556,-0.08068017832234198,0.03531064451121661,-0.12866591057052895
59.1,0.026097162335380196,-0.08171331465804708,0.03547549526984246,-0.1294773789507478
59.11,0.026306156116546648,-0.08275415904247951,0.03562738995144312,-0.13026886163089038
59.120000000000005,0.02650685716200143,-0.08380301986774512,0.03576624974423822,-0.13103999244487338
59.13,0.026699159430960576,-0.08485992182557306,0.035891997841341124,-0.13179151576814196
59.14,0.02688295607643748,-0.08592520174792104,0.036004559401115015,-0.13252375473504122
59.15,0.02705813943392502,-0.08699872481055394,0.03610386150801514,-0.13323697969407375
59.160000000000004,0.027224601032237162,-0.08808019395132495,0.03618983314926641,-0.1339313017880414
59.17,0.027382231627012345,-0.0891691388629102,0.03626240520074773,-0.13460682231897425
59.18,0.02753092124774874,-0.09026503126328862,0.036321510418861294,-0.13526356624604652
59.19,0.027670559260210916,-0.09136704771080349,0.03636708344277096,-0.1359013510504563
59.2,0.02780103447019013,-0.09247353363242805,0.03639906085634348,-0.13651844074632064
59.21,0.027922235307320728,-0.09358175863844805,0.03641738149565952,-0.13710776133527852
