t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.04062392166152128,-0.11348788288409746,0.06274663073628632,-0.2396289705712481
59.42,0.04058368973813254,-0.11222876435702807,0.06264814581491956,-0.23993403620183607
59.43,0.04053229209224868,-0.11101952353447463,0.06252566046966072,-0.24013000461226686
59.44,0.04046984570568043,-0.10986155616322192,0.06237915684965129,-0.24021276528506555
59.45,0.04039646236063202,-0.10875613470169154,0.06220862843320362,-0.24017972866787873
59.46,0.040312248522250745,-0.10770428799703995,0.06201408027988899,-0.24002948274594785
59.47,0.0402173052489667,-0.10670661569802728,0.061795529199160294,-0.2397604613542192
59.480000000000004,0.04011172814261737,-0.10576327302066063,0.061553003910321015,-0.23937087138218088
59.49,0.039995607323464966,-0.10487459604133907,0.061286545203800634,-0.23885933878586962
59.5,0.03986902738634436,-0.10404152877122123,0.060996206060036334,-0.23822533761272524
59.51,0.039732067322399596,-0.10326504303813475,0.06068205170973293,-0.23746861583933504
59.52,0.03958480043318228,-0.10254592573430019,0.06034415966201572,-0.236588980459698
59.53,0.0394272942570296,-0.10188484479697688,0.05998261972029222,-0.23558636673856237
59.54,0.03925961050970757,-0.10128231529876007,0.059597533987690875,-0.23446080455602245
59.550000000000004,0.03908180503917974,-0.10073871578709187,0.0591890168618226,-0.23321243598701522
59.56,0.0388939277946197,-0.10025427979238846,0.05875719501892501,-0.23184150705128867
59.57,0.03869602280962576,-0.09982910005198115,0.05830220738730764,-0.23034837216191217
59.58,0.03848812820297972,-0.0994630187610006,0.05782420511349594,-0.2287333822694099
59.59,0.03827027622269507,-0.09915496607695022,0.05732335154713991,-0.22699621654854624
59.6,0.0380424933468093,-0.09890365262392654,0.05679982225808947,-0.22513658895141161
59.61,0.03780480039941186,-0.09870822953177005,0.05625380504360396,-0.22315490751493872
59.620000000000005,0.0375572126455969,-0.09856796532796554,0.05568549988948254,-0.2210519403912337
59.63,0.037299739875884655,-0.09848199873972761,0.055095118890318893,-0.21882875985675163
59.64,0.03703238651054587,-0.09844895461947618,0.054482886131740876,-0.21648695285938693
59.65,0.03675515174002501,-0.098467191825366,0.0538490375339736,-0.21402834150249683
59.660000000000004,0.03646802968751374,-0.09853510403597056,0.053193820675265284,-0.21145469485175483
59.67,0.036171009567987245,-0.09865131212718743,0.05251749461750936,-0.20876764531143985
59.68,0.03586407575095271,-0.09881717135308957,0.05182032972560794,-0.2059692809183121
59.69,0.03554720767411748,-0.09903435844549577,0.051102607403732486,-0.203063739720039
59.7,0.035220379766688056,-0.09930198686971195,0.050364619780611186,-0.20005323783831702
59.71,0.0348835614698929,-0.0996199128934931,0.049606669425442694,-0.19694076224163556
59.72,0.034536717285361215,-0.09998753937780663,0.04882906905820613,-0.19372947847307787
59.730000000000004,0.03417980687727398,-0.10040277746198535,0.04803214128113105,-0.1904210865831907
59.74,0.033812785268365696,-0.1008631674130742,0.04721621836004229,-0.187017902492104
59.75,0.03343560307385926,-0.10136656076591423,0.04638164196986703,-0.18352335695671987
59.76,0.0330482067269148,-0.10191082111954737,0.045528762893414204,-0.17994021587332315
59.77,0.032650538713029406,-0.10249330235316502,0.04465794075256761,-0.17627054493147262
59.78,0.032242537844275554,-0.10311087065512418,0.043769543778937714,-0.1725166787733533
59.79,0.0318241395752077,-0.10376014127333273,0.04286394858430034,-0.16868097813491512
59.800000000000004,0.03139527634400204,-0.10443761812773156,0.041941539919874704,-0.1647659520588377
59.81,0.030955877920928777,-0.10513990028580773,0.04100271040923555,-0.160774710287833
59.82,0.030505871756994377,-0.10586349554414023,0.04004786025579303,-0.1567101306758799
59.83,0.030045183346074065,-0.1066045547090176,0.0390773969616578,-0.15257470860714692
59.84,0.02957373660624185,-0.10735922910304817,0.038091735067626496,-0.14837101634707164
59.85,0.029091454267072023,-0.10812369740935683,0.03709129589951606,-0.14410154348838058
59.86,0.02859825826331478,-0.10889388188556656,0.03607650731532622,-0.13976883737548557
59.870000000000005,0.02809407014602229,-0.10966552507211456,0.03504780344888293,-0.13537552130559205
59.88,0.027578811509798993,-0.11043429056393708,0.034005624447853065,-0.13092424314370082
59.89,0.027052404429468924,-0.11119577026465295,0.032950416208370754,-0.1264176731981378
59.9,0.02651477190332871,-0.11194550032342658,0.031882630107553316,-0.12185849943529971
59.910000000000004,0.025965838301578142,-0.11267897660168665,0.030802722731023528,-0.11724952993574224
59.92,0.025405529817447293,-0.11339170004517662,0.029711155587292305,-0.11259379620028255
59.93,0.024833774917569038,-0.11407920616242055,0.02860839481443744,-0.10789414596080515
59.94,0.024250504793625016,-0.11473692340266166,0.027494910895618032,-0.10315329156416805
59.95,0.02365565382035982,-0.11536021487724024,0.026371178384029054,-0.09837397426648006
59.96,0.023049160018448867,-0.1159444509197862,0.02523767562945687,-0.09355892577763936
59.97,0.02243096551808821,-0.11648500051914473,0.024094884504404238,-0.08871088986554024
59.980000000000004,0.021801017021525614,-0.11697725624404413,0.022943290129813193,-0.08383261128248844
59.99,0.021159266262131105,-0.11741667791586845,0.021783380600132598,-0.07892684761171818
60.0,0.020505670458352682,-0.11779876054962828,0.020615646708831634,-0.0739963215706296
60.01,0.019840192763478634,-0.11811902773187793,0.019440581675810958,-0.06904374345614339
60.02,0.019162802712384897,-0.11837302444551226,0.018258680875570348,-0.06407184316341802
60.03,0.018473476665010924,-0.1185563409104444,0.01707044156474835,-0.05908334842490744
60.04,0.01777219824457268,-0.11866464356611182,0.015876362609684152,-0.05408097788212505
60.050000000000004,0.0170589587683524,-0.11869368044048527,0.014676944214860562,-0.049067438507674956
60.06,0.016333757669537048,-0.11863930244739372,0.013472687652713809,-0.04404541863712564
60.07,0.015596602909368155,-0.11849744993563327,0.012264094994907477,-0.03901759761716417
60.08,0.014847511379472317,-0.11826416482975662,0.01105166884480991,-0.03398664318282418
60.09,0.014086509293506374,-0.11793560789064259,0.009835912071314156,-0.02895520482643576
60.1,0.013313632566833204,-0.1175080651549637,0.008617327544169821,-0.023925920592441908
60.11,0.0125289271830448,-0.11697796509457568,0.007396417867669707,-0.018901512941035353
60.120000000000005,0.011732449546518399,-0.11634187362721958,0.00617368511276512,-0.013884628849574272
60.13,0.010924266820482217,-0.11559650821946085,0.004949630554415621,-0.008877813487815418
60.14,0.010104457249128406,-0.1147387661241221,0.0037247544156566,-0.003883605773991565
60.15,0.00927311046335142,-0.11376568411166266,0.0024995556152898873,0.001095497816881639
60.160000000000004,0.00843032777105581,-0.11267445434154642,0.0012745315189151237,0.006057036230040807
60.17,0.007576222431250478,-0.11146245026454156,5.0177693487978066e-05,0.010998577120419987
60.18,0.0067109199103410145,-0.11012722674406121,-0.0011730123349683952,0.015917720562389836
60.19,0.005834558119840212,-0.10866652894063743,-0.0023945473204529913,0.020812099198179026
60.2,0.004947287634939012,-0.10707829622458175,-0.003613938532741898,0.025679380106964647
60.21,0.004049271893401955,-0.10536066799252952,-0.004830699989682488,0.030517265815393293
60.22,0.003140687374297376,-0.10351198792563754,-0.00604434868589707,0.03532349568719294
60.230000000000004,0.002221723756109282,-0.10153080847187128,-0.007254404817776808,0.040095847074680224
60.24,0.0012925840536460375,-0.09941590015790439,-0.00846039200476105,0.04483213266255928
60.25,0.0003534847332687034,-0.09716624969867611,-0.009661837506911722,0.04953020423931697
60.26,-0.0005953441934618738,-0.09478105408208273,-0.01085827243841196,0.05418796023306302
60.27,-0.0015536590977032526,-0.09225973104060492,-0.012049231976582015,0.05880334384861009
60.28,-0.002521202683440509,-0.0896019266822354,-0.013234255566307293,0.06337434446125711
60.29,-0.0034977039601217187,-0.08680750780829596,-0.01441288711984914,0.06789899757545723
60.300000000000004,-0.004482878237592189,-0.08387656224364277,-0.015584675212107423,0.07237538207146879
60.31,-0.005476427143304695,-0.08080940277815446,-0.016749173271440595,0.07680162166000608
60.32,-0.0064780386620346304,-0.07760656851433852,-0.017905939765939273,0.08117588803870154
60.33,-0.007487387198247011,-0.07426882528884667,-0.019054538384905912,0.08549640269645906
60.34,-0.008504133661120187,-0.07079716467652813,-0.020194538215367812,0.08976143760265258
60.35,-0.009527925572147152,-0.0671928029929137,-0.02132551391351293,0.09396931639428192
60.36,-0.010558397195182052,-0.06345717962065729,-0.02244704587095347,0.09811841527427463
