t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
75.0,-0.03717216390903873,0.23383450845638215,-0.055085112851253885,0.3527697516308851
75.01,-0.03680374162180615,0.23155848439305968,-0.05426136351573359,0.3475447367291839
75.02,-0.03641219266258745,0.2291393264771912,-0.05340292502908256,0.34208211580789816
75.03,-0.035997760409518846,0.22657889965508557,-0.052510346157821776,0.3363864048970955
75.04,-0.03556070235240248,0.22387893878002404,-0.05158419892803993,0.3304620913337282
75.05,-0.03510129000239834,0.2210384061801371,-0.05062507825906322,0.3243109748256974
75.06,-0.03461980897482307,0.21805517463314622,-0.049633601761379195,0.317933851899853
75.07000000000001,-0.03411655907516741,0.21493053026764078,-0.048610409528623895,0.3113350365813046
75.08,-0.033591854201757476,0.21166693577527143,-0.04755616373657986,0.30452010984578065
75.09,-0.033046022128830635,0.20826666122398546,-0.04647154811368154,0.2974945375653658
75.10000000000001,-0.032479404268675904,0.20473220993003766,-0.045357267382685806,0.2902640931055444
75.11,-0.03189235542554921,0.2010661016341987,-0.0442140466868306,0.28283463417355764
75.12,-0.03128524354043129,0.19727097695024062,-0.04304263100007478,0.2752122024334611
75.13,-0.03065844942749315,0.1933495410909534,-0.04184378452282076,0.26740296159320265
75.14,-0.030012366502241043,0.1893045878685355,-0.040618290063633,0.2594132160924613
75.15,-0.029347400501769837,0.18513898345358656,-0.03936694840792575,0.2512493892021057
75.16,-0.028663969197330847,0.18085567026070418,-0.03809057767437393,0.24291802178031494
75.17,-0.027962502099535252,0.17645766081026817,-0.0367900126598836,0.23442576105893226
75.18,-0.02724344015646407,0.17194803613086496,-0.035466104173965625,0.22577935220739304
75.19,-0.02650723544500531,0.16732994195363507,-0.034119718363421536,0.2169856293315706
75.2,-0.025754350855713808,0.16260658626688543,-0.03275173602818424,0.20805150814031825
75.21000000000001,-0.02498525977148877,0.15778123603048405,-0.03136305192912015,0.19898397716638005
75.22,-0.024200445740369742,0.15285721426980525,-0.02995457408862544,0.18979008964492897
75.23,-0.023400402142752907,0.14783789705554928,-0.02852722308483897,0.18047695536813946
75.24,-0.022585631858320708,0.1427265486851922,-0.027081931335505825,0.17105188757267134
75.25,-0.021756646998621877,0.13752445101571797,-0.025619642309427915,0.1615241838019967
75.26,-0.02091396873002694,0.13223320132596272,-0.02414130964311492,0.1519029080059418
75.27,-0.020058127062504687,0.126856268173089,-0.022647896283213467,0.14219539256818634
75.28,-0.01918966053416847,0.12139730052745581,-0.02114037372276646,0.1324088496857066
75.29,-0.01830911585011879,0.11585994115053772,-0.01961972127614298,0.12255053907539644
75.3,-0.017417047515765265,0.1102479057892414,-0.01808692535513515,0.11262768342752233
75.31,-0.016514017465768412,0.10456493897074366,-0.016542978746104924,0.1026475002072582
75.32000000000001,-0.01560059468868058,0.09881483151408245,-0.014988879889103694,0.09261717490682561
75.33,-0.014677354847705618,0.09300140716903844,-0.013425632159562346,0.0825438641571945
75.34,-0.013744879897833144,0.08712852457489205,-0.01185424315329669,0.07243468372666437
75.35000000000001,-0.012803757699684096,0.0812000716593025,-0.010275723975462154,0.06229670526577313
75.36,-0.011854581630359916,0.07521996402441491,-0.008691088534040268,0.05213695026906673
75.37,-0.010897950191597377,0.06919214116015053,-0.00710135283840017,0.041962384177297
75.38,-0.00993446661554107,0.063120563659798,-0.005507534303541408,0.03177991017365681
75.39,-0.008964738468446129,0.057009209769789314,-0.003910651060624865,0.0215963630719086
75.4,-0.007989377252625078,0.05086207264602722,-0.0023117212743348457,0.011418505585820898
75.41,-0.00700899800692493,0.04468315769654929,-0.0007117624675309678,0.0012530233619481173
75.42,-0.0060242189060146405,0.038476479408180504,0.0008882091463701468,-0.008893479021263521
75.43,-0.005035660858802495,0.0322460580045575,0.0024871793228550517,-0.01901448226141197
75.44,-0.004043947106294893,0.025995916442647166,0.004084136437173046,-0.029103557419819973
75.45,-0.0030497028191820235,0.01973007845013411,0.005678072126177355,-0.03915436861364668
75.46000000000001,-0.002053554695392854,0.013452565471739694,0.007267981920824373,-0.04916067586526292
75.47,-0.0010561305579361744,0.007167392714938972,0.008852865868995507,-0.05911633980278805
75.48,-5.805895334132667e-05,0.0008785672380527563,0.010431729148262424,-0.06901532446430059
75.49,0.0009400312490715465,-0.005409913873612869,0.012003582668344013,-0.0788516980642146
75.5,0.0019375112568327504,-0.011694067816143678,0.013567443663029064,-0.08861963717738199
75.51,0.002933752752545974,-0.017969928538597118,0.015122336271235853,-0.09831343034462352
75.52,0.003928128290472804,-0.024233547311666617,0.016667292107020466,-0.10792747554038085
75.53,0.004920011691218793,-0.030480998490396184,0.018201350818360416,-0.1174562877076245
75.54,0.005908778434232776,-0.036708379406823324,0.01972356063448278,-0.1268944956601674
75.55,0.006893806047889806,-0.0429118141620066,0.021232978901623137,-0.13623684599459931
75.56,0.007874474496880036,-0.04908745664438109,0.02272867260703576,-0.14547820450929164
75.57000000000001,0.008850166566703448,-0.055231489787854235,0.024209718891129214,-0.1546135556609523
75.58,0.009820268245066986,-0.061340131359385305,0.02567520554751559,-0.16363800923991936
75.59,0.010784169099721104,-0.0674096401154642,0.027124231510519764,-0.17254680480741594
75.60000000000001,0.011741262652240007,-0.07343631844306447,0.028555907329762004,-0.18133531281260043
75.61,0.012690946747971648,-0.0794164967152499,0.02996935563234174,-0.1899990129129235
75.62,0.01363262392278045,-0.08534653656235447,0.031363711573611924,-0.19853349575697024
75.63,0.01456570176637522,-0.09122284229721768,0.032738123276569955,-0.20693447320113081
75.64,0.015489593281555927,-0.09704186206401202,0.03409175225936116,-0.21519777719138877
75.65,0.016403717238925447,-0.10280009340875775,0.03542377385060818,-0.2233193643181942
75.66,0.01730749852663859,-0.10849408746409821,0.03673337759226079,-0.23129531908189807
75.67,0.01820036849505131,-0.11412044313941816,0.03801976763005912,-0.23912184286723925
75.68,0.01908176529650215,-0.11967580622724819,0.03928216309222442,-0.24679524943558212
75.69,0.01995113422022068,-0.12515687467558442,0.040519798456671384,-0.2543119697751664
75.7,0.020807928022096144,-0.1305603993216943,0.04173192390667174,-0.26166854948402896
75.71000000000001,0.021651607249137964,-0.1358831848531793,0.04291780567504763,-0.2688616472263675
75.72,0.022481640558527447,-0.14112209094536668,0.04407672637708735,-0.2758880328201679
75.73,0.02329750503107494,-0.14627403593955127,0.04520798533222645,-0.282744589697387
75.74,0.024098686478898405,-0.15133599607907192,0.046310898874551164,-0.289428310493447
75.75,0.024884679747258102,-0.15630500655449456,0.04738480065234889,-0.29593629517740555
75.76,0.025654989010377164,-0.16117816580074443,0.04842904191677874,-0.3022657545266333
75.77,0.026409128061061292,-0.1659526339194463,0.049442991799703524,-0.30841400444124467
75.78,0.02714662059408567,-0.1706256336684608,0.05042603758094636,-0.3143784642756766
75.79,0.027867000483238456,-0.17519445320600352,0.05137758494513214,-0.32015665792443243
75.8,0.028569812051843405,-0.17965644706907277,0.0522970582281481,-0.3257462121744081
75.81,0.029254610336660932,-0.18400903588062034,0.053183900653385914,-0.3311448532033006
75.82000000000001,0.029920961345132502,-0.1882497074709808,0.05403757455801283,-0.3363504053957579
75.83,0.030568442305865674,-0.19237601858116926,0.05485756160940606,-0.34136079100192096
75.84,0.031196641925332176,-0.1963851710109975,0.055643362992666895,-0.3461746498595901
75.85000000000001,0.031805160725154234,-0.2002722792573943,0.056394499460332946,-0.3507938757723773
75.86,0.03239361144198529,-0.20403399682936074,0.057110511270968,-0.355218297489591
75.87,0.03296161934937179,-0.20766837830374552,0.05779095822288033,-0.35944588310141246
75.88,0.03350882248680486,-0.2111732578403334,0.05843541980452672,-0.36347511864391624
75.89,0.0340348718646329,-0.21454670707423468,0.05904349536080542,-0.36730433741559687
75.9,0.03453943166130544,-0.2177868069539406,0.05961480425108254,-0.37093205337920876
75.91,0.03502217941161937,-0.2208917626524979,0.06014898600093708,-0.3743567927256806
75.92,0.03548280618656442,-0.22385984651904767,0.060645700446816095,-0.37757717609748415
75.93,0.03592101676441605,-0.22668942717023183,0.0611046278741886,-0.3805918758960473
75.94,0.03633652979318951,-0.2293789557356828,0.06152546914905017,-0.3833996365925491
75.95,0.036729077947537526,-0.23192686945104474,0.0619079458461828,-0.3859991594506067
75.96000000000001,0.0370984081163059,-0.23433058130663978,0.06225180041042146,-0.38838809921073786
75.97,0.0374442816527245,-0.23658712230238665,0.06255679638308612,-0.39056370128318707
75.98,0.03776647462182349,-0.23869487971976996,0.06282271862821638,-0.3925245422545214
75.99,0.03806477797046856,-0.24065282209736882,0.06304937348406675,-0.3942697525279854
76.0,0.038338997649158456,-0.2424596825265687,0.0632365888689713,-0.39579820306119406
