t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
45.0,-0.004955927873975598,0.02933364611432291,-0.0057290092662671144,0.0361158819849572
45.01,-0.004948347323561005,0.0293081254308664,-0.005705870257586255,0.03598818938885088
45.02,-0.004937836242114016,0.029266943133729295,-0.005679134440173526,0.03583707751404341
45.03,-0.00492439882992536,0.029210070014044794,-0.005648817201163706,0.03566259602124821
45.04,-0.004908040858099741,0.02913748073766976,-0.0056149362637314,0.03546481488244839
45.050000000000004,-0.004888769671295476,0.02904915322898589,-0.005577511679701252,0.03524382834115613
45.06,-0.004866594190113768,0.028945068866074453,-0.005536565820045378,0.03499974726765097
45.07,-0.004841524913120804,0.028825213162020056,-0.005492123363638773,0.03473269681287145
45.08,-0.004813573918423177,0.028689577073073718,-0.005444211284410641,0.0344428205917974
45.09,-0.004782754864772647,0.028538155250139235,-0.005392858836584946,0.03413028551306021
45.1,-0.004749082992288367,0.028370945113913224,-0.005338097537797429,0.0337952781086896
45.11,-0.004712575122714486,0.028187952137114253,-0.005279961150356777,0.03343799882268411
45.12,-0.004673249659025177,0.027989187928900556,-0.005218485660810407,0.03305866817164675
45.13,-0.004631126584482025,0.027774666752008646,-0.005153709257487983,0.03265753122443878
45.14,-0.004586227461172101,0.027544411082923576,-0.00508567230592356,0.03223484964539111
45.15,-0.004538575427936098,0.027298448136771333,-0.005014417322468262,0.031790901509320624
45.160000000000004,-0.004488195197751557,0.02703680957368174,-0.00493998894600187,0.03132598961708564
45.17,-0.00443511305450935,0.026759536230641163,-0.004862433907492788,0.030840436506699914
45.18,-0.0043793568490971685,0.026466673505411834,-0.004781800997723881,0.03033457683414966
45.19,-0.004320955994930574,0.026158271196710752,-0.004698141033547551,0.02980876084823109
45.2,-0.004259941462871996,0.025834388729567483,-0.004611506822621239,0.02926335532517288
45.21,-0.004196345775378862,0.025495091891743756,-0.00452195312659395,0.028698740790551357
45.22,-0.004130202999909304,0.025140453895711876,-0.004429536622921694,0.028115309697161535
45.230000000000004,-0.004061548741430463,0.024770560647898034,-0.004334315865473245,0.027513465832618825
45.24,-0.003990420133796689,0.02438550917498613,-0.0042363512440699155,0.026893621937731708
45.25,-0.003916855830035524,0.023985405655405915,-0.0041357049429839015,0.02625620285970868
45.26,-0.0038408959916747085,0.02357036522973659,-0.004032440898254393,0.025601646698485282
45.27,-0.0037625822771353316,0.02314051275470168,-0.003926624753711497,0.0249304044496477
45.28,-0.0036819578290898693,0.022695984944130214,-0.003818323815636913,0.02424294220999323
45.29,-0.003599067260632737,0.022236931438065776,-0.0037076070059558148,0.023539741371967945
45.300000000000004,-0.0035139566402312404,0.02176351266078064,-0.003594544813996545,0.022821295668354752
45.31,-0.003426673475595982,0.021275898168799476,-0.003479209246986978,0.02208811027930693
45.32,-0.0033372666965760054,0.02077426728927007,-0.003361673779406519,0.021340701265606384
45.33,-0.003245786637111775,0.020258808038198003,-0.003242013301222645,0.020579596063944387
45.34,-0.003152285016314365,0.019729716174668066,-0.003120304065009052,0.019805333315911132
45.35,-0.0030568149187636335,0.01918719448923837,-0.0029966236319072617,0.019018463985083976
45.36,-0.002959430774118938,0.018631451432574796,-0.0028710508163287004,0.01821955309234005
45.37,-0.002860188335956047,0.018062706648684437,-0.0027436656294861084,0.017409173156808684
45.38,-0.0027591446592179557,0.01748120285076721,-0.0026145492224245765,0.016587891998583133
45.39,-0.002656358075838623,0.01688719755288746,-0.0024837838290941677,0.015756278814648885
45.4,-0.0025518881688399503,0.016280958911521155,-0.0023514527092377896,0.014914909757981713
