t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
54.0,0.04922276133335087,-0.23147183813758798,0.06766827817275071,-0.2695820075902477
54.01,0.0503221966701135,-0.23516970601318873,0.06870452861121545,-0.2733176870643915
54.02,0.05139809642058395,-0.23876637390638553,0.06971340552879615,-0.2769983351634458
54.03,0.05245010281357106,-0.24226384362135134,0.07069454126942402,-0.2806250566098373
54.04,0.05347786793723189,-0.24566418781294358,0.07164757356264025,-0.28419891650627743
54.050000000000004,0.05448105352984927,-0.24896954467674678,0.07257214541782583,-0.2877209396867616
54.06,0.05545933076419905,-0.2521821121269527,0.0734679050224466,-0.291192110421111
54.07,0.0564123800261129,-0.25530414067846413,0.07433450564430964,-0.29461337351480305
54.08,0.05733989068773743,-0.25833793243547837,0.07517160553790775,-0.29798563026435204
54.09,0.05824156087586102,-0.2612858353500918,0.07597886785502253,-0.30130973859498483
54.1,0.059117097235835164,-0.26415023646863,0.07675596055961585,-0.30458651415310933
54.11,0.05996621469167149,-0.2669335572273037,0.07750255634697358,-0.30781672981511565
54.120000000000005,0.06078863620284976,-0.2696382481153013,0.07821833256709965,-0.3110011158760683
54.13,0.06158409251834212,-0.2722667838094993,0.07890297115236516,-0.31414035992812395
54.14,0.06235232192834501,-0.2748216583957667,0.07955615854942043,-0.31723510669773614
54.15,0.06309307001762322,-0.27730526981623405,0.08017758565039464,-0.3202861194346175
54.160000000000004,0.06380608945583703,-0.2797189619429115,0.0807669476725422,-0.3232956691849523
54.17,0.06449113988650763,-0.28206263428998973,0.08132394389721406,-0.32626809583700483
54.18,0.06514798793849745,-0.28433520653868727,0.08184827723414052,-0.3292091234506625
54.19,0.06577640733853408,-0.28653482045878426,0.08233965364302573,-0.33212555990104586
54.2,0.06637617910224328,-0.288658949015177,0.08279778144586447,-0.3350251334465229
54.21,0.06694709178904826,-0.2907045667592212,0.0832223705517785,-0.3379162402886396
54.22,0.0674889418038184,-0.2926683616128718,0.08361313161974353,-0.34080763113890983
54.230000000000004,0.06800153372321073,-0.2945470014612136,0.08396977519176511,-0.3437080192779047
54.24,0.06848468061174247,-0.2963377046767937,0.0842920108479862,-0.3466252403938156
54.25,0.06893820425100279,-0.29803963788300547,0.08457954649660578,-0.3495641903091397
54.26,0.06936193519144049,-0.29965424861672857,0.0848320879322854,-0.3525263307651173
54.27,0.0697557126371999,-0.30118349927533633,0.08504933864793618,-0.3555122890118255
