t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,-0.022044455998183575,0.10622167153890141,-0.025322598199974334,0.12603539640467104
50.42,-0.02197726090191667,0.10593204849661758,-0.02519977833662147,0.12548354662834588
50.43,-0.021899475768132847,0.10559367685978381,-0.025064418345989017,0.12486349151611521
50.44,-0.021811134827141674,0.10520663134325504,-0.02491658100144048,0.12417562400216148
50.45,-0.021712277179266343,0.10477098671404929,-0.024756335851724934,0.1234203838104117
50.46,-0.021602946788268757,0.10428679754954401,-0.02458375917681602,0.1225982453146168
50.47,-0.021483192475916582,0.10375411349409253,-0.024398933940295787,0.12170970944285016
50.480000000000004,-0.021353067917517902,0.10317297331638804,-0.024201949738240087,0.12075532586305633
50.49,-0.02121263163786393,0.10254342289808532,-0.023992902744190556,0.11973567601823171
50.5,-0.021061947007030582,0.10186550795599819,-0.0237718956504553,0.11865137832575406
50.51,-0.020901082235816236,0.10113928141103741,-0.02353903760554718,0.11750309681840414
50.52,-0.020730110370528618,0.1003648055203847,-0.023294444148029277,0.11629151538581968
50.53,-0.020549109286521705,0.09954216319769067,-0.02303823713725144,0.11501735760666533
50.54,-0.020358161679667783,0.098671464824794,-0.022770544681123515,0.11368136699836554
50.550000000000004,-0.02015735505454681,0.09775286971073495,-0.022491501062197473,0.11228428448684706
50.56,-0.019946781707244635,0.09678661551978553,-0.022201246663671338,0.1108268450526115
50.57,-0.019726538702006625,0.09577298192989046,-0.021899927894919298,0.10930981015025859
50.58,-0.01949672784309948,0.09471228607514769,-0.021587697114024928,0.10773399995939434
50.59,-0.01925745564181,0.09360491536534203,-0.021264712544297352,0.10610031871207437
50.6,-0.019008833277146444,0.09245132449683156,-0.020931138182889494,0.10440975446135113
50.61,-0.01875097655088655,0.09125199826257505,-0.020587143702279802,0.10266333861527037
50.620000000000005,-0.018484005839176695,0.09000744156289492,-0.020232904346930175,0.10086213582917482
50.63,-0.01820804604181422,0.08871818249570264,-0.01986860082636838,0.0990072457944725
50.64,-0.017923226529394095,0.0873847679425699,-0.01949441920479747,0.09709980336259355
50.65,-0.01762968108889183,0.0860077501203224,-0.019110550786776814,0.09514099206616332
50.660000000000004,-0.01732754786859459,0.08458768134570442,-0.018717191998209128,0.09313204717813373
50.67,-0.017016969322806906,0.08312511723580542,-0.018314544262346494,0.091074251491021
50.68,-0.016698092156311423,0.08162061553543414,-0.0179028138709772,0.08896893488798534
50.69,-0.01637106726861554,0.08007473493044183,-0.01748221185090297,0.08681747411616128
50.7,-0.01603604969804907,0.07848803576218207,-0.017052953825797967,0.08462129045273298
50.71,-0.01569319856557921,0.07686108377103441,-0.016615259873729957,0.08238184448993492
50.72,-0.015342677017619486,0.07519446725778997,-0.0161693543812165,0.08010061775078851
50.730000000000004,-0.014984652165073217,0.07348885648657745,-0.01571546589665838,0.07777905331651395
50.74,-0.014619295015191826,0.07174500855509378,-0.015253826986635306,0.07541854971131047
50.75,-0.014246780396587845,0.06996371042966215,-0.014784674094889509,0.0730205143409119
50.76,-0.013867286880469929,0.06814576772023134,-0.014308247401159203,0.07058637388143126
50.77,-0.013480996699671857,0.06629200813656803,-0.013824790678439943,0.06811756949216248
50.78,-0.01308809566560446,0.06440327897322147,-0.013334551148693379,0.06561555712582627
50.79,-0.012688773083170023,0.0624804477307504,-0.012837779337149285,0.06308180542959217
50.800000000000004,-0.01228322166368214,0.060524401247003895,-0.012334728925322754,0.06051779492295509
50.81,-0.011871637435839176,0.05853604518102362,-0.011825656602883133,0.05792501629783143
50.82,-0.011454219654825045,0.056516302987127925,-0.011310821918518557,0.055304968969928016
50.83,-0.01103117070955507,0.05446611730831506,-0.01079048712991475,0.052659160700480157
50.84,-0.010602696028046714,0.05238644913447262,-0.010264917052925707,0.0499891065192788
50.85,-0.010169003980960054,0.05027827675036604,-0.00973437891004634,0.04729632712156779
50.86,-0.009730305783392153,0.04814259532781418,-0.009199142178348945,0.044582346880927846
50.870000000000005,-0.009286815395039599,0.045980414469207226,-0.008659478437160563,0.04184868915209497
50.88,-0.008838749418778033,0.04379276083560669,-0.00811566121556521,0.03909688231109045
50.89,-0.008386326997581194,0.041580678077580514,-0.007567965839566493,0.03632845842595578
50.9,-0.007929769709795935,0.039345224761599774,-0.007016669278988581,0.033544948915152695
50.910000000000004,-0.007469301462981427,0.03708747094399497,-0.006462049994418379,0.030747882565078336
50.92,-0.00700514838643845,0.03480850096835737,-0.005904387784505086,0.027938781279605945
50.93,-0.0065375387222876636,0.03250941569414184,-0.005343963633668327,0.025119166545978865
50.94,-0.006066702715108088,0.0301913268643045,-0.004781059560009004,0.022290558282151866
50.95,-0.005592872500444992,0.027855354651113214,-0.004215958463600954,0.01945446694796065
50.96,-0.005116281992166589,0.02550263590599332,-0.0036489439755704005,0.016612393649279505
50.97,-0.004637166768600888,0.023134314680046588,-0.003080300307936511,0.013765835872328259
