t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.04888759527216363,-0.12057295870508966,0.09594238135993434,-0.3524294950592111
59.42,0.05060741810122788,-0.12471874240003701,0.09784767386386385,-0.3589431493978302
59.43,0.052314774114399165,-0.12895263607862748,0.09971699717276422,-0.3653191985671417
59.44,0.05400923400550801,-0.13327665295736785,0.10154971564205142,-0.3715565199111279
59.45,0.05569035935934689,-0.13769262046762049,0.10334520751752843,-0.3776541537749315
59.46,0.05735770247747314,-0.1422021745345156,0.10510286503272073,-0.3836111845584279
59.47,0.05901080622309192,-0.1468067629882137,0.10682209449756044,-0.38942680049137723
59.480000000000004,0.060649203885109616,-0.15150763973281475,0.1085023163787782,-0.39510026336220483
59.49,0.06227241906167938,-0.15630586090756723,0.11014296537187175,-0.40063092327892846
59.5,0.06387996556368493,-0.1612022799848058,0.11174349046476452,-0.40601821080406225
59.51,0.06547134733859701,-0.16619754375780574,0.11330335499315003,-0.4112616402660176
59.52,0.06704605841512004,-0.17129208821992367,0.11482203668758964,-0.41636080732246394
59.53,0.06860358286901433,-0.17648613487159873,0.11629902771241052,-0.4213153892448898
59.54,0.07014339481046047,-0.18177968719247914,0.11773383469647723,-0.42612514367044957
59.550000000000004,0.07166495839330395,-0.18717252743375792,0.1191259787559134,-0.43078990794877203
59.56,0.07316772784649063,-0.1926642136652549,0.12047499550886731,-0.4353095980078236
59.57,0.07465114752797554,-0.1982540771283061,0.12178043508242328,-0.43968420727408936
59.58,0.07611465200135814,-0.20394121988221947,0.1230418621117764,-0.4439138053717854
59.59,0.07755766613546586,-0.20972451276551238,0.12425885573179858,-0.4479985367353328
59.6,0.07897960522707952,-0.2156025936737046,0.12543100956114042,-0.45193861906318894
59.61,0.08037987514695631,-0.22157386616505784,0.12655793167902432,-0.45573434164631205
59.620000000000005,0.08175787250920814,-0.22763650071547387,0.12763924459491321,-0.45938606304029855
59.63,0.08311298485340819,-0.23378877778338086,0.12867458521363098,-0.46289413255736483
