t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
46.800000000000004,-0.008170893504673293,0.04307104553139807,0.0036335215025760487,-0.03498736773052704
46.81,-0.007129468414192701,0.036867366798948885,0.004960803844252903,-0.04260798738026964
46.82,-0.006084424725561377,0.030662899536189905,0.006283743648784446,-0.050140713625665564
46.83,-0.005036382690776721,0.02446184096909897,0.00760158868403531,-0.05758259002791168
46.84,-0.003985962179193417,0.01826828615501664,0.008913595827683524,-0.06493090461520654
46.85,-0.002933782269408185,0.012086224467640768,0.010219031336035725,-0.07218318166668264
46.86,-0.0018804608517379517,0.0059195364617002704,0.011517171089318403,-0.07933717320159059
46.87,-0.0008266142416041282,-0.0002280088837878669,0.01280730081429578,-0.0863908502283256
46.88,0.00022714319590962315,-0.006352756544059596,0.01408871628509333,-0.09334239380672966
46.89,0.0012801994100912883,-0.012451167452148117,0.01536072350311791,-0.10019018597314407
46.9,0.002331945017028566,-0.01851982013125701,0.016622638856984197,-0.10693280057514298
46.910000000000004,0.0033817736402748356,-0.02455541196164972,0.017873789263361712,-0.11356899405943716
46.92,0.004429082239629359,-0.030554760087416567,0.019113512289663976,-0.12009769624884155
46.93,0.005473271427945236,-0.03651480194958492,0.020341156259502082,-0.1265180010806301
46.94,0.006513745775915053,-0.04243259552222768,0.021556080341822093,-0.13282915756569705
46.95,0.007549914104815411,-0.04830531922811233,0.022757654624628584,-0.13903056084320353
46.96,0.008581189767226174,-0.054130271386060295,0.02394526017420694,-0.1451217428847091
46.97,0.00960699091578583,-0.05990486917000478,0.025118289080771256,-0.15110236282708508
46.980000000000004,0.010626740760064379,-0.06562664815072615,0.02627614449140191,-0.15697220051291758
46.99,0.011639867811629265,-0.07129326107221541,0.02741824063104049,-0.16273114807834865
47.0,0.012645806117433182,-0.07690247594318107,0.028544002812372314,-0.16837920083233757
47.01,0.013643995481699105,-0.08245217427192048,0.029652867435450855,-0.17391644943206236
47.02,0.014633881676491703,-0.08794034895580022,0.03074428197787019,-0.17934307208287245
47.03,0.015614916641186647,-0.0933651019943593,0.03181770497626164,-0.18465932695210166
47.04,0.016586558671073125,-0.09872464186321184,0.032872605999892,-0.18986554397760103
47.050000000000004,0.01754827259534519,-0.10401728096135397,0.033908465617087685,-0.1949621194245768
47.06,0.01849952994474461,-0.1092414328527269,0.03492477535510703,-0.1999495096177262
47.07,0.01943980910913629,-0.11439560910497419,0.03592103765410779,-0.20482822369614903
47.08,0.020368595485328277,-0.1194784161248202,0.036896765815876004,-0.2095988174516363
47.09,0.021285381615454756,-0.12448855185357045,0.037851483947949086,-0.21426188741604946
47.1,0.022189667316253624,-0.12942480245456214,0.0387847269037289,-0.2188180648919517
47.11,0.02308095979956865,-0.13428603891569854,0.03969604021918845,-0.22326800970339516
47.12,0.02395877378443997,-0.13907121304343395,0.04058498004669438,-0.22761240708297387
47.13,0.024822631601150547,-0.14377935386244134,0.0414511130863737,-0.23185196283106066
47.14,0.025672063287603745,-0.14840956400536245,0.042294016515495476,-0.23598739785241923
47.15,0.026506606678391612,-0.15296101590453515,0.043113277916361485,-0.24001944397675717
47.160000000000004,0.027325807486933824,-0.15743294817567063,0.04390849520315693,-0.2439488394370703
47.17,0.028129219381033785,-0.16182466239988805,0.04467927654823533,-0.2477763234932486
47.18,0.028916404052242925,-0.16613551805082072,0.04542524030822294,-0.2515026353010092
47.19,0.02968693127946594,-0.17036492858756772,0.046146014950199536,-0.2551285110122046
47.2,0.030440378987201297,-0.1745123581722651,0.04684123897825478,-0.25865467938544917
47.21,0.03117633329877456,-0.1785773178077408,0.04751056086079909,-0.26208185847210896
47.22,0.03189438858489552,-0.1825593629512864,0.04815363895898433,-0.26541075205176307
47.230000000000004,0.032594147507888534,-0.1864580884614515,0.04877014145643233,-0.26864205115219314
47.24,0.03327522106205055,-0.19027312347275896,0.04935974629048788,-0.27177642675840935
47.25,0.033937228610569276,-0.19400412885442023,0.049922141085409356,-0.27481452727127564
47.26,0.03457979791930584,-0.19765079452751658,0.050457023087797696,-0.27775697752508094
47.27,0.03520256518768059,-0.20121283788114788,0.05096409910440011,-0.280604377441764
47.28,0.03580517508185068,-0.20468983968664325,0.05144308543526103,-0.2833575325089727
47.29,0.03638728086853292,-0.20807832140479715,0.05189370765923004,-0.2860217187518876
47.300000000000004,0.03694854486674385,-0.2113694877501917,0.05231569995466895,-0.2886099872837374
47.31,0.03748863926110076,-0.21455329638542403,0.05270880389197182,-0.2911372011107115
47.32,0.038007246914744906,-0.21762511690185735,0.05307276722931476,-0.29361024368267374
47.33,0.03850406181311613,-0.22058441740311857,0.05340734325317875,-0.29602995556988615
47.34,0.03897878919027858,-0.22343092813746815,0.053712290587155855,-0.29839678032786404
47.35,0.039431145560911054,-0.22616439250646278,0.05398737314134029,-0.30071110895036296
47.36,0.03986085874353774,-0.22878464884911498,0.054232360076971915,-0.3029731763369205
47.37,0.04026766787700059,-0.23129159414949946,0.05444702578352834,-0.3051830974527894
47.38,0.04065132343014932,-0.2336851906551366,0.05463114986867654,-0.30734086221228885
47.39,0.041011587205046995,-0.23596546868450238,0.054784517160612646,-0.3094463359842
47.4,0.041348232333780745,-0.2381325151487321,0.05490691772242662,-0.3114992737530622
47.410000000000004,0.041661043269392344,-0.24018647329892323,0.05499814687711256,-0.3134993418141708
47.42,0.04194981577068737,-0.24212755833938482,0.05505800524235693,-0.31544610217737734
47.43,0.04221435688015002,-0.24395605767040626,0.05508629877709864,-0.31733895899352377
47.44,0.04245448489611137,-0.24567228330867844,0.05508283884341215,-0.3191771391441392
47.45,0.042670029434565444,-0.24727355730334513,0.055047443380896684,-0.3209242087839141
47.46,0.04286083185558971,-0.2487501582020712,0.05497994244226697,-0.3224596012460596
47.47,0.04302674592632218,-0.25009788603137695,0.0548801861642713,-0.32374127996260665
47.480000000000004,0.04316763862324781,-0.2513037001401043,0.05474804945108318,-0.32476192099779067
47.49,0.04328339146666461,-0.25234792556593777,0.05458343402523431,-0.32549369285053653
47.5,0.04337390190795754,-0.2532254482951909,0.054386270130786535,-0.32593062770371806
47.51,0.04343908394799217,-0.25393701420721443,0.054156517485825624,-0.32606922259976756
