t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
46.800000000000004,-0.008038920851175396,0.036132769220758754,0.007662316632382798,-0.06673780730337776
46.81,-0.006677296375639188,0.028056826434202924,0.009349934998903941,-0.07613057807287056
46.82,-0.005312952765973429,0.0200047169922864,0.011029840716885054,-0.08538236719134591
46.83,-0.003946694574619628,0.011981740952714206,0.012701110160764924,-0.09449114695526178
46.84,-0.002579323393449299,0.00399299818493758,0.014362834017360989,-0.10345522813228733
46.85,-0.0012116373466031904,-0.003956615368325767,0.01601411745179947,-0.11227324192617634
46.86,0.0001555693962648368,-0.01186241070754105,0.017654080241598983,-0.12094412196585565
46.87,0.0015215070860452465,-0.01971990807623791,0.019281856880706334,-0.12946708640535634
46.88,0.002885390839312479,-0.02752483855715774,0.020896596655270785,-0.1378416202102083
46.89,0.004246441062393567,-0.03527314497785737,0.022497463692921077,-0.14606745770053803
46.9,0.005603883854285164,-0.04296098214366726,0.024083636987289422,-0.15414456541236743
46.910000000000004,0.006956951388403106,-0.05058471641700326,0.025654310399486943,-0.16207312533040077
46.92,0.008304882273216614,-0.058140924608183396,0.027208692638208354,-0.16985351838228283
46.93,0.009646921891881448,-0.06562639231008913,0.028746007220099627,-0.17748630858283454
46.94,0.010982322721045858,-0.07303811180591577,0.030265492411960467,-0.1849722280642666
46.95,0.012310344629052197,-0.08037327911642687,0.03176640115631045,-0.19231216161221534
46.96,0.013630255153865312,-0.08762928955976608,0.03324800098192904,-0.19950712874420437
46.97,0.014941329761085467,-0.09480373535244067,0.03470957390079827,-0.20655827570476193
46.980000000000004,0.01624285208235123,-0.10189440216504364,0.03615041629257136,-0.213466863625446
46.99,0.017534114134520835,-0.10889926341307518,0.03756983877780519,-0.2202342529203002
47.0,0.01881441652013663,-0.11581647529797459,0.0389671660813248,-0.22686189127028344
47.01,0.020083068609702798,-0.12264437134003038,0.04034173688697269,-0.233351302195617
47.02,0.02133938870632693,-0.12938145669032927,0.041692903684881356,-0.23970407395638382
47.03,0.022582704193294553,-0.1360264021374639,0.04302003261245799,-0.24592184617157045
47.04,0.02381235166519643,-0.14257803756335216,0.04432250329010599,-0.25200630481017344
47.050000000000004,0.02502767704323919,-0.1490353456536644,0.04559970865243329,-0.2579591747422087
47.06,0.026228035675381463,-0.15539745509001326,0.04685105477576727,-0.26378220867648905
47.07,0.027412792421972153,-0.16166363369672604,0.04807596070291463,-0.26947717910750174
47.08,0.028581321727581734,-0.16783328144062898,0.04927385826600543,-0.27504587088096644
47.09,0.029733007679704642,-0.17390592409100405,0.05044419190820722,-0.2804900727867423
47.1,0.03086724405498651,-0.17988120679483866,0.05158641850514265,-0.28581156865874635
47.11,0.03198343435373325,-0.1857588838445733,0.05270000718657706,-0.29101213845643165
47.12,0.03308099182353825,-0.19153881202894382,0.053784439158705566,-0.29609355197431575
47.13,0.03415933947274466,-0.19722094433794937,0.05483920752757287,-0.30105756105758824
47.14,0.03521791007442451,-0.20280532241778942,0.0558638171242527,-0.3059058956820544
47.15,0.0362561461615387,-0.20829207114376022,0.05685778433233831,-0.31064025714842164
47.160000000000004,0.037273500013853884,-0.21368139355087776,0.057820636918391996,-0.3152623104277753
47.17,0.038269433637411865,-0.21897355663528278,0.05875191386565178,-0.3197736909185017
47.18,0.039243418737530816,-0.2241688855099348,0.05965116521095202,-0.3241760003986063
47.19,0.04019493668603342,-0.22926775918364634,0.060517951885116286,-0.32847080086042985
47.2,0.041123478483227754,-0.234270604081901,0.0613518455573199,-0.33265961066850963
47.21,0.04202854471502066,-0.23917789487251118,0.062152428484067775,-0.3367438937051398
47.22,0.042909645505826495,-0.24399013583846646,0.06291929336237903,-0.3407250921241548
47.230000000000004,0.04376630046842317,-0.24870785279947055,0.06365204318671795,-0.34460459609789734
47.24,0.044598038651525326,-0.2533315928576561,0.06435029111093026,-0.3483837307041221
47.25,0.045404398485277914,-0.2578619233323989,0.06501366031615838,-0.3520637646975415
47.26,0.04618492776651393,-0.2622980781251178,0.06564178382331373,-0.3556478946512729
47.27,0.04693918389791495,-0.2666331870117764,0.06623430393659441,-0.35914822225623777
47.28,0.04766673462763587,-0.2708547888205688,0.0667908709590511,-0.3625849526189211
47.29,0.04836715922127278,-0.2749492716076169,0.06731114128247934,-0.3659798981322135
47.300000000000004,0.04904004963112009,-0.2789085332051692,0.0677947754895159,-0.36934671837965993
47.31,0.049685011195667345,-0.2827316115027962,0.06824143715437919,-0.37268845289769964
47.32,0.05030166283707283,-0.28641885647917414,0.0686507923904943,-0.37600615165242657
47.33,0.050889637058845055,-0.2899704203587719,0.06902250969811866,-0.37930112419413015
47.34,0.05144857992070086,-0.2933866715403885,0.06935625985121031,-0.38257426623150464
47.35,0.051978151005191785,-0.2966680259954436,0.06965171580284059,-0.3858263685821094
47.36,0.05247802337427805,-0.29981501111776493,0.06990855261059319,-0.3890580069566927
47.37,0.05294788351698215,-0.30282823478418597,0.07012644738007025,-0.3922695815635752
47.38,0.05338743128755836,-0.30570841219352957,0.07030507922625645,-0.39546133226722363
47.39,0.053796379835201115,-0.30845630960685433,0.07044412924751278,-0.3986334585154195
47.4,0.054174455525132996,-0.31107282231062966,0.07054328050619876,-0.40178611212654186
47.410000000000004,0.05452139784682038,-0.3135590235996702,0.07060221801971697,-0.4049192092074541
47.42,0.05483695930798264,-0.3159160799867497,0.07062062877594256,-0.4080322832603451
47.43,0.05512090534368137,-0.31814440699249974,0.07059820199203214,-0.4111177448167651
47.44,0.055373014657599036,-0.3202315607269653,0.07053463443480171,-0.41401564977760436
47.45,0.0555930801928757,-0.32216576115296464,0.07042964290431203,-0.4165822901895764
47.46,0.0557809107190647,-0.323922436827115,0.07028297562230719,-0.4187809686206356
47.47,0.05593633341503709,-0.325464783976947,0.07009441817422585,-0.4205698444229415
47.480000000000004,0.05605919642688583,-0.32678456297368663,0.06986379680028687,-0.42193270996228516
47.49,0.05614936992652198,-0.32788423685111273,0.06959098013456129,-0.42286592168839576
47.5,0.05620674615501942,-0.32876375682520603,0.06927587989690835,-0.4233632554597746
47.51,0.05623123932668915,-0.3294247549535795,0.0689184513789556,-0.4234212479873988
47.52,0.05622278551148081,-0.32986848264934887,0.06851869384072519,-0.42303656516732113
47.53,0.05618134248402976,-0.33009680422034426,0.06807665080066563,-0.42220735309569213
47.54,0.05610688954650021,-0.33011169478754715,0.0675924102246062,-0.4209325818571256
47.550000000000004,0.055999427322063894,-0.32991551005337144,0.06706610460888324,-0.41921238478250294
47.56,0.05585897752098703,-0.3295108119163768,0.06649791095887778,-0.4170478956632421
47.57,0.05568558268022476,-0.3289004458980163,0.06588805066197988,-0.4144413238135981
47.58,0.05547930587767864,-0.32808749110746765,0.06523678925587821,-0.4113959093067138
47.59,0.05524023042173282,-0.32707527087682503,0.06454443609296777,-0.4079159206866707
47.6,0.054968459517331376,-0.3258673268269638,0.06381134390281745,-0.4040066244499887
47.61,0.05466411591002645,-0.32446740727950696,0.06303790825476223,-0.3996742686139498
47.62,0.054327341509605914,-0.3228794501061542,0.06222456692305214,-0.39492604976901713
47.63,0.05395829699478579,-0.32110756957454134,0.061371799157590036,-0.3897700778187083
47.64,0.05355716140045353,-0.3191560401515257,0.06048012486434489,-0.38421532108373546
47.65,0.05312413175211676,-0.3170272361605558,0.05955010376333811,-0.3782695171212445
47.660000000000004,0.052659423002866676,-0.31471666678870786,0.05858233478308071,-0.3719341630326801
47.67,0.052163268491581496,-0.31221515222912677,0.05757745584178612,-0.36520899734469114
47.68,0.051635920894797016,-0.30950941148837735,0.05653614356444564,-0.35810264444255807
47.69,0.051077653449179854,-0.3065869534809582,0.05545911225324079,-0.3506348287481256
47.7,0.05048876107386597,-0.3034398863788226,0.05434711198471626,-0.3428301213041661
47.71,0.04986956113314006,-0.3000641039212506,0.05320092631791128,-0.3347108406755742
47.72,0.0492203937330661,-0.2964615997890658,0.05202137018760182,-0.3262938109792691
47.730000000000004,0.04854162155404886,-0.29263722433470685,0.05080928817900206,-0.317593729883891
47.74,0.04783362941909088,-0.28859592008733165,0.04956555300402581,-0.3086256829108342
47.75,0.04709682379114432,-0.2843429519997205,0.048291063995492454,-0.29940491457260626
47.76,0.04633163224708156,-0.27988376709312857,0.04698674557997044,-0.2899468591454979
47.77,0.04553850292914498,-0.27522404386545357,0.04565354573546719,-0.28026703679554493
47.78,0.04471790397562633,-0.2703696461875743,0.04429243443949586,-0.27038102087678734
47.79,0.04387032293221316,-0.26532661885269687,0.04290440211321632,-0.2603043723195227
47.800000000000004,0.04299626614584236,-0.2601011647676839,0.04149045806698666,-0.2500525923817559
47.81,0.042096258142598784,-0.2546996347012869,0.04005162895255426,-0.23964107056171877
47.82,0.041170840993430984,-0.24912843605079302,0.038588957224614195,-0.22908510991370132
47.83,0.04022057370802015,-0.24339287828746126,0.03710349957874695,-0.21840098871780667
47.84,0.03924603173937597,-0.23749640306125636,0.03559632529152843,-0.20760664994314454
47.85,0.03824780663034374,-0.23144154427114522,0.034068514438323996,-0.19672071190098755
47.86,0.03722650574929661,-0.22523059290221173,0.032521156045620156,-0.18576176821311108
47.870000000000005,0.03618275205002386,-0.21886602481326994,0.030955346246335298,-0.1747479235356584
47.88,0.03511718380432007,-0.21235105961061265,0.029372186492932297,-0.1636962081126687
47.89,0.03403045423964812,-0.20569068433827287,0.027772781898353027,-0.15262154278727802
47.9,0.032923231022890444,-0.1988915698097349,0.026158239765978454,-0.14153678655331706
47.910000000000004,0.031796195616728806,-0.19196068977662425,0.024529668286009332,-0.13045405511445468
47.92,0.030650042588347946,-0.1849050010406378,0.022888175323338204,-0.11938500851348484
47.93,0.02948547891121575,-0.17773151793143296,0.021234867259648064,-0.10834075464428576
47.94,0.02830322326435143,-0.170447254729736,0.019570847887743454,-0.09733188418100971
47.95,0.027104005330205044,-0.16305923360356314,0.01789721735913971,-0.08636844335160472
47.96,0.025888565092637657,-0.15557446081840556,0.016215071185296675,-0.07545994237929977
47.97,0.024657652136219618,-0.14799992014273053,0.014525499292782296,-0.06461535014157523
47.980000000000004,0.023412024948110947,-0.14034255779220714,0.012829585132309008,-0.05384309922660622
47.99,0.022152450223705298,-0.13260927228428737,0.01112840484140129,-0.04315108914071513
48.0,0.020879702177203134,-0.12480690256776725,0.009423026460212673,-0.032546693575877916
48.01,0.01959456185821366,-0.11694221794227913,0.007714509199784806,-0.022036769647448256
48.02,0.018297816475427536,-0.10902190776904264,0.00600390276187958,-0.011627666791347021
48.03,0.016990258728373026,-0.10105257177494548,0.004292246709428993,-0.0013252374448328966
48.04,0.01567268614821627,-0.09304071122226354,0.0025805698864661882,0.008865149039296971
48.050000000000004,0.01434590044849019,-0.08499272058879442,0.0008698898861978697,0.018938592160812947
48.06,0.01301070688657465,-0.07691487979523685,-0.0008387874342112426,0.028890645428874595
48.07,0.011667913636697396,-0.06881334706228372,-0.0025444683936513813,0.038717300384775846
48.08,0.010318331175163092,-0.060694152387700935,-0.004246171883472398,0.04841496993101756
48.09,0.008962771678458626,-0.05256319162450819,-0.005942929721951366,0.05798047118061088
48.1,0.0076020484348203665,-0.04442622117284838,-0.007633786968539672,0.0674110078500838
48.11,0.006236975269788298,-0.03628885327373446,-0.009317802199651866,0.07670415236422985
48.120000000000005,0.004868365986212384,-0.028156551898270425,-0.010994047747785674,0.085857827763324
48.13,0.0034970338191182312,-0.02003462922256594,-0.01266160990578273,0.09487028953140203
48.14,0.002123790905777543,-0.011928242674338197,-0.014319589098040694,0.10374010743577324
48.15,0.0007494477712772971,-0.0038423925373825387,-0.015967100020496724,0.11246614747053567
48.160000000000004,-0.0006251871701813927,0.004218079903956756,-0.01760327175117992,0.12104755398191701
48.17,-0.001999308098068358,0.012248493698496638,-0.01922724783311591,0.1294837320490847
48.18,-0.0033721122522689076,0.020244329060822953,-0.020838186331344214,0.1377743301836127
48.19,-0.004742800383703205,0.028201227724533248,-0.022435259865771953,0.14591922340471397
48.2,-0.0061105771887919455,0.03611499283895753,-0.024017655621547757,0.15391849673907837
48.21,-0.0074746517277810365,0.04398158843365849,-0.025584575338606114,0.1617724291877375
48.22,-0.008834237826979147,0.05179713847407901,-0.02713523528197626,0.16948147817482917
48.230000000000004,-0.010188554465009677,0.059557925518807966,-0.02866886619440657,0.1770462644349367
48.24,-0.011536826143206787,0.06726038907721318,-0.03018471323280197,0.1844675577360736
48.25,-0.012878283240327006,0.07490112359183161,-0.03168203588990313,0.19174626308057932
48.26,-0.014212162351783783,0.08247687601488665,-0.03316010790259309,0.19888340694467405
48.27,-0.015537706613654726,0.08998454264517075,-0.03461821714823708,0.20588012279526705
48.28,-0.01685416601171719,0.09742116740727665,-0.03605566553033166,0.2127376418773204
48.29,-0.018160797675757293,0.10478393876865176,-0.03747176885452092,0.21945728268828954
48.300000000000004,-0.019456866159461628,0.1120701860183333,-0.03886585669606523,0.22604043827737402
48.31,-0.0207416437062401,0.11927737575849118,-0.040237272259910944,0.23248856622396188
