t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
43.2,-0.004495380656890183,0.02695205627878112,-0.005352913436649454,0.03745384752746578
43.21,-0.004496204134972626,0.02699528127830917,-0.0053421579653997586,0.037384979127155514
43.22,-0.0044943264673585085,0.027026834879721594,-0.005327665276057512,0.037288470957927505
43.230000000000004,-0.004489744396582926,0.027046521918318016,-0.005309445377552503,0.0371643174327301
43.24,-0.004482455859285524,0.027054138417026988,-0.005287511043305635,0.03701253581093141
43.25,-0.004472460007189671,0.027049475885053027,-0.00526187780844841,0.036833187642006306
43.26,-0.004459757228697976,0.02703231809501035,-0.005232563963488338,0.03662636416631496
43.27,-0.0044443491710880155,0.027002444100602773,-0.005199590544898356,0.03639218040970502
43.28,-0.004426238763330079,0.026959624620252563,-0.005162981323116213,0.036130778300289774
43.29,-0.0044054302395542715,0.026903625020913997,-0.005122762788009209,0.03584232365638924
43.300000000000004,-0.004381929162946624,0.026834209943146364,-0.005078964131914765,0.03552700541982336
43.31,-0.004355742449777958,0.026751143461922717,-0.005031617230302791,0.035185037412191394
43.32,-0.004326878393484036,0.02665418861525852,-0.0049807566196262195,0.03481666998143418
43.33,-0.004295346688886542,0.026543104985651492,-0.004926419471965905,0.03442218318620168
43.34,-0.004261158456478483,0.026417655156902673,-0.004868645566785613,0.034001880045242065
43.35,-0.004224326266490892,0.026277605093970847,-0.004807477260313951,0.033556085209308424
43.36,-0.004184864162705055,0.02612272091790491,-0.0047429594527152175,0.033085145423953154
43.37,-0.004142787686048884,0.025952772727835666,-0.004675139552824748,0.03258943698203058
43.38,-0.0040981138978073905,0.025767535732847967,-0.004604067440079574,0.032069365523911514
43.39,-0.004050861402228135,0.025566792999717973,-0.0045297954236119395,0.03152536305762169
43.4,-0.004001050368480725,0.02535033144223061,-0.004452378198921618,0.03095787943787524
43.410000000000004,-0.0039487025520229405,0.025117944855557267,-0.004371872802347531,0.030367390718443375
43.42,-0.003893841315155426,0.024869439103136548,-0.004288338563175689,0.029754396016420222
43.43,-0.0038364916465388247,0.02460462904718928,-0.0042018370533049324,0.029119419752593915
43.44,-0.0037766801797093135,0.02432333894880757,-0.004112432034597393,0.028463006180614245
43.45,-0.003714435210468936,0.024025407560762192,-0.004020189404301498,0.02778571439543673
43.46,-0.0036497867126985425,0.023710694300771513,-0.00392517713883318,0.027088120673897178
43.47,-0.0035827663523693805,0.023379073575321655,-0.0038274652358610533,0.0263708194523074
43.480000000000004,-0.0035134074999460694,0.023030433863006437,-0.0037271256544762904,0.02563442690028273
43.49,-0.003441745241307544,0.022664678661116145,-0.0036242322534084624,0.02487957615961869
43.5,-0.003367816387190011,0.022281725193192232,-0.003518860727497167,0.02410691595992325
43.51,-0.0032916594809871565,0.021881511322140883,-0.0034110885424461024,0.023317115297429497
43.52,-0.0032133148044867204,0.021463998739478383,-0.0033009948676042005,0.022510865045455512
43.53,-0.0031328243814427448,0.021029167151712908,-0.003188660506752154,0.021688872568051416
43.54,-0.003050231979342057,0.02057700980655961,-0.003074167827120929,0.02085186211302818
43.550000000000004,-0.002965583109999043,0.02010752382932427,-0.002957600686596326,0.0200005792304761
43.56,-0.0028789250292298118,0.019620720191179594,-0.0028390443590209863,0.019135786741919427
43.57,-0.0027903067343620714,0.019116654466537472,-0.002718585458509372,0.01825823835367223
43.58,-0.002699778958230089,0.018595415014348523,-0.002596311863999079,0.01736868362783641
43.59,-0.0026073941601767524,0.01805710548960737,-0.0024723126440633807,0.01646787606600507
43.6,-0.0025132065150876553,0.0175018468377157,-0.0023466779819859536,0.015556557431019656
43.61,-0.002417271900306895,0.016929790344786182,-0.0022194991007394604,0.014635489262287507
43.62,-0.0023196478798839268,0.016341113416899304,-0.0020908681868456918,0.01370544519571221
43.63,-0.002220393686615605,0.015736003043981317,-0.001960878314017845,0.012767173822128634
43.64,-0.0021195702023970486,0.015114668259520745,-0.001829623367357377,0.011821438391703645
43.65,-0.00201723993617709,0.01447735350874694,-0.0016971979670619898,0.010869010930190943
43.660000000000004,-0.0019134669992363687,0.013824318715352231,-0.0015636973922727776,0.009910635383639291
43.67,-0.001808317078726766,0.013155832049667783,-0.0014292175054955844,0.008947076617099039
43.68,-0.0017018574092193474,0.012472202519801736,-0.0012938546773079594,0.007979074928304197
43.69,-0.0015941567416646182,0.01177375185056175,-0.0011577057117058234,0.007007375961153256
43.7,-0.001485285310622578,0.011060810760376459,-0.0010208677721951767,0.006032708379470393
43.71,-0.0013753147995216489,0.010333750751291228,-0.0008834383089898433,0.005055788898459344
43.72,-0.0012643183041528261,0.009592929011261854,-0.0007455149874341682,0.004077324591544911
43.730000000000004,-0.0011523702948518615,0.008838741624329424,-0.0006071956182206092,0.003097987600918197
43.74,-0.0010395465760643166,0.008071616000675455,-0.0004685780904077659,0.002118421524533675
43.75,-0.000925924244173525,0.007291960471365916,-0.00032976030801926695,0.0011392220105123317
43.76,-0.0008115816468908019,0.006500142919952455,-0.00019084013079391775,0.00016094534098833296
43.77,-0.0006965983470445433,0.005696465177476942,-5.1915316109608094e-05,-0.0008157963674990261
43.78,-0.0005810550862945846,0.004881362197636008,8.69165434728786e-05,-0.0017903129742276622
43.79,-0.0004650337386197796,0.004055428596512856,0.00022555808865928084,-0.0027618797418667673
43.800000000000004,-0.0003486172522301008,0.003219293072300549,0.00036391226513254226,-0.0037297705221466925
43.81,-0.00023188958623688512,0.002373597559115867,0.0005018823955942649,-0.004693272347825697
43.82,-0.00011493564658099977,0.0015189652391609308,0.0006393722504989758,-0.005651694093576951
43.83,2.1587769815280478e-06,0.0006560065913762391,0.0007762861173358512,-0.006604348159808835
43.84,0.0001193070746233581,-0.00021461211368666372,0.0009125288693275772,-0.007550545899824058
43.85,0.00023642188412768426,-0.0010921782103718233,0.0010480060339811803,-0.00848960273466056
43.86,0.00035341516309115266,-0.001975942240801623,0.0011826238612905134,-0.009420839252675544
43.87,0.0004701982645557423,-0.002865131956106899,0.0013162893913608443,-0.010343583799847572
43.88,0.0005866820163439521,-0.003758914549022733,0.0014489105212855979,-0.011257173104946507
43.89,0.000702776804533791,-0.004656434106482917,0.0015803960710839085,-0.012160955811165533
43.9,0.0008183926600160812,-0.005556809695476828,0.0017106558486272114,-0.013054288820147357
43.910000000000004,0.0009334393478065914,-0.006459125216025632,0.0018396007135269398,-0.013936541819313107
43.92,0.0010478264593422226,-0.007362439234629847,0.0019671426398154934,-0.014807097913718977
43.93,0.0011614635073751605,-0.00826578811698141,0.002093194777388945,-0.015665350557728674
43.94,0.0012742600226491572,-0.009168201309049676,0.0022176715122021974,-0.016510708562331115
43.95,0.0013861256521976316,-0.010068679701800838,0.0023404885250781246,-0.017342594731526238
43.96,0.0014969702597859506,-0.010966203738872823,0.0024615628491155657,-0.01816044494628801
43.97,0.001606704027935123,-0.011859752467949063,0.002580812925668268,-0.018963711618147347
43.980000000000004,0.0017152375605026739,-0.012748300872574104,0.002698158658768319,-0.019751862933935257
43.99,0.0018224819859493952,-0.013630807639903209,0.0028135214680005778,-0.020524381780442028
44.0,0.001928349061672905,-0.014506224434069789,0.0029268243398419365,-0.02128076724356998
44.01,0.0020327512788973013,-0.015373505360711252,0.0030379918773585524,-0.022020536390524387
44.02,0.0021356019674942084,-0.01623160577846664,0.0031469503481789687,-0.022743223276714936
44.03,0.002236815400776765,-0.01707947671874923,0.0032536277303638035,-0.023448391749419144
44.04,0.0023363069010462084,-0.017916049837554755,0.0033579537550567857,-0.02413565163992484
44.050000000000004,0.0024339929459334464,-0.01874026350105293,0.003459859945751841,-0.0248046300817623
44.06,0.0025297912740558154,-0.01955107866323146,0.0035592796556905204,-0.025454957875357884
44.07,0.0026236209888005173,-0.020347474909757492,0.003656148104524975,-0.0260862731808457
44.08,0.0027154026601582714,-0.021128449425328714,0.0037504024141900077,-0.026698225924249294
44.09,0.002805058424665138,-0.021893019377160913,0.00384198164366204,-0.027290478777428247
44.1,0.0028925120833712676,-0.022640221324586395,0.003930826822501986,-0.027862706207406298
44.11,0.002977689197912996,-0.02336910804854521,0.004016880983029142,-0.028414600429558696
