t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
41.410000000000004,-0.0026289875380080523,0.01474208463083035,-0.002902592211785637,0.023343600200829
41.42,-0.00262622149018045,0.014801147999564255,-0.0028969636240815137,0.023332549183519256
41.43,-0.0026219724230326876,0.014857870667515012,-0.0028890021059293897,0.02330079874278798
41.44,-0.002616234394669211,0.01491191854722667,-0.002878711142222848,0.023248297925586945
41.45,-0.0026090017432059604,0.014962938386095968,-0.002866096293386951,0.02317502020655052
41.46,-0.002600269123132649,0.01501055830567562,-0.0028511651975023085,0.023080964488001246
41.47,-0.002590031543481448,0.015054389011498224,-0.002833927569885262,0.022966155791562255
41.480000000000004,-0.002578284407668781,0.015094025723444714,-0.0028143952000555202,0.022830645827552874
41.49,-0.0025650235548467714,0.015129049556114264,-0.0027925819458587816,0.022674519146710048
41.5,-0.0025502453025899887,0.01515902962277041,-0.0027685037244900277,0.022497891328209094
41.51,-0.0025339464906066677,0.015183528693690516,-0.002742178500546007,0.022300903824059862
41.52,-0.002516124525177998,0.015202101871767753,-0.002713626271421972,0.022083723864506938
41.53,-0.002496777424330117,0.015214295531555204,-0.0026828690500974015,0.021846545630071944
41.54,-0.002475903863687653,0.015219652205852276,-0.002649930845173188,0.021589592011993383
41.550000000000004,-0.002453503222795916,0.0152177099155299,-0.002614837638116104,0.021313112995305188
41.56,-0.0024295756317802455,0.015208003980412162,-0.0025776173578499753,0.021017383066983347
41.57,-0.0024041220181621062,0.01519006994347001,-0.0025382998528271877,0.02070270266124078
41.58,-0.0023771441536333056,0.01516344435143051,-0.00249691686061711,0.020369395969755292
41.59,-0.0023486447006877253,0.015127665690538614,-0.0024535019750448832,0.020017811492067775
41.6,-0.002318627258950402,0.015082277302410279,-0.0024080906108672915,0.019648323099558513
41.61,-0.0022870964110406062,0.015026827232294484,-0.0023607199658522435,0.019261332785838078
41.62,-0.0022540577678547297,0.014960869918687737,-0.0023114289802822403,0.018857265349386122
41.63,-0.002219518013114611,0.014883968515571364,-0.0022602582942052273,0.018436564876687177
41.64,-0.002183484946990787,0.014795696742260191,-0.002207250202557591,0.017999698868300266
41.65,-0.0021459675286021706,0.014695641141822422,-0.0021524486081852525,0.017547152670518384
41.660000000000004,-0.002106975917127107,0.014583404588080677,-0.002095898973070411,0.017079426305747963
