t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
41.410000000000004,-0.016169904758234047,0.1195326209805706,-0.021197677343454943,0.16336886102387
41.42,-0.015991568671892317,0.11823038349049225,-0.02081763173141066,0.16040921721985618
41.43,-0.015801426029045006,0.116843005994307,-0.020421582305651963,0.15730595906930292
41.44,-0.015599616430339375,0.11537018485290701,-0.020009840834149296,0.15406483652940434
41.45,-0.015386288004726066,0.1138123168610207,-0.019582732822492333,0.1506911268483609
41.46,-0.015161597351790632,0.11217083925599826,-0.019140597001932654,0.14718929157204966
41.47,-0.014925709408839066,0.11044751366488198,-0.018683784871370162,0.14356365222945777
41.480000000000004,-0.014678797289688204,0.10864383294987567,-0.018212660265687665,0.13981842267245592
41.49,-0.014421042153636775,0.10676053418811692,-0.01772759895533126,0.1359570663464858
41.5,-0.014152633135821763,0.10479774636602203,-0.017228988301660045,0.13198250929161978
41.51,-0.01387376732668519,0.10275546365380532,-0.01671722695690838,0.12789757223707465
41.52,-0.013584649758891395,0.10063404334705388,-0.01619272456739861,0.12370548306855192
41.53,-0.013285493344291072,0.09843496611713713,-0.015655901423168955,0.11941062190155514
41.54,-0.012976518729776539,0.0961603104413994,-0.015107188023482453,0.11501799015363012
41.550000000000004,-0.012657954100350465,0.09381218916338724,-0.014547024587500918,0.11053263422597961
41.56,-0.012330034966720926,0.09139277851236485,-0.013975860548398628,0.10595966751805758
41.57,-0.01199300394773681,0.08890429793949133,-0.013394154042065013,0.10130424276535975
41.58,-0.011647110547943176,0.0863490148283796,-0.012802371391428603,0.09657154890592719
41.59,-0.011292610930665584,0.08372923657770838,-0.012200986587571194,0.09176679579239415
41.6,-0.010929767686946618,0.08104730984454821,-0.011590480768669276,0.0868952070244225
41.61,-0.010558849600665603,0.07830561606051695,-0.010971341697755946,0.08196200898782895
41.62,-0.010180131410165034,0.07550656868394358,-0.010344063240267782,0.07697242183953744
41.63,-0.009793893566711748,0.07265260961223696,-0.009709144842322668,0.07193165031693703
41.64,-0.009400421990130099,0.0697462058785411,-0.009067091010634363,0.0668448749162971
41.65,-0.009000007821943577,0.06678984637385879,-0.008418410794941994,0.06171724331130576
41.660000000000004,-0.008592947176347097,0.06378603876500702,-0.007763617273797279,0.05655386241606816
41.67,-0.00817954088932806,0.06073730615548389,-0.007103227044512749,0.05135979052779199
41.68,-0.00776009426646104,0.05764617748067054,-0.006437759717869693,0.046140035769316676
41.69,-0.007334916845542555,0.054514681059375035,-0.005767737403002087,0.04090003607726937
41.7,-0.006904322231550002,0.051343298806016645,-0.005093684128146551,0.03564665177043987
41.71,-0.006468628006421196,0.04813288271345499,-0.004416125196015601,0.030386310569808787
41.72,-0.006028155603433879,0.044885828980611844,-0.0037355865807427602,0.025123875017894454
41.730000000000004,-0.005583230091484979,0.04160474470000387,-0.0030525944196764607,0.019863915951255556
41.74,-0.0051341799199708365,0.03829218724734776,-0.0023676745518356277,0.014610960834634154
41.75,-0.0046813366606782035,0.03495075488806626,-0.0016813520685070077,0.009369400034974558
41.76,-0.004225034748904289,0.03158303689184312,-0.0009941508744730808,0.004143526521955638
41.77,-0.0037656112238818613,0.028191632886254956,-0.000306593260686204,-0.001062493846445752
41.78,-0.003303405468918506,0.02477914051235732,0.0003808005112854298,-0.006244610757669032
41.79,-0.002838758951322838,0.02134816043326356,0.0010675126130646614,-0.011398888139365154
41.800000000000004,-0.0023720149623286547,0.017901289578463583,0.001753028041632449,-0.01652151028567237
41.81,-0.0019035183573641627,0.014441117291333221,0.0024368349992139188,-0.021608793591852398
41.82,-0.001433615296967372,0.010970226266186421,0.0031184252606829494,-0.026657170311549006
41.83,-0.0009626529883800876,0.007491192358771951,0.0037972945288599507,-0.03166319489200631
41.84,-0.0004909794280166966,0.0040065779921533125,0.004472942777468592,-0.03662355192322118
41.85,-1.8943145220206467e-05,0.0005189295277573697,0.005144874581534802,-0.0415350463281585
41.86,0.00045310705257305687,-0.00296921830379196,0.005812599435422394,-0.0463946075761018
41.87,0.0009248223332221847,-0.006455348938510562,0.00647563205859678,-0.05119928640112915
41.88,0.0013958540914191474,-0.009936969538820969,0.0071334926890207215,-0.05594626045162717
41.89,0.00186585419822805,-0.01341160259486734,0.0077857073643017435,-0.06063282337020744
41.9,0.0023344752484998166,-0.016876799911413005,0.00843180819079684,-0.0652563921086013
41.910000000000004,0.00280137080582277,-0.020330136527299293,0.00907133360066796,-0.06981450234888813
41.92,0.003266195645103746,-0.023769208458062845,0.00970382859711647,-0.07430480375551263
41.93,0.003728605992656508,-0.027191644150543034,0.010328844987890898,-0.07872506750180942
41.94,0.004188259763085872,-0.03059511063526483,0.010945941606726703,-0.08307318825051152
41.95,0.004644816792254117,-0.03397731944122483,0.011554684522697593,-0.08734717687601046
41.96,0.005097939066509341,-0.03733600749308924,0.012154647238534082,-0.09154513666849012
