t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.04036733926583854,-0.16152707727379123,0.0564355873596831,-0.2053223352408613
58.63,0.04121511033964632,-0.1637141649858835,0.05737685607675394,-0.20872789266456823
58.64,0.04204651678472158,-0.1658394908803699,0.05829721352514315,-0.21206550197314192
58.65,0.042861346877513445,-0.1679039139805549,0.05919632669603804,-0.21533437207126127
58.660000000000004,0.043659394931533854,-0.1699083177495065,0.06007386946695504,-0.2185337273863687
58.67,0.04444046120868367,-0.17185360744364495,0.060929522679161054,-0.22166280766399526
58.68,0.04520435182849014,-0.1737407074707231,0.06176297421355739,-0.2247208677773686
58.69,0.045950878675518024,-0.17557055875608227,0.0625739190650476,-0.22770717755098394
58.7,0.046679859305223274,-0.17734411612145196,0.06336205941540372,-0.23062102159808218
58.71,0.04739111684850161,-0.17906234567991128,0.06412710470465162,-0.23346169917157106
58.72,0.048084479915200914,-0.18072622225089782,0.06486877170098494,-0.23622852402825767
58.730000000000004,0.04875978249684904,-0.18233672679870205,0.06558678456922548,-0.238920824305927
58.74,0.04941686386885596,-0.18389484389775052,0.06628087493783953,-0.2415379424129535
58.75,0.0500555684924409,-0.18540155922788373,0.06695078196452306,-0.24407923493006292
58.76,0.05067574591653348,-0.18685785710253744,0.06759625240036277,-0.2465440725237971
58.77,0.05127725067989772,-0.18826471803238184,0.06821704065258496,-0.24893183987135772
58.78,0.05185994221371691,-0.18962311632601625,0.06881290884589769,-0.25124193559655633
58.79,0.0524236847448881,-0.1909340175519101,0.06938362688243312,-0.2534737721816106
58.800000000000004,0.052968347200321134,-0.1921983744100862,0.06992897250030741,-0.2556267756707574
58.81,0.05349380311251412,-0.19341712618762885,0.07044873133080262,-0.25770038592806893
58.82,0.05399993052656397,-0.1945911970468231,0.07094269695416007,-0.2596940568815448
58.83,0.05448661190947908,-0.19572147107307797,0.07141067095301643,-0.2616072873287251
58.84,0.054953734065587206,-0.1968087103593962,0.07185246295868575,-0.2634397268729454
58.85,0.05540118806305722,-0.19785353951039436,0.07226789068419996,-0.26519118397733754
