t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
46.800000000000004,-0.014547632513256687,0.07758046372695096,-0.01636072336233483,0.0997671037607101
46.81,-0.014435119875100376,0.0770512647663358,-0.016177406790282286,0.09874851673894137
46.82,-0.014314905391887872,0.07648676079504312,-0.015984228838595457,0.09765226226311163
46.83,-0.014187045503221977,0.07588682314221956,-0.015781300031944473,0.09647952304606427
46.84,-0.014051600201937452,0.0752513753181775,-0.0155687385322426,0.09523142456838259
46.85,-0.01390863304128428,0.07458041823796166,-0.015346670017405882,0.09390933192182425
46.86,-0.01375821114219655,0.07387379190126743,-0.01511522754650986,0.09251470418324975
46.87,-0.013600405207093292,0.07313133163474772,-0.014874551416039088,0.0910489853806826
46.88,-0.013435289535043624,0.07235293804539362,-0.014624789009010125,0.08951381442652508
46.89,-0.013262942036011138,0.07153843897503707,-0.014366094633016961,0.08791088702603324
46.9,-0.013083444247577701,0.07068765551540708,-0.01409862935108721,0.08624191636460679
46.910000000000004,-0.012896881351782413,0.0698004611792618,-0.013822560807100164,0.08450872754879556
46.92,-0.012703342188622357,0.06887675684603559,-0.013538063045563481,0.08271313835765626
46.93,-0.012502919263692359,0.06791655464488301,-0.013245316330628984,0.08085693149284928
46.94,-0.012295708746157097,0.06691998295759287,-0.012944506967192874,0.07894188312317445
46.95,-0.01208181045745616,0.06588721180115924,-0.012635827121197304,0.0769698283203846
46.96,-0.011861327854317386,0.06481845306735996,-0.012319474633209903,0.07494273021545542
46.97,-0.011634368005713864,0.06371401930423967,-0.011995652818834931,0.07286273664600638
46.980000000000004,-0.011401041561332188,0.0625743086677298,-0.011664570254288492,0.07073209896933748
46.99,-0.011161462714436361,0.06139969853028185,-0.011326440550994398,0.06855313997065432
47.0,-0.010915749164596478,0.06019054779139297,-0.010981482122512336,0.06632825018870431
47.01,-0.010664022081371126,0.058947225943531426,-0.010629917945736403,0.06405985185194878
47.02,-0.010406406069055107,0.05767006134359229,-0.010271975316784258,0.0617504452963345
47.03,-0.01014302913347835,0.05635937339997434,-0.009907885601168362,0.05940257117910087
47.04,-0.009874022650769598,0.0550154566628988,-0.009537883978878345,0.05701882126126652
47.050000000000004,-0.009599521338296342,0.053638579229857555,-0.009162209184678721,0.05460183490466341
47.06,-0.009319663227230247,0.05222901368917871,-0.008781103244668432,0.0521542634324572
47.07,-0.009034589633252118,0.05078710146015758,-0.00839481121301544,0.04967870271424348
47.08,-0.008744445117135465,0.04931339742881168,-0.008003580917393035,0.04717754800706789
47.09,-0.008449377429875036,0.047808570087279324,-0.007607662718816691,0.04465308465087212
47.1,-0.008149537447635241,0.04627329772666243,-0.007207309281253707,0.04210758618673624
47.11,-0.007845079103271181,0.044708279611213764,-0.006802775344695256,0.03954330376065188
47.12,-0.007536159316152715,0.043114229120931706,-0.006394317500234203,0.03696246665166591
47.13,-0.007222937920384789,0.04149187444767296,-0.0059821939675083775,0.034367276690351854
47.14,-0.006905577591573703,0.039841956977463074,-0.005566664374831203,0.03175990651661321
47.15,-0.006584243772409971,0.03816522452780003,-0.005147989542363884,0.029142494855658393
47.160000000000004,-0.006259104597189975,0.03646243914003783,-0.004726431268625317,0.02651714580349645
47.17,-0.0059303308149354205,0.03473438015020212,-0.004302252120505267,0.02388592735287707
47.18,-0.005598095710990526,0.03298183849415087,-0.0038757152269554137,0.021250867998590613
47.19,-0.00526257502734937,0.031205615644434363,-0.003447084076618159,0.018613954815579776
47.2,-0.004923946882266336,0.029406510943912324,-0.0030166223197145895,0.015977128685775114
47.21,-0.00458239168929354,0.027585337730098858,-0.0025845935744419164,0.01334228536183272
47.22,-0.004238092075035774,0.025742928851761458,-0.002151261238041246,0.010711271282744496
47.230000000000004,-0.0038912327953344135,0.02388012698729376,-0.0017168883035983808,0.00808585476305633
47.24,-0.0035420006507599095,0.021997768140540816,-0.0012817371825715005,0.00546777507186972
47.25,-0.0031905844020825723,0.020096692488208962,-0.0008460695312675915,0.002858740504592907
47.26,-0.0028371746848160797,0.018177766986537558,-0.00041014608146961546,0.000260393206412905
47.27,-0.0024819639221004986,0.01624186609463697,2.5773522440411084e-05,-0.002325709586847147
47.28,-0.0021251462374369838,0.014289839252924251,0.00046143088025069474,-0.004898030341462466
47.29,-0.0017669173676354614,0.012322563445548237,0.0008965689885748284,-0.007455078514903593
47.300000000000004,-0.0014074745742074202,0.010340937300973385,0.0013309323876240253,-0.009995466385340981
47.31,-0.001047016554383342,0.008345818722062352,0.0017642673016909157,-0.012517815423881473
47.32,-0.000685743352690549,0.006338098175172343,0.0021963217742060276,-0.015020842211079556
47.33,-0.0003238562715132874,0.004318672417561838,0.0026268457967117223,-0.01750330223480655
47.34,3.84422181837076e-05,0.0022884014091615946,0.003055591431608699,-0.01996402973688382
47.35,0.00040094856552266785,0.00024817961457366535,0.0034823129280855568,-0.022401928794915805
47.36,0.0007634582276734972,-0.0018011535934511285,0.003906766831017343,-0.02481596913000808
47.37,0.0011257657572805628,-0.003858710625118216,0.004328712081786812,-0.027205232383413068
47.38,0.0014876648915021112,-0.00592359407473031,0.004747910108857848,-0.02956891110692089
47.39,0.0018489486388136914,-0.007995025950588564,0.005164124905823291,-0.03190635466662211
47.4,0.002209409353774703,-0.010072434027018008,0.0055771230993044785,-0.03421691928461116
47.410000000000004,0.0025688387991273233,-0.012155251955125013,0.005986674017543036,-0.036499827302640675
47.42,0.0029270282160469147,-0.014242510029368759,0.006392549768577597,-0.038754199421682116
47.43,0.003283768418385901,-0.01633310386908433,0.006794525325769953,-0.04097916489212253
47.44,0.003638849899899454,-0.018425981956767905,0.007192378613277955,-0.04317390495469035
47.45,0.003992062939338673,-0.02052016335344228,0.007585890587052111,-0.04533765683195707
47.46,0.004343197699574363,-0.02261471390824683,0.00797484531142903,-0.04746967726446116
47.47,0.004692044325797974,-0.024708609953620047,0.008359030033217724,-0.04956923688913193
47.480000000000004,0.005038393049921633,-0.02680074049856787,0.008738235253954191,-0.051635630761050606
47.49,0.005382034301124777,-0.02888999223240847,0.0091122548002143,-0.05366816851955947
47.5,0.005722758820987005,-0.03097516251809581,0.009480885891759869,-0.05566619104101144
47.51,0.006060357784995354,-0.03305498603954603,0.009843929207177133,-0.05762906088104017
47.52,0.006394622929053613,-0.03512819201319779,0.010201188947112435,-0.059556163629717135
47.53,0.006725346679801671,-0.03719343411446095,0.010552472895154973,-0.061446910375130434
47.54,0.007052322289724568,-0.0392493341123647,0.010897592476338678,-0.0633007336644156
47.550000000000004,0.0073753439757868015,-0.0412944977329747,0.011236362813324274,-0.06511709061165488
47.56,0.007694207060635776,-0.04332749212432339,0.01156860278033979,-0.06689545787388863
47.57,0.008008708116788686,-0.04534685843937343,0.011894135055001847,-0.06863533391438396
47.58,0.008318645113753532,-0.04735110754131331,0.012212786167954147,-0.07033624070705578
47.59,0.008623817567559172,-0.04933873559607519,0.012524386550346182,-0.07199771853232084
47.6,0.00892402669171626,-0.05130823379402278,0.012828770579353086,-0.07361932673961571
47.61,0.009219075549435601,-0.05325806821640974,0.013125776621779479,-0.07520064529163031
47.62,0.009508769207680555,-0.05518668708131001,0.013415247075666045,-0.07674127382208362
47.63,0.009792914892771499,-0.057092531097304194,0.01369702840995428,-0.07824082996499966
47.64,0.010071322146601676,-0.058974042855294194,0.013970971202320496,-0.07969894927622775
47.65,0.010343802982731418,-0.060829668877091875,0.014236930175220463,-0.08111528579289147
47.660000000000004,0.01061017204635637,-0.06265772058525369,0.014494764224930384,-0.08248968015403972
47.67,0.010870246802112994,-0.06445581929396227,0.014744336411479948,-0.08382292980118165
47.68,0.011123847767875655,-0.06622128518635553,0.014985513884270498,-0.08511626525366711
47.69,0.011370798768301748,-0.06795172040752882,0.015218167778561557,-0.08637055582268287
47.7,0.011610927172133695,-0.06964499309550179,0.015442173131241625,-0.08758634728512188
47.71,0.011844064104099647,-0.07129918600705694,0.015657408827653003,-0.08876392894255015
47.72,0.012070044636598406,-0.07291252107101193,0.015863757572386172,-0.08990343159203132
47.730000000000004,0.012288707966467546,-0.07448334179395952,0.016061105876781032,-0.0910048624678518
47.74,0.012499897579919591,-0.07601008976384378,0.016249344058322363,-0.0920681427088292
47.75,0.012703461407820086,-0.07749128286836998,0.016428366248408165,-0.09309313925413275
47.76,0.012899251972892734,-0.07892551388558403,0.016598070405999296,-0.09407967075242565
47.77,0.013087126529603955,-0.0803114420955544,0.016758358335699202,-0.09502752481428636
47.78,0.013266947199082451,-0.08164773120311408,0.016909135711322628,-0.09593639253130917
47.79,0.013438581106056984,-0.0829329281509718,0.01705031211084223,-0.09680577114673046
47.800000000000004,0.013601900523197976,-0.08416552278746402,0.017181801065977016,-0.09763505536484512
47.81,0.013756783019865736,-0.08534402692315166,0.017303520121413025,-0.09842361611956699
47.82,0.013903111609665264,-0.08646699078409985,0.017415390897789776,-0.09917080637282452
47.83,0.014040774895272098,-0.0875329760784579,0.017517339167435062,-0.09987561029425643
47.84,0.014169667210644301,-0.08854058475557029,0.01760929496746332,-0.10053640340273663
47.85,0.014289688760498553,-0.08948843421312548,0.01769119276214094,-0.10115117524648722
47.86,0.014400745756375928,-0.09037520035403519,0.017762971636769025,-0.10171790176494479
47.870000000000005,0.014502750545673281,-0.09119968217476605,0.01782457550169587,-0.10223449993472362
47.88,0.014595621732363416,-0.09196071244545129,0.017875953297829646,-0.10269894122465581
47.89,0.014679284290677984,-0.09265721801881192,0.017917059197136785,-0.10310931033810249
47.9,0.014753669670343951,-0.093288226128507,0.01794785279979457,-0.10346358462541269
47.910000000000004,0.014818715892084259,-0.09385285754189777,0.01796829932352063,-0.10376009449224209
47.92,0.014874367633537099,-0.0943503286278595,0.017978369775672385,-0.10399723269658198
47.93,0.014920576307289638,-0.09477989733549176,0.017978041125629795,-0.10417305749308749
47.94,0.014957300129674122,-0.09514099217282695,0.017967296467515805,-0.1042864359551258
47.95,0.014984504178823063,-0.09543308939813859,0.01794612515828508,-0.10433595347455497
47.96,0.01500216044524403,-0.0956557216616503,0.017914522956046862,-0.104320120847037
47.97,0.015010247875361413,-0.095808528192881,0.01787249214834232,-0.10423807413041418
47.980000000000004,0.015008752405989603,-0.09589123492800981,0.01782004165445295,-0.10408883822159527
47.99,0.01499766699043299,-0.09590363177803028,0.01775718712253158,-0.10387138373269963
48.0,0.014976991617120808,-0.0958455922613592,0.01768395102122328,-0.10358501793269442
48.01,0.01494673332067086,-0.09571706005985593,0.017600362712102725,-0.10322916616229659
48.02,0.014906906184898943,-0.0955180737189669,0.017506458510269475,-0.10280323338360871
48.03,0.014857531337293043,-0.09524875171362725,0.01740228173762466,-0.10230681860732006
48.04,0.014798636935422053,-0.09490928563106138,0.017287882760510406,-0.10173972999905763
48.050000000000004,0.014730258144786674,-0.09449997625850576,0.017163319011073125,-0.10110184426599163
48.06,0.014652437106059664,-0.09402124686171205,0.01702865499583789,-0.10039320904894788
48.07,0.014565222892685789,-0.09347356754974274,0.016883962288849957,-0.09961405470869522
48.08,0.014468671461930241,-0.09285746774066408,0.016729319506753958,-0.09876479506008319
48.09,0.014362845598127187,-0.09217360515021121,0.016564812263170994,-0.09784610427716274
48.1,0.014247814845050664,-0.09142274721284904,0.016390533100491492,-0.09685885427761849
48.11,0.014123655429774727,-0.0906056800860962,0.016206581404728748,-0.09580398279243134
48.120000000000005,0.013990450184493871,-0.08972315640734471,0.016013063309194196,-0.094682557843146
48.13,0.013848288465063304,-0.08877607762601857,0.01581009158999109,-0.09349566195376123
48.14,0.013697266059268177,-0.08776546194748393,0.015597785557434574,-0.0922444030031432
48.15,0.013537485090486724,-0.08669219574887704,0.015376270941826973,-0.0909300218427732
48.160000000000004,0.013369053923647,-0.08555722812683743,0.015145679772797767,-0.0895537388127044
48.17,0.013192087064981296,-0.08436169417948015,0.014906150254174064,-0.0881168666897083
48.18,0.013006705053296269,-0.08310666716316117,0.014657826632722464,-0.08662078199060452
48.19,0.012813034352039043,-0.08179317551646077,0.01440085906240318,-0.08506684536211126
48.2,0.01261120724018758,-0.08042239825523285,0.014135403465469328,-0.08345650419825722
48.21,0.012401361696586193,-0.0789955156312167,0.013861621387838127,-0.08179126271691871
48.22,0.012183641282177235,-0.07751367900539446,0.013579679850275472,-0.08007261422012359
48.230000000000004,0.011958195021080661,-0.07597812378193683,0.013289751197616035,-0.07830209659880989
48.24,0.011725177276843753,-0.07439012720422535,0.012992012945003876,-0.07648127974368504
48.25,0.01148474762388658,-0.07275100278657051,0.012686647622712188,-0.07461169972438086
48.26,0.011237070712024313,-0.07106220499333758,0.01237384262320621,-0.07269485334217848
48.27,0.010982316119873221,-0.0693253015172488,0.012053790052555708,-0.0707321803734482
