t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
43.2,-0.005436162214624572,0.03156022623610977,-0.006318380104897684,0.04478849778130596
43.21,-0.005422802790258015,0.03154104877999615,-0.006286364547667715,0.044610967473546925
43.22,-0.00540628743578835,0.03151000654688217,-0.006249890515606343,0.04439861642803084
43.230000000000004,-0.005386619058748831,0.031466883067099154,-0.006208979704039987,0.044151430319151565
43.24,-0.005363801786160235,0.031411428124519886,-0.006163657291335108,0.04386943593600459
43.25,-0.005337840990493279,0.03134336713675297,-0.006113951935663708,0.04355269800404802
43.26,-0.00530874331762322,0.03126242076939683,-0.006059895768807833,0.04320129021354785
43.27,-0.005276516715213451,0.03116831802080896,-0.006001524387498486,0.04281532755122774
43.28,-0.005241170460976451,0.031060780614206637,-0.005938876839676044,0.04239501778655958
43.29,-0.005202715192070637,0.03093949868954666,-0.005871995603085179,0.04194064226346291
43.300000000000004,-0.005161162937074336,0.030804133036746485,-0.005800926557481196,0.04145251226913241
43.31,-0.005116527149851225,0.030654349087557927,-0.005725718953837496,0.04093094145552465
43.32,-0.005068822743551238,0.030489818012681177,-0.0056464253818133145,0.04037627705039436
43.33,-0.005018066124245488,0.03031020937854449,-0.0055631017330308435,0.03978894701873758
43.34,-0.004964275224742798,0.030115183914985025,-0.005475807157541007,0.039169450249014075
43.35,-0.004907469539576817,0.029904378089107897,-0.005384604013819953,0.038518330355613487
43.36,-0.004847670161436077,0.029677425363174553,-0.005289557815318593,0.03783612522412531
43.37,-0.004784899817648722,0.029433976737219307,-0.005190737174178609,0.03712344469130603
43.38,-0.004719182906013835,0.029173676818269045,-0.005088213739844415,0.036380952811547095
43.39,-0.00465054553034721,0.02889617696327399,-0.0049820621322855686,0.03560935569595608
43.4,-0.004579015536103575,0.02860111736456102,-0.004872359870597542,0.03480940818903605
43.410000000000004,-0.004504622546120173,0.02828814647535077,-0.004759187298124461,0.03398187299280783
43.42,-0.004427397995148546,0.027956944929426866,-0.004642627504417497,0.03312757108178741
43.43,-0.004347375161377123,0.02760723281962458,-0.004522766244474635,0.03224731316345943
43.44,-0.004264589194325557,0.027238762579099927,-0.004399691856705176,0.03134193064493576
43.45,-0.004179077139979135,0.02685129731022363,-0.004273495178713116,0.03041229962550521
43.46,-0.0040908779647476174,0.026444598715174343,-0.004144269459818337,0.029459317813494274
43.47,-0.004000032578380315,0.026018456393688813,-0.004012110270807287,0.02848390938626605
43.480000000000004,-0.003906583854391537,0.025572695898559764,-0.0038771154101714554,0.027487055737143298
43.49,-0.003810576647280502,0.02510716972649394,-0.0037393848049510747,0.02646980468652371
43.5,-0.003712057807508299,0.02462173553781061,-0.0035990204061958028,0.025433235962307316
43.51,-0.0036110761959553647,0.02411624053549061,-0.0034561260802217575,0.024378472663516407
43.52,-0.003507682699312067,0.023590513841548595,-0.003310807495437525,0.023306691780114075
43.53,-0.0034019302462618157,0.023044393385880917,-0.0031631720050431357,0.02221908966504234
43.54,-0.003293873819939828,0.02247783410163051,-0.0030133285304395504,0.021116774198833364
43.550000000000004,-0.0031835704622415755,0.021890860708203282,-0.0028613874501851274,0.020000803132923593
43.56,-0.0030710792715001167,0.0212835247508872,-0.00270746049293546,0.018872242698662514
43.57,-0.002956461396445546,0.02065590944094498,-0.002551660631025691,0.01773215683025651
