t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.05918543985614007,-0.15401984310694042,0.09372659432105224,-0.35811990947142675
59.42,0.05924231291537009,-0.1531283480382653,0.0936399297948249,-0.35883895880726396
59.43,0.059283926883771494,-0.15233260280910227,0.09351736969257118,-0.3594101565885648
59.44,0.05931035474747464,-0.15163373345590134,0.09335885952629143,-0.3598230997474321
59.45,0.059321659744490454,-0.15103240852453184,0.09316436084572287,-0.3600646205677078
59.46,0.05931789528854073,-0.1505295535412532,0.09293385231721327,-0.360127458664085
59.47,0.05929910488137139,-0.15012635039967195,0.09266733037951033,-0.3600103788986046
59.480000000000004,0.05926532202147682,-0.1498235237000889,0.09236480948038299,-0.35971230584762215
59.49,0.05921657022031417,-0.14961888395432016,0.0920263222650802,-0.3592296126113541
59.5,0.05915286327219252,-0.14950697846532485,0.09165191997586718,-0.3585558132424246
59.51,0.05907420562534143,-0.14948616271103946,0.09124167291571655,-0.35768855048536913
59.52,0.058980592568258224,-0.14955677263769493,0.09079567069126308,-0.35662784269331
59.53,0.058872010265387346,-0.14971841962392202,0.0903140222673428,-0.3553733695452367
59.54,0.058748435788109496,-0.14997075822420275,0.08979685597792818,-0.35392524489919586
59.550000000000004,0.0586098371683677,-0.15031310331337477,0.08924431952081543,-0.3522836310971253
59.56,0.058456173472699303,-0.15074462315560666,0.08865657993388472,-0.35044893210673056
59.57,0.05828739489760943,-0.15126424497280808,0.08803382355399691,-0.34842169690148295
59.58,0.058103442885586984,-0.15187070473353426,0.08737625595800735,-0.34620266738041494
59.59,0.05790425026186027,-0.15256252455000288,0.08668410188622193,-0.34379275291721173
59.6,0.057689741399636944,-0.15333776564347668,0.08595760515650504,-0.3411927746203978
59.61,0.05745983244416751,-0.15419345484349203,0.08519702860018365,-0.33840288159680265
59.620000000000005,0.05721443160988537,-0.15512619834836744,0.08440265403424745,-0.3354231791030316
59.63,0.05695343951490591,-0.1561327235436576,0.08357478223358293,-0.33225427173699595
59.64,0.05667674951567672,-0.15720982436315892,0.08271373286605681,-0.32889719736513134
59.65,0.05638424802984311,-0.15835448866078802,0.08181984438286209,-0.3253534308173091
59.660000000000004,0.05607581483597408,-0.15956409896330573,0.08089347386237032,-0.3216249775186883
59.67,0.05575132320432097,-0.16084076300269648,0.07993499674434748,-0.3177162665433079
59.68,0.05541063985005527,-0.16218455620257743,0.07894480633865462,-0.3136348122148554
59.69,0.055053625009211474,-0.1635918219670775,0.07792331324771118,-0.3093844323042049
59.7,0.05468013267890632,-0.16506083586557305,0.07687094492895835,-0.30496835154363916
59.71,0.0542900108157266,-0.1665905215275074,0.0757881452426037,-0.3003935878323403
59.72,0.053883101557860795,-0.1681767688589673,0.07467537390671228,-0.2956644677328426
59.730000000000004,0.05345924160175766,-0.16981488854073637,0.07353310606171226,-0.2907836514979249
59.74,0.05301826267022942,-0.17150007834379682,0.07236183194642898,-0.2857545794535664
59.75,0.05255999199089351,-0.1732277434330509,0.07116205651099328,-0.2805825572587062
59.76,0.05208425275333684,-0.17499371539435835,0.06993429891666826,-0.27527306831438486
59.77,0.051590864571508015,-0.17679284142107518,0.06867909203832011,-0.2698300306331574
59.78,0.05107964400605302,-0.1786193211454495,0.06739698205003351,-0.26425706077603667
59.79,0.05055040515039183,-0.18046694119065113,0.06608852805032946,-0.25855797995987917
