t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
47.7,-0.019796406049626316,0.10313246129553068,-0.02176557433474772,0.12584162468750063
47.71,-0.019738387443966793,0.10297766560371595,-0.02165247572602584,0.12530242265266328
47.72,-0.0196700698880996,0.10277648709643428,-0.02152685513352752,0.12468443626010708
47.730000000000004,-0.01959147359161043,0.10252864055357724,-0.021388775304391445,0.12398769507455147
47.74,-0.019502623445918403,0.10223382020531933,-0.02123830685778507,0.12321232879639901
47.75,-0.01940354905494106,0.10189173343589407,-0.021075528269969317,0.12235858972239633
47.76,-0.0192942847651169,0.10150209954619256,-0.020900525846499755,0.1214268867147993
47.77,-0.019174869695235477,0.1010646155484954,-0.02071339367810765,0.12041782849306433
47.78,-0.019045347765866444,0.1005790183088801,-0.02051423358152168,0.11933209186430281
47.79,-0.01890576772797968,0.10004502034048997,-0.020303155030141636,0.11817044562158792
47.800000000000004,-0.018756183191769856,0.09946233973916706,-0.020080275077461036,0.11693370283690901
47.81,-0.01859665265516145,0.09883071039057928,-0.019845718274408317,0.11562274402824707
47.82,-0.018427239531330505,0.09814986795285134,-0.0195996165800831,0.11423852755445817
47.83,-0.01824801217580498,0.09741954743767102,-0.019342109266522783,0.11278203764139047
47.84,-0.018059043912391236,0.09663952043242194,-0.019073342817974657,0.11125434546915322
47.85,-0.017860413057218447,0.09580956007566598,-0.01879347082467124,0.1096565448039184
47.86,-0.017652202940533,0.09492948505556541,-0.01850265387244029,0.10798977266838249
47.870000000000005,-0.01743450192396262,0.09399918530834116,-0.01820105942956412,0.1062551721192444
47.88,-0.017207403411738376,0.09301860156717696,-0.01788886173247904,0.10445388695778346
47.89,-0.016971005856868705,0.09198771004369712,-0.017566241669657395,0.102587114694947
47.9,-0.016725412763826032,0.09090650955814769,-0.01723338666129906,0.1006561019063656
47.910000000000004,-0.016470732688296574,0.0897750338529437,-0.01689049053383075,0.0986621505369172
47.92,-0.016207079233316372,0.08859336193084694,-0.016537753388585503,0.09660663130115245
47.93,-0.015934571040312796,0.087361641601517,-0.0161753814630134,0.09449101160442297
47.94,-0.01565333177411098,0.08608007558562816,-0.01580358698331149,0.09231683848042137
47.95,-0.015363490102940415,0.08474889478764043,-0.015422588009686726,0.09008570906362383
47.96,-0.015065179675160589,0.08336835485915844,-0.015032608276093777,0.08779926845884276
47.97,-0.014758539093412236,0.08193873613429908,-0.014633877025125799,0.08545920963400712
47.980000000000004,-0.01444371188639907,0.08046033907677864,-0.014226628838051475,0.08306727548056328
47.99,-0.0141208464785063,0.0789334848945671,-0.013811103459971805,0.08062525677034545
48.0,-0.013790096157596608,0.07735850631315885,-0.013387545620009223,0.07813499676405418
48.01,-0.01345161904154024,0.075735743907158,-0.01295620484629878,0.07559839302208848
48.02,-0.01310557804374511,0.0740655490934253,-0.012517335275588699,0.07301739782671189
48.03,-0.012752140837534611,0.07234828716649758,-0.012071195457594162,0.07039401102343681
48.04,-0.01239147981727292,0.07058439861152384,-0.01161804815640629,0.0677302164507058
48.050000000000004,-0.012023772051376435,0.06877445642735214,-0.011158160153999131,0.06502792526374716
48.06,-0.011649199225448974,0.0669190921387104,-0.010691802057964252,0.062289038358789975
48.07,-0.011267947578948504,0.06501896698127058,-0.010219248110557114,0.059515477635501086
48.08,-0.010880207837772549,0.06307478815132124,-0.009740775996532195,0.056709177580675826
48.09,-0.010486175142830293,0.06108729930052342,-0.009256666649519185,0.05387208619526865
48.1,-0.010086048974745083,0.0590572808004944,-0.008767204057204213,0.05100616030910306
48.11,-0.00968003307520963,0.056985538333939316,-0.008272675065694235,0.04811336063470425
48.120000000000005,-0.009268335365287426,0.05487291133037696,-0.007773369183373853,0.04519565292147033
48.13,-0.00885116786004605,0.05272028681944824,-0.007269578384439841,0.042255003240338415
48.14,-0.008428746578965494,0.05052859001177975,-0.006761596913157789,0.03929335036939248
48.15,-0.00800129145280735,0.04829876845869103,-0.006249721088854387,0.03631265262371
48.160000000000004,-0.0075690262279336906,0.04603179118319265,-0.005734249110101767,0.03331488103701772
48.17,-0.007132178367424957,0.04372868145248386,-0.005215480858340065,0.030301992355137836
48.18,-0.006690978947868299,0.0413905014349067,-0.004693717703279357,0.02727590023702093
48.19,-0.006245662553264889,0.03901830899724644,-0.0041692623102301115,0.024238533994615213
48.2,-0.005796467166822853,0.036613211748194534,-0.0036424184473013814,0.021191830064917858
48.21,-0.005343634058823108,0.03417636694578508,-0.003113490794036953,0.01813765698447526
48.22,-0.004887407671631465,0.03170891247187381,-0.002582784752605937,0.015077904526774768
48.230000000000004,-0.004428035502937333,0.029212042195344755,-0.0020506062607328077,0.0120144158258059
48.24,-0.003965767985846846,0.026686974118902137,-0.0015172616069529638,0.00894901977190687
48.25,-0.003500858366968042,0.024134916255492023,-0.0009830572489708859,0.0058834973180641615
48.26,-0.003033562583086555,0.02155712215628604,-0.00044829963573292495,0.0028195949972198084
48.27,-0.0025641391365706463,0.018954819479977385,8.670496630841191e-05,-0.00024099074293281052
