t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,-0.0340498971111966,0.1627628636659854,-0.038799993829839,0.19747158733244183
50.42,-0.03387168269350071,0.1620491667703311,-0.03853694615294832,0.19625459407808724
50.43,-0.03367726845502044,0.16126334987763252,-0.03825429011612972,0.19492445968491698
50.44,-0.03346673341632898,0.16040525849459203,-0.03795216002047223,0.19348209167882296
50.45,-0.03324016383982974,0.1594746893643595,-0.03763070137741654,0.1919284801708331
50.46,-0.03299765324968298,0.15847144288037,-0.03729007080897768,0.1902646892308989
50.47,-0.03273930245273012,0.15739531166942924,-0.036930435941323406,0.18849182702194145
50.480000000000004,-0.03246521955943116,0.15624609725719774,-0.03655197529225711,0.18661108139794716
50.49,-0.03217552000340546,0.1550236362614386,-0.03615487815298043,0.18462366986628473
50.5,-0.03187032655783392,0.15372780431657532,-0.03573934446651249,0.1825308198600651
50.51,-0.03154976934444123,0.15235863157564702,-0.035305584705767584,0.1803337351553978
50.52,-0.0312139858307904,0.15091625370025316,-0.03485381975368473,0.17803358459352334
50.53,-0.030863120817796266,0.14940085436043715,-0.034384280783327524,0.17563160921418616
50.54,-0.03049732642105338,0.1478126723555121,-0.03389720913187298,0.17312915496687994
50.550000000000004,-0.03011676204592431,0.1461520286461777,-0.03339285616425026,0.17052768914751568
50.56,-0.029721594352400023,0.14441940773031645,-0.0328714831223579,0.16782888517821157
50.57,-0.029311997206158024,0.14261542587792272,-0.032333360956498414,0.1650345853563532
50.58,-0.02888815161850999,0.14074074243633988,-0.0317787701420261,0.16214670932367323
50.59,-0.0284502456806827,0.13879604608021034,-0.031208000486753276,0.15916724426167797
50.6,-0.02799847449565912,0.13678202911624193,-0.030621350930456953,0.15609827563114473
50.61,-0.027533040109642682,0.13469937039239144,-0.030019129334856152,0.1529419972629673
50.620000000000005,-0.027054151444250232,0.13254874324916924,-0.029401652263230837,0.14970070242881767
50.63,-0.026562024229354445,0.1303308162711233,-0.028769244750074207,0.14637677894791618
50.64,-0.02605688093645328,0.12804625103349904,-0.028122240061216726,0.14297270862208147
50.65,-0.025538950712749073,0.12569569921638782,-0.027460979444573885,0.1394910662584628
50.660000000000004,-0.025008469316077163,0.12327980422233228,-0.026785811871744045,0.13593451438786866
50.67,-0.0244656790502674,0.12079921369858589,-0.026097093771210944,0.13230578806515145
50.68,-0.023910828699263958,0.1182546130645851,-0.025395188755109738,0.1286076586718208
50.69,-0.023344173454355938,0.11564684687148913,-0.024680467345390762,0.12484281255715035
50.7,-0.02276597482645922,0.11297696415613241,-0.023953306707519634,0.12101380467212597
50.71,-0.022176500542927455,0.11024608499799214,-0.023214090392506458,0.11712318496292336
50.72,-0.021576024435931537,0.1074553569997163,-0.022463208080738813,0.11317353718990619
50.730000000000004,-0.02096482632686076,0.10460596604973682,-0.021701055323681134,0.10916746348151206
50.74,-0.02034319190729449,0.10169912919897152,-0.02092803328335622,0.10510758708683168
50.75,-0.01971141261650361,0.09873610040335873,-0.02014454846989572,0.10099654857452231
50.76,-0.019069785515449474,0.09571816723932572,-0.0193510124773377,0.09683700413658086
50.77,-0.018418613157354203,0.09264665002001789,-0.01854784171795876,0.09263162124142142
50.78,-0.017758203454972855,0.0895229011685576,-0.017735457155456213,0.08838307670359596
50.79,-0.017088869544649613,0.08634830403727392,-0.016914284037263846,0.084094053329348
50.800000000000004,-0.01641092964739335,0.08312426751304432,-0.01608475162636655,0.0797672348365628
50.81,-0.015724706927052978,0.07985223290725348,-0.015247292932885117,0.07540530740855463
50.82,-0.01503052934534488,0.0765336743650944,-0.014402344445528265,0.07101095717003574
50.83,-0.014328729513724199,0.07317009428159447,-0.013550345863115284,0.0665868663767756
50.84,-0.01361964454233179,0.06976302287736585,-0.012691739826452808,0.06213571205317365
50.85,-0.012903615886429617,0.06631400832116162,-0.011826971651117913,0.05766015285144682
50.86,-0.012180989190508126,0.06282462690218321,-0.010956489061950417,0.05316282515660926
50.870000000000005,-0.01145211412960618,0.05929648795190437,-0.010080741928905618,0.04864636883793453
50.88,-0.010717344247652704,0.05573122583378945,-0.009200182003413403,0.044113415951193835
50.89,-0.009977036793560382,0.05213048600234063,-0.008315262655829598,0.03956657340267323
50.9,-0.009231552555612189,0.04849593477496141,-0.007426438615094529,0.035008422056445894
50.910000000000004,-0.008481255693467483,0.04482927451297224,-0.006534165711208918,0.030441509513459704
50.92,-0.007726513567497034,0.04113222253769719,-0.005638900620057696,0.025868377147139975
50.93,-0.00696769656666077,0.03740649593537833,-0.004741100609968025,0.02129154142245995
50.94,-0.00620517793482918,0.0336538524731526,-0.003841223291213936,0.016713467362906152
50.95,-0.005439333594980338,0.029876053388809273,-0.0029397263690694887,0.012136603321358361
50.96,-0.0046705419722535765,0.026074864898548527,-0.002037067399942859,0.007563357472441918
50.97,-0.003899183815817806,0.02225208105246335,-0.0011337035510761016,0.002996097485315535
50.980000000000004,-0.0031256420197592143,0.018409479525515138,-0.0002300913647225944,-0.0015628634783045087
50.99,-0.0023503014438337163,0.014548850338902464,0.0006733134728285704,-0.006111256122411976
51.0,-0.0015735487339388007,0.01067198290633859,0.0015760563569629348,-0.010646876664118
51.01,-0.0007957721407666998,0.006780718156663411,0.002477683984462512,-0.015167582485418963
51.02,-1.7361336390483315e-05,0.0028768815925304153,0.003377744565802457,-0.019671331768854116
51.03,0.00076129276403372,-0.0010378756267246875,0.004275788029044766,-0.024156154587539197
51.04,0.001539798165577727,-0.004962099823775071,0.005171366219306009,-0.028620044924157286
51.050000000000004,0.0023177619547441806,-0.00889397935902806,0.006064033101936243,-0.03306088786952073
51.06,0.003094790480802836,-0.012831497705372482,0.006953344972182818,-0.03747655478060147
51.07,0.003870489551388397,-0.016772733003712677,0.007838860665658927,-0.04186498187606221
51.08,0.004644464625626091,-0.020715823111038548,0.008720141764487018,-0.04622415018851902
51.09,0.005416321003545587,-0.02465887040711485,0.0095967527991894,-0.05055206522570901
51.1,0.0061856640178856006,-0.028599918719840144,0.010468261447668886,-0.05484675878481501
51.11,0.006952099230182795,-0.032536989547320774,0.011334238731434234,-0.05910629407265236
51.120000000000005,0.00771523263096073,-0.036468044568949656,0.012194259208852648,-0.06332876348783376
51.13,0.00847467084486629,-0.04039099490827176,0.01304790116522035,-0.06751229565046252
51.14,0.009230021339355358,-0.04430375523391227,0.013894746799385753,-0.07165505412155726
51.15,0.00998089263600545,-0.0482041813253582,0.014734382406905756,-0.07575523567831241
51.160000000000004,0.010726894525352547,-0.05209010590464277,0.015566398559644748,-0.0798110769448635
51.17,0.011467638283644058,-0.055959373421114296,0.016390390281640046,-0.08382085023059936
51.18,0.01220273689073711,-0.05980978632251787,0.01720595722133266,-0.08778286328700365
51.19,0.012931805250267993,-0.06363913225811511,0.018012703820097887,-0.09169546427506121
51.2,0.013654460411334621,-0.06744519937965404,0.018810239476918053,-0.09555703880536748
51.21,0.014370321790558777,-0.0712257710388687,0.01959817870926399,-0.09936600966627684
51.22,0.015079011394690367,-0.07497861932650206,0.02037614131023226,-0.1031208378334441
51.230000000000004,0.015780154044045615,-0.07870150927557625,0.02114375250185731,-0.10682002341198171
51.24,0.016473377596379134,-0.0823922091315188,0.02190064308452877,-0.1104621054826558
51.25,0.017158313170562642,-0.08604849140462721,0.022646449582538607,-0.11404566120615606
51.26,0.017834595369803974,-0.08966813325202308,0.023380814385805263,-0.11756930607723075
51.27,0.018501862504265092,-0.09324891994347823,0.02410338588776492,-0.12103169428859151
51.28,0.01915975681300407,-0.096788641354,0.024813818619423514,-0.12443151812140055
51.29,0.01980792468515806,-0.10028509798093999,0.025511773379567344,-0.12776750866006936
51.300000000000004,0.020446016879962094,-0.1037361066922025,0.02619691736111059,-0.13103843575550428
51.31,0.02107368874517384,-0.10713950140295524,0.026868924273589345,-0.13424310736299763
51.32,0.02169060043375993,-0.11049313313007644,0.02752747446186236,-0.13738036895759162
51.33,0.022296417118631093,-0.1137948763931115,0.028172255021030518,-0.14044910435384403
51.34,0.022890809205151515,-0.11704262793912336,0.028802959907573006,-0.14344823477919516
51.35,0.023473452541345474,-0.12023430693897529,0.029419290046741674,-0.1463767185215009
51.36,0.024044028625657896,-0.12336786039074903,0.03002095343624254,-0.14923355107263214
51.370000000000005,0.02460222481193468,-0.1264412648888316,0.030607665246209746,-0.1520177649022875
51.38,0.025147734511354075,-0.1294525292255528,0.03117914791548617,-0.15472842944240067
51.39,0.02568025739106261,-0.13239969682178582,0.031735131244228526,-0.15736465055823273
51.4,0.026199499569318236,-0.13528084668133145,0.032275352482893246,-0.15992556978240532
51.410000000000004,0.026705173809082477,-0.13809402754340047,0.03279955641472132,-0.16241045917544544
51.42,0.027196999718661907,-0.1408370841415847,0.03330749541967893,-0.16481896015757783
51.43,0.02767470396629142,-0.14350775400009902,0.03379892951037387,-0.16715094787345602
