t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
36.0,0.0009265028204246701,-0.01258757602430081,0.0017718202188601315,-0.01644359801405404
36.01,0.000923885269091891,-0.012526017391965556,0.0017329139068682693,-0.016019585258569963
36.02,0.0009200175026308508,-0.012444784862871188,0.0016924115145338012,-0.015583308594455194
36.03,0.000914908104474827,-0.012344176081903569,0.0016503566732970231,-0.01513535037316035
36.04,0.0009085675852600672,-0.012224533966606832,0.001606794174247078,-0.01467629005940915
36.050000000000004,0.0009010083471624122,-0.012086245596092305,0.001561769910724399,-0.014206701094123544
36.06,0.0008922446439457282,-0.01192973786023955,0.0015153308215516228,-0.013727148821971213
36.07,0.0008822925370370602,-0.011755475187456897,0.001467524835070214,-0.013238189425886249
36.08,0.0008711698478314695,-0.011563960181678146,0.0014184008140407003,-0.012740370332978502
36.09,0.0008588961062940023,-0.011355731572529653,0.0013680085014585893,-0.012234228956812749
36.1,0.000845492496061629,-0.011131360431988362,0.0013163984673731286,-0.011720292180239364
36.11,0.0008309817963294506,-0.010891448463865638,0.0012636220567537524,-0.011199076195252318
36.12,0.000815388320765973,-0.0106366257579675,0.001209731338422217,-0.010671085729587084
36.13,0.0007987378536640921,-0.010367548808722312,0.0011547790551399663,-0.010136812437478883
36.14,0.0007810575835228271,-0.010084898273463308,0.001098818574969615,-0.009596735110968356
36.15,0.0007623760342717353,-0.009789376729025261,0.0010419038439394947,-0.00905131970647924
36.160000000000004,0.0007427229943451438,-0.009481707548368487,0.0009840893399753704,-0.008501019592355066
36.17,0.0007221294438092683,-0.009162631776727463,0.0009254300280783088,-0.007946275210795096
36.18,0.0007006274798288371,-0.008832904692017125,0.0008659813168111519,-0.007387512622130914
36.19,0.0006782502407417561,-0.008493293990120582,0.0008057990161608256,-0.006825144661893673
36.2,0.000655031828955317,-0.008144578108444966,0.0007449392967249645,-0.006259571732791712
36.21,0.000631007232743906,-0.007787547673086233,0.0006834586501433648,-0.005691181784358798
36.22,0.0006062122470792942,-0.007423000273907424,0.0006214138507537867,-0.005120350009182393
36.230000000000004,0.0005806833939038747,-0.007051734555037514,0.0005588619185019519,-0.0045474385966962775
36.24,0.0005544578422155921,-0.006674550702956178,0.0004958600830948755,-0.003972798338163401
36.25,0.000527573328115371,-0.006292248632100078,0.0004324657492737513,-0.003396770125501104
36.26,0.0005000680747749809,-0.005905631997974329,0.00036873646309662137,-0.002819684747566485
36.27,0.0004719807124860903,-0.00551549795224941,0.0003047298791492636,-0.002241864307318713
36.28,0.00044335019937537934,-0.005122631948898302,0.0002405037285666514,-0.001663624285417868
36.29,0.00041421574315769603,-0.004727810234964897,0.00017611578748152212,-0.0010852822557426004
36.300000000000004,0.00038461672383304196,-0.004331802472593971,0.00011162384520284074,-0.0005071648630554427
36.31,0.00035459261708277223,-0.003935373876671139,4.708567250583885e-05,7.042174530708803e-05
36.32,0.00032418291992193556,-0.0035392295239692053,-1.744101066908012e-05,0.0006471262172348846
36.33,0.00029342708048549194,-0.0031440412057078763,-8.18985687224547e-05,0.0012226178488065266
36.34,0.0002623644298863727,-0.0027505067970072117,-0.0001462294827509819,0.0017965994801081996
36.35,0.0002310341129846604,-0.0023593403888368296,-0.00021037638182056954,0.0023687427820814535
36.36,0.00019947501897581287,-0.0019712208140218405,-0.0002742820745736655,0.0029387380216820674
36.37,0.00016772571433366513,-0.001586798021894681,-0.0003378895814435824,0.003506246633581731
36.38,0.00013582437786910942,-0.0012067235233402058,-0.0004011421673722975,0.004070948349697661
36.39,0.0001038087370038363,-0.0008316266263301106,-0.0004639833748971965,0.004632500914881545
36.4,7.17160068764592e-05,-0.0004620807897684626,-0.0005263570582892286,0.005190552202616327
36.410000000000004,3.958283267205039e-05,-9.866017223043728e-05,-0.0005882074188777756,0.005744741740653032
36.42,7.445232936842556e-06,0.00025805736903215803,-0.0006494790415111964,0.006294692458545776
36.43,-2.4661455650698003e-05,0.0006075465513787764,-0.0007101169322892164,0.006840018871633815
36.44,-5.6702630481820974e-05,0.0009492976106566992,-0.0007700665583916934,0.007380292384697126
36.45,-8.864447353503168e-05,0.0012827960333738212,-0.0008292738912013147,0.007915052740031446
36.46,-0.00012045400225135491,0.0016075127269014266,-0.0008876854530066412,0.008443802757790669
36.47,-0.00015209912186535819,0.0019228969598183586,-0.0009452483646454222,0.008966095106962745
36.480000000000004,-0.00018354867876571875,0.002228407314676241,-0.001001910389575051,0.009481543072676405
36.49,-0.00021477250798137315,0.002523690083969119,-0.001057619972458829,0.009989810496510366
36.5,-0.0002457414675068977,0.002808510254382762,-0.0011123262733590967,0.01049058633391094
36.51,-0.0002764274620846834,0.003082663991490655,-0.0011659791998404863,0.010983556982840792
36.52,-0.0003068034615188518,0.0033459989841090397,-0.0012185294386275552,0.011468412336405914
36.53,-0.00033684351515973873,0.0035983850248251835,-0.0012699284873448889,0.011944836367163305
36.54,-0.00036652276418192747,0.0038396954619790593,-0.0013201286869156863,0.01241249966429859
36.550000000000004,-0.00039581745288014655,0.0040698160228427,-0.0013690832545360427,0.012871080122010693
36.56,-0.0004247049375017489,0.004288690305301142,-0.0014167463163107855,0.013320264183092649
36.57,-0.0004531636900885177,0.004496323441212543,-0.0014630729393527095,0.01375973788804566
36.58,-0.0004811732964929023,0.004692774411847735,-0.0015080191638305784,0.014189184605002412
36.59,-0.0005087144492214712,0.00487814519980493,-0.0015515420350107267,0.014608292950141486
36.6,-0.0005357689355434308,0.005052589015255477,-0.0015935996353189602,0.015016744303486937
36.61,-0.0005623196199706781,0.005216333303082254,-0.0016341511168633369,0.01541421352857584
36.62,-0.0005883504214778952,0.005369625948554325,-0.0016731567344989446,0.015800373158230633
36.63,-0.0006138462869508043,0.005512758723844737,-0.0017105778791938878,0.016174893681106632
36.64,-0.0006387931607391628,0.005646068095451696,-0.001746377111796287,0.016537437029971246
36.65,-0.0006631779502048358,0.0057699228340511175,-0.0017805181974553982,0.016887658690575368
36.660000000000004,-0.0006869884875981375,0.005884732600536559,-0.0018129661406918584,0.017225208454320313
36.67,-0.0007102134890477961,0.00599091673277248,-0.0018436872209017143,0.017549734831783136
36.68,-0.0007328425117541651,0.006088913664612962,-0.0018726490280179045,0.01786088628138705
36.69,-0.0007548659092184307,0.006179191070992374,-0.0018998204983267763,0.018158305875039478
36.7,-0.0007762747852365505,0.006262200225165171,-0.0019251719494638828,0.018441671619416785
36.71,-0.0007970609483467713,0.006338387729543569,-0.0019486751135066574,0.018710669943746514
36.72,-0.0008172168657952839,0.006408236407888188,-0.0019703031701383926,0.018964947661434233
36.730000000000004,-0.0008367356155552446,0.006472240001789909,-0.0019900307820139135,0.019204137492990204
36.74,-0.0008556108370918731,0.006530894537764892,-0.0020078341316944076,0.019427868234197
36.75,-0.0008738366817911023,0.0065846987830126425,-0.0020236909591698957,0.01963576304892689
36.76,-0.0008914077634941225,0.006634144640691012,-0.0020375806004771335,0.019827419864775233
36.77,-0.0009083191096729852,0.006679714546486937,-0.002049484028164467,0.020002419929308707
36.78,-0.0009245661136591868,0.006721878835953318,-0.0020593838927740753,0.020160353085063334
36.79,-0.0009401444882293792,0.006761092041073774,-0.0020672645638782684,0.02030081882153265
36.800000000000004,-0.0009550502207004494,0.0067977950466647265,-0.0020731121699470666,0.02042343223506051
36.81,-0.000969279529607479,0.00683241122781452,-0.0020769146368858544,0.02052781952192598
36.82,-0.0009828288232820927,0.006865341411124924,-0.002078661725417228,0.020613615148697924
36.83,-0.0009956946606838153,0.006896963121958034,-0.0020783450672403245,0.020680471423530033
36.84,-0.0010078737146485912,0.0069276288394076214,-0.002075958199567126,0.020728058390728183
36.85,-0.001019362737733509,0.006957663180297001,-0.0020714965979632947,0.02075606054175549
36.86,-0.0010301585309124655,0.00698736065533584,-0.002064957707870029,0.020764169459765985
36.87,-0.0010402579152481493,0.007016986812161395,-0.002056340974888805,0.020752095015677992
36.88,-0.0010496577065792136,0.007046776523470655,-0.00204564787321903,0.020719572035302808
36.89,-0.001058354693339118,0.007076931932250839,-0.0020328819318108852,0.02066635701160835
36.9,-0.001066345617650457,0.007107622132514111,-0.0020180487583262153,0.02059222574148404
36.910000000000004,-0.0010736271597763544,0.00713898233253176,-0.0020011560611023524,0.02049697311992708
36.92,-0.0010801959259875058,0.007171113247553976,-0.001982213669151075,0.020380413816173736
36.93,-0.0010860484398772924,0.007204081712524039,-0.001961233549930265,0.020242389704538163
36.94,-0.0010911811370814518,0.0072379210354779604,-0.0019382298243722,0.020082774576549927
36.95,-0.0010955903633896181,0.0072726302894071705,-0.0019132187789253864,0.01990147001863188
36.96,-0.0010992723762596808,0.0073081746788932235,-0.001886218874697735,0.019698406061675448
36.97,-0.001102223349718168,0.0073444859963957285,-0.0018572507537163308,0.019473542258183724
36.980000000000004,-0.0011044393825888257,0.007381463412624309,-0.00182633724221599,0.019226868341633854
36.99,-0.001105916509984499,0.0074189740446968695,-0.0017935033508091585,0.018958407229063813
37.0,-0.0011066507179688498,0.007456854155037785,-0.0017587762713596627,0.018668215741729034
37.01,-0.001106637961271609,0.007494910272221626,-0.0017221853704444332,0.01835638590359007
37.02,-0.0011058741839281903,0.00753292079623198,-0.001683762179371796,0.01802304311701653
37.03,-0.0011043553427170102,0.007570636644667884,-0.0016435403808817374,0.017668344465844497
37.04,-0.0011020774331919408,0.007607785292610806,-0.001601555792473036,0.017292484944922075
37.050000000000004,-0.0010990365180887842,0.007644071326406291,-0.0015578463459659457,0.016895700618483098
37.06,-0.0010952287580090312,0.007679176781811554,-0.0015124520631386944,0.016478263970350675
37.07,-0.001090650444339052,0.0077127611832491704,-0.0014654150277054255,0.01604048125978701
37.08,-0.0010852980342076783,0.007744466920984675,-0.0014167793537108707,0.015582698110663712
37.09,-0.0010791681871708159,0.007773920839923494,-0.0013665911500919045,0.015105300074534983
37.1,-0.0010722578034239344,0.007800734888492301,-0.001314898481361998,0.014608708956240453
37.11,-0.001064564063441755,0.007824507282507207,-0.0012617513245689832,0.014093383646018639
37.12,-0.0010560844688798482,0.007844824939624573,-0.0012072015225725332,0.0135598205512582
37.13,-0.0010468168844680289,0.007861267639599157,-0.0011513027336563675,0.013008551933961337
37.14,-0.0010367595806372166,0.007873408635359378,-0.0010941103775203586,0.012440145769801998
37.15,-0.0010259112767315073,0.007880816057629487,-0.0010356815776726767,0.01185520621940084
37.160000000000004,-0.001014271184732405,0.00788305219014335,-0.0009760751002025074,0.011254374210565734
37.17,-0.0010018390533428625,0.007879678198033533,-0.0009153512890353925,0.010638323590160844
37.18,-0.0009886152120613517,0.007870259222134933,-0.0008535719978899173,0.01000775963474557
37.19,-0.0009746006149263206,0.007854363808184573,-0.0007908005190737194,0.009363418516792702
37.2,-0.000959796883865954,0.007831563854679008,-0.000727101509168536,0.008706067668776282
37.21,-0.0009442063517308422,0.007801432137453052,-0.0006625409114878424,0.008036509698034561
37.22,-0.0009278321048766241,0.007763550408382828,-0.0005971858753885249,0.007355573890595566
37.230000000000004,-0.0009106780248491578,0.007717512627575819,-0.000531104672838957,0.006664113992326745
37.24,-0.0008927488289607118,0.007662921779261906,-0.0004643666124337075,0.005963010250141069
