t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
41.410000000000004,-0.02641483485675357,0.19290516481848327,-0.029890245139981116,0.23335824361126498
41.42,-0.025928147537485235,0.1893644612150849,-0.028958061756696445,0.2254779643101195
41.43,-0.025422564537087588,0.18567552277607155,-0.028003423686852123,0.21739493757289682
41.44,-0.024898455983020863,0.1818410759256619,-0.02702714124485901,0.20911997324463802
41.45,-0.024356206485837827,0.17786542354646032,-0.026030043772595705,0.200665429488802
41.46,-0.023796214738107967,0.17375296022044134,-0.025012978432010276,0.19204372673605466
41.47,-0.023218893073959322,0.16950819934060635,-0.02397680896286528,0.18326732409135896
41.480000000000004,-0.02262466701827663,0.1651357391808073,-0.022922414437717302,0.17434866846370442
41.49,-0.022013974826599732,0.1606402659505401,-0.021850688017977665,0.1653001664483719
41.5,-0.021387267016704396,0.1560265387504273,-0.020762535714553835,0.15613414853792218
41.51,-0.0207450058926312,0.15129938665141274,-0.01965887515607114,0.1468628474398296
41.52,-0.02008766506212647,0.1464636912602213,-0.01854063436793997,0.1374983505146514
41.53,-0.019415728948723027,0.14152437745084276,-0.017408750565793357,0.12805257459157404
41.54,-0.018729692299476845,0.1364864069646186,-0.01626416896605427,0.118537246409074
41.550000000000004,-0.018030059689171797,0.13135476792915152,-0.015107841615888472,0.10896387753509573
41.56,-0.017317345021844184,0.12613446763278777,-0.013940726244724345,0.09934374687654379
41.57,-0.016592071034410807,0.12083039551172617,-0.012763785135750955,0.08968799683701136
41.58,-0.015854768843441405,0.11544621746580612,-0.011577983981058651,0.08000866740094749
41.59,-0.015105977612186421,0.10998373522249796,-0.010384290649301079,0.07031928348319592
41.6,-0.01434624437468627,0.10444342563518388,-0.009183673833573719,0.06063430027230078
41.61,-0.013576123960705871,0.09882581049013076,-0.007977101636731326,0.050967761183034345
41.62,-0.01279617886088037,0.09313412287552886,-0.006765540250181075,0.04133074491769472
41.63,-0.012006978905913573,0.08737325102589157,-0.005549952847607823,0.03173237397816472
41.64,-0.011209100811929244,0.08154803385420985,-0.004331298644264775,0.02218143372960133
41.65,-0.010403127694432216,0.0756633452332151,-0.003110532024670396,0.012686284104535067
41.660000000000004,-0.009589648582206678,0.06972403505629865,-0.0018886017097670751,0.0032549030601531047
41.67,-0.008769257931863379,0.06373494639610962,-0.0006664499638449881,-0.006105135757186229
41.68,-0.007942555143691767,0.057700904486397094,0.0005549881590681601,-0.015386645356281812
41.69,-0.007110144079101888,0.05162671451367445,0.0017747855295977288,-0.024582832034783623
41.7,-0.006272632580341512,0.04551715030524548,0.002992023618388413,-0.033687290145929305
41.71,-0.0054306319934136985,0.03937694356599927,0.004205793132591997,-0.04269400087379967
