t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.04766246123877365,-0.18087297732654323,0.06302458161423151,-0.23415524588636474
58.63,0.04758958136055011,-0.17867058849646061,0.06298188029071634,-0.23477156920957984
58.64,0.047498935142759935,-0.1764376107720982,0.06291568713055545,-0.23530316083200142
58.65,0.04739074498938228,-0.17417727828343213,0.06282595010041866,-0.23574722469893333
58.660000000000004,0.0472652358984534,-0.1718927880767091,0.06271262596862175,-0.23610087409454242
58.67,0.0471226351485191,-0.16958717543181942,0.06257568059788488,-0.23636102594990402
58.68,0.046963171995190484,-0.16726343530576554,0.0624150892472758,-0.23652467107501435
58.69,0.04678707737768025,-0.1649244115394966,0.062230836875053396,-0.2365887777845875
58.7,0.04659458363568734,-0.16257288421009602,0.06202291842571523,-0.23655081430958574
58.71,0.04638592423635596,-0.16021150913669005,0.06179133907102262,-0.236408953482072
58.72,0.04616133351062133,-0.15784287998055113,0.06153611440033065,-0.23616156231204707
58.730000000000004,0.04592104639592418,-0.15546956672937146,0.061257270581040836,-0.23580721453379863
58.74,0.045665298183527686,-0.153094073194184,0.06095484449865091,-0.23534469024039611
58.75,0.04539432426484743,-0.1507190602315667,0.060628883875145805,-0.23477300825989625
58.76,0.045108359867596495,-0.14834731341412952,0.060279447362844234,-0.23409146790404597
58.77,0.044807639786930954,-0.14598148362571942,0.05990660461786221,-0.2332994264115631
58.78,0.04449239812553161,-0.14362406936656893,0.059510436363489974,-0.23239629504344628
58.79,0.04416286804771406,-0.14127744632327188,0.059091034458046685,-0.23138121621155783
58.800000000000004,0.04381928154573049,-0.1389438924816646,0.05864850198008293,-0.23025316542137056
58.81,0.04346186921777536,-0.1366255467518803,0.0581829533145441,-0.22901152591402962
58.82,0.04309086006078262,-0.13432435888564306,0.05769451421996511,-0.22765574956914278
58.83,0.04270648128149683,-0.13204208138795154,0.05718332188546212,-0.22618524728784115
58.84,0.04230895812713829,-0.1297802709941406,0.056649524985981636,-0.22459950766953987
58.85,0.04189851373031689,-0.12754046423338053,0.05609328372441428,-0.2228983464981906
58.86,0.04147536895687958,-0.1253242620206018,0.05551476983867193,-0.22108214137219562
58.870000000000005,0.041039742257975985,-0.12313303993840116,0.05491416656429397,-0.2191516024248878
58.88,0.04059184954523247,-0.12096774591519147,0.054291668557920295,-0.2171078155052434
58.89,0.040131904100283264,-0.11882904466468859,0.053647481786586904,-0.21495215922866764
58.9,0.03966011649303509,-0.11671804590538783,0.052981823409136375,-0.21268555842092748
58.910000000000004,0.03917669447504365,-0.11463613620580643,0.05229492168281508,-0.2103086602729982
58.92,0.03868184285440898,-0.11258457420589413,0.05158701588905359,-0.20782222477830814
58.93,0.03817576337438257,-0.11056452663848174,0.050858356256669644,-0.20522709249776352
58.94,0.03765865460248283,-0.10857704912286464,0.05010920387587111,-0.20252420075337516
58.95,0.03713071183007864,-0.10662309506674805,0.0493398306031621,-0.19971457513282603
58.96,0.036592126982527035,-0.10470351073235086,0.048550518957137585,-0.19679933316081763
58.97,0.03604308853985827,-0.10281903744141553,0.04774156200523405,-0.19377968171593696
58.980000000000004,0.03548378146806233,-0.10097030932194716,0.0469132632414469,-0.19065691848689686
58.99,0.03491438716597682,-0.09915769334000853,0.04606593645019017,-0.18743258760045758
59.0,0.03433508344117912,-0.0973811121485604,0.04519990554332919,-0.18410865000827925
59.01,0.03374604451410243,-0.09564045512791831,0.04431550437130078,-0.18068708152343776
59.02,0.03314744102880519,-0.09393573271622721,0.04341307652939144,-0.17716972436246722
59.03,0.03253944005846693,-0.09226695287173972,0.042492975170705195,-0.1735584082629076
59.04,0.0319222051092949,-0.09063410042750789,0.04155556282217121,-0.16985496999971747
59.050000000000004,0.03129589612528082,-0.08903716995262323,0.04060121120061717,-0.1660612410471167
59.06,0.03066066946975879,-0.08747690618067477,0.03963030103356993,-0.16217890377864877
59.07,0.03001667780215138,-0.08595624677303525,0.0386432218199838,-0.15821182903544675
59.08,0.02936406985142972,-0.08447749899319491,0.03764037149938633,-0.1541634477022666
59.09,0.0287029902200716,-0.08304159664462561,0.036622156093426624,-0.15003738698097477
59.1,0.028033579281102353,-0.08164905795649711,0.03558898937088519,-0.14583648078847447
59.11,0.02735597313754931,-0.08029991998333548,0.0345412925534372,-0.14156338608356756
59.120000000000005,0.02667030362679035,-0.07899379872279902,0.03347949402584588,-0.13722140776902964
59.13,0.025976698375635248,-0.0777296447069419,0.03240402904384877,-0.13281300191316445
59.14,0.025275280894116556,-0.07650648383844255,0.031315339473993876,-0.12834053248143903
59.15,0.024566170681513445,-0.07532324742721476,0.03021387354060975,-0.12380682367239107
59.160000000000004,0.023849483343189207,-0.0741786171603008,0.029100085548018607,-0.11921482546834133
59.17,0.023125330733816656,-0.07307087604409354,0.02797443559922993,-0.11456710617538773
59.18,0.022393821134104028,-0.07199801413233949,0.026837389333131727,-0.10986616454020463
59.19,0.02165505945072881,-0.07095798759157017,0.0256894176701022,-0.10511458295730142
59.2,0.020909147425128453,-0.06994870247399111,0.024530996554837543,-0.10031494515946562
59.21,0.020156183849896144,-0.06896791605472463,0.023362606697110624,-0.09546984651342254
59.22,0.01939626479940348,-0.06801318982975241,0.022184733301766693,-0.09058221278602249
59.230000000000004,0.018629483872410684,-0.06708209980805303,0.0209978657870217,-0.08565481397502255
59.24,0.01785593244311698,-0.06617204512738174,0.019802497508889856,-0.08069025947611416
59.25,0.017075699927405055,-0.06528020075424036,0.018599125495272605,-0.07569120229848134
59.26,0.016288874066173815,-0.06440365334439552,0.017388250181815706,-0.07066027187898072
59.27,0.015495541219932643,-0.06353940284951223,0.01617037514747358,-0.06560011815002718
59.28,0.014695786671563751,-0.06268437356165774,0.014946006849684982,-0.06051338667593729
59.29,0.013889694935913315,-0.061835438577433545,0.013715654358957411,-0.05540273684204914
59.300000000000004,0.013077350074022515,-0.060989444611392524,0.012479829092432447,-0.05027084232366963
59.31,0.012258836011972115,-0.060143157455913934,0.01123904454728111,-0.04512035095392413
59.32,0.011434236864929224,-0.059293314080255274,0.009993816036134282,-0.0399538778555693
59.33,0.010603637265944255,-0.05843658868537217,0.008744660424210106,-0.03477405367286678
59.34,0.009767122699663282,-0.05756960819770237,0.007492095863780133,-0.02958359243342114
59.35,0.008924779839606989,-0.056688992778069054,0.006236641522682246,-0.024385258449780383
59.36,0.008076696887170299,-0.055791340847319626,0.004978817312865355,-0.019181682289356478
59.370000000000005,0.007222963910148371,-0.05487329845293042,0.0037191436257958442,-0.013975454667778444
59.38,0.006363673179454597,-0.05393150103250319,0.0024581410726309417,-0.008769161361459924
59.39,0.005498919506151514,-0.052962553568435405,0.0011963302264115115,-0.0035653569294040047
59.4,0.004628800579292853,-0.051963083190637874,-6.57686337635334e-05,0.0016334138261422145
59.410000000000004,0.0037534173020763242,-0.05092974877744777,-0.0013276357767111886,0.006824629316894637
59.42,0.0028728741244314353,-0.049859252900126945,-0.0025887522710564582,0.012005790965202727
59.43,0.0019872793712716616,-0.048748341453026256,-0.0038486002349627196,0.017174417451442874
59.44,0.0010967455659362396,-0.04759381219721731,-0.005106663083991419,0.022328044755846772
59.45,0.00020138974803793425,-0.04639252674033213,-0.006362425777014732,0.027464232417937037
59.46,-0.0006986662152538916,-0.04514141751635456,-0.007615375059880381,0.03258056318474443
59.47,-0.0016032953253956833,-0.043837498088568426,-0.008864999706702462,0.03767464357644317
59.480000000000004,-0.002512365157376612,-0.042477883284836156,-0.01011079075896981,0.04274409715347273
59.49,-0.003425737574006571,-0.04105977166650063,-0.011352241762359253,0.04778657890448576
59.5,-0.004343268449299133,-0.0395804516382164,-0.012588849000590874,0.052799777624975515
59.51,-0.005264807401687257,-0.03803732681445557,-0.013820111725996023,0.05778141318561763
59.52,-0.00619019753862407,-0.0364279221110141,-0.015045532386771851,0.06272924019009356
59.53,-0.007119275212982728,-0.03474987127768475,-0.016264616851129666,0.06764103729323875
59.54,-0.008051869791118466,-0.03300092871525822,-0.0174768746286719,0.07251461148682913
59.550000000000004,-0.008987803433349463,-0.031178983215769576,-0.018681819088849357,0.07734780309123626
59.56,-0.009926890887846785,-0.029282060745442064,-0.01987896767618188,0.0821384851552889
59.57,-0.01086893929854408,-0.02730833112954397,-0.021067842122120616,0.08688456509981379
59.58,-0.011813748027574112,-0.025256112294057227,-0.022247968653467134,0.09158398522454204
59.59,-0.0127611084927534,-0.02312387633286342,-0.023418878197824823,0.09623470547881298
59.6,-0.01371080402061385,-0.02091025336659699,-0.024580106586773277,0.1008347082795878
59.61,-0.014662609715374593,-0.01861403457812435,-0.02573119475526421,0.10538205030853845
59.620000000000005,-0.015616292344232334,-0.016234177368538986,-0.026871688935310577,0.1098748394450046
59.63,-0.0165716102392407,-0.0137698042154647,-0.028001140844714403,0.1143112143012845
59.64,-0.01752831321608198,-0.011220211241229565,-0.029119107872096022,0.11868935115928943
59.65,-0.018486142509979257,-0.008584863409075875,-0.030225153258137665,0.12300746918261249
59.660000000000004,-0.019444830728722516,-0.005863396342502317,-0.03131884627256852,0.12726383237652586
59.67,-0.02040410182301482,-0.0030556234541758115,-0.03239976238678056,0.13145674628471898
59.68,-0.021363671074513018,-0.0001615358516794549,-0.03346748344214158,0.1355845600006975
59.69,-0.02232324510174569,0.0028186960503794934,-0.03452159781398181,0.13964566629640965
59.7,-0.023282521883977194,0.005884722367955827,-0.03556170057117106,0.14363850266671244
59.71,-0.02424119080306445,0.009036013448122477,-0.03658739363121807,0.1475615519111881
59.72,-0.02519893270329899,0.012271860215630953,-0.03759828591082089,0.15141334292559844
59.730000000000004,-0.02615541996919864,0.01559137477235996,-0.03859399347179598,0.15519245137715124
59.74,-0.027110316621172935,0.018993491435175792,-0.039574139662316175,0.15889750041423667
59.75,-0.028063278428942493,0.022476968112533465,-0.04053835525339271,0.162527161339336
59.76,-0.02901395304256813,0.02604038806395606,-0.04148627857053072,0.16608015425077455
59.77,-0.029961980140891433,0.029682162154174425,-0.04241755562052627,0.16955524786626391
59.78,-0.030906991597145442,0.03340053187258498,-0.04333184021336733,0.1729512607740261
59.79,-0.031848611661450095,0.03719357187934465,-0.044228794079122814,0.17626706326514321
59.800000000000004,-0.03278645715991979,0.04105919262622719,-0.045108086979704254,0.17950157699718206
59.81,-0.03372013771004932,0.04499514486515739,-0.045969396815507414,0.18265377403481042
59.82,-0.03464925595200183,0.04899902306843441,-0.04681240972694132,0.18572267841505324
59.83,-0.03557340779544893,0.05306826792967977,-0.04763682019073967,0.18870736788381548
59.84,-0.03649218268162388,0.05720017091068165,-0.04844233111095759,0.19160697361600215
59.85,-0.037405163860158644,0.061391879006570296,-0.049228653904633275,0.19442068028256965
59.86,-0.0383119286802301,0.06564039940832578,-0.04999550858209736,0.19714772648130488
59.870000000000005,-0.03921204889553104,0.06994260453776317,-0.05074262382190335,0.19978740498075206
59.88,-0.04010509098255513,0.07429523722848129,-0.05146973704034653,0.20233906297954735
59.89,-0.04099061647167245,0.07869491614285726,-0.05217659445555326,0.2048021022803551
59.9,-0.04186818229044253,0.08313814135669771,-0.052862951146122036,0.20717597942273927
59.910000000000004,-0.04273734111856488,0.08762130130167552,-0.05352857110432872,0.20946020496814807
59.92,-0.04359764175377661,0.09214068029776755,-0.05417322728395872,0.21165434251841642
59.93,-0.0444486294881526,0.09669245958570076,-0.05479670164271923,0.21375801210172934
59.94,-0.04528984649438024,0.1012727243969527,-0.05539878517912693,0.21577088920824739
59.95,-0.04612083222139131,0.10587747193628504,-0.055979277963889275,0.21769270352868755
59.96,-0.04694112379863632,0.11050261703830619,-0.056537989165856145,0.21952323911131624
59.97,-0.047750256448360645,0.11514399874989747,-0.05707473707256512,0.22126233410831503
59.980000000000004,-0.04854776390580386,0.11979736854364956,-0.05758934910458407,0.22290990685840276
59.99,-0.04933317884789494,0.12445838637116415,-0.058081661821909596,0.22446597079312253
60.0,-0.05010603333015911,0.12912264357530073,-0.05855152092192596,0.22593061001967574
60.01,-0.05086585923082752,0.13378566133459915,-0.05899878122948585,0.22730399050881725
60.02,-0.05161218870124437,0.13844290791433997,-0.05942330667955293,0.22858634377529266
60.03,-0.052344554621347766,0.14308981152361808,-0.05982497029329645,0.2297779568103526
60.04,-0.05306249105978233,0.14772174302980964,-0.06020365414726811,0.23087921076333187
60.050000000000004,-0.05376553373806605,0.15233405413919715,-0.06055924933495151,0.23189054833109718
60.06,-0.054453220497085536,0.15692208325056187,-0.060891655922251854,0.23281245054808797
60.07,-0.055125091766148014,0.16148111436450083,-0.06120078289700143,0.23364549251181643
60.08,-0.05578069103465832,0.166006436684118,-0.06148654811226658,0.23439027589761732
60.09,-0.056419565323876764,0.17049335787949887,-0.06174887822578707,0.23504742540965093
60.1,-0.057041265659517275,0.17493712029219782,-0.061987708632945074,0.23561772220543137
60.11,-0.05764534754461988,0.17933304509572862,-0.062202983397175685,0.23610176609622052
60.120000000000005,-0.05823137143133943,0.183676399141358,-0.06239465518816567,0.23650009482474776
60.13,-0.058798903193723245,0.18796244842252832,-0.0625626852275515,0.23681321899525934
60.14,-0.05934751459971484,0.19218651473473938,-0.06270704324219299,0.23704148774042197
60.15,-0.0598767837816981,0.19634387338271683,-0.06282770742522555,0.2371852746889027
60.160000000000004,-0.06038629570709882,0.20042983150806892,-0.06292466440508977,0.23724475968401404
60.17,-0.06087564264793037,0.20443970447321227,-0.06299790922552964,0.2372200620344851
60.18,-0.06134442464838195,0.2083688326547566,-0.06304744533351159,0.23711126597543564
60.19,-0.061792249989493044,0.21221260064611402,-0.06307328457861944,0.23691817964735026
60.2,-0.062218735648676846,0.2159664683916485,-0.06307544722581492,0.2366406430635523
60.21,-0.0626235077514813,0.21962599398654614,-0.0630539619846688,0.23627808886721657
60.22,-0.06300620201217554,0.22318688771834336,-0.06300886606051637,0.23582987137577643
60.230000000000004,-0.06336646416418287,0.2266448781698153,-0.06294020522477194,0.23529511083782276
60.24,-0.06370395038488155,0.22999574536867395,-0.06284803390040385,0.2346728615391081
60.25,-0.06401832771473495,0.23323535491897715,-0.06273241525673491,0.23396213149098843
60.26,-0.06430927447180436,0.23635954810949705,-0.06259342131316484,0.23316175651982562
60.27,-0.06457648066141784,0.23936430332016662,-0.062431133050489064,0.2322706319046812
60.28,-0.06481964837887479,0.2422456170133299,-0.06224564052286787,0.23128764751428685
60.29,-0.06503849220394106,0.24499963154914667,-0.06203704296078861,0.2302119559294166
60.300000000000004,-0.06523273958400301,0.24762260877693937,-0.06180544883868275,0.22904343834232713
60.31,-0.06540213120532572,0.2501109080072154,-0.06155097587832587,0.22778272341646963
60.32,-0.06554642135355242,0.25246100018617373,-0.06127375099657856,0.22643058179914097
60.33,-0.06566537826292469,0.25466947694169634,-0.06097391023057087,0.22498780998400797
60.34,-0.06575878444788603,0.25673323288434474,-0.06065159865166338,0.22345543647649482
60.35,-0.06582643700673706,0.25864950323411146,-0.06030697025970649,0.22183474112110677
60.36,-0.06586814789715872,0.26041569253931257,-0.05994018785771018,0.22012708810273648
60.370000000000005,-0.06588374419361824,0.26202930037855965,-0.05955142291841867,0.2183338079253634
60.38,-0.06587306833365875,0.2634879240670587,-0.05914085544794249,0.2164563258517062
60.39,-0.06583597835618114,0.2647892011408184,-0.0587086738447297,0.21449608844028303
60.4,-0.06577234813537909,0.2659307797735289,-0.05825507475716301,0.21245449381892892
60.410000000000004,-0.0656820676122006,0.26691034180325895,-0.05778026294248033,0.21033296194722934
60.42,-0.06556504302246131,0.2677256138202668,-0.05728445112418988,0.20813295765197629
60.43,-0.06542119711874825,0.2683744280047201,-0.05676785984267736,0.20585608085273432
60.44,-0.06525046937647298,0.2688549305799433,-0.056230717286664206,0.2035043075527073
60.45,-0.0650528161766087,0.26916545155984833,-0.05567325909513975,0.20107988281601435
60.46,-0.06482821097262922,0.26930433561040146,-0.05509572813499031,0.19858516814394725
60.47,-0.0645766444495133,0.2692700410223065,-0.05449837426242732,0.19602269092598673
60.480000000000004,-0.06429812466257,0.26906148677533925,-0.053881454077985856,0.19339484689831724
60.49,-0.06399267713807946,0.26867801746145076,-0.05324523069906757,0.19070356792534493
60.5,-0.06366034493870702,0.26811914138136533,-0.05258997356036796,0.1879507091586104
60.51,-0.06330118870792659,0.26738451095892557,-0.051915958226348626,0.18513815557678884
60.52,-0.06291528669941722,0.266473928864277,-0.05122346620486155,0.18226775640793233
60.53,-0.0625027347916222,0.2653873446878089,-0.05051278476167344,0.17934137002517597
60.54,-0.06206364648748226,0.26412485609900455,-0.04978420673565209,0.17636084180231607
60.550000000000004,-0.061598152899397345,0.2626867075220228,-0.04903803035458079,0.17332801182873359
60.56,-0.06110640272662001,0.261073058184809,-0.048274559045052706,0.17024492895806134
60.57,-0.06058856225043182,0.2592835329109907,-0.04749410121261924,0.16711427527860365
60.58,-0.06004481533475272,0.25731848963711745,-0.046696970004315,0.16393815728066977
60.59,-0.05947536338392113,0.25517884249190087,-0.04588348309968817,0.16071827361377786
60.6,-0.05888042525753595,0.2528655370711572,-0.04505396253063152,0.1574564108347943
60.61,-0.05826023716633255,0.2503797268945873,-0.044208734507542535,0.15415427088983127
60.620000000000005,-0.05761505255366066,0.24772267893979294,-0.04334812924773963,0.1508135618546533
60.63,-0.05694514196997466,0.24489557182426858,-0.04247248080020043,0.14743615553064796
60.64,-0.056250792991412564,0.241898223494763,-0.04158212682476448,0.14402513319714766
60.65,-0.05553231018339344,0.23873122306857483,-0.04067740836528045,0.14058173188344303
