t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
43.2,-0.024834711966342696,0.16892541029992217,-0.025792556982332016,0.1820463685267212
43.21,-0.02426829791204321,0.16500711921326017,-0.024816413858268375,0.17445851471663829
43.22,-0.02368542871274538,0.16097229531046262,-0.023822912803165897,0.1667414805232074
43.230000000000004,-0.023086508851434134,0.1568251872032473,-0.022812826686988634,0.15890520130605584
43.24,-0.022471953995471913,0.15257010828552275,-0.02178694019577038,0.15095958108034704
43.25,-0.021842190565177617,0.1482114294178018,-0.02074604884215742,0.14291447020861203
43.26,-0.02119765529677172,0.14375357001363873,-0.019690957981605407,0.13477964167124476
43.27,-0.020538794800519927,0.13920098992795638,-0.018622481836496594,0.12656476989140733
43.28,-0.01986606511494101,0.13455818020453514,-0.017541442530300475,0.11827941096451428
43.29,-0.019179931267884337,0.1298293328174876,-0.01644866912419474,0.10993329361875061
43.300000000000004,-0.018480866894857537,0.1250172428138814,-0.015344996610427422,0.10153734761505362
43.31,-0.017769353973979815,0.12012335252182484,-0.014231264808176776,0.09310362965262517
43.32,-0.017045882672738755,0.11514853988844662,-0.013108317169615465,0.08464453402789962
43.33,-0.016310951234308473,0.11009416943565761,-0.011976999568328461,0.07617176523058145
43.34,-0.015565065786893203,0.10496368143337066,-0.010838159183623245,0.06769480843016047
43.35,-0.014808740008160659,0.0997615771563627,-0.00969264354713318,0.05922188301969962
43.36,-0.014042494697418202,0.09449231939465623,-0.008541299702686841,0.05076098413624026
43.37,-0.013266857327515333,0.08916040953959228,-0.007384973411736262,0.0423197994893659
43.38,-0.012482361595921195,0.0837703377815634,-0.006224508386830174,0.03390574348609849
43.39,-0.011689546975430102,0.07832659879659933,-0.00506074555382134,0.025525933595235667
43.4,-0.010888958265234963,0.07283367448017361,-0.0038945223431277,0.017187196170165932
43.410000000000004,-0.010081145142952976,0.0672960325993194,-0.0027266720105194224,0.008896056893087765
43.42,-0.009266661718271925,0.061718118555715636,-0.0015580229876991348,0.0006587434051885154
43.43,-0.008446066088780336,0.05610435120353993,-0.0003893982627551835,-0.007518815296385738
43.44,-0.007619919898545636,0.05045911647997365,0.0007783852095813614,-0.015630987336050357
43.45,-0.0067887878999979565,0.04478676211475569,0.0019445170680144831,-0.02367243526822067
43.46,-0.005953237519652598,0.03909159290852341,0.003108194075338244,-0.03163811344720757
43.47,-0.005113838428155146,0.03337786600406614,0.004268620619955672,-0.03952326478349442
43.480000000000004,-0.0042711621151327395,0.027649786087453096,0.005425009188636034,-0.04732341570909721
43.49,-0.003425781469308644,0.021911501062983816,0.006576580810990207,-0.05503437064195379
43.5,-0.0025782703643554825,0.016167096805610893,0.007722565476217285,-0.0626522060582453
43.51,-0.0017292032509248678,0.010420593917259309,0.008862202522754714,-0.07017326284471968
43.52,-0.0008791547551719479,0.004675946138018999,0.009994741001538538,-0.0775941395274675
43.53,-2.869928404363715e-05,-0.0010629637774255297,0.011119440013582043,-0.08491168521153201
43.54,0.0008215893623221424,-0.006792327484439931,0.012235569022607189,-0.09212299140561647
43.550000000000004,0.0016711383706881967,-0.01250841606069712,0.013342408143522064,-0.09922538386766429
43.56,0.002519376286966177,-0.018207580491929068,0.014439248407607548,-0.10621641271957713
43.57,0.003365733380544106,-0.023886250279311443,0.015525392005305371,-0.11309384460158231
43.58,0.004209642000628127,-0.029540937295388335,0.016600152507386026,-0.11985565653445594
43.59,0.0050505369243125575,-0.03516823982568002,0.017662855064937383,-0.12650003646906408
43.6,0.005887855695990175,-0.0407648461655015,0.01871283658924664,-0.13302535139794502
43.61,0.006721038958090887,-0.046327526717817195,0.019749445913374155,-0.13943013966046952
43.62,0.007549530773392422,-0.05185313631428825,0.020772043936002335,-0.14571312507071643
43.63,0.00837277893869905,-0.057338622154051805,0.021780003747706264,-0.15187319443031805
