t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
46.800000000000004,0.04838201780789869,-0.2834307107845603,0.08839933594080822,-0.5007584412964541
46.81,0.05019656917524525,-0.2936693795671738,0.09012983669522895,-0.509585590425122
46.82,0.05198164304532083,-0.3037399882396158,0.09180928824192044,-0.5181702725859048
46.83,0.053736234450065284,-0.31363920058234107,0.09343683474856843,-0.5265127894997071
46.84,0.055459355596345114,-0.3233638317047234,0.09501164459641145,-0.5346134907367953
46.85,0.05715003618244012,-0.33291084361084805,0.09653291034510332,-0.5424727657151049
46.86,0.05880732369989411,-0.3422773406075334,0.09799984869366433,-0.5500910360091504
46.87,0.06043028372119238,-0.35146056455869734,0.09941170043828049,-0.55746874797792
46.88,0.06201800017374255,-0.36045789000957235,0.10076773042768984,-0.564606365701488
46.89,0.06356957560065123,-0.3692668191925355,0.10206722751685622,-0.5715043642255226
46.9,0.06508413140879449,-0.377884976933142,0.10330950451960341,-0.5781632231061885
46.910000000000004,0.06656080810469804,-0.38631010546998595,0.10449389816085236,-0.5845834202512494
46.92,0.06799876551874401,-0.394540059201428,0.10561976902907394,-0.5907654260467493
46.93,0.06939718301823358,-0.4025727993499371,0.10668650152954394,-0.5967096977232649
46.94,0.07075525970983843,-0.4104063886449241,0.10769350383895608,-0.6024166740989182
46.95,0.07207221463197426,-0.41803898598098654,0.10864020786191708,-0.6078867705852692
46.96,0.07334728693764112,-0.425468840776081,0.10952606918984385,-0.6131203737842225
46.97,0.07457973606830484,-0.4326942868986778,0.11035056706279929,-0.6181178357868271
46.980000000000004,0.07576884203001762,-0.439710153639313,0.11111320416429682,-0.6228849938129206
46.99,0.07691390636323273,-0.44649435245312374,0.11181350534064871,-0.6274537758286962
47.0,0.07801425389421866,-0.45302879557675846,0.1124510151148545,-0.6318499124564438
47.01,0.07906923414829294,-0.4593107844758284,0.11302529572197818,-0.6360754567196294
47.02,0.08007822187922327,-0.4653390644991796,0.11353592650339173,-0.640130283587447
47.03,0.08104061722892712,-0.4711121927440729,0.1139825038662924,-0.6440145902512124
47.04,0.08195584585740809,-0.4766290668462059,0.11436464128572311,-0.647728074518494
47.050000000000004,0.08282335905744477,-0.48188865439942435,0.1146819693276931,-0.6512703428046103
47.06,0.08364263385295917,-0.4868901222420946,0.11493413569574751,-0.6546407071166329
47.07,0.08441317308221884,-0.49163276521988275,0.11512080529994127,-0.6578382828008501
47.08,0.0851345054659499,-0.4961160349419604,0.11524166034902629,-0.6608619358394109
47.09,0.08580618566100986,-0.5003395183835361,0.11529640046574625,-0.6637103079608483
47.1,0.08642779430015078,-0.5043029364679973,0.11528474282726449,-0.6663817445798845
47.11,0.08699893816453533,-0.5080014088224404,0.11520642408761535,-0.6688174705474682
47.12,0.0875192508875963,-0.5114201209146043,0.11506120886094025,-0.6708377224313646
47.13,0.08798839394836593,-0.5145537286015438,0.11484890182443348,-0.672375594050152
47.14,0.08840605719758234,-0.5174032298945573,0.11456935432280693,-0.673439190194508
47.15,0.08877195892754822,-0.5199681878220939,0.11422246561328687,-0.6740180172621844
47.160000000000004,0.08908584585802964,-0.5222491197120624,0.11380818323463124,-0.6741117141027017
47.17,0.08934749312464113,-0.5242458535150849,0.11332650338703357,-0.6737152577225753
47.18,0.08955670472066679,-0.5259440179774261,0.11277747169871456,-0.6728120704940913
47.19,0.08971331521082063,-0.5273111909408406,0.11216118522855595,-0.6713669978832632
47.2,0.08981719196208078,-0.5283361656121699,0.11147779493187826,-0.6693669976393861
47.21,0.08986823625696148,-0.5290215517745931,0.11072750697245472,-0.6668129193864336
47.22,0.08986638336429358,-0.5293680513982367,0.10991058295026665,-0.6637043641459863
47.230000000000004,0.0898116023862984,-0.5293778243290737,0.10902733985731397,-0.6600428512691352
47.24,0.08970389607863088,-0.5290527942600124,0.10807814995340537,-0.6558302228886533
47.25,0.08954330063483523,-0.5283954824977054,0.10706344055331586,-0.651069448980381
47.26,0.0893298854408862,-0.5274085741797271,0.10598369372896017,-0.6457642423407751
47.27,0.08906375279844776,-0.5260951230517659,0.10483944592472436,-0.6399192197010451
47.28,0.08874503761885925,-0.5244584363207924,0.1036312874890172,-0.6335397912352477
47.29,0.08837390708799601,-0.5225021229588308,0.10235986212371469,-0.6266321800597361
47.300000000000004,0.08795056030326945,-0.5202300494251652,0.10102586625305343,-0.6192034112247873
47.31,0.08747522788406681,-0.5176463371172152,0.09963004831192145,-0.6112613185816912
47.32,0.0869481715570951,-0.5147553476730983,0.09817320795554936,-0.6028144761822101
47.33,0.08636968375295717,-0.5115605308559512,0.09665619523072633,-0.5938710035205523
47.34,0.08574008784171333,-0.5080459382774043,0.0950799103392597,-0.5844200856966132
47.35,0.08505973911662544,-0.5042030008432665,0.09344530410162277,-0.5744588084355023
47.36,0.08432902535260804,-0.5000375365419355,0.0917533779453114,-0.5639991347000998
47.37,0.08354836653288948,-0.4955545710477415,0.0900051830133165,-0.5530526765755602
47.38,0.08271821430685689,-0.4907598993951732,0.08820181895744914,-0.5416322976385918
47.39,0.08183905142628309,-0.4856592930344565,0.08634443266506908,-0.5297512422232864
47.4,0.08091139115637136,-0.4802588845559264,0.08443421691923893,-0.5174235022848699
47.410000000000004,0.07993577666529028,-0.4745649407013062,0.08247240899746074,-0.504663620603365
47.42,0.07891278065756106,-0.468575380631369,0.08046028895229097,-0.4914950881147441
47.43,0.07784300588743075,-0.4622728738393272,0.07839917695596722,-0.47795705399837546
47.44,0.07672708604145065,-0.4556578552723755,0.07629043020013795,-0.4640723046807042
47.45,0.07556568577310521,-0.4487395750998574,0.07413544054682096,-0.449855446205758
47.46,0.07435950004890048,-0.4415241352354854,0.07193563281149122,-0.4353241629993719
47.47,0.07310925341871168,-0.43401949227255293,0.06969246310074773,-0.42049468036424387
47.480000000000004,0.07181569927254365,-0.4262330913550339,0.0674074171324384,-0.4053841563513303
47.49,0.07047961906752934,-0.4181729745262106,0.06508200854854687,-0.39000942493767315
47.5,0.06910182153600938,-0.40984717019738703,0.06271777721836669,-0.374387556309907
47.51,0.06768314187448027,-0.40126396771801703,0.060316287539233605,-0.35853552905982833
47.52,0.06622444091731755,-0.39243174200823777,0.05787912673585421,-0.3424703624453558
47.53,0.06472660429574309,-0.3833590431645139,0.05540790316244165,-0.3262089778937266
