t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
43.2,-0.027125442978871105,0.183362470641934,-0.026216754183439012,0.18272494122872102
43.21,-0.026407849033524743,0.17837255416475511,-0.025023335225657323,0.17329794974540852
43.22,-0.02567247447905254,0.1732623690551548,-0.0238126940773439,0.16376007006344695
43.230000000000004,-0.02491983126121347,0.16803741097619918,-0.022585785438397357,0.15412362866179163
43.24,-0.024150442748888203,0.1627032191167269,-0.021343573734853103,0.1444007770893151
43.25,-0.0233648431841589,0.15726524991830304,-0.020087031902949675,0.13460357521723484
43.26,-0.02256357717144916,0.15172779797166724,-0.01881714015309274,0.12474499264014893
43.27,-0.021747199277550897,0.146093476227124,-0.017534884648446773,0.11483936815747339
43.28,-0.020916273769378522,0.14036386895586792,-0.0162412560763307,0.10490174061438179
43.29,-0.020071374449320986,0.13454011980454514,-0.01493724815493035,0.09494724810567515
43.300000000000004,-0.019213084511465917,0.12862405889592654,-0.013623856152289407,0.08499002375329581
43.31,-0.018341996298503915,0.12261991677502475,-0.012302075534869025,0.07504154673164372
43.32,-0.017458710888271896,0.11653316152501847,-0.010972900814986914,0.06511174207392847
43.33,-0.01656383757285915,0.11036922369776994,-0.009637324538024654,0.05521019145684314
43.34,-0.01565799331408013,0.10413356578383519,-0.008296336330573764,0.04534604661348848
43.35,-0.0147418021987185,0.09783162923071304,-0.0069509219889533486,0.03552805909163094
43.36,-0.013815894894369362,0.09146884856963164,-0.005602062608913234,0.025764561077806458
43.37,-0.012880908106800579,0.08505063278512394,-0.0042507337565989,0.01606347466661374
43.38,-0.011937484039559139,0.07858236235625517,-0.002897904680862645,0.006432306801020576
43.39,-0.01098626985663865,0.07206937943341735,-0.0015445375667748594,-0.0031218435443372424
43.4,-0.010027917148971716,0.06551698044988494,-0.00019158683017074602,-0.012592288068882821
43.410000000000004,-0.00906308140557644,0.05893040768814499,0.0011600015469277539,-0.02197274447037364
43.42,-0.00809242149011166,0.05231484336126436,0.0025092906404441478,-0.03125732884611782
43.43,-0.007116599123514394,0.04567540249296969,0.0038553531686113017,-0.04044054854671883
43.44,-0.006136278373395858,0.0390171261305795,0.0051972720373285085,-0.049517293632238585
43.45,-0.005152125150862459,0.03234497501900453,0.006534140847387965,-0.05848282649528036
43.46,-0.0041648067153333065,0.02566382556680621,0.007865064364488833,-0.06733277403833872
43.47,-0.003174991187862032,0.018978464100692972,0.009189158952975847,-0.07606311695276093
43.480000000000004,-0.0021833470734928416,0.012293581716477804,0.010505552974365121,-0.08467017762534497
43.49,-0.0011905427931623155,0.005613769358030602,0.011813387151819945,-0.09315060840745197
43.5,-0.00019724622571086147,-0.0010564891787560593,0.013111814901808582,-0.10150137795914077
43.51,0.0007958757396208373,-0.0077128153867864375,0.014400002634238473,-0.10971975846967912
43.52,0.0017881576400654285,-0.014350938833166394,0.015677130022340377,-0.11780331385835223
43.53,0.0027789358653189083,-0.02096670209689822,0.016942390243559757,-0.1257498864751916
43.54,0.0037675490722411404,-0.02755606420195033,0.018194990192760115,-0.1335575834151056
43.550000000000004,0.004753338587793895,-0.03411510743638621,0.01943415066914013,-0.14122476123204603
43.56,0.005735648800111955,-0.04064002762195971,0.020659106538249924,-0.14875001414869019
43.57,0.006713827538000977,-0.047127135716130426,0.021869106870385565,-0.15613216149501888
43.58,0.007687226438801763,-0.05357286328890724,0.023063415056044825,-0.16337025355660706
43.59,0.008655201304054097,-0.059973771156681725,0.024241308899352353,-0.17046354042576126
43.6,0.009617112442794862,-0.06632653757506818,0.025402080692046233,-0.17741143393252498
43.61,0.010572325003131539,-0.07262795052810599,0.026545037270082436,-0.18421352209950864
43.62,0.011520209292409824,-0.07887491740589886,0.02766950005240102,-0.19086958544118196
43.63,0.012460141085266056,-0.08506447735349786,0.028774805062985957,-0.1973795246923584
43.64,0.013391501919566949,-0.09119377528982328,0.02986030293921979,-0.20374336861402673
43.65,0.014313679381382385,-0.09726005835366547,0.03092535892640274,-0.20996131210971877
43.660000000000004,0.015226067378861728,-0.1032607024674775,0.03196935285916944,-0.21603362677993496
43.67,0.01612806640435614,-0.10919319329251492,0.03299167913199165,-0.22196070832362683
43.68,0.017019083785956027,-0.11505510188281191,0.03399174665904899,-0.22774304900544992
43.69,0.017898533928566197,-0.12084413185810487,0.034968978824190325,-0.2333812280146942
43.7,0.01876583854396529,-0.12655807739131117,0.03592281342239359,-0.23887589886952743
