t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,0.09815839029856682,-0.49949629938474455,0.14850062265881464,-0.7212492321429421
50.42,0.10041633518909351,-0.5103732861200867,0.15040801260166065,-0.7301066965861068
50.43,0.1026231316187682,-0.521007871874206,0.15224230118610724,-0.7386843949666235
50.44,0.10477771939977965,-0.5313977770898979,0.1540026336796032,-0.7469819870314738
50.45,0.10687906282420748,-0.5415408615991568,0.1556881833679138,-0.7549991515098692
50.46,0.10892615087553034,-0.5514351193409056,0.15729815158729926,-0.7627355811950023
50.47,0.11091799742682357,-0.5610786729060041,0.15883176775531918,-0.770190978373877
50.480000000000004,0.11285364142618523,-0.5704697680751416,0.1602882894007197,-0.7773650503749426
50.49,0.11473214706994575,-0.5796067683019342,0.1616670021928477,-0.7842575053061956
50.5,0.11655260396421382,-0.5884881491028724,0.162967219971016,-0.7908680479301408
50.51,0.118314127275318,-0.5971124925266825,0.16418828477422454,-0.7971963758913252
50.52,0.12001585786970172,-0.6054784816328569,0.16532956687161673,-0.8032421761061693
50.53,0.12165696245488307,-0.6135845366966266,0.16639046477762973,-0.8090056527000082
50.54,0.12323663388141444,-0.6214242200963079,0.16737040501595496,-0.8144943273112232
50.550000000000004,0.12475409189963355,-0.6289843077321331,0.1682688411994098,-0.819725846778938
50.56,0.12620858438607424,-0.6362503378708187,0.16908525240833183,-0.8247197028493057
50.57,0.12759938859237646,-0.6432134498633949,0.1698191415335784,-0.8294871033899751
50.58,0.12892581193456853,-0.6498715023009557,0.1704700342977789,-0.8340293545975399
50.59,0.13018719229445633,-0.6562238193006437,0.1710374789942413,-0.8383456533223094
50.6,0.13138289812083578,-0.6622695623580269,0.17152104651657074,-0.8424354872732649
50.61,0.1325123285004285,-0.6680081967321013,0.171920330428114,-0.8462979375492125
50.620000000000005,0.13357491321509607,-0.6734392516863902,0.1722349470475871,-0.8499320245839803
50.63,0.1345701127844656,-0.6785624336666233,0.17246453555298774,-0.8533365330290867
50.64,0.13549741849507596,-0.6833775628758,0.17260875810295095,-0.8565100978386575
50.65,0.1363563524161698,-0.6878845980266752,0.1726672999761078,-0.859451160349793
50.660000000000004,0.13714646742603975,-0.6920828630606504,0.17263987000556621,-0.8621490049056649
50.67,0.13786734743377216,-0.6959662811289424,0.17252620350601278,-0.8645269287202684
