t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
56.56,0.04664618973712601,-0.19844664516770857,0.051207839163155265,-0.20398302151769573
56.57,0.046665154376548286,-0.19834084763385115,0.05103322528453173,-0.20345348699453739
56.58,0.04666429739963677,-0.198144029688586,0.05083827371014391,-0.2028389728532353
56.59,0.04664363992143961,-0.19785638645878048,0.050623046768877494,-0.20213923763931332
56.6,0.046603212120158256,-0.19747819208462475,0.05038761531424397,-0.201354095635306
56.61,0.04654305320867413,-0.19700978446446968,0.05013205874245028,-0.2004834167175696
56.620000000000005,0.04646321139829854,-0.19645160165272552,0.049856465003940496,-0.19952715763473666
56.63,0.04636374385246702,-0.1958042073273444,0.04956093060597275,-0.19848539088750763
56.64,0.046244716627638786,-0.19506831556700133,0.0492455606034397,-0.19735832899425498
56.65,0.046106204601946005,-0.19424471729585743,0.04891046857833403,-0.19614625416584242
56.660000000000004,0.045948291396545264,-0.19333422183967613,0.04855577661261424,-0.19484946113860951
56.67,0.045771069293733174,-0.1923376655995119,0.04818161525837023,-0.19346826747474635
56.68,0.04557463915276297,-0.1912559055372965,0.047788123506066614,-0.1920030082440448
56.69,0.045359110323313856,-0.19008982535053637,0.047375448750694694,-0.19045404361398374
56.7,0.04512460055618646,-0.1888403437700047,0.04694374675524597,-0.1888217690005609
56.71,0.04487123591180296,-0.18750837853904231,0.04649318161043956,-0.1871066285811416
56.72,0.044599150669148616,-0.18609481329825195,0.04602392568800819,-0.1853091745535752
56.730000000000004,0.04430848723685056,-0.18460051872894823,0.04553615958427778,-0.1834300693960104
56.74,0.04399939606522727,-0.18302637768070237,0.04503007205310749,-0.18147007455078407
56.75,0.0436720355565534,-0.18137332074241816,0.044505859927642284,-0.1794300849152658
56.76,0.04332657196948032,-0.17964238466427893,0.04396372802793651,-0.17731117619863862
56.77,0.0429631793153142,-0.17783467069298375,0.04340388905322896,-0.17511454653518624
56.78,0.042582039248485096,-0.1759512982641369,0.042826563462834547,-0.17284145113635063
56.79,0.04218334095397463,-0.1739934161926193,0.04223197935036224,-0.17049319158975385
56.800000000000004,0.04176728103119727,-0.17196223074712316,0.041620372314055756,-0.16807108419767258
56.81,0.04133406337040978,-0.16985908063433422,0.0409919853273516,-0.16557638487629064
56.82,0.04088389901581132,-0.16768548832830477,0.040347068615636916,-0.16301023563108744
56.83,0.04041700601465634,-0.16544305187884964,0.03968587954013842,-0.160373768250867
56.84,0.03993360925843431,-0.16313338903418348,0.03900868248326497,-0.1576681564166453
56.85,0.03943394032137971,-0.1607581253064607,0.03831574873050825,-0.15489462468275422
56.86,0.03891823729918148,-0.15831885577695481,0.03760735634636642,-0.15205448290132623
56.870000000000005,0.03838674464983133,-0.15581715103770352,0.036883790042667314,-0.1491491179862557
56.88,0.03783971303688263,-0.15325456328143833,0.03614534103927158,-0.14617998563922918
56.89,0.037277399174691236,-0.15063262662245813,0.035392306917820845,-0.14314860744468708
56.9,0.03670006567524997,-0.14795286522766687,0.03462499146915095,-0.14005656058926946
56.910000000000004,0.036107980895447436,-0.14521681801960545,0.03384370453574318,-0.1369054517520562
56.92,0.035501418780825425,-0.14242612106204758,0.033048761853262665,-0.13369683425749332
56.93,0.034880658700124925,-0.13958254497770572,0.03224048489700685,-0.1304321687401836
56.94,0.0342459852700673,-0.13668790029747072,0.031419200734080555,-0.1271129125302943
56.95,0.03359768817540396,-0.13374400188615881,0.030585241876674146,-0.12374055169069711
56.96,0.03293606198762426,-0.13075267640970709,0.029738946133408314,-0.12031659091379096
56.97,0.032261405982853646,-0.12771575605378074,0.02888065645849697,-0.1168425572252161
56.980000000000004,0.03157402395907129,-0.1246350794296607,0.028010720798831306,-0.11331999720825955
56.99,0.030874224052818425,-0.12151248866126993,0.02712949193904868,-0.10975047702359887
57.0,0.03016231855555684,-0.11834982828298055,0.026237327344688144,-0.10613558083165006
57.01,0.029438623729842756,-0.11514894338968928,0.02533458900352921,-0.10247691020765805
57.02,0.02870345962547581,-0.11191167820795048,0.02442164326520715,-0.09877608306492645
57.03,0.02795714989577487,-0.10863987449709608,0.023498860679194038,-0.09503473282244695
57.04,0.02720002161413606,-0.10533537007141229,0.022566615831239673,-0.0912545074313888
57.050000000000004,0.0264324050910182,-0.10199999734561006,0.02162528717836479,-0.08743706843523362
57.06,0.025654633691451642,-0.09863558356122326,0.02067525688256503,-0.0835840879883162
57.07,0.024867043653186652,-0.09524394746112422,0.019716910643342446,-0.07969725041440129
57.08,0.02406997390572137,-0.09182689674189573,0.018750637529031316,-0.0757782527488998
57.09,0.02326376589039803,-0.08838622803945906,0.017776829806940363,-0.07182880212390451
57.1,0.022448763381656814,-0.08492372569097753,0.016795882772463105,-0.06785061477758092
57.11,0.02162531230954724,-0.0814411604278948,0.015808194577280017,-0.06384541520485908
57.120000000000005,0.020793760583600922,-0.07794028884863755,0.014814166056768325,-0.05981493446936383
57.13,0.019954457918017702,-0.07442285668419021,0.013814200556923248,-0.05576090355855306
57.14,0.019107755658297237,-0.0708905895350188,0.012808703760922403,-0.05168506084284487
57.15,0.018254006609751492,-0.06734519147315345,0.011798083515012627,-0.047589154804553786
57.160000000000004,0.017393564867871837,-0.06378835400445779,0.010782749653820173,-0.04347493168550543
57.17,0.016526785650220012,-0.06022175336332204,0.009763113825650786,-0.03934413504890712
57.18,0.015654025130055996,-0.0566470420798916,0.008739589317808933,-0.0351985135497213
57.19,0.014775640271706532,-0.05306586414779548,0.007712590882062391,-0.031039804608397184
57.2,0.013891988667014457,-0.049479857478044405,0.006682534560989961,-0.026869731724584886
57.21,0.013003428371962614,-0.04589066955923677,0.0056498375160844595,-0.022689990988795206
57.22,0.01211031774232314,-0.04229996826985773,0.004614917858604538,-0.01850224215106619
