t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
47.7,-0.0027529717835161945,0.00253170629956776,0.046793703404877256,-0.2874584392686925
47.71,0.0006898926235887665,-0.016701575234764156,0.051028815355078194,-0.3101546803388016
47.72,0.004130879865208471,-0.03587814959262512,0.05523266894589532,-0.3325741565848955
47.730000000000004,0.007568073316562279,-0.05498757103568576,0.05940302532351364,-0.3547092899050964
47.74,0.010999563168765833,-0.07401962910215351,0.0635376741385992,-0.37655293304915105
47.75,0.014423447446953683,-0.09296435320425578,0.06763443425749757,-0.39809835631660556
47.76,0.017837833004376698,-0.11181201658289214,0.07169115443182013,-0.4193392339736431
47.77,0.021240836492089896,-0.13055313962996415,0.075705713927772,-0.4402696304437147
47.78,0.024630585303903,-0.14917849258129226,0.07967602311660296,-0.46088398632920735
47.79,0.02800521849633462,-0.16767909759062904,0.08360002402757481,-0.48117710431441835
47.800000000000004,0.03136288768336995,-0.1860462301938372,0.08747569086485213,-0.5011441349992278
47.81,0.03470175790588023,-0.20427142017465877,0.09130103048973277,-0.5207805627051447
47.82,0.038020008475631875,-0.2223464518048315,0.09507408286963369,-0.5400821911962473
47.83,0.041315833793863374,-0.24026336347774135,0.09879292149525949,-0.5590451294007125
47.84,0.044587444144470266,-0.25801444704146564,0.10245565376735288,-0.5776657779254624
47.85,0.047833066461880236,-0.2755922463900885,0.10606042135441328,-0.5959408148308675
47.86,0.051050945073795866,-0.2929895544982219,0.10960540052289053,-0.613867178200359
47.870000000000005,0.054239342419051526,-0.31019941145670965,0.11308880244130283,-0.6314420555859264
47.88,0.05739653974077102,-0.3272151033286731,0.11650887345939893,-0.648662876111032
47.89,0.06052083775503004,-0.3440301581987128,0.11986389536348555,-0.6655272940225475
47.9,0.06361055729537578,-0.3606383419174551,0.12315218560934585,-0.6820331740779804
47.910000000000004,0.0666640399336173,-0.3770336541560226,0.12637209753415865,-0.6981785792550952
47.92,0.06967964857731526,-0.3932103238503783,0.1295220205487138,-0.7139617578394586
47.93,0.07265576804440856,-0.4091628048757607,0.13260038031129956,-0.7293811271861943
47.94,0.0755908056154728,-0.4248857701062096,0.13560563888458815,-0.7444352647390196
47.95,0.07848319156417156,-0.4403741054057127,0.13853629487642902,-0.7591229034729623
47.96,0.08133137966647415,-0.45562290426742513,0.14139088356542232,-0.773442917279907
47.97,0.08413384768920563,-0.47062746178376147,0.14416797701248235,-0.7873943080995093
47.980000000000004,0.08688909785853756,-0.48538326834110784,0.14686618415961677,-0.800976195888958
47.99,0.0895956573090341,-0.49988600367333197,0.14948415091703832,-0.8141878066405251
48.0,0.0922520785138044,-0.5141315327272884,0.1520205602399501,-0.8270284544306075
48.01,0.0948569396964362,-0.5281158943486202,0.15447413219605377,-0.8394975436192732
48.02,0.0974088452256043,-0.5418352929210289,0.15684362402414273,-0.8515945653840774
48.03,0.09990642599313497,-0.5552860935342665,0.15912783018441923,-0.8633190816339712
48.04,0.10234833977615446,-0.5684648147389586,0.16132558240167638,-0.8746707159640593
48.050000000000004,0.1047332715839903,-0.5813681217809767,0.16343574970239044,-0.8856491442262786
48.06,0.10705993399035314,-0.5939928249111838,0.1654572384470623,-0.8962540721202588
48.07,0.10932706745145272,-0.6063358654640295,0.16738899235888507,-0.906485241854519
48.08,0.11153344061116922,-0.6183943027675493,0.16922999254857995,-0.9163424412484822
48.09,0.11367785059427257,-0.6301653116426051,0.17097925753540666,-0.9258254851530494
48.1,0.1157591232882733,-0.6416461759960413,0.1726358432654505,-0.9349342035539403
48.11,0.1177761136143512,-0.6528342861340836,0.1741988431285415,-0.9436684285262611
48.120000000000005,0.11972770578770078,-0.6637271363797895,0.17566738797458628,-0.9520279971091835
48.13,0.12161281356829591,-0.6743222980645828,0.17704064612941062,-0.9600127519300432
48.14,0.1234303805781231,-0.6846150006218208,0.1783178232995858,-0.9676261198385059
48.15,0.12517938125433883,-0.6945835730216136,0.17949816152337636,-0.9748966954706645
48.160000000000004,0.12685882286751976,-0.7042003952884816,0.18058093653930204,-0.9818617830963555
48.17,0.12846774758594776,-0.7134567082462596,0.1815654550923935,-0.9885306662915274
48.18,0.13000523350301343,-0.7223509677328056,0.18245105378088133,-0.9949019755347789
48.19,0.13147039496766041,-0.7308805787125304,0.1832370989339182,-1.0009759095611392
48.2,0.13286238279880527,-0.7390437639904752,0.18392298665849147,-1.0067514921471312
48.21,0.13418038448418676,-0.7468386145605039,0.184508142905809,-1.0122279911329342
48.22,0.1354236243604475,-0.7542635168886817,0.18499202356266375,-1.0174042253767825
48.230000000000004,0.13659136377795353,-0.7613169633883379,0.1853741145635329,-1.022278903484275
48.24,0.13768290124760088,-0.7679976711531317,0.1856539320286955,-1.0268503539095706
48.25,0.1386975725712838,-0.7743044590424185,0.18583102242563643,-1.031116828495825
48.26,0.13963475095692432,-0.7802363390150459,0.18590496275125298,-1.0350762701212073
48.27,0.14049384711708524,-0.7857924803480553,0.18587536073721955,-1.038726414060684
48.28,0.14127430964030913,-0.7909628415937338,0.18574185852123618,-1.0419532294305869
48.29,0.14197562614280074,-0.7957267462700827,0.18550414583089786,-1.0445134302817909
48.300000000000004,0.14259732464763844,-0.8000790739239296,0.1851619760248611,-1.0463494851915887
48.31,0.14313897421278723,-0.8040209520712451,0.1847151732591261,-1.0474769256668859
48.32,0.14360018510466668,-0.807548261061109,0.18416363339320857,-1.0478783326802021
48.33,0.1439806097464639,-0.8106361714581455,0.1835073252749953,-1.047529980016592
48.34,0.1442799449930765,-0.8132533645722834,0.18274629336927958,-1.0463957862291386
48.35,0.1444979347117991,-0.8153822520391047,0.18188066057085525,-1.0444574944187948
48.36,0.14463437132437382,-0.8170210804165562,0.18091062993872556,-1.041711191038921
48.370000000000005,0.14468909617657053,-0.8181719595471099,0.17983648520330367,-1.0381583610565908
48.38,0.14466199944582003,-0.8188356494020627,0.1786585907567735,-1.033799418987668
48.39,0.1445530200018899,-0.8190141170521389,0.17737739152203574,-1.0286369721430242
48.4,0.14436214523793023,-0.8187092201494758,0.17599341271675015,-1.0226742047194124
48.410000000000004,0.1440894108639642,-0.8179234332804656,0.17450725950332885,-1.015915671267345
48.42,0.14373490066561473,-0.8166594378854838,0.17291961652997126,-1.008366896614109
48.43,0.1432987462278717,-0.8149203195942555,0.17123124736084083,-1.000034569852425
48.44,0.1427811266234935,-0.8127095280558082,0.16944299379822725,-0.9909263979187599
48.45,0.142182268065814,-0.810030822206876,0.16755577509829866,-0.9810511642289855
48.46,0.1415024435292601,-0.806888276556085,0.16557058708174377,-0.9704186862925098
48.47,0.14074197233713945,-0.8032863202381566,0.16348850114163854,-0.9590397702127568
48.480000000000004,0.13990121971783617,-0.799229633626283,0.16131066315425377,-0.9469261258532607
48.49,0.13898059660285278,-0.7947144294665889,0.15903829256790253,-0.9340816188335213
48.5,0.13798056041707937,-0.789718157288364,0.15667268242267596,-0.920491928782867
48.51,0.13690161653257746,-0.7842322057453872,0.15421519997243094,-0.9061573421938479
48.52,0.13574431893822936,-0.7782630712828109,0.15166728645890662,-0.8910938869864141
48.53,0.13450926991075923,-0.7718165098492521,0.14903045582564528,-0.8753174098636801
48.54,0.13319711939584367,-0.7648991843236023,0.14630629308237852,-0.8588453008030686
48.550000000000004,0.13180856452741999,-0.757512299556417,0.14349645241288797,-0.8417009105740934
48.56,0.13034434984621024,-0.7496425473932203,0.14060265447342465,-0.82392329396888
48.57,0.1288052682586051,-0.7412793227274835,0.13762668285053745,-0.805549804584794
48.58,0.12719216166894542,-0.7324275555381626,0.13457038073119537,-0.7866035934957534
48.59,0.12550592067836341,-0.7230958508795639,0.13143564839270233,-0.7671050638272091
48.6,0.1237474837991739,-0.7132927048664562,0.1282244410785011,-0.7470756015630301
48.61,0.12191783658154055,-0.703027281999259,0.12493876687598897,-0.726536714474097
48.620000000000005,0.12001801070153577,-0.692308997819311,0.12158068455408344,-0.7055103916689481
48.63,0.11804908301006299,-0.681147706272341,0.11815230136778551,-0.6840188442075105
48.64,0.11601217454533086,-0.6695535798709467,0.114655770833862,-0.6620845563409951
48.65,0.11390844951025207,-0.657537137124522,0.11109329048334865,-0.6397301849561239
48.660000000000004,0.1117391142171996,-0.6451091969356709,0.10746709959544626,-0.61697853925133
48.67,0.10950541600197777,-0.6322808740719739,0.10377947691767704,-0.5938525194172065
48.68,0.10720864213159548,-0.6190628189293108,0.10003273835486917,-0.5703757923823096
48.69,0.10485011887913152,-0.6054608208613657,0.09622923446403654,-0.5465770291111375
48.7,0.10243121097355086,-0.59147659097722,0.09237134755736948,-0.5224891009796252
48.71,0.09995332128908525,-0.5771137084391647,0.08846148855070263,-0.49814320320940136
48.72,0.09741789033788417,-0.5623817475639022,0.0845020939913045,-0.4735647144659472
48.730000000000004,0.09482639533667665,-0.5472933052896727,0.0804956234977927,-0.44877603779826314
48.74,0.09218034900283142,-0.5318610824023241,0.07644455746660757,-0.42379942053960007
48.75,0.08948129827755757,-0.5160980442479408,0.07235139485602851,-0.3986567487717814
48.76,0.08673082302951797,-0.5000173029859329,0.06821865100018802,-0.3733696124236165
48.77,0.08393053474058555,-0.4836321466116832,0.0640488554563445,-0.3479592270271297
48.78,0.0810820751761178,-0.4669559905823885,0.0598445498879402,-0.322446435663799
48.79,0.07818711504184325,-0.4500023691663267,0.05560828598595591,-0.2968516741348753
48.800000000000004,0.07524735262950198,-0.4327849107445024,0.05134262343078263,-0.27119495329839355
48.81,0.07226451245317292,-0.4153173203344431,0.04705012789684039,-0.24549583741098455
48.82,0.06924034387827549,-0.3976133586617246,0.04273336910185717,-0.2197734281904197
48.83,0.06617661974519852,-0.37968682359869554,0.03839491890250833,-0.19404634914363803
48.84,0.06307513498946994,-0.3615515310953174,0.03403734943789599,-0.1683327328349732
48.85,0.059937705260324145,-0.3432212974242804,0.029663231322163083,-0.14265020949201496
48.86,0.05676616553945548,-0.3247099215663578,0.025275131887345696,-0.11701589778033059
48.870000000000005,0.05356236876173065,-0.30603116712189304,0.02087561347736161,-0.09144639789457493
48.88,0.050328184439618034,-0.28719874593161165,0.01646723179381992,-0.06595778615087129
48.89,0.047065497292969626,-0.26822630282197274,0.012052534294184148,-0.04056561063695239
48.9,0.04377620588570622,-0.24912740005938613,0.00763405864268346,-0.015284889173773838
48.910000000000004,0.04046222127091573,-0.22991550295661495,0.003214331214191863,0.00986989158003795
48.92,0.037125465645806904,-0.21060396592648756,-0.0012041343488590742,0.03488477538898278
48.93,0.03376787101789739,-0.1912060193463927,-0.005618838526704024,0.059746331361832404
48.94,0.03039137788372063,-0.17173475737415966,-0.010027297259868463,0.08444165367825983
48.95,0.02699793392128776,-0.15220312598216634,-0.014427043234343693,0.10895836021229476
48.96,0.02358949269749193,-0.13262391184456684,-0.01881562711466084,0.1332845842474498
48.97,0.020168012391554472,-0.1130097320224133,-0.023190618725512018,0.15740896718353145
48.980000000000004,0.016735454535533507,-0.09337302433938664,-0.027549608182642852,0.18132065191056065
48.99,0.013293782772842218,-0.0737260384610804,-0.031890206973743826,0.20500927418072057
49.0,0.009844961635663419,-0.05408082770185816,-0.036210048990183125,0.22846495331933286
49.01,0.006390955342069849,-0.03444924152102291,-0.04050679151050843,0.2516782824547965
49.02,0.0029337266135910298,-0.014842918715410559,-0.04477811613669915,0.27464031804118694
49.03,-0.0005247644861001012,0.004726718716637424,-0.04902172968421956,0.29734256886738336
49.04,-0.003982561690775765,0.02424847104739987,-0.05323536502696996,0.31977698455770287
49.050000000000004,-0.007437713648974357,0.043711365645089116,-0.057416781898287646,0.3419359436600611
