t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
55.2,-0.012501842615900498,0.09172768929433096,-0.01688026399867669,0.126228605246985
55.21,-0.01247935566407375,0.09155526992122949,-0.016820785121559916,0.1257973195785584
55.22,-0.01244771702128789,0.09131601628029302,-0.01674873422264815,0.125267766086698
55.230000000000004,-0.012406951305036058,0.09101016063950491,-0.016664165347725652,0.12464034816033452
55.24,-0.012357089789522904,0.09063798312899062,-0.016567142321620123,0.12391557293243552
55.25,-0.0122981703773258,0.09019980918556261,-0.016457738697118463,0.1230940248376984
55.26,-0.012230237566449384,0.08969601025657757,-0.01633603769524609,0.12217637798980843
55.27,-0.01215334241282141,0.0891270028362127,-0.016202132137045452,0.1211633889874365
55.28,-0.012067542488266872,0.08849324829842972,-0.01605612436688736,0.12005589934675671
55.29,-0.011972901834004603,0.08779525231031114,-0.01589812616741694,0.11885483301428044
55.300000000000004,-0.011869490909733438,0.08703356381938805,-0.015728258666194723,0.1175611967062722
55.31,-0.011757386539822877,0.08620872772861567,-0.01554665223271039,0.1161761239373341
55.32,-0.011636671861927189,0.08532118921405586,-0.015353446360720361,0.11470096787360624
55.33,-0.011507436282386835,0.08437133540503504,-0.015148789531832204,0.11313725671778131
55.34,-0.01136977543464283,0.0833596124688787,-0.014932839064296708,0.11148657734482975
55.35,-0.01122379112952606,0.08228667235848804,-0.014705760958063845,0.10975043176381581
55.36,-0.011069591289391494,0.08115332323086885,-0.014467729744066259,0.1079302832032799
55.370000000000005,-0.010907289869086872,0.0799604179572587,-0.014218928335005527,0.1060276626350284
55.38,-0.010737006770306687,0.07870885198913162,-0.01395954787148079,0.1040441684092743
55.39,-0.010558867751674706,0.07739956224667555,-0.013689787561446625,0.10198146385809974
55.4,-0.010373004334668642,0.07603352654550494,-0.013409854513176122,0.09984127570157736
55.410000000000004,-0.010179553705459081,0.0746117629114034,-0.013119963561904228,0.0976253923952694
55.42,-0.009978658613053505,0.07313531841352114,-0.012820337090650646,0.09533565167354663
55.43,-0.009770467266700169,0.07160519163146432,-0.012511204848308241,0.09297386153844829
55.44,-0.009555133237214655,0.07002231283090883,-0.012192803769798583,0.09054177914148466
55.45,-0.009332815361639178,0.06838764444405279,-0.011865377797818728,0.08804121045276181
55.46,-0.009103677642370155,0.06670232013223552,-0.011529177697405609,0.08547414868159309
55.47,-0.008867889133631774,0.06496758878457294,-0.011184460856283537,0.08284271680555619
55.480000000000004,-0.008625623817842102,0.0631847326662039,-0.010831491073689109,0.08014908374002595
55.49,-0.008377060476906086,0.061355070926994555,-0.010470538342869198,0.07739546691077898
55.5,-0.008122382559987415,0.059479956248306265,-0.010101878628916235,0.07458412786032811
55.51,-0.007861778047850418,0.057560775000622365,-0.00972579364215024,0.0717173708006838
55.52,-0.007595439313877777,0.05559894559421902,-0.009342570607300302,0.06879753958121688
55.53,-0.007323562981878677,0.05359591749036802,-0.008952502028751695,0.0658270148370564
55.54,-0.007046349780794044,0.05155317017010773,-0.008555885452111979,0.06280821233775703
55.550000000000004,-0.0067640043964016325,0.049472212307668705,-0.008153023222281727,0.05974358136319544
55.56,-0.006476735320116332,0.04735458044989949,-0.007744222238246036,0.056635601433493776
55.57,-0.006184754695014725,0.04520183769833951,-0.007329793704869999,0.05348677929549484
55.58,-0.005888278159214749,0.04301557225936935,-0.006910052882058191,0.05029964426123694
55.59,-0.005587524686722091,0.04079739708046287,-0.006485318831509766,0.04707675014270311
55.6,-0.005282716425829339,0.03854894852911364,-0.006055914161119851,0.04382067333724094
55.61,-0.004974078535200284,0.036271884539490575,-0.0056221647673007314,0.04053400592444615
55.620000000000005,-0.0046618390185345785,0.033967859318539184,-0.005184399574961286,0.03721937634645826
55.63,-0.004346228563621041,0.03163837692150808,-0.004742950269811712,0.0338795935411086
55.64,-0.0040274803861178625,0.029285030690685845,-0.004298151022821905,0.030517408677337154
55.65,-0.003705830067394531,0.026909559472934465,-0.0038503382176586125,0.0271354533564079
55.660000000000004,-0.0033815153830999505,0.024513712473818807,-0.003399850184750171,0.023736372759714245
55.67,-0.0030547761277211487,0.02209925897614448,-0.0029470269370331925,0.02032281249229941
55.68,-0.0027258539376176344,0.01966797876017622,-0.0024922099054835727,0.016897415709538063
55.69,-0.002394992112680543,0.017221666400999668,-0.0020357416747726342,0.01346282534047398
55.7,-0.0020624354367124575,0.014762127420727248,-0.0015779657191014856,0.010021680375374983
55.71,-0.0017284299967089043,0.01229117584295928,-0.001119226138559824,0.00657660943146975
55.72,-0.0013932230011771544,0.009810636216427,-0.0006598673961698704,0.003130238004885496
55.730000000000004,-0.0010570625975394826,0.007322340350942434,-0.00020023405559674117,-0.0003148182968589079
55.74,-0.0007201976888576999,0.004828123669681429,0.0002593294801225466,-0.0037559589887254203
55.75,-0.000382877750202513,0.0023298225920384053,0.0007184792283252356,-0.007190602448520971
55.76,-4.535264491647176e-05,-0.00017072696128211942,0.0011768718844957858,-0.010616191084831113
55.77,0.0002921275594563506,-0.002671678173123936,0.0016341650782122625,-0.014030175906142634
55.78,0.0006293127760354884,-0.005171175693574921,0.0020900176278506296,-0.01743001891826194
55.79,0.0009659530841064089,-0.007667364144687363,0.002544089793896375,-0.020813204058157238
55.800000000000004,0.0013017989147352136,-0.010158389957680298,0.002996043530212048,-0.024177239290924527
55.81,0.0016366012361182934,-0.01264240531169303,0.003445542732789057,-0.02751966159961547
55.82,0.0019701117384041474,-0.015117569049488072,0.003892253485654496,-0.03083803825814607
55.83,0.002302083017956552,-0.017582043789232924,0.004335844303881437,-0.034129963351401844
