t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
100.81,-0.014099245907534598,0.0692026034214672,-0.016015223670494787,0.08031820861575531
100.82000000000001,-0.014061609741382933,0.06903303703579652,-0.01596538687494305,0.08009493516931696
100.83,-0.01401707264043166,0.06883066488947161,-0.01590754434081269,0.07982948601305458
100.84,-0.01396565513816022,0.0685955405750279,-0.0158417230918009,0.07952184739303621
100.85000000000001,-0.013907381043396736,0.06832773348257513,-0.01576795436805821,0.07917209229835591
100.86,-0.013842277433355568,0.06802732806701368,-0.015686273616966444,0.07878041096328249
100.87,-0.013770374645153044,0.06769442380790258,-0.01559672047460957,0.07834705197109479
100.88,-0.013691706266007674,0.06732912896385661,-0.015499338741231748,0.07787229038707645
100.89,-0.013606309122533359,0.06693155751291881,-0.015394176353441359,0.07735642698689886
100.9,-0.013514223269416844,0.06650182839132598,-0.015281285354230711,0.07679977519541535
100.91,-0.01341549197769302,0.06604006193311365,-0.015160721861231097,0.07620266898239815
100.92,-0.013310161722531614,0.06554638872366148,-0.015032546033178504,0.07556545927169162
100.93,-0.01319828217014629,0.06502095035181836,-0.014896822034593886,0.0748885146125308
100.94,-0.013079906163571287,0.06446390079500763,-0.01475361799884597,0.07417221690843177
100.95,-0.01295508970681301,0.0638754196876775,-0.01460300598995251,0.07341695625521812
100.96000000000001,-0.012823891946651874,0.06325571361544219,-0.014445061963816746,0.07262311948203877
100.97,-0.012686375152004515,0.06260500858117474,-0.014279865729021898,0.07179110766611302
100.98,-0.012542604691422925,0.061923542350411996,-0.01410750090630342,0.07092134407174878
100.99000000000001,-0.012392649009292475,0.06121156351193197,-0.013928054886086191,0.07001427008853396
101.0,-0.012236579600772094,0.060469336366665155,-0.013741618783938998,0.06907035135255561
101.01,-0.012074470985210545,0.05969714232027294,-0.01354828739371366,0.06809007814704214
101.02,-0.011906400677694159,0.05889528581277531,-0.013348159138040763,0.0670739714648482
