t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
47.7,-0.003400391923868771,0.012558320033896238,0.0388842229214109,-0.23504646124611633
47.71,-0.0005973960967378338,-0.0031527907718931496,0.04237672905514442,-0.2539481697926944
47.72,0.0022051131910132598,-0.0188327255529186,0.045843637485498794,-0.27263569034953494
47.730000000000004,0.005005568526391347,-0.034472794416806805,0.04928308195776085,-0.2911018108894899
47.74,0.007802406571462765,-0.050064456821544055,0.0526932184262972,-0.3093396444426684
47.75,0.010594068915708044,-0.06559932578140652,0.056072225740308804,-0.3273426217417146
47.76,0.01337900291297955,-0.08106917166782746,0.05941830629790328,-0.3451044835327575
47.77,0.01615566250269039,-0.09646592560404066,0.06272968666925469,-0.3626192725945414
47.78,0.01892250901489773,-0.11178168245877781,0.06600461818964956,-0.379881325502604
47.79,0.02167801195898306,-0.12700870344118156,0.06924137752324169,-0.39688526417627923
47.800000000000004,0.02442064979567995,-0.14213941830364396,0.07243826719836215,-0.41362598724318606
47.81,0.027148910692228252,-0.157166427157484,0.0755936161152461,-0.4300986612551496
47.82,0.029861293260479486,-0.1720825019085099,0.07870578002705579,-0.44629871178567315
47.83,0.032556307277816124,-0.1868805873066847,0.08177314199508895,-0.46222181440845145
47.84,0.03523247439078106,-0.2015538016192051,0.08479411281907306,-0.4778638855952138
47.85,0.03788832880135453,-0.21609543703653092,0.08776713144344946,-0.4932210738039023
47.86,0.040522417935843935,-0.2304989596692016,0.09069066534054569,-0.5082897503197409
47.870000000000005,0.04313330309640162,-0.24475800884618928,0.09356321087158187,-0.5230664990636245
47.88,0.04571956009522646,-0.2588663964916115,0.09638329362645338,-0.5375481079599601
47.89,0.048279779871502594,-0.2728181069223872,0.09914946874312555,-0.5517315623083401
47.9,0.050812569091134234,-0.2866072954543464,0.10186032120744207,-0.5656140350547704
47.910000000000004,0.053316550729408725,-0.30022828657467276,0.10451446613425844,-0.5791928771350623
47.92,0.055790364636756636,-0.3136755722207839,0.10711054903082988,-0.5924656088993219
47.93,0.05823266808780243,-0.3269438096914207,0.10964724604333731,-0.6054299113899613
47.94,0.06064213631390673,-0.3400278194040934,0.11212326418744241,-0.618083616827955
47.95,0.06301746301944036,-0.3529225822697407,0.11453734156378412,-0.6304246998405867
47.96,0.06535736088204631,-0.3656232369705738,0.11688824755918248,-0.6424512727034275
47.97,0.06766056203716207,-0.3781250771232954,0.11917478303422463,-0.6541615769213819
47.980000000000004,0.069925818547093,-0.3904235481019742,0.12139578049802456,-0.665553974113921
47.99,0.07215190285495325,-0.40251424378130324,0.12355010427100069,-0.6766269386098492
48.0,0.07433760822380255,-0.41439290314968474,0.1256366506364541,-0.6873790497274055
48.01,0.07648174916130539,-0.42605540729042807,0.12765434798177158,-0.6978089820994069
48.02,0.07858316183025563,-0.4374977753452654,0.12960215693007804,-0.7079154994236131
48.03,0.08064070444536955,-0.4487161597823692,0.13147907046288496,-0.7176974528226352
48.04,0.08265325765676779,-0.4597068429401109,0.13328411403420792,-0.7271537724679189
48.050000000000004,0.08461972492052389,-0.47046623330517945,0.13501634567684667,-0.7362834594848103
48.06,0.08653903285665991,-0.48099086143405806,0.13667485610157226,-0.7450855801403994
48.07,0.08841013159496086,-0.4912773767876992,0.13825876878995277,-0.7535592566183266
48.08,0.09023199510896084,-0.5013225440797638,0.13976724008163624,-0.7617036588785303
48.09,0.09200362153855991,-0.5111232362246848,0.14119945925652166,-0.7695180096871522
