t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
79.2,0.04241012457778745,-0.14748030862834655,0.0606026105215893,-0.21642357210115182
79.21000000000001,0.04296693403036625,-0.14845004321991617,0.061226764037883685,-0.21877877670357315
79.22,0.043508922988524164,-0.14939617277127243,0.06182901227766945,-0.22106403838415406
79.23,0.044035996218863456,-0.15031999823735484,0.062409127576628184,-0.2232786874619046
79.24,0.044548060656769785,-0.15122278581505294,0.06296688934337892,-0.2254220711469391
79.25,0.04504502528144103,-0.15210576547237384,0.06350208412482031,-0.22749354212745698
79.26,0.045526800994651104,-0.1529701283482821,0.0640145056709296,-0.2294924508885379
79.27,0.04599330050335089,-0.15381702846698478,0.06450395499826007,-0.23141819001191782
79.28,0.04644443820609181,-0.15464758215716912,0.06497024045050231,-0.23327018125156962
79.29,0.04688013008344503,-0.15546286229479617,0.06541317775635633,-0.23504785973106013
79.3,0.04730029359277865,-0.15626389596988424,0.06583259008552302,-0.23675068122506543
79.31,0.04770484756761636,-0.15705166464181114,0.06622830810287024,-0.23837811882465537
79.32000000000001,0.04809371212240643,-0.15782707847334812,0.0666001700198224,-0.2399296944529802
79.33,0.04846680856601234,-0.1585909098741191,0.06694802163904888,-0.24140505774038068
79.34,0.048824059328481766,-0.15934376847202839,0.06727171638787013,-0.24280398795221375
79.35000000000001,0.04916538790341521,-0.16008610829396966,0.06757111533995527,-0.24412635433962507
79.36,0.049490718806984905,-0.16081819855361457,0.06784608722197077,-0.24537228694110494
79.37,0.04979997755601058,-0.16154008812501922,0.06809650839676047,-0.24654220140849767
79.38,0.05009309066797297,-0.16225158704166834,0.06832226281960851,-0.24763676134541818
79.39,0.05036998568477309,-0.1629522598790211,0.06852324197275432,-0.2486567552299282
79.4,0.05063059121398375,-0.16364165146286205,0.06869934478785211,-0.24960300374924696
79.41,0.05087483695926999,-0.1643198484638181,0.06885047758637376,-0.25047561477525393
79.42,0.051102653715733956,-0.1649872211244412,0.06897655406890096,-0.2512742318194718
79.43,0.05131397334299288,-0.16564406158872305,0.06907749533999949,-0.2519985446008863
79.44,0.051508728738152806,-0.16629060973626753,0.0691532299402187,-0.25264823498841726
79.45,0.05168685381495074,-0.16692703992236335,0.06920369387692002,-0.2532230054914771
79.46000000000001,0.05184828348901894,-0.167553467045214,0.06922883065403762,-0.2537225651357704
79.47,0.05199295366935072,-0.16816994266897278,0.06922859130068405,-0.25414663658410863
79.48,0.052120801256008924,-0.16877645575682285,0.06920293439878171,-0.25449494810601236
79.49,0.05223176417237536,-0.1693720171872716,0.06915182644164243,-0.254756487425994
79.5,0.05232578147027757,-0.16995488197692712,0.0690752429759238,-0.25491204209254786
