t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
47.7,-0.012438452842979867,0.06628108625423114,-0.014023517709551823,0.08141028338758259
47.71,-0.012348855700849619,0.06583880829981356,-0.013882705139535805,0.08066489890361844
47.72,-0.012252679049845063,0.06536412756268163,-0.013733835995193636,0.07986185401708153
47.730000000000004,-0.012149970510490047,0.06485713899833262,-0.01357699123345925,0.0790018700577321
47.74,-0.012040780937977889,0.06431790957066157,-0.013412257493895817,0.07808577993104113
47.75,-0.011925164415508987,0.0637465014589783,-0.01323972701944325,0.07711435464966614
47.76,-0.011803178247862893,0.06314299456952256,-0.013059497572995932,0.07608852791644348
47.77,-0.011674882954634,0.06250745396659677,-0.012871672346005272,0.07500927120848111
47.78,-0.011540342264433968,0.06183992540913764,-0.01267635986226929,0.07387754731884406
47.79,-0.011399623109173652,0.06114049201446426,-0.012473673877564793,0.07269444355353952
47.800000000000004,-0.011252795617290253,0.06040922322816943,-0.012263733273258593,0.07146104860419006
47.81,-0.011099933106698911,0.05964619484079686,-0.012046661946144066,0.07017849162059142
47.82,-0.010941112076037212,0.05885153609523786,-0.011822588695040576,0.06884794104914152
47.83,-0.010776412191280518,0.05802543599074081,-0.01159164710593365,0.06747052388453317
47.84,-0.010605916265826751,0.0571681647680846,-0.011353975438207266,0.06604737300342489
47.85,-0.010429710234480345,0.05628002138098679,-0.01110971651009451,0.0645796637822463
47.86,-0.010247883123639698,0.05536132928446204,-0.010859017579381148,0.06306865368790306
47.870000000000005,-0.010060527017327988,0.05441248835913524,-0.0106020302157499,0.061515712589032726
47.88,-0.009867737017094244,0.053433958323120985,-0.010338910163207872,0.05992229949032269
47.89,-0.009669611197577947,0.05242619401551783,-0.010069817194018749,0.05828993417127589
47.9,-0.00946625056082464,0.05138965976875202,-0.009794914957064324,0.056620162538575526
47.910000000000004,-0.00925775899058767,0.05032480763966197,-0.009514370822115183,0.054914582289715054
47.92,-0.009044243206979677,0.04923209130339729,-0.009228355720068146,0.05317482234489505
47.93,-0.008825812721790883,0.048111947365761264,-0.008937043979131424,0.051402559806275575
47.94,-0.008602579794674747,0.04696480997126088,-0.00864061315710152,0.0495995014837016
47.95,-0.008374659390245726,0.04579109781319659,-0.008339243870000738,0.047767393855402136
47.96,-0.008142169136292796,0.04459121896874697,-0.008033119617202534,0.045908014939249654
47.97,-0.007905229282673714,0.04336558568091453,-0.007722426603780448,0.04402315685221059
47.980000000000004,-0.007663962659184017,0.04211464301364422,-0.007407353562059459,0.04211459474692848
47.99,-0.007418494627722687,0.04083896495035651,-0.007088091577230316,0.04018399032072181
48.0,-0.007168953024742182,0.03953921221640956,-0.006764833921214771,0.03823293039881042
48.01,-0.0069154680964551435,0.038216058290798,-0.006437775892661554,0.0362629957251774
48.02,-0.0066581724313644446,0.03687018664788094,-0.006107114658908095,0.034275761140387835
