t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
46.800000000000004,-0.04187484876142065,0.2353589281608051,-0.008053416852120547,0.020934868493643483
46.81,-0.038759209562403835,0.2169643802405988,-0.0037740242176443157,-0.0045250395886184515
46.82,-0.035622073002055166,0.1984728653994119,0.0005046390499358854,-0.02985123296835875
46.83,-0.032465288800679566,0.17989677890410655,0.004780042116817447,-0.05502898407484648
46.84,-0.029290715019744642,0.16124841245204752,0.00904966913203452,-0.0800441106484362
46.85,-0.02610021683422722,0.14253994238369846,0.013311020640419472,-0.10488297376279575
46.86,-0.02289566531658136,0.12378341838315268,0.017561614941324015,-0.1295324745384407
46.87,-0.019678936233452866,0.10499075269080425,0.02179898939343558,-0.15398004963487424
46.88,-0.016451908856219066,0.08617370984640585,0.026020701666146822,-0.17821366560407975
46.89,-0.013216464786369956,0.06734389698045641,0.03022433093804827,-0.2022218121895477
46.9,-0.00997448679669809,0.0485127546700703,0.034407479043217996,-0.22599349465232735
46.910000000000004,-0.0067278576892067805,0.029691548372962742,0.03856777156608008,-0.24951822520260408
46.92,-0.0034784591705846737,0.010891360493121295,0.04270285888569781,-0.272786013475351
46.93,-0.00022817074603477414,-0.007876916883255059,0.046810417170454595,-0.295787356087253
46.94,0.0030211313678138963,-0.02660258896557869,0.0508881493241319,-0.318513226728068
46.95,0.006267575310233122,-0.04527516427117088,0.054933785884451365,-0.34095506395690034
46.96,0.009509294623410054,-0.06388435856479678,0.05894508587541977,-0.3631047534167744
46.97,0.012744429278642524,-0.08242010136169807,0.06291983761470368,-0.3849546238422856
46.980000000000004,0.015971126681124076,-0.10087254187556745,0.06685585947685956,-0.40649743837305163
46.99,0.01918754265280356,-0.11923205137766221,0.07075100061351397,-0.42772637622433013
47.0,0.02239184239300109,-0.13748922617678627,0.07460314163199967,-0.4486350184477403
47.01,0.02558220141650951,-0.15563489020704183,0.07841019523392141,-0.46921733442959646
47.02,0.028756806468931827,-0.17366009723034273,0.08217010681510341,-0.4894676651099059
47.03,0.031913856419068624,-0.1915561319012989,0.08588085502846203,-0.5093807083446982
47.04,0.03505156312825001,-0.2093145100393241,0.08954045231102203,-0.5289515132309036
47.050000000000004,0.03816815229654517,-0.22692697926649052,0.09314694537615976,-0.548175464280951
47.06,0.041261864285819135,-0.24438551863684196,0.09669841567249159,-0.5670482645689499
47.07,0.04433095491967272,-0.26168233792266693,0.10019297981094935,-0.5855659224349841
47.08,0.04737369626030388,-0.2788098778045054,0.10362878996155696,-0.6037247342507254
47.09,0.05038837736232985,-0.29576080900631585,0.10700403422155859,-0.6215212668399684
47.1,0.053373305003837294,-0.3125280248389917,0.11031693695615981,-0.6389523554921859
47.11,0.056326804395094,-0.32910463946309315,0.1135657591127668,-0.6560150903904856
47.12,0.059247219865190937,-0.3454839865355172,0.11674879850999548,-0.6727067985834858
47.13,0.062132915526832595,-0.3616596155575778,0.11986439010298612,-0.68902503158292
47.14,0.06498227591943273,-0.37762529366861813,0.122910906226697,-0.7049675421231278
47.15,0.06779370663076263,-0.39337499721205044,0.1258867568188103,-0.7205322762619043
47.160000000000004,0.0705656348979221,-0.40890289914147376,0.12879038962291992,-0.7357173791621962
47.17,0.073296510188422,-0.42420336868162484,0.1316202903725229,-0.7505211746665075
47.18,0.07598480476173756,-0.4392709684750792,0.1343749829572369,-0.764942148198919
47.19,0.07862901421139007,-0.4541004573674539,0.13705302957229185,-0.778978952902871
47.2,0.08122765798778883,-0.46868678069454156,0.1396530308527109,-0.7926303645631946
47.21,0.08377927990293366,-0.4830250481301636,0.14217362599424796,-0.8058952830154249
47.22,0.0862824486182052,-0.49711053549388895,0.14461349286184122,-0.8187727347060049
47.230000000000004,0.08873575811548857,-0.5109386880426487,0.14697134808613624,-0.8312618498740445
47.24,0.09113782815120001,-0.5245051280853732,0.14924594714907377,-0.8433618647240297
