t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.049944914219288955,-0.13405664299365097,0.07828011015943533,-0.2992851383120398
59.42,0.04994421630905882,-0.13290961545583402,0.07818195839033602,-0.29978158464147964
59.43,0.04993028517005852,-0.13183516500525214,0.07805381924895213,-0.3001452766049623
59.44,0.04990322297268936,-0.1308347460205155,0.07789565860613588,-0.3003688588683273
59.45,0.04986312440929706,-0.1299096642168196,0.0777074563854916,-0.30044661844219056
59.46,0.04981007657331094,-0.12906101650461446,0.07748920705681665,-0.30037639095847957
59.47,0.04974415887287594,-0.12828921340847682,0.0772409199073229,-0.3001564827767299
59.480000000000004,0.049665443018985234,-0.1275934851531287,0.07696261925264829,-0.2997841263845805
59.49,0.049573993115103056,-0.12697210274541235,0.0766543447090826,-0.29925598757798644
59.5,0.049469865773996,-0.12642474685395702,0.07631615146374823,-0.29857039211355524
59.51,0.04935311015264132,-0.12595211184344304,0.07594811043204658,-0.29772702492730463
59.52,0.049223767917010365,-0.12555464079485726,0.0755503083135184,-0.29672562508370043
59.53,0.049081873203604194,-0.1252326357187821,0.07512284761250061,-0.2955661156588772
59.54,0.04892745259901082,-0.12498620135287422,0.07466584664493932,-0.29424853904749126
59.550000000000004,0.04876052513720143,-0.12481527344189244,0.07417943953097074,-0.2927730900103204
59.56,0.04858110231468991,-0.12471960515466171,0.07366377617341467,-0.2911400995665652
59.57,0.048389188123420315,-0.12469877481561281,0.07311902222206937,-0.28935004318074387
59.58,0.048184779101341245,-0.12475218335334595,0.07254535902385655,-0.287403536512909
59.59,0.04796786440649872,-0.12487886409846598,0.07194298356489064,-0.2853011401619138
59.6,0.04773842594212605,-0.12507689839980085,0.07131210843249657,-0.28304276685378765
59.61,0.0474964385460878,-0.12534403914907188,0.07065296181061832,-0.2806283194441087
59.620000000000005,0.04724187020773803,-0.12567828389069333,0.06996578747110359,-0.2780582649777675
59.63,0.046974682276083236,-0.12607772832253905,0.06925084472477706,-0.2753334771783747
59.64,0.04669482966179176,-0.12654035122329807,0.06850840832660766,-0.2724553055139543
59.65,0.046402261058825695,-0.12706361708539923,0.06773876832687446,-0.26942582789666536
59.660000000000004,0.04609691919223797,-0.12764503730099205,0.06694222986824466,-0.2662474049672976
59.67,0.045778740997310684,-0.12828460168407183,0.066119112959983,-0.2629222200588503
59.68,0.04544765759650885,-0.12898486764854578,0.06526975214555347,-0.25945601259728857
59.69,0.04510359421954056,-0.12974456421700195,0.06439449604739488,-0.2558529219976623
59.7,0.04474647027970117,-0.1305618387521286,0.06349370698005369,-0.25211515646837657
59.71,0.044376199495051574,-0.13143675596904106,0.06256776059685715,-0.2482479538082739
59.72,0.04399269000459407,-0.13236685240750606,0.06161704547797424,-0.24425483764239486
59.730000000000004,0.04359584459732383,-0.13334882130826026,0.06064196278716715,-0.2401379091490869
59.74,0.04318556104046604,-0.13437909552218338,0.05964292600614984,-0.23590013123916365
59.75,0.04276173242721431,-0.13545442443072545,0.058620360604547624,-0.2315460862150084
59.76,0.04232424750938807,-0.13657170399851498,0.05757470363431018,-0.22707965977082928
