t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
41.410000000000004,-0.0235968284273769,0.17310947477806074,-0.027978043633593547,0.2181768628896056
41.42,-0.023215748717413633,0.1703450245742071,-0.027225244699970796,0.21195220314418523
41.43,-0.022817667062468378,0.16745429377710688,-0.02645132495502497,0.2055407180434078
41.44,-0.02240287372148653,0.16443661021136133,-0.025656927520521094,0.19894782714822254
41.45,-0.021971671654900403,0.16129157934826135,-0.024842713590315053,0.19217925616686518
41.46,-0.021524376520057623,0.15802043252381534,-0.024009361811489313,0.18524242105399727
41.47,-0.021061316520490116,0.1546263567940442,-0.023157567514986096,0.17814671365331702
41.480000000000004,-0.020582832112131823,0.15111300325440732,-0.022288041800927447,0.17090199075105872
41.49,-0.020089275647775715,0.1474840286938539,-0.02140151056270428,0.1635180844313365
41.5,-0.019581011008247072,0.14374321310537133,-0.020498713500768383,0.1560049024568102
41.51,-0.019058413225607036,0.13989439276712584,-0.019580403133423404,0.14837234453480885
41.52,-0.01852186809870909,0.13594148134206127,-0.018647343806837132,0.14063030057181725
41.53,-0.017971771802152432,0.13188844531346355,-0.01770031070733326,0.13278860762273095
41.54,-0.01740853048935738,0.12773930676480924,-0.016740088878407482,0.12485703999843618
41.550000000000004,-0.016832559890457517,0.12349813200941359,-0.015767472244610618,0.11684528345881459
41.56,-0.016244284905641365,0.11916902721057811,-0.01478326264429704,0.10876291833599165
41.57,-0.015644139194641214,0.11475612987576937,-0.013788268873228017,0.10061939905956484
41.58,-0.015032564763131532,0.11026360050999898,-0.012783305741013981,0.0924240332763634
41.59,-0.014410011546831216,0.105695616119775,-0.011769193142286584,0.08418596664954035
41.6,-0.01377693699542727,0.10105631739339757,-0.010746755142803793,0.07591421373290753
41.61,-0.013133805685183375,0.0963489619892887,-0.009716819054801188,0.06761845098792672
41.62,-0.01248108903101018,0.09157501985506268,-0.008680214435722675,0.059309862501549335
41.63,-0.011819265143281257,0.08673469539805415,-0.0076377719692908,0.05100060930719862
41.64,-0.011148818753548773,0.08182912888855241,-0.00659032230413565,0.04270169950481065
41.65,-0.010470241044397165,0.07686187802037402,-0.005538695009486379,0.03442156734158761
41.660000000000004,-0.009784029321033562,0.07183715954893462,-0.004483717708441085,0.02616774963880872
41.67,-0.009090686606842683,0.06675905035575591,-0.0034262153108932623,0.017947637729567093
41.68,-0.008390721230345653,0.06163170632345046,-0.0023670092823026554,0.009768269255006465
41.69,-0.007684646412078241,0.056459247841627695,-0.0013069169406107702,0.0016364292546960512
41.7,-0.00697297985123724,0.05124580810772065,-0.0002467507821518826,-0.006441406421310835
41.71,-0.006256243312994336,0.045995499842197037,0.000812682163411282,-0.014459045875328763
41.72,-0.005534962217032673,0.04071241967710658,0.0018705809487940008,-0.022410595889783183
41.730000000000004,-0.0048096652277968615,0.03540064633096938,0.002926151295681924,-0.03029044638830289
41.74,-0.004080883846502624,0.030064239496555935,0.0039786061525819046,-0.03809327411623794
41.75,-0.0033491520053047924,0.024707230021350227,0.005027166224096078,-0.04581404168287832
41.76,-0.0026150056644501656,0.019333609383386692,0.006071060471213504,-0.05344800953567944
41.77,-0.001878982413022439,0.01394733324211553,0.007109526582368274,-0.060990725231159476
41.78,-0.0011416210731369197,0.008552326933406386,0.008141811416894636,-0.06843798014289708
41.79,-0.0004034613075991936,0.0031524743542939607,0.009167171422586114,-0.0757858308610352
41.800000000000004,0.0003349567679629891,-0.00224840053812066,0.010184873026307486,-0.08303062656504843
41.81,0.0010730929678458387,-0.007646518055559033,0.011194192998083366,-0.09016893731046403
41.82,0.0018104074144646193,-0.013038137591287231,0.012194418790935633,-0.09719757785651394
41.83,0.0025463609118368817,-0.018419580815798448,0.013184848856264518,-0.10411362241245606
41.84,0.003280415313113422,-0.02378723827561112,0.01416479293530512,-0.11091434823911253
41.85,0.004012033882251897,-0.029137540745947176,0.01513357232797362,-0.11759727382024299
41.86,0.00474068165041093,-0.034466982219862566,0.01609052013961366,-0.12416011747611735
41.87,0.0054658257658077546,-0.03977214204306666,0.017034981506364566,-0.13060081588925945
41.88,0.0061869358369807245,-0.045049636768592353,0.01796631379981725,-0.13691749921644442
41.89,0.006903484269589984,-0.05029617861629732,0.018883886811969917,-0.14310848630896644
41.9,0.007614946595760147,-0.05550854482421054,0.019787082920932692,-0.14917229368466597
41.910000000000004,0.008320801796950428,-0.06068355747849212,0.02067529723740803,-0.15510762338964923
41.92,0.009020532620504312,-0.06581813037494068,0.021547937731977503,-0.16091337566425076
41.93,0.009713625887245348,-0.070909292172415,0.02240442534251267,-0.16658865862607872
41.94,0.010399572787452026,-0.07595420584326809,0.023244194063057326,-0.1721327209104362
41.95,0.01107786916612459,-0.08095009345391666,0.024066691019571144,-0.17754487866191174
41.96,0.011748015805956661,-0.08589407172379163,0.02487137653911403,-0.18282446173585962
41.97,0.012409518714439034,-0.09078325480913019,0.025657724214675767,-0.18797087450585348
41.980000000000004,0.013061889411087435,-0.09561482434897862,0.02642522096275386,-0.19298362717100467
41.99,0.01370464520904244,-0.10038603770211695,0.027173367070974397,-0.19786233503173767
42.0,0.014337309488428129,-0.10509425464451318,0.02790167623497714,-0.20260672493256932
42.01,0.014959411961041457,-0.10973690337257361,0.028609675585172367,-0.20721660578342127
42.02,0.015570488928911304,-0.1143114356490412,0.02929690570557168,-0.21169184025041324
42.03,0.016170083539755804,-0.11881532213834614,0.029962920646882482,-0.21603233791896495
42.04,0.01675774603927386,-0.12324609025567965,0.030607287934548224,-0.2202380622741845
42.050000000000004,0.01733303401973562,-0.12760128396419154,0.031229588572030627,-0.22430901447346296
42.06,0.017895512665910506,-0.13187847005512682,0.031829417040088834,-0.2282452302810663
42.07,0.018444754997886167,-0.13607526806164286,0.03240638129239591,-0.23204678448984772
42.08,0.01898034211116533,-0.140189285826639,0.032960102746373295,-0.23571382208410316
42.09,0.019501863526475184,-0.14421456062700685,0.03349021610570678,-0.23925180421549505
42.1,0.020008917936342078,-0.148137994803837,0.033996368594823134,-0.24267669367356184
42.11,0.02050111416906828,-0.15195314911980348,0.03447821886906199,-0.24599475576097954
42.12,0.020978071814634472,-0.1556584496898393,0.03493543641454529,-0.24920518475136444
42.13,0.02143942150633486,-0.15925142764157751,0.03536770144739145,-0.2523085163355205
42.14,0.021884805132214177,-0.16273020457556084,0.03577470491064017,-0.2553044996430817
42.15,0.022313876039006846,-0.1660927715051691,0.03615614847467152,-0.25819317063539715
42.160000000000004,0.02272629922407686,-0.16933733758879238,0.03651174454710513,-0.2609743029831788
42.17,0.0231217515182039,-0.17246214150938094,0.03684121628984752,-0.2636476751415624
42.18,0.023499921758458477,-0.17546555486773607,0.03714429764489846,-0.2662129422071648
42.19,0.02386051095116715,-0.1783460370824819,0.037420733367976675,-0.26866970034618254
42.2,0.024203232424651142,-0.18110215142271016,0.0376702790705369,-0.27101744756357155
42.21,0.024527811972070757,-0.18373255789939638,0.03789270127022648,-0.2732556035972325
42.22,0.02483398798440969,-0.1862360132615363,0.03808777744985047,-0.2753835009974592
42.230000000000004,0.025121511573778916,-0.18861136962692104,0.038255296124687914,-0.27740039165746233
42.24,0.025390146687079156,-0.19085757520532373,0.03839505691813294,-0.2793054431684182
42.25,0.025639670210143746,-0.19297367024426199,0.03850687064567357,-0.2810977399296122
42.26,0.025869872072783844,-0.19495845556394922,0.03859055941742496,-0.28277595247300985
42.27,0.026080555466778736,-0.19680739530861635,0.038645956870586085,-0.2843352576848938
42.28,0.026271537350223143,-0.19851216630723414,0.038672908706102536,-0.28576683150187354
42.29,0.026442649236764718,-0.20006340865602015,0.03867127386738307,-0.28704968547971177
42.300000000000004,0.026593738131063978,-0.20145110627410387,0.038640927430631467,-0.28812939869981574
42.31,0.026724667428914294,-0.20266810114333234,0.038581765566785074,-0.2889457071930495
42.32,0.026835317551021406,-0.20371171101447783,0.0384937105276825,-0.28946830796256756
42.33,0.026925586227320275,-0.20458158401818202,0.03837671350151668,-0.2896917358213565
42.34,0.026995388560524428,-0.2052779257945845,0.03823075550837006,-0.2896151122088492
42.35,0.027044657012191754,-0.20580106709294685,0.03805584759415569,-0.28923705613333056
42.36,0.027073341363666226,-0.20615159452664994,0.03785203092541462,-0.2885572677109293
42.37,0.02708140865613666,-0.20633028076925158,0.03761937683157585,-0.28757574156776333
42.38,0.027068843109797975,-0.20633811303303445,0.03735798679005005,-0.2862931618241488
42.39,0.027035646022751342,-0.20617627167781324,0.03706799235634104,-0.2847107028952687
42.4,0.026981835650032128,-0.2058461335563189,0.03674955503826245,-0.28283012498963994
42.410000000000004,0.026907447063351266,-0.20534926152965938,0.036402866115221255,-0.28065371769019215
42.42,0.02681253199214524,-0.20468739976285633,0.03602814640299279,-0.2781843153401958
42.43,0.026697158646602593,-0.20386246667298583,0.03562564596501283,-0.27542527506601894
42.44,0.026561411523302436,-0.20287654862127483,0.03519564377115561,-0.2723804707250509
42.45,0.026405391194152573,-0.20173189234982128,0.03473844730527126,-0.26905427545107247
42.46,0.026229214079350773,-0.20043089766401692,0.03425439212290026,-0.26545154750692584
42.47,0.026033012205121477,-0.19897610959943665,0.033743841360760876,-0.26157761246346456
42.480000000000004,0.02581693294701523,-0.19737021031742832,0.033207185199825746,-0.25743824193983333
42.49,0.02558113875958472,-0.19561601070365786,0.03264484028401122,-0.25303963327124984
42.5,0.025325806902018286,-0.1937161590420974,0.03205724908802932,-0.24838866447228528
42.51,0.02505112920646012,-0.1916720982897048,0.03144487919180558,-0.24349387948797546
42.52,0.024757311944756673,-0.18948411465567197,0.030808222410224156,-0.23836540875994822
42.53,0.02444457579222238,-0.18715197267786687,0.030147793782896403,-0.2330143137129988
42.54,0.024113155845702377,-0.18467525216118902,0.029464130469257045,-0.227452218630492
42.550000000000004,0.023763301653801683,-0.18205376820408276,0.028757790594754987,-0.22169083616784618
42.56,0.0233952772209351,-0.17928792629337564,0.02802935212558714,-0.2157404526174334
42.57,0.023009360960672704,-0.17637868053819272,0.027279411907893805,-0.20960825156332957
42.58,0.02260584561843754,-0.1733267243860879,0.02650858493515956,-0.20329989981429877
42.59,0.022185038209254222,-0.1701323310757187,0.02571750376025556,-0.19682079032604932
42.6,0.021747259978616505,-0.1667958649115506,0.024906817951222168,-0.19017630773591376
42.61,0.02129284634161496,-0.16331851827870802,0.024077193527136637,-0.18337267047999417
42.62,0.020822146719140348,-0.15970343580197335,0.02322931229457024,-0.17641798912815662
42.63,0.020335524228496826,-0.15595482674448602,0.02236387104286138,-0.16932138757071588
42.64,0.019833355280133174,-0.15207699060139762,0.021481580651928813,-0.16209199099707425
42.65,0.0193160291448912,-0.14807435752618564,0.020583165178917538,-0.15473895974314858
42.660000000000004,0.018783947510112697,-0.1439514531506465,0.019669360943521726,-0.14727143962300354
42.67,0.018237524025434187,-0.13971290232134015,0.018740915614140704,-0.13969854966190706
42.68,0.017677183839227974,-0.13536341417839814,0.017798587297302826,-0.13202935504545124
42.69,0.017103363126505476,-0.1309077769991388,0.01684314363230937,-0.12427285548165543
42.7,0.01651650860915887,-0.12635084784184764,0.015875360892838215,-0.11643796433182453
42.71,0.01591707706937446,-0.12169754557099202,0.01489602309711652,-0.10853349719241609
42.72,0.015305534857063052,-0.11695284142507262,0.013905921128184257,-0.10056815389805263
42.730000000000004,0.014682357392230056,-0.11212174874156584,0.012905851866001019,-0.09255049783111298
42.74,0.014048028663207436,-0.10720931515198406,0.011896617333097865,-0.0844889459951661
42.75,0.013403040721580608,-0.10222061459486291,0.010879023854980295,-0.07639175907914895
42.76,0.01274789317520004,-0.09716072027700014,0.0098538812357642,-0.06826704785196443
42.77,0.012083092699509959,-0.0920340975864909,0.008822001931072026,-0.06012335141850674
42.78,0.01140915262723961,-0.08684364731914608,0.007784200161722653,-0.05197053723008956
42.79,0.010726592667909304,-0.08159095776806677,0.006741290920455738,-0.04381953845069599
42.800000000000004,0.010035938711891627,-0.07627797970819888,0.005694088917343785,-0.035680719664262214
42.81,0.009337722572558408,-0.07090893103053271,0.004643407607463974,-0.02756200793434892
42.82,0.008632481581852683,-0.06548892102973686,0.0035900583843161914,-0.019470223796946934
