t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
47.7,-0.013188361671189096,0.07043459383661953,-0.014056997354508622,0.08146268567755605
47.71,-0.013149667263002367,0.0702940285097321,-0.013985778069158227,0.08112256170058711
47.72,-0.013103944561937505,0.07011949702615429,-0.013906451682172286,0.08073300517389319
47.730000000000004,-0.01305121119462955,0.0699109538789744,-0.01381905772972604,0.08029409795579669
47.74,-0.012991488193244536,0.06966835823703667,-0.013723640680987081,0.07980596584259803
47.75,-0.012924800000101414,0.06939166909054693,-0.013620249924569311,0.07926879159981744
47.76,-0.012851174471737616,0.06908086031117497,-0.013508939749656883,0.07868281148961578
47.77,-0.01277064288213831,0.06873590882457026,-0.013389769321072841,0.07804833586590117
47.78,-0.012683239925417658,0.06835679447407154,-0.013262802647090085,0.07736575747322488
47.79,-0.012589003717642067,0.06794351783516064,-0.013128108540643838,0.07663550365507936
47.800000000000004,-0.012487975797773075,0.06749607246848469,-0.012985760575715799,0.07585805009013757
47.81,-0.012380201128168084,0.06701446378370798,-0.012835837039913218,0.07503389631427743
47.82,-0.012265728094319169,0.06649870680265765,-0.012678420883683069,0.07416358180691345
47.83,-0.012144608503596572,0.06594882536817362,-0.012513599665864733,0.07324768554869733
47.84,-0.012016897583241828,0.06536484675229486,-0.012341465495941556,0.07228680476684961
47.85,-0.011882653977344207,0.06474681949200793,-0.012162114973218143,0.07128158187061932
47.86,-0.011741939742418111,0.06409480059485509,-0.01197564912280932,0.07023267863342017
47.870000000000005,-0.01159482034150969,0.06340886699282318,-0.011782173329082511,0.06914077953580143
47.88,-0.011441364635936797,0.06268913416941958,-0.011581797267155143,0.06800658356650563
47.89,-0.011281644873959483,0.061935742005705084,-0.01137463483309385,0.06683079413803913
47.9,-0.01111573667679499,0.061148852140452105,-0.011160804072661035,0.0656141452723034
47.910000000000004,-0.010943719022655434,0.06032863923001767,-0.010940427107629517,0.06435739798942391
47.92,-0.010765674229126679,0.05947529636197518,-0.010713630059258917,0.06306134248229063
47.93,-0.010581687933713786,0.058589037425836495,-0.010480542968817022,0.06172680087895453
47.94,-0.01039184907219657,0.05767010159866335,-0.010241299714787143,0.060354632910782455
47.95,-0.010196249854227802,0.0567187627957805,-0.009996037926140365,0.05894574542686044
47.96,-0.009994985735993672,0.05573531765072519,-0.009744898891509372,0.05750107878885511
47.97,-0.009788155390559187,0.05472007848573935,-0.00948802746498623,0.05602159897903326
47.980000000000004,-0.009575860676489871,0.053673373334633,-0.009225571969157862,0.05450829903796416
47.99,-0.009358206604885367,0.05259554579027401,-0.008957684095516543,0.052962197305580536
48.0,-0.009135301304897736,0.05148695296673659,-0.008684518802258083,0.051384339130137915
48.01,-0.008907255987854829,0.05034796488712929,-0.008406234209449606,0.049775795724661544
48.02,-0.00867418491012079,0.049178962444377056,-0.008122991491561878,0.04813766521559016
48.03,-0.008436205334862413,0.04798033567736743,-0.007834954767267309,0.04647107490227117
48.04,-0.008193437492858788,0.04675248333458667,-0.0075422909863976624,0.04477718022224838
48.050000000000004,-0.00794600454232093,0.04549581597913096,-0.007245169814210411,0.04305716007328305
48.06,-0.007694032526632846,0.044210786377626037,-0.006943763514156311,0.04131218638893392
48.07,-0.00743765032798159,0.04289790482176639,-0.006638246831282182,0.039543406835320774
48.08,-0.007176989616451384,0.041557708835065814,-0.0063287968768578695,0.037751972775771865
48.09,-0.006912184795990345,0.04019075623161982,-0.006015593012892126,0.03593904903446811
48.1,-0.0066433729481332315,0.03879762713007354,-0.005698816735626441,0.03410580967290043
48.11,-0.006370693773596723,0.03737892127577859,-0.005378651558024703,0.032253437836141687
48.120000000000005,-0.006094289531853307,0.03593525789031624,-0.005055282891427343,0.03038312336666862
48.13,-0.005814304978824424,0.03446727266364258,-0.004728897926500458,0.028496062551752552
48.14,-0.005530887302640233,0.03297562467618189,-0.004399685513698348,0.026593453094915228
48.15,-0.005244186057225783,0.03146099490914913,-0.004067836043511842,0.024676493264090053
48.160000000000004,-0.004954353093760986,0.029924082827654973,-0.0037335413263186418,0.022746392409637172
48.17,-0.004661542490379051,0.028365600881634513,-0.003396994471558185,0.02080436373341093
48.18,-0.004365910480161084,0.02678628371351722,-0.0030583897665698062,0.018851618252672574
48.19,-0.004067615377034472,0.025186889656858974,-0.0027179225557437043,0.016889358000200087
48.2,-0.003766817499614009,0.0235681911037379,-0.002375789119910864,0.014918792985769662
48.21,-0.0034636790935212674,0.021930971841456044,-0.0020321865554574037,0.012941135289205619
48.22,-0.0031583642520389412,0.02027604195759172,-0.0016873126537699536,0.01095757787484268
48.230000000000004,-0.00285103883473254,0.018604227699242467,-0.0013413657813636539,0.008969321000814611
48.24,-0.002541870384597993,0.016916360049299996,-0.0009945447603476947,0.006977554513508227
48.25,-0.0022310280437245777,0.015213299929273187,-0.00064704874956656,0.0049834584721736115
48.26,-0.0019186824673350531,0.013495909555709694,-0.00029907712671989523,0.0029882035991785736
48.27,-0.0016050057365673215,0.011765070428088272,4.917062854370111e-05,0.0009929502918871692
48.28,-0.0012901712701273976,0.010021668720224612,0.0003974950502163772,-0.0010011611423015375
48.29,-0.0009743537349826797,0.008266601615003756,0.0007456967997413856,-0.0029930092561172668
48.300000000000004,-0.0006577289555288016,0.0065007948934554735,0.0010935767778286914,-0.00498149415641501
48.31,-0.0003404738214157264,0.004725164815372378,0.0014409362335559594,-0.006965557307347062
48.32,-2.276619667321411e-05,0.0029405822214605675,0.001787576869994537,-0.008944172813054829
48.33,0.0002952151672475646,0.001147869652788928,0.0021333009482456897,-0.01091628750660328
48.34,0.0006132907190791462,-0.0006520236926202786,0.0024779113939377502,-0.012880791074948914
48.35,0.0009312802034439691,-0.0024580583097439483,0.0028212119074664263,-0.014836560347205993
48.36,0.0012490027635578293,-0.004269193569789278,0.003163007075587079,-0.01678248506378026
48.370000000000005,0.0015662770453011559,-0.006084404120112404,0.0035031024818888696,-0.018717478569185635
48.38,0.0018829212999570178,-0.00790268400535403,0.003841304815424739,-0.020640467833604983
48.39,0.0021987534867899373,-0.009722991760235625,0.0041774219780543,-0.022550384534558907
48.4,0.002513591378068251,-0.01154425124182386,0.0045112631910347025,-0.02444616836887396
48.410000000000004,0.0028272526667692905,-0.013365377518938161,0.004842639100788342,-0.02632676974303956
48.42,0.0031395550763357693,-0.015185255230064877,0.005171361883621315,-0.028191150803118924
48.43,0.0034503164729476226,-0.01700274165146708,0.005497245349286758,-0.03003828540354181
48.44,0.0037593549799424973,-0.018816687336917146,0.005820105043293324,-0.031867161718210836
48.45,0.004066489093844478,-0.020625918572015015,0.006139758347850481,-0.033676781761427396
48.46,0.004371537802180622,-0.02242924647125873,0.006456024581402366,-0.035466161861132606
48.47,0.004674320702715583,-0.024225475447433184,0.006768725096672798,-0.03723433487261014
48.480000000000004,0.00497465812367732,-0.02601339770501623,0.007077683377135978,-0.03898034903408331
48.49,0.005272371244989151,-0.027791796118581097,0.007382725131903321,-0.04070326876817185
48.5,0.005567282220478564,-0.02955944400490645,0.0076836783889685885,-0.04240217599881056
48.51,0.005859214300813276,-0.031315111746546415,0.007980373586734257,-0.04407616996594792
48.52,0.006147991956772574,-0.03305756898039269,0.008272643663783316,-0.04572436786121665
48.53,0.0064334410027493145,-0.03478558025498,0.00856032414686805,-0.04734590499634316
48.54,0.0067153887205827385,-0.03649790728284943,0.00884325323708307,-0.04893993518984025
48.550000000000004,0.006993663983569605,-0.038193313047734115,0.009121271894174974,-0.050505631329758
48.56,0.0072680973802882,-0.039870565585763365,0.009394223918944409,-0.05204218581306718
48.57,0.0075385213379465296,-0.04152843868379907,0.00966195603368966,-0.05354881116365121
48.58,0.00780477024523568,-0.04316570890479501,0.009924317960681574,-0.05502473931513391
48.59,0.008066680574723569,-0.04478115876571508,0.010181162498667497,-0.05646922219258542
48.6,0.008324091004593758,-0.04637357992114773,0.010432345597364178,-0.057881532471075206
48.61,0.008576842539472482,-0.04794177429615071,0.01067772642989216,-0.059260963528060075
48.620000000000005,0.008824778630125742,-0.04948455726331679,0.010917167463122915,-0.06060683011935013
48.63,0.009067745291841574,-0.05100075792631366,0.011150534525902606,-0.06191846853508914
48.64,0.00930559122143819,-0.05248921837630594,0.011377696875161701,-0.06319523573316381
48.65,0.00953816791284989,-0.05394879641434876,0.01159852725992212,-0.06443651002062825
48.660000000000004,0.009765329771140715,-0.05537836661577378,0.011812901983128758,-0.0656416928203929
