t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
36.0,0.0006378525930093734,-0.007836121981856892,0.0011764524839260183,-0.01115463867490385
36.01,0.0006362203711089857,-0.007807120722396499,0.0011503911162874432,-0.010879422282655933
36.02,0.0006338085056626958,-0.007767070595967879,0.0011232455419900355,-0.010594938904340491
36.03,0.0006306212345291512,-0.007716096071879769,0.0010950442503998017,-0.010301547396244639
36.04,0.000626663883737211,-0.007654344340881377,0.00106581661646552,-0.009999608691263446
36.050000000000004,0.000621942852079503,-0.007581985716421373,0.0010355928648080005,-0.009689485395302292
36.06,0.000616465593457549,-0.0074992122043464,0.0010044040337108973,-0.009371539509117514
36.07,0.0006102405970839928,-0.007406235920052903,0.0009722819391410273,-0.009046132218972068
36.08,0.0006032773656603383,-0.0073032890169676245,0.0009392591388482235,-0.008713623744952366
36.09,0.0005955863915703279,-0.007190623669822802,0.0009053688965699093,-0.008374372816794687
36.1,0.0005871791311347706,-0.0070685105248746065,0.0008706451463809895,-0.008028736559254691
36.11,0.0005780679770465442,-0.006937237297655696,0.0008351224572110277,-0.007677070224077184
36.12,0.0005682662291275066,-0.00679710769547545,0.0007988359975663859,-0.0073197263895241884
36.13,0.0005577880635023059,-0.006648440948378205,0.0007618215005230567,-0.006957053982441792
36.14,0.0005466485002462592,-0.0064915713771973626,0.0007241152290601264,-0.006589398350227539
36.15,0.0005348633695991598,-0.0063268462711255575,0.0006857539417465265,-0.006217101570938539
36.160000000000004,0.0005224492768864663,-0.006154625057894584,0.0006467748587898809,-0.005840501483282124
36.17,0.0005094235662436411,-0.0059752790090768755,0.0006072156284698031,-0.005459932114949018
36.18,0.0004958042832399314,-0.0057891892190175065,0.0005671142939994104,-0.005075722077139542
36.19,0.0004816101365295351,-0.00559674583390914,0.0005265092608666262,-0.004688195393211389
36.2,0.0004668604586256735,-0.005398347279943557,0.00048543926462117274,-0.004297672407887116
36.21,0.0004515751658925214,-0.005194399166792618,0.0004439433390743126,-0.00390446880700368
36.22,0.0004357747178379075,-0.004985313738493007,0.0004020607849402656,-0.0035088954740914086
36.230000000000004,0.00041948007585414893,-0.004771506864115205,0.0003598311389761431,-0.0031112573974378934
36.24,0.00040271266155083945,-0.004553398425202769,0.0003172941436547464,-0.002711854546988257
36.25,0.0003854943147437449,-0.0043314115083196705,0.00027448971735468715,-0.002310981865338863
36.26,0.0003678472511650505,-0.004105971274966143,0.00023145792505550232,-0.0019089289341200526
36.27,0.00034979402002475324,-0.003877503290827692,0.0001882389494440282,-0.001505983437391402
36.28,0.00033135746173426904,-0.0036464267078446843,0.00014487306222457665,-0.0011024325169187942
36.29,0.0003125606661484737,-0.0034131547289891193,0.00010140059560739064,-0.0006985592933270444
36.300000000000004,0.0002934269317322629,-0.003178085034601349,5.786191361814161e-05,-0.00029465929687416144
36.31,0.0002739797283177646,-0.002941528410977365,1.4297380677357708e-05,0.00010890121260155507
36.32,0.0002542426643271925,-0.0027038007413046957,-2.925267176060533e-05,0.0005118146107717092
36.33,0.00023423945381118532,-0.0024652720980404778,-7.274797534765027e-05,0.0009138295073785126
36.34,0.00021399388025124182,-0.002226328164312371,-0.00011614835166765051,0.0013146745935382798
36.35,0.00019352975843779074,-0.001987358017115132,-0.0001594137391818868,0.0017140709243079854
36.36,0.00017287089619401973,-0.001748740994521249,-0.00020250422085119182,0.002111742953312795
36.37,0.00015204105689818075,-0.001510844631743378,-0.0002453800517396277,0.002507415633728302
36.38,0.00013106392320193176,-0.0012740234917133172,-0.00028800168683032923,0.002900804335455416
36.39,0.00010996306227133225,-0.0010386116601098902,-0.0003303298098092319,0.0032916084093782307
36.4,8.87618929315539e-05,-0.0008049232142655177,-0.00037232536278979236,0.0036795288761017095
36.410000000000004,6.748365437891164e-05,-0.000573267219335974,-0.0004139495761627385,0.004064270578597696
36.42,4.61513753131967e-05,-0.00034396045489545614,-0.0004551639979521125,0.004445547401254528
36.43,2.4787843183335878e-05,-0.00011730739087575591,-0.0004959305227421972,0.004823070593716036
36.44,3.4155743405088356e-06,0.00010640180591038468,-0.0005362114208051292,0.005196543698513941
36.45,-1.794321473135474e-05,0.00032688067446213815,-0.0005759693677647607,0.005565667273812825
36.46,-3.926663563899863e-05,0.0005438451226825042,-0.0006151674749598199,0.005930129255143041
36.47,-6.0533156195870526e-05,0.0007570080494144504,-0.0006537693207090792,0.0062896108556534545
36.480000000000004,-8.172162866166232e-05,0.0009660812741288106,-0.0006917389814921585,0.006643815282255121
36.49,-0.00010281131701139155,0.001170811303422758,-0.0007290410615488335,0.0069924665381071345
36.5,-0.00012378192070318467,0.0013710027209818366,-0.0007656407204121757,0.007335308996058731
36.51,-0.00014461359410307208,0.0015664854404552,-0.000801503698782858,0.007672095675480909
36.52,-0.00016528696302644806,0.0017571051293383982,-0.0008365963435664719,0.008002580470562345
36.53,-0.00018578313939307975,0.0019427272910585865,-0.0008708856325836389,0.00832652123851882
36.54,-0.00020608373444242718,0.00212322241887615,-0.0009043391992262865,0.008643670953444411
36.550000000000004,-0.00022617087092183762,0.0022984738722280594,-0.0009369253572736792,0.008953782950687897
36.56,-0.00024602719422646104,0.0024683753190872667,-0.0009686131256636059,0.009256614892866725
36.57,-0.0002656358819406551,0.0026328477201606974,-0.0009993722529489033,0.009551927640867298
36.58,-0.00028498065114370867,0.002791834441542324,-0.0010291732413905594,0.009839486191429386
36.59,-0.0003040457634020783,0.002945300911818841,-0.001057987370691638,0.01011905865432348
36.6,-0.0003228160277835434,0.003093227422234963,-0.0010857867214459672,0.010390414882853492
36.61,-0.0003412768018500173,0.003235622507424837,-0.0011125441983387099,0.010653328012585077
36.62,-0.00035941399037594607,0.003372514234212506,-0.0011382335531211136,0.010907572193055482
36.63,-0.00037721404219127533,0.003503942883150116,-0.0011628294073892753,0.011152924148482938
36.64,-0.0003946639454081712,0.003629969844529588,-0.0011863072751363377,0.011389163155274894
36.65,-0.00041175122098178975,0.003750669732038225,-0.001208643585094793,0.011616069353224592
36.660000000000004,-0.00042846391469157527,0.0038661345237545565,-0.0012298157028739736,0.011833426405162505
36.67,-0.00044479058763877903,0.003976469009127383,-0.0012498019528459775,0.012041019699739145
36.68,-0.00046072030558459427,0.004081784911763615,-0.0012685816398430928,0.012238635579868026
36.69,-0.0004762426298277719,0.004182125786959809,-0.0012861350673831454,0.012426169809573699
36.7,-0.0004913476113467327,0.004277535071119113,-0.0013024435501627662,0.012603527928263525
36.71,-0.0005060257838320945,0.004368137017273678,-0.001317489427231864,0.012770507464374518
36.72,-0.0005202681522551592,0.004454072364844095,-0.0013312560806937122,0.01292689307551109
36.730000000000004,-0.0005340661790206256,0.004535483146189469,-0.0013437279568424658,0.013072479692489813
36.74,-0.0005474117695251329,0.004612519111404447,-0.0013548905870913704,0.013207060545465037
36.75,-0.0005602972573506879,0.00468532966051298,-0.0013647306101518034,0.013330383867752217
36.76,-0.0005727153893759814,0.004754063549242155,-0.0013732357983048532,0.01344213779803367
36.77,-0.000584659310875461,0.004818872145852294,-0.00138039508718324,0.013542021248298303
36.78,-0.0005961225504910966,0.004879908162978812,-0.0013861986054445627,0.01362975750737219
36.79,-0.0006070990051023714,0.00493732487182793,-0.0013906377020768323,0.013705099993962093
36.800000000000004,-0.000617582924714754,0.0049912743216290615,-0.0013937049711062834,0.013767821982753047
36.81,-0.0006275688974661538,0.00504190709855707,-0.0013953942743016644,0.013817710049775962
36.82,-0.000637051834827971,0.005089371577892509,-0.001395700761991015,0.01385457760742921
36.83,-0.0006460269571062843,0.005133811921145117,-0.0013946208915775016,0.013878260404279493
36.84,-0.000654489779411868,0.005175366048794864,-0.001392152444283156,0.013888598280445228
36.85,-0.0006624360982767285,0.005214164324988769,-0.001388294541051827,0.01388543710680717
36.86,-0.0006698619789999172,0.005250330233575773,-0.0013830476572615636,0.013868648580839532
36.87,-0.0006767637437570698,0.0052839790858596625,-0.001376413635298333,0.013838128001806576
36.88,-0.0006831379605498663,0.005315217138246211,-0.0013683956950818216,0.013793782256474239
36.89,-0.0006889814330794441,0.0053441409896086926,-0.0013589984432620663,0.013735527216699838
36.9,-0.0006942911916071606,0.005370837024536561,-0.001348227881407092,0.013663289224948045
36.910000000000004,-0.0006990644848441383,0.005395381326639974,-0.0013360914129713639,0.01357701123832976
36.92,-0.0007032987728770731,0.00541783986725252,-0.0013225978484652592,0.01347666073430535
36.93,-0.0007069917211556346,0.005438267426301,-0.0013077574085298203,0.013362222776069767
36.94,-0.0007101411956075576,0.005456706929035749,-0.0012915817251364706,0.013233698932934579
36.95,-0.0007127452589406275,0.005473189262866921,-0.001274083841078046,0.013091108122667418
36.96,-0.0007148021681464079,0.005487733346401181,-0.0012552782077022845,0.012934487639456071
36.97,-0.0007163103732137,0.005500345908974966,-0.0012351806808590508,0.012763891854896708
36.980000000000004,-0.0007172685170599339,0.00551102144862794,-0.0012138085151110016,0.012579391986569866
36.99,-0.0007176754366787969,0.005519742554652144,-0.0011911803561219677,0.012381080101953369
37.0,-0.0007175301654743152,0.005526480177063343,-0.001167316231079771,0.012169067545827493
37.01,-0.0007168319367497674,0.005531193973026472,-0.0011422375371257342,0.011943485937551053
37.02,-0.0007155801883218711,0.005533832405252338,-0.0011159670278280292,0.011704485406013486
37.03,-0.0007137745682528069,0.005534332608214138,-0.0010885287977345532,0.011452235585168226
37.04,-0.0007114149416420913,0.005532622215939834,-0.0010599482648722285,0.011186929698192384
37.050000000000004,-0.0007085013983887583,0.005528619491256146,-0.0010302521510607066,0.010908781584839725
37.06,-0.0007050342618989848,0.005522232793651944,-0.0009994684602022427,0.010618022414306672
37.07,-0.0007010140987515636,0.005513361021263372,-0.0009676264546525579,0.010314904312733924
37.08,-0.0006964417292634388,0.005501894912432039,-0.0009347566295593345,0.00999970074434
37.09,-0.000691318238843291,0.00548771815105037,-0.0009008906851323566,0.009672704770569888
37.1,-0.0006856449900648361,0.005470707014265385,-0.0008660614969560805,0.009334227827857665
37.11,-0.0006794236354260039,0.005450731418581176,-0.0008303030844047899,0.00898460084641522
37.12,-0.0006726561307291922,0.005427655403481698,-0.0007936505770922292,0.008624175500608679
37.13,-0.0006653447489935107,0.0054013383906587895,-0.0007561401794201362,0.008253319824027997
37.14,-0.0006574920948078413,0.005371636010524466,-0.0007178091333292393,0.007872420661676836
37.15,-0.0006491011190418013,0.005338400662655698,-0.0006786956792415037,0.007481882863708656
37.160000000000004,-0.0006401751338566693,0.005301481994621538,-0.0006388390152346251,0.007082127657547985
37.17,-0.0006307178279843584,0.005260726602645805,-0.0005982792545201058,0.006673593825795174
37.18,-0.000620733282198908,0.005215980590901192,-0.0005570573811800728,0.006256738266802866
37.19,-0.0006102259848314372,0.00516709056939171,-0.000515215204201762,0.005832033064367986
37.2,-0.0005992008472194394,0.005113904115671982,-0.00047279531005457016,0.005399961560704014
37.21,-0.0005876632190526177,0.005056269418010376,-0.00042984101397364123,0.004961021468692705
37.22,-0.0005756189037140401,0.00499403238924931,-0.00038639630975306635,0.004515728897843291
37.230000000000004,-0.0005630741735976602,0.004927042035087048,-0.00034250581798237183,0.004064612125006108
37.24,-0.0005500357851985849,0.004855150341731396,-0.00029821473295005616,0.0036082116590392403
37.25,-0.0005365109941113278,0.004778204771300452,-0.00025356876821716953,0.003147083798060771
37.26,-0.0005225075704456735,0.004696043780896044,-0.0002086141005814412,0.002681804171549477
37.27,-0.0005080338151910297,0.004608491460665622,-0.00016339731201320075,0.002212973448801259
37.28,-0.0004930985767297385,0.004515395050593628,-0.00011796533061410814,0.0017411719169368098
37.29,-0.0004777112654306782,0.004416635170089245,-7.23653729948301e-05,0.0012669508038184113
37.300000000000004,-0.0004618818653976456,0.004312115752172135,-2.6644888288317642e-05,0.0007908680788349976
37.31,-0.00044562094380691026,0.004201759238015637,1.91484980501274e-05,0.0003134968029549887
37.32,-0.0004289396583753109,0.004085503341263369,6.49670413252613e-05,-0.0001645892962625558
37.33,-0.0004118497633885176,0.003963295364808753,0.00011076293487943977,-0.0006428206402589579
37.34,-0.00039436361483313173,0.0038350858084271956,0.00015648836761554243,-0.0011206131205747964
37.35,-0.0003764941763609793,0.003700786283392894,0.00020209558359050316,-0.0015973359423616163
37.36,-0.0003582550262002221,0.0035603372421924026,0.000247536943667889,-0.0020723750937888265
37.37,-0.000339660361712362,0.003413733395716401,0.000292764985903017,-0.0025451602951018495
37.38,-0.00032072500019599925,0.003260985291512022,0.00033773248314749644,-0.0030151303450998922
37.39,-0.00030146437754311145,0.0031021123244165502,0.00038239249932389094,-0.0034817243153174317
37.4,-0.0002818945454457882,0.0029371560251938975,0.00042669844510064047,-0.003944394026412939
37.410000000000004,-0.0002620321667396152,0.0027661766089625076,0.0004706041324475162,-0.004402606742769949
37.42,-0.00024189450929697833,0.0025892366485942434,0.0005140638284226155,-0.004855821531433358
37.43,-0.00022149943871765002,0.002406421512065698,0.0005570323083651604,-0.0053035195460194124
37.44,-0.00020086540924822138,0.002217835659544853,0.0005994649075701406,-0.0057452007233044855
37.45,-0.00018001145300142703,0.002023593046258449,0.0006413175714287181,-0.006180370101148671
37.46,-0.00015895716813748857,0.0018238136591442605,0.0006825469045060139,-0.006608546704547336
37.47,-0.0001377227065464942,0.0016186175784154014,0.0007231102188581259,-0.007029248087647766
37.480000000000004,-0.00011632876132032269,0.0014081273653711382,0.0007629655829619875,-0.007441965001178142
37.49,-9.47965527628305e-05,0.001192508469156815,0.0008020718714852122,-0.007846204310309593
37.5,-7.314781039638485e-05,0.0009719853396452391,0.0008403888136131921,-0.008241510225229055
37.51,-5.1404750451386185e-05,0.0007468067219622405,0.0008778770387520827,-0.008627441079758092
37.52,-2.9590050449835867e-05,0.0005172389622851514,0.0009144981203738728,-0.009003568353452694
37.53,-7.726821838751399e-06,0.00028356798037536686,0.0009502146184855119,-0.009369477715461528
37.54,1.416141882226088e-05,4.6084243193791204e-05,0.0009849901209310113,-0.009724761305147857
37.550000000000004,3.6050779664519044e-05,-0.0001949093042886187,0.0010187892837932385,-0.01006902068207219
37.56,5.791702435502989e-05,-0.0004390986412664354,0.0010515778710426772,-0.010401862317293516
37.57,7.973560456054602e-05,-0.0006861427607389136,0.001083322792942387,-0.010722918903219265
37.58,0.00010148169466564273,-0.000935677658647987,0.00111399214237808,-0.011031845069512476
37.59,0.00012313022874707423,-0.0011873198244244578,0.0011435552289316107,-0.011328316475131888
37.6,0.00014465593932046233,-0.0014406737837028166,0.001171982611066291,-0.011612022196224866
37.61,0.0001660333979228447,-0.0016953156555874775,0.001199246126151361,-0.011882686377163004
37.62,0.00018723705800789583,-0.001950799041724611,0.0012253189175209212,-0.012140064447609553
37.63,0.00020824129999710475,-0.002206661177019904,0.0012501754585054242,-0.012383937477816836
37.64,0.0002290204786607522,-0.0024624035822383293,0.0012737915729492252,-0.012614139449972018
37.65,0.0002495489732676056,-0.0027175049460588384,0.0012961444514411112,-0.012830542289992315
37.660000000000004,0.0002698012387254923,-0.002971470176249297,0.0013172126654483328,-0.013032991405702209
37.67,0.0002897518554086642,-0.0032238186048026336,0.0013369761825420786,-0.013221315244761556
37.68,0.00030937557791603374,-0.0034740632723342765,0.0013554163826290206,-0.013395353884176408
37.69,0.00032864738408745585,-0.0037217086841407304,0.00137251607333981,-0.013554967399501346
37.7,0.0003475425246440888,-0.0039662557859642435,0.0013882595034832492,-0.01370003940271976
37.71,0.00036603657295681755,-0.0042072114888818575,0.0014026323745425571,-0.013830466683101878
