t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
56.56,0.03949748244109413,-0.16927137626472938,0.043386329730224944,-0.17179626152419578
56.57,0.03951981465992589,-0.16921999400242765,0.04326079574907527,-0.17155847855354464
56.58,0.03952523643470291,-0.1690897449661244,0.04311810981949445,-0.17124765276771148
56.59,0.03951376210389963,-0.1688804741502427,0.04295830377454791,-0.17086298169565994
56.6,0.039485413891713755,-0.1685921337111456,0.042781416839142564,-0.17040377386496733
56.61,0.0394402219088375,-0.16822485305540058,0.04258749569658556,-0.1698694970129664
56.620000000000005,0.039378224132210315,-0.16777909130162968,0.04237659453505412,-0.1692599438387943
56.63,0.03929946635710665,-0.16725556382718856,0.04214877506721167,-0.1685751551431227
56.64,0.0392040021280157,-0.16665505301216696,0.04190410652921395,-0.16781523455079
56.65,0.03909189265990381,-0.16597838270969933,0.04164266567052806,-0.16698032379699204
56.660000000000004,0.03896320675473403,-0.16522642209653907,0.041364536739246546,-0.16607060931342696
56.67,0.03881802071564433,-0.1644000182689064,0.041069811465107305,-0.1650862557605175
56.68,0.03865641826407309,-0.1634999300645994,0.04075858904536282,-0.1640273415959238
56.69,0.03847849046340958,-0.1625268614029761,0.040430976136918345,-0.1628938938519429
56.7,0.03828433564772797,-0.16148149687006982,0.04008708685314652,-0.16168592535578782
56.71,0.03807405935279458,-0.1603645145644627,0.03972704276240928,-0.16040344908920787
56.72,0.037847774247432145,-0.15917660482716758,0.0393509728862167,-0.15904649849245966
56.730000000000004,0.037605600063995534,-0.15791847244190427,0.03895901369406716,-0.1576151814985459
56.74,0.03734766353012697,-0.15659075085003135,0.038551309086349884,-0.15610986040239858
56.75,0.037074098303099476,-0.15519409562636696,0.03812801035107646,-0.15453129057604847
56.76,0.03678504490165771,-0.15372925476237723,0.037689276086179065,-0.1528805511729155
56.77,0.036480650633503316,-0.1521969563573459,0.037235272093392655,-0.15115887226478036
56.78,0.03616106952224331,-0.15059791959063967,0.03676617125603777,-0.14936755674533206
56.79,0.0358264622329435,-0.14893293693297924,0.036282153409832645,-0.1475079200661495
56.800000000000004,0.03547699598698291,-0.14720303718738126,0.03578340521652426,-0.14558111935479828
56.81,0.03511284445411847,-0.14540956373658162,0.0352701200522728,-0.1435880788487375
56.82,0.034734187621315034,-0.1435539594687934,0.03474249791155564,-0.14152969371944882
56.83,0.03434121165000735,-0.14163768275950128,0.03420074531552099,-0.1394069102774333
56.84,0.033934108729609225,-0.13966222622491983,0.03364507521746124,-0.1372207047821108
56.85,0.03351307692837759,-0.13762910464184633,0.03307570690457554,-0.13497209289532877
56.86,0.03307832004175229,-0.1355398582389856,0.03249286589615386,-0.1326621237444567
56.870000000000005,0.03263004743885904,-0.13339603299136496,0.03189678383778773,-0.13029189633225224
56.88,0.032168473911307414,-0.13119907606971348,0.03128769838790463,-0.12786265691339957
56.89,0.03169381953109731,-0.1289502950018337,0.03066585309033996,-0.1253758364043219
56.9,0.03120630951999397,-0.12665091336282816,0.030031497230902315,-0.12283299446138903
56.910000000000004,0.03070617412630288,-0.12430213962068828,0.029384885682083053,-0.12023575057224976
56.92,0.030193648498751502,-0.12190535489613816,0.02872627874607362,-0.11758560072300647
56.93,0.02966897254480112,-0.11946217909625347,0.028055942008567467,-0.11488385064010301
56.94,0.029132390772020962,-0.11697428948229954,0.027374146204957157,-0.11213178768323176
56.95,0.028584152121934627,-0.11444336350754931,0.02668116709014193,-0.10933073325273666
56.96,0.028024509802299435,-0.11187109336513343,0.025977285306474453,-0.10648202609265414
56.97,0.027453721118528427,-0.10925917612972091,0.025262786249429313,-0.10358702909452888
56.980000000000004,0.026872047304383282,-0.106609316122354,0.024537959931138713,-0.10064712433133205
56.99,0.02627975335213418,-0.10392322102758085,0.023803100841887827,-0.09766371370427512
57.0,0.025677107842351714,-0.10120260117294419,0.02305850780969753,-0.09463821687293462
57.01,0.025064382773494442,-0.09844916790112565,0.022304483858080162,-0.09157207146167336
57.02,0.02444185339143227,-0.09566463203587829,0.02154133606204601,-0.0884667314873842
57.03,0.023809798019071005,-0.09285070196575407,0.020769375402472815,-0.08532366617651467
57.04,0.023168497886248945,-0.09000908219195698,0.019988916618956163,-0.08214435895482948
57.050000000000004,0.02251823696001504,-0.08714147320611457,0.019200278061319045,-0.07893030416526715
57.06,0.021859301775400162,-0.08424956904985859,0.01840378153994643,-0.07568300744411409
57.07,0.021191981266919388,-0.08133505349514485,0.017599752174924203,-0.07240398802149885
57.08,0.020516566601044423,-0.07839959996297824,0.016788518243951986,-0.06909477573031099
57.09,0.019833351009751084,-0.07544487061989685,0.01597041102919127,-0.06575690916755594
57.1,0.019142629625240954,-0.0724725146915516,0.015145764663217041,-0.062391935050912575
