t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
56.56,0.0007420977520943626,-0.02475152131034578,0.007957027548449224,-0.039476980595915256
56.57,0.0015539350086317438,-0.027392731319820972,0.008899245790761283,-0.04300793095312396
56.58,0.0023630240753984145,-0.02999098900221111,0.009837123625278851,-0.04649832366167528
56.59,0.0031691060577207055,-0.032546466034055796,0.010770312407896639,-0.04994770436564188
56.6,0.003971926303417196,-0.03505941522779916,0.01169846760182643,-0.053355674351907495
56.61,0.004771234376084797,-0.03753016769409834,0.012621248817033049,-0.05672188786163328
56.620000000000005,0.005566784020638235,-0.03995912985368344,0.013538319844400537,-0.06004604936331361
56.63,0.0063583331214047065,-0.04234678038754384,0.014449348684900493,-0.06332791090283336
56.64,0.007145643653079802,-0.04469366708887196,0.015354007574023748,-0.06656726948877005
56.65,0.007928481624859615,-0.0470004036520996,0.01625197300174038,-0.0697639645387631
56.660000000000004,0.008706617018071204,-0.04926766639231545,0.017142925728237522,-0.07291787538468979
56.67,0.009479823717632131,-0.051496190917271055,0.018026550795689347,-0.07602891884388961
56.68,0.010247879437663525,-0.053686768895482725,0.018902537536295793,-0.07909704682090866
56.69,0.011010565641584317,-0.05584024485874891,0.019770579576840624,-0.08212224384574617
56.7,0.011767667457019652,-0.057957512378898984,0.020630374839990362,-0.08510452514171621
56.71,0.012518973585890603,-0.060039510615817346,0.021481625542549034,-0.08804393436467575
56.72,0.013264276210032367,-0.06208722098840747,0.022324038190889333,-0.0909405414630833
56.730000000000004,0.014003370892693616,-0.06410166330369832,0.023157323573758538,-0.09379444094240968
56.74,0.014736056476278073,-0.066083892422941,0.023981196752651427,-0.09660574984006351
56.75,0.015462134976676667,-0.06803499476104416,0.024795377049936056,-0.09937460592427871
56.76,0.016181411474529138,-0.06995608494028593,0.02559958803492142,-0.1021011659019928
56.77,0.016893694003762397,-0.07184830213782468,0.026393557508040684,-0.10478560380243616
56.78,0.017598793437756454,-0.07371280662104884,0.027177017483311503,-0.10742810943267758
56.79,0.018296523373489075,-0.07555077638140131,0.02794970416922972,-0.11002888683011157
56.800000000000004,0.0189867000139959,-0.07736340375156212,0.02871135794824806,-0.1125881528422512
56.81,0.01966914204947541,-0.07915189213446934,0.029461723354980894,-0.11510613576556855
56.82,0.020343670537376506,-0.08091745271019575,0.030200549053273,-0.11758307406425261
