t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
41.410000000000004,-0.0012861174806444622,0.008363456328766597,-0.0014305880757730864,0.011241102275192106
41.42,-0.001283766599581406,0.008361614035358358,-0.0014275681113535812,0.011227668280102673
41.43,-0.0012805792530943096,0.008355878487177362,-0.0014234256637496573,0.011205026130159076
41.44,-0.001276555978801953,0.00834620103742465,-0.0014181631193256926,0.011173174001751066
41.45,-0.0012716977107844595,0.008332529453604354,-0.0014117837855207177,0.011132119248528055
41.46,-0.0012660057850684323,0.008314808157080553,-0.00140429188995526,0.011081878222524807
41.47,-0.0012594819454358125,0.008292978571134983,-0.001395692578634526,0.011022476392272194
41.480000000000004,-0.001252128349524999,0.008266979412773217,-0.001385991913236747,0.010953948415681647
41.49,-0.0012439475751904745,0.00823674695226045,-0.0013751968674470454,0.010876339381508615
41.5,-0.0012349426270973245,0.008202215335132976,-0.0013633153222737217,0.010789704794308169
41.51,-0.0012251169435186695,0.008163316748988009,-0.0013503560603573665,0.010694109406459857
41.52,-0.0012144744033020006,0.008119982138348731,-0.001336328759316085,0.010589627870207556
41.53,-0.001203019332956629,0.008072141355176919,-0.0013212439841441743,0.010476343773293316
41.54,-0.0011907565138350605,0.008019723460837479,-0.0013051131787117697,0.010354349283842719
41.550000000000004,-0.0011776911893683652,0.007962657470975432,-0.0012879486563581286,0.01022374638476821
41.56,-0.0011638290723114666,0.00790087236501894,-0.0012697635895552715,0.010084645952674455
41.57,-0.0011491763519682601,0.007834297500245578,-0.0012505719986722118,0.009937167567162073
41.58,-0.0011337397013595053,0.007762863083592716,-0.001230388739850977,0.009781440078989404
41.59,-0.0011175262843012344,0.007686500197590528,-0.0012092294919871533,0.009617601016378322
41.6,-0.0011005437623702568,0.007605141355020223,-0.0011871107428460448,0.009445796102140155
41.61,-0.0010828003017109688,0.007518720955774784,-0.0011640497743640545,0.00926617874035581
41.62,-0.0010643045796403135,0.007427175673002149,-0.001140064647141049,0.0090789110635957
41.63,-0.0010450657910085635,0.007330444791631594,-0.0011151741840742006,0.008884164245503725
41.64,-0.0010250936542753508,0.007228470737256133,-0.001089397953157934,0.00868211656547011
41.65,-0.0010043984172612818,0.007121199341341023,-0.0010627562495243413,0.008472953775913249
41.660000000000004,-0.0009829908625499594,0.007008579991703504,-0.001035270076733161,0.008256869424423066
41.67,-0.0009608823125091879,0.006890566074761342,-0.0010069611273409488,0.008034063211927208
41.68,-0.0009380846338903375,0.006767115616658115,-0.0009778517628303294,0.007804740816741234
41.69,-0.0009146102419062345,0.006638193056452576,-0.0009479649929623385,0.007569113250952674
41.7,-0.0008904721037076893,0.006503768698105989,-0.0009173244545777226,0.007327397112579076
41.71,-0.0008656837412696541,0.006363818109875668,-0.00088595438985936,0.007079814098011919
41.72,-0.0008402592337204969,0.00621832233311687,-0.0008538796240492411,0.006826591909080547
41.730000000000004,-0.0008142132191337964,0.006067267308737702,-0.0008211255426214928,0.0065679630615004155
41.74,-0.0007875608957532698,0.005910645571204733,-0.0007877180679198599,0.006304166065839139
41.75,-0.0007603180225714424,0.005748456502867259,-0.0007536836351343544,0.0060354482337989426
41.76,-0.0007325009192251193,0.005580706145766067,-0.00071904916757806,0.0057620616408763144
41.77,-0.0007041264651016093,0.005407410641527027,-0.0006838420515643914,0.005484258151885695
41.78,-0.000675212097528113,0.005228595120958676,-0.000648090111258199,0.0052022878769365545
41.79,-0.0006457758090197537,0.0050442939209353445,-0.000611821583505108,0.004916404727474802
41.800000000000004,-0.000615836143608643,0.004854550382260705,-0.0005750650923138508,0.004626868943938441
41.81,-0.0005854121923477473,0.0046594139721150675,-0.0005378496230032557,0.004333939127457399
41.82,-0.0005545235880743027,0.004458942265980596,-0.0005002044963027749,0.0040378740538840625
41.83,-0.0005231904992947741,0.004253204073288265,-0.00046215934228202116,0.0037389389542020917
41.84,-0.0004914336230913071,0.004042276547109233,-0.0004237440741009905,0.00343739444629799
41.85,-0.00045927417721673957,0.003826242175297524,-0.00038498886174027295,0.0031335051651725
41.86,-0.0004267338913871385,0.003605195505996167,-0.00034592410565904624,0.002827534661588529
41.87,-0.00039383499755487505,0.0033792409843179916,-0.00030658041043809744,0.0025197463089927886
41.88,-0.0003606002193485846,0.003148486409829335,-0.00026698855851919813,0.0022104012837312753
41.89,-0.00032705276070590434,0.002913053685837322,-0.00022717948406091767,0.0018997607748548263
41.9,-0.0002932162935945468,0.002673069430197828,-0.00018718424697516042,0.0015880815697347887
41.910000000000004,-0.00025911494502134017,0.002428666536296662,-0.0001470340073309192,0.0012756155973975552
41.92,-0.00022477328319512596,0.002179992126441674,-0.00010676000019291268,0.0009626114575148089
41.93,-0.00019021630269479146,0.001927198560717935,-6.639351103010141e-05,0.0006493077407143834
41.94,-0.00015546940909443458,0.0016704383091026714,-2.5965852068294688e-05,0.00033593069151899925
41.95,-0.00012055840362773004,0.001409858818645438,1.4491660441973914e-05,2.2703126320420106e-05
41.96,-8.55094680631633e-05,0.0011456085780493256,5.4947728908231294e-05,-0.000290140252511274
41.97,-5.0349148352203035e-05,0.0008778771124378316,9.537109818242643e-05,-0.0006023456405147908
41.980000000000004,-1.5104335412988541e-05,0.0006068802966828336,0.00013573058069054256,-0.000913653601499208
41.99,2.0197756434824155e-05,0.0003328416541789701,0.0001759950821345024,-0.0012238071792485788
42.0,5.552961218222411e-05,5.5992791478186405e-05,0.00021613362706167236,-0.0015325531800206198
42.01,9.086343939424861e-05,-0.00022343452614507402,0.00025611538395681714,-0.0018396462238415778
42.02,0.0001261711917208414,-0.0005052059352146656,0.000295909689774227,-0.002144844057909407
42.03,0.00016142459299682123,-0.0007890721878262221,0.0003354860741447588,-0.0024479048866063056
42.04,0.0001965951625181217,-0.0010747713549863166,0.00037481428344211164,-0.0027485886991470173
42.050000000000004,0.00023165424160329106,-0.0013620295861338323,0.00041386430467649053,-0.0030466577756489877
42.06,0.00026657302119463127,-0.0016505662761345113,0.00045260638911980786,-0.0033418783539287044
42.07,0.0003013225705063412,-0.0019400852573702562,0.0004910110756309504,-0.0036340184661947574
42.08,0.00033587386682344645,-0.002230281962591062,0.0005290492136660579,-0.003922850958497846
42.09,0.00037019782623247275,-0.0025208448008376856,0.0005666919859047766,-0.004208152224788722
42.1,0.00040426533514104513,-0.002811452905320307,0.0006039109304702106,-0.0044897030671562635
42.11,0.00043804728261661463,-0.003101777872607367,0.0006406779627108045,-0.004767289167896892
42.12,0.0004715145935050446,-0.003391483684890955,0.0006769653965333335,-0.005040700130950976
42.13,0.0005046382620974881,-0.003680233143848061,0.000712745965243523,-0.005309732108761645
42.14,0.00053738938621786,-0.003967681801575055,0.0007479928418559539,-0.005574185560710039
42.15,0.0005697392018588872,-0.004253479371257736,0.0007826796589163043,-0.005833865661404195
42.160000000000004,0.0006016591182636689,-0.004537274660593213,0.0008167805278010919,-0.006088584272799494
42.17,0.000633120753189711,-0.004818715330260196,0.0008502700574185772,-0.006338158965181565
42.18,0.000664095968319538,-0.005097446157968769,0.0008831233723469152,-0.006582412260237953
42.19,0.0006945569049538927,-0.005373107703728035,0.0009153161303522184,-0.006821175277491952
42.2,0.000724476020108051,-0.005645335611220074,0.0009468245389326478,-0.007054293767413032
42.21,0.0007538261228509656,-0.005913767630632511,0.0009776253708765846,-0.00728161665301198
42.22,0.0007825804104408595,-0.006178047406072245,0.0010076959793580088,-0.007502993498497352
42.230000000000004,0.0008107125039808747,-0.006437822924206451,0.0010370143127893757,-0.007718278789056117
42.24,0.0008381964836167495,-0.006692745775123855,0.001065558929249437,-0.007927332572087567
42.25,0.0008650069233032281,-0.006942472498819334,0.0010933090104074368,-0.008130019373547046
42.26,0.0008911189250733087,-0.00718666493719353,0.0011202443750283086,-0.00832620664785303
42.27,0.0009165081527609073,-0.007424990609335309,0.0011463454920569455,-0.008515768003595053
42.28,0.0009411508650984343,-0.007657124282100804,0.0011715934931285524,-0.00869858402915967
42.29,0.0009650239480987787,-0.007882748231440717,0.00119597018439976,-0.008874542394995778
42.300000000000004,0.0009881049466569953,-0.008101552770751768,0.00121945805766723,-0.009043538198653224
42.31,0.001010372095321497,-0.008313237028562525,0.0012420403007852557,-0.009205473037102044
42.32,0.0010318043481727093,-0.008517509409899584,0.0012637008074171895,-0.009360254865769305
42.33,0.0010523814077434267,-0.008714088475971108,0.0012844241861220131,-0.009507799072772728
42.34,0.0010720837529053363,-0.00890270363304536,0.001304195768714811,-0.009648028682430766
42.35,0.0010908926656570635,-0.009083095667399383,0.0013230016178955091,-0.009780873620569284
42.36,0.0011087902567625378,-0.00925501700656716,0.00134082853417689,-0.0099062706789046
42.37,0.0011257594902068613,-0.009418232106287826,0.0013576640621746593,-0.010024162138859715
42.38,0.0011417842064306038,-0.009572518030011183,0.0013734964963000229,-0.01013449644414005
42.39,0.0011568491442849934,-0.009717664980716197,0.0013883148858304566,-0.010237229034331335
42.4,0.001170939961666684,-0.009853476614657557,0.001402109039330725,-0.010332321281125283
42.410000000000004,0.001184043254785046,-0.009979770597268995,0.001414869528441317,-0.010419741304765497
42.42,0.0011961465760213193,-0.010096378886851503,0.0014265876910392024,-0.010499463064226324
42.43,0.0012072384503506051,-0.01020314793472241,0.0014372556338056086,-0.010571466205114585
42.44,0.001217308390299942,-0.01029993906238009,0.0014468662342185003,-0.010635736261853067
42.45,0.0012263469094119497,-0.010386628718880346,0.0014554131419721081,-0.01069226434901086
42.46,0.0012343455341929427,-0.010463108604451196,0.0014628907798391838,-0.010741047034194871
42.47,0.0012412968145287346,-0.010529285742869529,0.001469294344017517,-0.010782085450973249
42.480000000000004,0.001247194332561728,-0.01058508261629816,0.0014746198040005338,-0.010815385407432099
42.49,0.0012520327100188416,-0.010630437163115817,0.0014788639019765037,-0.010840957756661218
42.5,0.0012558076139912633,-0.010665302873193104,0.0014820241517339559,-0.010858818310568194
42.51,0.0012585157611552128,-0.010689648876463294,0.0014840988370775283,-0.010868987634979553
42.52,0.0012601549204298197,-0.010703459914265509,0.001485087009769847,-0.010871490939665988
42.53,0.0012607239140702993,-0.010706736484553179,0.0014849884870045064,-0.010866358227200364
42.54,0.00126022261718915,-0.010699494644713798,0.0014838038484280248,-0.010853623642461521
42.550000000000004,0.0012586519557303884,-0.010681765724296235,0.0014815344327422945,-0.01083332518107524
42.56,0.0012560139029177504,-0.010653596190876888,0.0014781823339238315,-0.010805504542233897
42.57,0.001252311474195668,-0.010615047436524245,0.001473750397070216,-0.010770207053867371
42.58,0.0012475487206830345,-0.01056619557495584,0.0014682422138879013,-0.010727481581713797
42.59,0.0012417307211647789,-0.010507131136606356,0.001461662117833384,-0.010677380264140102
