t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,0.024682699462640758,-0.1268574147720134,0.04055292098601695,-0.19663799680320343
50.42,0.025625707049733836,-0.13122946476750222,0.04147764106380727,-0.2004873802988781
50.43,0.026555546282594475,-0.13553161455097737,0.04238227211994559,-0.20425640628968939
50.44,0.027471787878399972,-0.13976331336477318,0.04326643809431267,-0.20794571871034315
50.45,0.028374009600936875,-0.14392407646690222,0.044129770890959694,-0.2115559679632055
50.46,0.029261796308134608,-0.14801348217676863,0.04497191031314496,-0.21508780802282837
50.47,0.03013473999333257,-0.15203116889936333,0.04579250399804109,-0.218541893689798
50.480000000000004,0.03099243982058222,-0.15597683213264232,0.04659120735138373,-0.2219188779911522
50.49,0.03183450215427784,-0.15985022146523709,0.0473676834823227,-0.22521940972116253
50.5,0.03266054058342256,-0.16365113757012947,0.04812160313871655,-0.22844413111770345
50.51,0.033470175940829135,-0.1673794291943499,0.048852644643105916,-0.23159367565362873
50.52,0.034263036317554584,-0.1710349901526624,0.04956049382958115,-0.23466866594958755
50.53,0.03503875707287095,-0.1746177563636723,0.05024484398175189,-0.23766971189377956
50.54,0.03579698084007106,-0.17812770288147273,0.05090539577200783,-0.24059740879845998
50.550000000000004,0.03653735752840175,-0.181564840934765,0.051541857202252746,-0.24345233564541516
50.56,0.03725954432142534,-0.18492921499230094,0.05215394354628881,-0.24623505340817184
50.57,0.03796320567210497,-0.18822089972373,0.05274137729402906,-0.24894610295429684
50.58,0.038648013294906844,-0.19143999725226565,0.053303888097700515,-0.2515860043237345
50.59,0.03931364615519914,-0.19458663449482116,0.053841212720137,-0.25415525592060684
50.6,0.03995979045622034,-0.19766096024559013,0.0543530949852739,-0.25665433273275245
50.61,0.04058613962390099,-0.20066314239006272,0.0548392857309904,-0.25908368502922985
50.620000000000005,0.04119239428981866,-0.20359336519727922,0.05529954276442693,-0.26144373727805237
50.63,0.04177826227390663,-0.206451782899874,0.05573363081791966,-0.26373495104780725
50.64,0.04234345860670046,-0.20923730683959954,0.05614132144786336,-0.2659595941000002
50.65,0.04288770569404245,-0.21194624169324108,0.05652239272648264,-0.2681237301100099
50.660000000000004,0.04341073368467135,-0.2145732865143277,0.05687662863868057,-0.2702357487080847
50.67,0.04391228097990707,-0.21711277543991445,0.05720381827345194,-0.2723045446258987
50.68,0.04439209477102895,-0.2195597575040141,0.057503754977794724,-0.2743379311530007
50.69,0.04484993146241125,-0.22191207300585034,0.057776235681464894,-0.2763395933120229
50.7,0.04528555687797611,-0.22416965870699615,0.05802106054290678,-0.27831010742576257
50.71,0.045698746302842146,-0.22633264979706222,0.058238032840252814,-0.2802497252952209
50.72,0.046089284473548334,-0.22840118835133527,0.05842695894117924,-0.2821586524119144
50.730000000000004,0.046456965561956276,-0.23037548370261077,0.05858764828572564,-0.28403695586977057
50.74,0.04680159315463569,-0.2322557797398857,0.058719913379755025,-0.2858846090523478
50.75,0.0471229802277397,-0.23404236863468922,0.05882356979938585,-0.2877014682186709
50.76,0.04742094911762482,-0.2357355813909408,0.058898436206346876,-0.2894872829998993
50.77,0.047695331487343874,-0.23733579004849975,0.0589443343744138,-0.2912416894798904
50.78,0.047945968289824614,-0.23884338389283313,0.058961089233852584,-0.2929639900187991
50.79,0.04817270976189527,-0.2402576993212704,0.05894852933583112,-0.2946404865935075
50.800000000000004,0.048375415558041396,-0.2415752199253242,0.058906489024462105,-0.2962231679070031
50.81,0.0485539550862611,-0.24279112129920175,0.058834813052691746,-0.29764806323163856
50.82,0.048708207888354095,-0.2439030593507701,0.05873336176343402,-0.29888038329210864
50.83,0.048838063875087656,-0.24491026018847428,0.058602014272178135,-0.2999136147935607
50.84,0.04894342362089202,-0.2458059205076871,0.05844066976839037,-0.3007382778051338
50.85,0.04902419917064608,-0.24657528714652988,0.05824924866944438,-0.30133632034783403
50.86,0.04908031527932798,-0.24720616072182303,0.058027694158728195,-0.3016928569333161
50.870000000000005,0.04911171038398018,-0.24769601636807173,0.0577759734410731,-0.30180258053951714
50.88,0.04911833694487371,-0.24804565364029713,0.057494078350434734,-0.30166381898680683
50.89,0.04910016143748802,-0.24825567528555872,0.0571820255882991,-0.30127491873105156
50.9,0.04905716427812863,-0.24832702172701804,0.056839856869480586,-0.3006348705129861
50.910000000000004,0.04898933973489631,-0.24826069378056181,0.05646763902512848,-0.2997430086663662
50.92,0.04889669582306354,-0.24805788481113888,0.05606546406061217,-0.29859916738411907
50.93,0.04877925418596386,-0.24771991089191694,0.055633449168880585,-0.2972036037947404
50.94,0.04863704996122896,-0.24724824334681086,0.05517173669898039,-0.2955570313101697
50.95,0.04847013163295497,-0.24664448243670067,0.05468049407998315,-0.29366060731525245
50.96,0.048278560870420366,-0.24591035858583427,0.05415991369982003,-0.29151594778590256
50.97,0.0480624123539236,-0.24504772876504458,0.05361021273947705,-0.28912509720320895
50.980000000000004,0.04782177358802672,-0.24405857216732585,0.05303163296386132,-0.28649052478494563
50.99,0.04755674470296156,-0.2429449750371549,0.05242444046961893,-0.2836151407049923
51.0,0.04726743824989307,-0.24170897305492947,0.05178892539543349,-0.2805020934635468
51.01,0.0469539793088056,-0.2403424853546557,0.05112540191586917,-0.27714468118156715
51.02,0.046616506087244325,-0.23883774613101705,0.05043420869781198,-0.2735368219388366
51.03,0.04625517040971636,-0.23719650267140896,0.0497157092163563,-0.2696823001124477
51.04,0.045870137701431474,-0.23542146305317757,0.04897029153200936,-0.2655861705601107
51.050000000000004,0.04546158674646732,-0.2335150183234196,0.04819836780885602,-0.26125353390817485
51.06,0.045029709540959514,-0.23147637287675762,0.04740037367803851,-0.25669361630475945
51.07,0.04457471161985338,-0.22929468752644433,0.04657676708209239,-0.25192583426372184
51.08,0.04409681272963233,-0.2269660189261163,0.04572802672990033,-0.2469632757042494
51.09,0.043596247136993393,-0.22449361399664192,0.04485465087623121,-0.24181211583543574
51.1,0.04307326346801923,-0.22188001797313495,0.043957156534725435,-0.23647959648796546
51.11,0.04252812442141252,-0.21912837918203495,0.04303607878196015,-0.23097272567604082
51.120000000000005,0.0419611064688567,-0.21624174766253848,0.042091970040174766,-0.22529889437202877
51.13,0.041372499541176756,-0.21322340490505423,0.04112539934449619,-0.219465532595169
51.14,0.04076260670348738,-0.21007668203894184,0.04013695159518423,-0.2134802481017732
51.15,0.04013174381942249,-0.20680503639848166,0.03912722679779472,-0.2073507307870818
51.160000000000004,0.03948023920571151,-0.20341200445485455,0.03809683929290384,-0.20108476350894497
51.17,0.03880843327728715,-0.19990122206009683,0.03704641697794669,-0.1946901833478208
51.18,0.03811667818553528,-0.19627633762226995,0.03597660052150739,-0.18817492561204968
51.19,0.0374053374932091,-0.19253972773299002,0.03488804253103227,-0.1815482429155786
51.2,0.03667478597694208,-0.18869166126844208,0.033781406588303475,-0.1748215017575741
51.21,0.03592540956888591,-0.18473208479121223,0.03265736614434913,-0.16800639773580828
51.22,0.03515760531683765,-0.1806622099116819,0.031516603394470134,-0.16111339124553606
51.230000000000004,0.034371781228618774,-0.17648518087896753,0.030359808266368388,-0.15415104392243015
51.24,0.03356835596931475,-0.17220500813302453,0.029187677553788188,-0.14712703120803347
51.25,0.032747758477826884,-0.1678256943211263,0.028000914133521897,-0.14004896061148908
51.26,0.031910427564454405,-0.16335131488055882,0.026800226208394413,-0.13292427364505008
51.27,0.031056811504250298,-0.15878597058093116,0.02558632656404003,-0.12576027408627422
51.28,0.030187367626479354,-0.15413380117857794,0.024359931841060608,-0.11856409383381666
51.29,0.029302561900914792,-0.14939897006407116,0.02312176182373829,-0.11134269162232883
51.300000000000004,0.028402868521646096,-0.14458565812771013,0.021872538746566146,-0.10410283589717272
51.31,0.02748876948942669,-0.13969805026824783,0.02061298661959485,-0.09685110081389932
51.32,0.026560754193435728,-0.13474033241771644,0.01934383057343273,-0.08959385635781805
51.33,0.025619318993091472,-0.12971668432445413,0.018065796224693422,-0.08233726103053683
51.34,0.024664966800542535,-0.12463127263476155,0.016779609062628806,-0.07508725596259115
51.35,0.023698206664523803,-0.11948824436785704,0.015485993857533638,-0.06784955998729954
51.36,0.02271955335618704,-0.11429172190290714,0.014185674091400906,-0.06062966593364946
51.370000000000005,0.02172952695753354,-0.10904579482229632,0.012879371411225726,-0.05343283660079653
