t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
46.800000000000004,-0.0414448797819013,0.23570077534372594,-0.011605012861863877,0.04675557810183832
46.81,-0.03864627282548665,0.21915871877457355,-0.007698943412875087,0.023426008182507348
46.82,-0.03582593062465518,0.20251053942404781,-0.0037907861398576094,0.00019131802054679408
46.83,-0.032985518754189036,0.18576744469786463,0.0001171368758899431,-0.02293441973327571
46.84,-0.030126712172546373,0.16894057683544264,0.00402251458391182,-0.04593758668513678
46.85,-0.02725119410864166,0.15204100227930703,0.007923048321824742,-0.06880502015017186
46.86,-0.024360654956284918,0.13507970142688416,0.011816453127025398,-0.09152401340304132
46.87,-0.021456791177304643,0.11806755878125422,0.015700459002857256,-0.11408231478792084
46.88,-0.01854130421433307,0.10101535351753323,0.019572812139339216,-0.13646812575240108
46.89,-0.015615899414195212,0.08393375047991239,0.0234312760886519,-0.15867009786881858
46.9,-0.012682284962797458,0.06683329162259949,0.027273632895690868,-0.18067732890742946
46.910000000000004,-0.009742170832366384,0.04972438790738643,0.03109768418408338,-0.2024793580246222
46.92,-0.006797267741846864,0.03261731167386531,0.03490125219815383,-0.22406616010886196
46.93,-0.003849286131210462,0.015522189552996602,0.038682180801414286,-0.24542813914537318
46.94,-0.0008999351503897445,-0.0015510042493918077,0.04243833643222947,-0.26655612136419243
46.95,0.0020490783365011795,-0.01859245424053775,0.046167609017348225,-0.28744134780106734
46.96,0.0049960507310559555,-0.03559250870110267,0.04986791284413492,-0.3080754635994057
46.97,0.007939282664056732,-0.05254168449129473,0.053537187392459065,-0.32845050847467455
46.980000000000004,0.010877079942012766,-0.06943067348570026,0.057173398126997566,-0.3485589142627899
46.99,0.013807754476205157,-0.08625034670048287,0.06077453725062207,-0.3683934934984363
47.0,0.01672962519381085,-0.10299175720592291,0.06433862441987619,-0.3879474268053323
47.01,0.019641018930779193,-0.11964614360243132,0.06786370742369091,-0.4072142529491735
47.02,0.022540271306152198,-0.13620493268554312,0.0713478628264202,-0.4261878574915432
47.03,0.025425727577554923,-0.15265974179171857,0.07478919657637348,-0.4448624590875718
47.04,0.02829574347764751,-0.1690023803224941,0.07818584458096922,-0.4632326019336309
47.050000000000004,0.031148686031360475,-0.18522485131266,0.08153597324941937,-0.48129314735205997
47.06,0.03398293435377671,-0.20131935226955458,0.08483778000394182,-0.4990392600760216
47.07,0.03679688042857165,-0.2172782756017507,0.0880894937607095,-0.5164663963316878
47.08,0.03958892986697499,-0.2330942088018137,0.09128937538174282,-0.5335702923155572
47.09,0.04235750264720606,-0.24875993537630153,0.09443571809901659,-0.5503469490241172
47.1,0.04510103383440202,-0.26426843282353224,0.0975268479120411,-0.5667926227938817
47.11,0.04781797428120436,-0.2796128697819713,0.10056112395985137,-0.5829038200241863
47.12,0.05050679130919386,-0.29478660557610964,0.10353693886828438,-0.5986772834978553
47.13,0.05316596937129849,-0.3097831887114697,0.1064527190737166,-0.6141099795818558
47.14,0.05579401069531152,-0.3245963552510294,0.10930692512452478,-0.6291990864896159
47.15,0.05838943590860742,-0.3392200295837083,0.11209805196167115,-0.6439419755683663
47.160000000000004,0.06095078464430388,-0.35364831618564635,0.11482462917957417,-0.6583362111076227
47.17,0.06347661612940864,-0.36787549494555644,0.11748522126778456,-0.6723795458862013
47.18,0.06596550975535032,-0.38189602071439993,0.12007842783426026,-0.6860699030519819
47.19,0.06841606563109931,-0.3957045204203498,0.12260288381140493,-0.699405370115657
47.2,0.07082690511895695,-0.4092957956178915,0.12505725964584372,-0.7123841883554253
47.21,0.07319667135333265,-0.42266480975659426,0.12744026147340506,-0.7250047260120991
47.22,0.07552402974335104,-0.4358066797958162,0.1297506312806234,-0.7372654853797485
47.230000000000004,0.07780766845991247,-0.4487166773451309,0.13198714705318676,-0.7491650954009444
47.24,0.0800462989072473,-0.46139023088307896,0.13414862291200474,-0.760702296843906
47.25,0.08223865617894091,-0.4738229224280252,0.1362339092380201,-0.771875934219502
47.26,0.08438349949925951,-0.4860104644787525,0.13824189278674892,-0.7826849461145893
47.27,0.08647961265094371,-0.4979487011957167,0.14017149679327842,-0.7931283627602594
47.28,0.08852580438937704,-0.509633624175911,0.14202168106822016,-0.8032052999025188
47.29,0.09052090884288405,-0.5210613545390718,0.143791442086033,-0.812914924172358
47.300000000000004,0.09246378590045083,-0.5322281195528457,0.14547981306659216,-0.8222564839973077
47.31,0.0943533215877217,-0.5431302738242348,0.14708586404892451,-0.831229317652976
47.32,0.09618842843064178,-0.5537643007164523,0.14860870195956094,-0.8398327410758291
47.33,0.09796804580750866,-0.5641267718767006,0.15004747067612725,-0.8480662019735923
47.34,0.09969114029042059,-0.5742143789081263,0.151401351084734,-0.8559291519173303
47.35,0.10135670597563654,-0.5840239244667744,0.1526695611334973,-0.863421076743485
47.36,0.1029637648121173,-0.5935520157341144,0.15385135586775844,-0.8705419974445198
47.37,0.10451136728503319,-0.602784002507753,0.15494602691804046,-0.8773087879696182
47.38,0.1059985939945781,-0.6116943747036885,0.15595290064266126,-0.8837546056441131
47.39,0.10742455749069926,-0.6202739264164789,0.156871335871997,-0.8898886777893418
47.4,0.10878840327946553,-0.6285211497094133,0.1577007228659396,-0.895708790013892
47.410000000000004,0.11008931018117625,-0.6364327745980818,0.1584404832243072,-0.9012154709032844
47.42,0.11132649058558336,-0.6440067527039781,0.15909006993794286,-0.9064076230921322
47.43,0.11249919069763514,-0.6512405157295934,0.1596489674511831,-0.911284625875358
47.44,0.11360669077324943,-0.6581318681392346,0.16011669175009627,-0.9158453000841359
47.45,0.11464830534338562,-0.6646787292686765,0.1604927904670486,-0.9200885250121943
47.46,0.11562338341760735,-0.6708792596904135,0.1607768430011869,-0.9240129273206809
47.47,0.11653130867013248,-0.6767317271910109,0.16096846065462495,-0.9276169910464792
47.480000000000004,0.11737149961172033,-0.6822345317745356,0.16106728678752802,-0.930898977262334
47.49,0.11814340974870947,-0.6873862086308193,0.1610729969924241,-0.933856971652705
47.5,0.11884652781863811,-0.6921825101778097,0.1609853003475988,-0.9364545203557474
47.51,0.1194803786047965,-0.6966048008945819,0.1608039477293544,-0.9384818357485033
47.52,0.12004452420387886,-0.7006445799633227,0.16052874565278802,-0.9398494398548354
47.53,0.12053856481147433,-0.7043019604548132,0.160159564422241,-0.9405706586182274
47.54,0.1209621393314501,-0.7075624777225273,0.1596963400016833,-0.9406208120426549
47.550000000000004,0.12131492658947016,-0.710409897578374,0.15913907540070435,-0.9399859319720889
47.56,0.12159664696046509,-0.7128267324829591,0.15848784248341213,-0.9386455340948118
47.57,0.12180706394471207,-0.7148002956479603,0.157742783631745,-0.9365874221334325
47.58,0.12194598516902155,-0.7163296453666701,0.15690411280117336,-0.9338099959328098
47.59,0.12201326266262327,-0.7174154726746084,0.15597211579893508,-0.9303145878390258
47.6,0.12200879282859486,-0.7180582015107948,0.15494715020983257,-0.9261024769024055
47.61,0.12193251637548647,-0.7182589254559193,0.15382964522240106,-0.9211763798677275
47.62,0.12178441821501805,-0.718018934373558,0.1526201013640184,-0.9155396988992673
47.63,0.1215645273233737,-0.7173399525885661,0.15131909014142209,-0.9091968855011335
47.64,0.12127291656776615,-0.7162240064422597,0.1499272535895645,-0.9021532450568995
47.65,0.12090970249847836,-0.7146734770791584,0.14844530372876946,-0.8944150179076892
47.660000000000004,0.12047504510748594,-0.7126910650727025,0.14687402193199064,-0.8859893164205325
47.67,0.11996914755409772,-0.7102797990627949,0.14521425820347833,-0.8768841313084602
47.68,0.11939225585831148,-0.7074430221214624,0.14346693037080036,-0.8671082989072807
47.69,0.11874465856245875,-0.7041843893998257,0.14163302319227541,-0.8566714827927383
47.7,0.1180266863619894,-0.7005078530929968,0.13971358738216602,-0.8455841483512051
47.71,0.11723871175625675,-0.6964160402391264,0.1377097386060383,-0.8338559171425721
47.72,0.11638114916580203,-0.6918983915468613,0.13562265689630887,-0.8214836356448612
47.730000000000004,0.11545445586272422,-0.6869399484132516,0.13345358683700648,-0.808460209597028
47.74,0.11445913291248276,-0.6815408572314059,0.13120383771371258,-0.7947941556817347
47.75,0.11339572527761127,-0.6757070636527427,0.12887478277765368,-0.7805002382686356
47.76,0.11226482137810392,-0.6694431699328037,0.12646785787638234,-0.7655937590017476
47.77,0.11106705282586256,-0.6627465737900499,0.12398455965574728,-0.7500990535514005
47.78,0.10980309475587399,-0.6556077156096022,0.12142644307789234,-0.7340478225344155
47.79,0.10847366640886107,-0.6480246176688038,0.11879511859022882,-0.7174655124045157
47.800000000000004,0.10707953121958536,-0.6400036419744846,0.11609224968738405,-0.7003701320935617
47.81,0.10562149630886446,-0.631552287203746,0.11331955097156629,-0.6827794445271429
47.82,0.10410041174900923,-0.6226782450188142,0.11047878635503955,-0.6647117619533572
47.83,0.10251716978324121,-0.6133896632930453,0.10757176723174815,-0.6461856754570744
47.84,0.10087270400944685,-0.6036949921616963,0.10460035061343997,-0.6272201293575661
47.85,0.09916798852897894,-0.5936030389390863,0.10156643723500165,-0.6078343225358194
47.86,0.09740403706245354,-0.58312291572717,0.09847196963272194,-0.588047698178766
47.870000000000005,0.09558190203404007,-0.5722640398038171,0.09531893019957596,-0.5678798905419451
47.88,0.09370267362601649,-0.5610361091564949,0.09210933922135214,-0.5473506925939314
47.89,0.09176747880519597,-0.5494490896037135,0.08884525289755081,-0.526480014455707
47.9,0.08977748032334902,-0.537513182203304,0.08552876135044067,-0.5052878607759985
47.910000000000004,0.08773387574424185,-0.5252371786364509,0.08216198657635643,-0.4837958811458224
47.92,0.08563789668380264,-0.5126250690966185,0.0787470801622747,-0.46203063753791
47.93,0.08349080837267658,-0.4996789791193296,0.07528622066510884,-0.44002070739291427
47.94,0.08129390927765996,-0.48640518006106204,0.07178161091564669,-0.41779074125203186
47.95,0.07904853041916264,-0.4728143555992863,0.06823547560835995,-0.3953611201085061
47.96,0.07675603436167217,-0.45891807934986917,0.06465005920610312,-0.37275136493192085
47.97,0.07441781407320287,-0.4447279279327569,0.06102762397240994,-0.34998096927112143
47.980000000000004,0.07203529175905939,-0.43025573833969294,0.05737044803210424,-0.3270691020863234
47.99,0.0696099176795117,-0.4155134521565769,0.05368082345503505,-0.3040347188603076
48.0,0.06714316895241383,-0.40051316650909974,0.049961054366113734,-0.2808964708058692
48.01,0.06463654834294082,-0.3852670818924302,0.0462134550835342,-0.25767271806679093
48.02,0.06209158304201574,-0.3697875019331433,0.04244034828742349,-0.2343814940939519
48.03,0.05950982343527373,-0.3540868072217503,0.038644063220796276,-0.2110404932881755
48.04,0.05689284186426749,-0.33817744231277785,0.034826933924740684,-0.18766705112710777
48.050000000000004,0.054242231381654335,-0.32207189702634004,0.030991297509405102,-0.16427813270045924
48.06,0.05155960450201783,-0.3057826909146895,0.027139492462205202,-0.14089031805069036
48.07,0.04884659194996996,-0.2893223566760107,0.02327385699453971,-0.11751979120911123
48.08,0.04610484140713476,-0.27270342470509923,0.019396727428162182,-0.09418232995297672
48.09,0.04333601625957771,-0.2559384077116775,0.015510436622191334,-0.07089329746028038
48.1,0.04054179434719867,-0.2390397859852482,0.011617312441598197,-0.04766763510772483
48.11,0.03772386671655887,-0.2220199930488801,0.007719676267864697,-0.02451985680020147
48.120000000000005,0.03488393637856682,-0.2048914018712319,0.0038198415523780197,-0.001464044555756452
48.13,0.032023717072395555,-0.18766631157774247,-7.988758701618984e-05,0.02148615459218989
48.14,0.02914493203694929,-0.17035693472086433,-0.003977217725995568,0.04431753049332971
48.15,0.026249312791144293,-0.15297538510111522,-0.007869867450103185,0.06701731060477577
48.160000000000004,0.02333859792421643,-0.13553366616403606,-0.011755568627383002,0.08957315961847204
48.17,0.02041453189720044,-0.11804365997663689,-0.015632067637353985,0.11197317804164086
48.18,0.017478863856681355,-0.100517116795023,-0.019497126556472223,0.13420589979640965
48.19,0.014533346461848297,-0.08296564522701089,-0.023348524300329777,0.15626028889581267
48.2,0.011579734725826234,-0.0654007029945167,-0.0271840577229232,0.1781257352584362
48.21,0.008619784872201806,-0.0478335882969608,-0.031001542673420833,0.19979204972042539
48.22,0.005655253207597917,-0.03027543177515626,-0.03479881501092807,0.2212494583017584
48.230000000000004,0.0026878950110909437,-0.01273718908114317,-0.03857373157783091,0.24248859575053164
48.24,-0.000280536558792111,0.0047703659662667154,-0.042324171132365127,0.26350049848235974
48.25,-0.003248291538822012,0.022236647656425048,-0.046048035241116676,0.2842765970517378
48.26,-0.006213624216941582,0.03965126404645852,-0.049743249132212286,0.30480870799071197
48.27,-0.009174794168712573,0.05700402188403207,-0.05340776251003812,0.32508902461134215
48.28,-0.012130067273846148,0.07428493094534364,-0.05703955033239638,0.34511010730464053
48.29,-0.015077716712357768,0.09148420874202381,-0.060636613550999786,0.36486487596674066
48.300000000000004,-0.018016023939931892,0.1085922839189007,-0.06419697981614451,0.38434660067148196
48.31,-0.020943279642159935,0.12559979888813683,-0.0677187041465034,0.4035488907562513
48.32,-0.023857784667377337,0.14249761220092508,-0.07119986956507589,0.42246568474980534
48.33,-0.02675785093787244,0.15927680044829504,-0.07463858770232823,0.4410912398976596
48.34,-0.029641802339285567,0.17592865967469443,-0.07803299936756755,0.4594201216640352
48.35,-0.0325079755880713,0.19244470589481164,-0.0813812750896082,0.4774471927952322
48.36,-0.0353547210769804,0.2088166748307368,-0.08468161562782872,0.495167602035621
48.370000000000005,-0.03818040369849899,0.22503652398993162,-0.08793225245468575,0.5125767747253207
48.38,-0.0409834036461538,0.24109643255366434,-0.09113144821068785,0.5296704022942342
48.39,-0.043762117193702925,0.25698879980211037,-0.09427749713288434,0.5464444306476925
48.4,-0.04651495745232338,0.2727062440600643,-0.0973687254579843,0.5628950494953864
48.410000000000004,-0.049240355105920085,0.2882416012262136,-0.1004034918011929,0.5790186816403075
48.42,-0.0519367591247283,0.3035879223408762,-0.10338018751181817,0.5948119728719854
48.43,-0.05460263745749131,0.3187384691298812,-0.10629723700664531,0.6102717827254676
48.44,-0.05723647770242182,0.33368671597648975,-0.1091530980821165,0.6253951722788432
48.45,-0.0598367877569833,0.34842634846070847,-0.11194626220643107,0.6401793932373225
48.46,-0.06240209644668794,0.3629512582962231,-0.1146752547926234,0.6546218786879784
48.47,-0.06493095413328205,0.37725554024365904,-0.11733863545360142,0.668720233176804
48.480000000000004,-0.0674219333027141,0.3913334874593989,-0.11993499824006557,0.6824722247914883
48.49,-0.06987362913343592,0.40517958300350093,-0.1224629718619956,0.6958757819931334
48.5,-0.07228466004538038,0.41878850519768773,-0.12492121989463227,0.7089289739923094
48.51,-0.07465366822958376,0.4321551256469492,-0.12730844097034452,0.7216299987604637
48.52,-0.07697932015871166,0.44527450070103275,-0.1296233689574651,0.7339771795303363
48.53,-0.07926030707913756,0.4581418652954663,-0.13186477312665612,0.7459689600262451
48.54,-0.08149534548545023,0.47075261976168103,-0.13403145830488225,0.7576039120020597
48.550000000000004,-0.08368317757775492,0.48310234304604,-0.13612226501787728,0.76888069771954
48.56,-0.08582257170147238,0.49518678960487483,-0.1381360696231872,0.7797980574946644
48.57,-0.08791232277000928,0.507001873919685,-0.14007178443488794,0.7903548177698277
48.58,-0.08995125267171691,0.5185436513131866,-0.1419283578398486,0.8005498906752772
48.59,-0.09193821066166506,0.5298083412842413,-0.1437047744057472,0.8103822631523987
48.6,-0.09387207373749498,0.5407923264820365,-0.14540005498200903,0.8198509764907679
48.61,-0.09575174700024436,0.5514921104989917,-0.1470132567942682,0.8289551462465007
48.620000000000005,-0.09757616400171391,0.561904335153236,-0.14854347353231281,0.8376939452355681
48.63,-0.09934428707771234,0.572025801217175,-0.14998983543295163,0.8460665714921729
48.64,-0.10105510766778401,0.5818534048071796,-0.15135150935805353,0.8540723018949938
48.65,-0.1027076466227858,0.5913841814475564,-0.15262769886725133,0.861710443647449
48.660000000000004,-0.10430095450098686,0.6006152544938781,-0.15381764428582706,0.8689803608636001
