t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
47.7,0.05408701174689036,-0.30283694541757317,0.08316305843772996,-0.4518979519010226
47.71,0.05516498564129528,-0.3088617012697976,0.08392918853386253,-0.45608512222173486
47.72,0.05621200961483506,-0.3147328020862353,0.08464966958428477,-0.46008194016413145
47.730000000000004,0.05722749844660859,-0.3204484040486519,0.08532410401028542,-0.46388825592176497
47.74,0.05821088248560874,-0.3260067357720227,0.08595211328536392,-0.4675039228064921
47.75,0.05916160782690087,-0.33140609297942303,0.08653333794984017,-0.4709287986079842
47.76,0.06007913656533044,-0.3366421060613327,0.08706743749576139,-0.4741669342618594
47.77,0.06096294747897963,-0.34170070540018277,0.08755408958263305,-0.4772373501779663
47.78,0.06181253712736803,-0.34657161552312093,0.08799298860946397,-0.4801532877467575
47.79,0.06262742069243464,-0.351253034150514,0.08838384467585453,-0.4829150496018124
47.800000000000004,0.06340713231341097,-0.3557435669391757,0.0887263833131236,-0.48552238929344455
47.81,0.06415122523171146,-0.36004189630739764,0.08902034549958351,-0.48797501290908707
47.82,0.06485927191967077,-0.3641468437107195,0.08926548769353096,-0.4902724796303441
47.83,0.06553086419767104,-0.368057335191995,0.08946158187751296,-0.4924142486862784
47.84,0.06616561333970518,-0.3717724152619651,0.0896084156143018,-0.4943996536758331
47.85,0.06676315016769221,-0.37529123639346224,0.08970579211457999,-0.4962279137091445
47.86,0.067323125134745,-0.3786130605512021,0.08975353031650019,-0.4978981265208137
47.870000000000005,0.0678452083977409,-0.3817372521033421,0.08975146497797798,-0.49940924468755443
47.88,0.06832908994291007,-0.38466122404125747,0.08969944754398176,-0.5007354205596094
47.89,0.06877447998348572,-0.3873766331504579,0.08959735041380566,-0.5017804199253191
47.9,0.06918110955091046,-0.38987932797049296,0.08944507365154898,-0.5024973387426548
47.910000000000004,0.06954873086350107,-0.3921693447044735,0.0892425491317415,-0.5028884931188826
47.92,0.06987711741927095,-0.3942462702674632,0.08898974148115421,-0.5029496793522951
47.93,0.07016606401569615,-0.39611009570235484,0.08868664825493533,-0.5026804324742686
47.94,0.07041538675919912,-0.39776078605581006,0.08833330009984398,-0.50207889617749
47.95,0.07062492306221521,-0.3991984916127009,0.08792976087592129,-0.501144394113187
47.96,0.07079453165543954,-0.4004225912008604,0.08747612777661762,-0.49987530245234346
47.97,0.07092409297314689,-0.4014214919200177,0.08697253179689864,-0.498259483545758
47.980000000000004,0.07101351027330308,-0.40217784226155784,0.08641913891145543,-0.49627922095091004
47.99,0.07106271084089148,-0.40268783004591996,0.08581615131195382,-0.4939305403178701
48.0,0.07107164647018378,-0.4029530277696407,0.08516380790443659,-0.4912150215915619
48.01,0.07104029344358251,-0.40297403852139285,0.08446238428237779,-0.4881335518593178
48.02,0.07096865242748449,-0.40275225890918853,0.08371219259196247,-0.4846880641088076
48.03,0.0708567483510414,-0.4022889904984856,0.08291358135407365,-0.4808806641076041
48.04,0.07070463026336421,-0.4015858776089454,0.08206693523850384,-0.47671405989576576
48.050000000000004,0.07051237117210024,-0.4006446805388191,0.08117267479314068,-0.47219134420470815
48.06,0.0702800678626838,-0.399467380943661,0.08023125612726244,-0.46731609592667495
48.07,0.07000784069941028,-0.39805612106603294,0.07924317055019409,-0.46209231640941956
48.08,0.06969583340858435,-0.3964132253504165,0.07820894416587655,-0.4565244486296282
48.09,0.06934421284449899,-0.3945411803954304,0.07712913742439047,-0.4506173534493323
48.1,0.06895316873907074,-0.3924426263725573,0.07600434463166036,-0.4443762957056575
48.11,0.06852291362034985,-0.3901143825485746,0.07483519360362972,-0.4378009457669528
48.120000000000005,0.06805368318310716,-0.3875478362465663,0.07362234574924463,-0.430885773484522
48.13,0.06754573675596834,-0.3847436632964461,0.07236649622582526,-0.42363480484632415
48.14,0.06699935731039594,-0.38170599860512844,0.07106837361088361,-0.4160557717928283
48.15,0.06641485115206554,-0.3784377883956373,0.06972873923184206,-0.4081554451511657
48.160000000000004,0.06579254757656347,-0.37494282322617584,0.06834838643713628,-0.3999416610002023
48.17,0.06513279851250094,-0.3712247113625181,0.06692813983308475,-0.3914222756300019
48.18,0.06443597814718383,-0.3672873778263103,0.06546885448239816,-0.38260567425836617
48.19,0.06370248253859803,-0.363134801099418,0.06397141506852373,-0.373500490064632
48.2,0.06293272921313116,-0.35877113381212405,0.06243673502649022,-0.36411570666606324
48.21,0.062127156850010114,-0.35419740612848677,0.06086575554658192,-0.3544637088404415
48.22,0.06128622545935996,-0.3494035367009001,0.0592594440574705,-0.3445680813598939
48.230000000000004,0.06041041687830186,-0.3443889097673073,0.05761879236186677,-0.3344435714836712
48.24,0.05950023481768706,-0.3391594371585135,0.05594481517355228,-0.32409889400361347
48.25,0.05855620445606928,-0.3337192061589196,0.05423854906358665,-0.31354481387343014
48.26,0.0575788719593338,-0.32807345737685717,0.05250105145074158,-0.302791243357683
48.27,0.05656880399040553,-0.3222270759037184,0.050733399575058576,-0.2918486938417698
48.28,0.05552658720179982,-0.316185334219586,0.04893668946420273,-0.2807274971032968
48.29,0.054452827715733655,-0.3099535161560071,0.04711203489157651,-0.2694381559599768
48.300000000000004,0.053348150590633574,-0.30353708095161835,0.04526056632972798,-0.2579911667778415
48.31,0.05221319927605244,-0.29694157609999505,0.0433834298995294,-0.24639706383851348
48.32,0.05104863505620081,-0.2901726652745352,0.04148178631769036,-0.23466637865463474
48.33,0.04985513653407631,-0.28323445492581956,0.0395568097945313,-0.222811234413248
48.34,0.04863339936773091,-0.276125298875918,0.03760968667850544,-0.21084941467551935
