t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
43.2,-0.05654454543134811,0.3812506001071029,-0.07778028215327264,0.5466249377857868
43.21,-0.05600314070539614,0.3777105879760419,-0.07669123859020503,0.5390803188680036
43.22,-0.05542400848141327,0.3739178810071097,-0.07554838362013966,0.5311125794745867
43.230000000000004,-0.05480753031541052,0.36987547002224147,-0.07435251852344028,0.5227303791155555
43.24,-0.054154112693101185,0.3655869529627336,-0.07310448592960563,0.5139423492384301
43.25,-0.05346418668202471,0.3610559660485045,-0.07180516893813516,0.5047576193652931
43.26,-0.05273820756364102,0.35628634298703066,-0.07045549020548977,0.4951856393003581
43.27,-0.051976654451483605,0.3512820275275112,-0.06905641099469217,0.4852362385404813
43.28,-0.05118002989543294,0.3460471092234208,-0.06760893019000214,0.4749195664089396
43.29,-0.050348859487944576,0.34058530926494346,-0.06611408329359308,0.4642456009427484
43.300000000000004,-0.049483691581812,0.33489722950042283,-0.06457294151603872,0.4532213507013528
43.31,-0.048585097251965054,0.3289807898973725,-0.06298661109507836,0.44185128907649135
43.32,-0.04765367038401723,0.3228360897011449,-0.06135623272635019,0.4301422188829909
43.33,-0.046690027587265946,0.31646714435358053,-0.059682980803487815,0.4181050153365103
43.34,-0.04569480784137172,0.30987893533857086,-0.05796806237778815,0.40575163394932706
43.35,-0.04466867201921718,0.30307640159645777,-0.05621271598274312,0.39309407434793525
43.36,-0.04361230238547783,0.29606471752286817,-0.05441821042531445,0.38014465111696616
43.37,-0.04252640208161076,0.28884914664857103,-0.05258584355601332,0.3669158328258148
43.38,-0.04141169459700004,0.2814351059514485,-0.05071694101890125,0.353420290493773
43.39,-0.04026892322721716,0.27382812531320705,-0.0488128549840086,0.3396708425677835
43.4,-0.03909885051980439,0.2660338575973009,-0.04687496286406956,0.3256804507544733
43.410000000000004,-0.037902257708377324,0.2580580632837642,-0.04490466601774545,0.31146219064929803
43.42,-0.036679944135643676,0.24990660968986766,-0.0429033884413442,0.2970292355878735
43.43,-0.03543272666594713,0.24158546192342706,-0.040872575451111615,0.2823948345679598
43.44,-0.03416143908801518,0.23310067575645768,-0.038813692358391924,0.26757228362513336
43.45,-0.03286693150858197,0.22445839262430856,-0.03672822313975559,0.25257491846554075
43.46,-0.031550069737409196,0.21566483552350235,-0.034617669103296736,0.23741610516545136
43.47,-0.030211734664260963,0.2067263011919606,-0.03248354755254391,0.22210921219354798
43.480000000000004,-0.028852821628499937,0.19764915362467111,-0.030327390450129686,0.2066675915740045
43.49,-0.027474239793832254,0.18843943333251384,-0.028150743072492056,0.1911049102132902
43.5,-0.02607691166630682,0.1790990121306296,-0.025955162526915116,0.17543880192799943
43.51,-0.024661772806442,0.16963034799870222,-0.023742216083955686,0.15968633348650454
43.52,-0.023229771474334443,0.16003979912603608,-0.02151347957521786,0.14386082194227132
43.53,-0.02178186805906075,0.15033409407544784,-0.019270536000246984,0.12797517018632323
43.54,-0.020319034414952874,0.1405198871770732,-0.01701497422949973,0.11204223028031067
43.550000000000004,-0.018842253190324874,0.13060395696626398,-0.01474838772413822,0.096074655623481
43.56,-0.017352517150519945,0.12059311296183006,-0.012472373269837836,0.08008499580716134
43.57,-0.015850828494975745,0.11049422798714179,-0.010188529726790043,0.06408556806914105
43.58,-0.014338198169909952,0.10031419396982641,-0.007898456799799178,0.04808847643886994
43.59,-0.012815645177665097,0.09005993844033738,-0.005603753828454803,0.03210566442416179
43.6,-0.01128419588245391,0.07973843482692114,-0.003306018594544467,0.0161489101582173
43.61,-0.009744883312257951,0.06935668364210909,-0.001006846148870194,0.0002297297615413736
43.62,-0.008198746458753552,0.05892167530642866,0.0012921723383281182,-0.015640600620285963
43.63,-0.0066468295763222945,0.04844042737341359,0.0035894507044438462,-0.031450982234438915
43.64,-0.005090181479006248,0.037919985811835616,0.005883408900505315,-0.04719056158774934
43.65,-0.0035298548363509453,0.027367368692512887,0.008172474073649733,-0.06284874184819944
43.660000000000004,-0.001966905470209072,0.016789588285864132,0.010455081624193605,-0.07841518142875428
43.67,-0.00040239165149781993,0.006193684548142226,0.012729676239093103,-0.09387973092568964
43.68,0.0011626266022742384,-0.0044133692452246465,0.014994712900700011,-0.10923257051678563
43.69,0.002727088226886122,-0.015024595723400782,0.017248657868912488,-0.12446409201166476
43.7,0.0042899318093057226,-0.02563304645066572,0.019489989638340498,-0.13956494688243223
43.71,0.005850096281930913,-0.03623184858100972,0.02171719986916127,-0.1545260879351044
43.72,0.007406521613249968,-0.04681410646598634,0.023928794292690736,-0.169338638508299
43.730000000000004,0.008958149496570245,-0.057372975935645575,0.02612329359409971,-0.1839939963832743
43.74,0.010503924032909312,-0.0679017345755971,0.028299234268573222,-0.1984838711882232
43.75,0.0120427924010582,-0.07839384837570652,0.030455169445793413,-0.21280032382616612
43.76,0.013573705511592185,-0.08884292480362208,0.03258966967966654,-0.22693577921117156
43.77,0.015095618658602932,-0.09924229962007348,0.034701323709965606,-0.24088276395787506
43.78,0.016607492186391706,-0.10958516945397409,0.03678873920684983,-0.2546339614777893
43.79,0.01810829216659793,-0.11986478968984986,0.038850543497567225,-0.26818231427366
