t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
41.410000000000004,-0.0026316258601702066,0.014705521695178653,-0.002965942275688877,0.023684739402391183
41.42,-0.0026265052095119593,0.014738774174939219,-0.002958062874911945,0.02365335802896159
41.43,-0.0026199080492487568,0.014769920400836054,-0.00294781870145571,0.023600920253292426
41.44,-0.002611830990805655,0.014798688038720796,-0.0029352153123178002,0.02352739442585292
41.45,-0.0026022708954839212,0.014824780634428127,-0.002920260373791356,0.02343276636767228
41.46,-0.0025912249051236024,0.014847880557208752,-0.0029029636623208663,0.0233170439632716
41.47,-0.002578690474960007,0.014867647449405056,-0.002883337063316712,0.023180254754162046
41.480000000000004,-0.0025646654086738624,0.014883718784565706,-0.0028613945669857988,0.02302247750035499
41.49,-0.002549147895489156,0.014895714543118308,-0.002837152259623265,0.02284384360937517
41.5,-0.002532136548665676,0.014903250451920298,-0.0028106283107140603,0.02264450341727839
41.51,-0.0025136304447226226,0.01490593525976525,-0.002781842957242552,0.02242463403163513
41.52,-0.002493629163500138,0.014903362475285908,-0.0027508184855146883,0.02218443924127287
41.53,-0.0024721328292948326,0.014895118327448758,-0.002717579210061701,0.0219241576662507
41.54,-0.002449142152958281,0.014880778710025081,-0.002682151449342541,0.021644058127325498
41.550000000000004,-0.0024246584750293267,0.01485990603960783,-0.0026445634987239176,0.02134442686588253
41.56,-0.002398683809993202,0.014832053059144708,-0.002604845601020985,0.02102558219538408
41.57,-0.002371220891271598,0.014796770890973192,-0.002563029914589063,0.020687860164141123
41.58,-0.002342273216533359,0.014753607476547177,-0.0025191504792270347,0.02033161932169295
41.59,-0.0023118450932185872,0.014702108913450036,-0.002473243179722867,0.019957246831077313
41.6,-0.002279941684301279,0.014641817436986853,-0.002425345705932142,0.019565181670152743
41.61,-0.002246569054202333,0.014572276336884809,-0.002375497508989446,0.019155887005352826
41.62,-0.002211734214698693,0.01449302805516718,-0.0023237397551785855,0.01872983068921952
