t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.018852135892304167,-0.058738489913042084,0.028554275451662788,-0.11010851422017107
59.42,0.018800899342842983,-0.05788558742521196,0.028506480903034526,-0.11030672430735297
59.43,0.018743910727158333,-0.057045403357547396,0.028447650499567698,-0.1104533719321156
59.44,0.018681252586977077,-0.05621885662221441,0.028377770377893987,-0.11054708935441082
59.45,0.018613006055307434,-0.05540677991565959,0.028296831978520093,-0.11058685306067344
59.46,0.018539250774482787,-0.05460996641501166,0.028204832147581536,-0.11057187051886347
59.47,0.018460064819746595,-0.05382915003466909,0.028101773217610822,-0.11050143935175111
59.480000000000004,0.01837552462459433,-0.053065129684597596,0.027987663074824587,-0.11037500179565031
59.49,0.01828570490296076,-0.05231874154722089,0.027862515219426672,-0.1101919369180145
59.5,0.01819067856839579,-0.0515908186909968,0.027726348825678992,-0.10995163926908434
59.51,0.018090516652981184,-0.05088218552770722,0.027579188793116962,-0.10965380598562449
59.52,0.017985288228658237,-0.0501936065360263,0.027421065778563528,-0.10929826235951869
59.53,0.017875060333301024,-0.049525795499880586,0.027252016215068963,-0.10888485830146191
59.54,0.017759897902107517,-0.048879414488892284,0.027072082325782433,-0.10841348623649535
59.550000000000004,0.01763986370489856,-0.04825505032135199,0.02688131213434234,-0.10788406718058556
59.56,0.017515018293239225,-0.047653125937452814,0.026679759474580154,-0.10729647116166359
59.57,0.017385419966355554,-0.04707376622440699,0.026467484007976015,-0.10665038018186934
59.58,0.017251124757185606,-0.0465170260491823,0.02624455125011293,-0.10594551805008826
59.59,0.017112186420226425,-0.045983205291576484,0.026011032587697637,-0.10518196757456685
59.6,0.016968656408015415,-0.045472625180009676,0.02576700527283783,-0.10435994719379821
59.61,0.016820583844356876,-0.04498552168829035,0.02551255240261099,-0.1034797050912962
59.620000000000005,0.01666801551146591,-0.0445218026952826,0.02524776288398386,-0.1025418295997751
59.63,0.016510995865466734,-0.044081036949650355,0.024972731371714033,-0.10154722116363409
59.64,0.016349567063943044,-0.04366315515216536,0.0246875581948148,-0.10049643365767609
59.65,0.016183768978775534,-0.043268202506259755,0.02439234929756673,-0.09938990439491885
59.660000000000004,0.016013639199670436,-0.04289611075076578,0.02408721618979364,-0.0982281788073909
59.67,0.015839213041889608,-0.04254678340246731,0.02377227589338474,-0.09701182560299886
59.68,0.015660523559772547,-0.0422200536330331,0.023447650883526277,-0.09574147849456612
59.69,0.01547760156217159,-0.041915822724159536,0.023113469026906468,-0.09441775039189153
59.7,0.0152904755969924,-0.04163492914884423,0.02276986349822568,-0.0930419488673888
59.71,0.015099171888007629,-0.04137821760662227,0.022416972661754173,-0.09161541546218786
59.72,0.014903714273350258,-0.04114587211406096,0.022054939933846426,-0.09013960936246154
