t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
45.0,-0.022059009609043292,0.13171399915730908,-0.011166178082794704,0.050322086348155375
45.01,-0.020811932728759475,0.12353832672888157,-0.00943358754026177,0.03852728075391091
45.02,-0.01955259070246712,0.11530390884915769,-0.007697271564908621,0.02683213742843678
45.03,-0.018281807099297245,0.10701821883282413,-0.005958398399868615,0.015245096146676436
45.04,-0.017000410546546003,0.09868863082837133,-0.004218125404970122,0.0037739823334917845
45.050000000000004,-0.015709233994301908,0.0903224071257679,-0.002477598280372532,-0.0075739815524678514
45.06,-0.014409113991370794,0.0819266857287098,-0.0007379503503025457,-0.01879216246707489
45.07,-0.013100889973718072,0.07350846865114025,0.0009996980944699768,-0.029874501667255183
45.08,-0.011785403566599973,0.06507461077671173,0.0027342403969422783,-0.040815498039033796
45.09,-0.010463497901486311,0.05663180942277391,0.004464584078652062,-0.05161019016313771
45.1,-0.009136016948807692,0.04818659459535342,0.006189651330711808,-0.06225413725855747
45.11,-0.007803804867493947,0.039745320058242134,0.007908379453024467,-0.07274339902594695
45.12,-0.006467705372183569,0.03131415521691137,0.009619721243696098,-0.08307451464155988
45.13,-0.0051285611189221085,0.02289907737475078,0.011322645340708384,-0.09324448242973696
45.14,-0.0037872131100737247,0.01450586578325619,0.013016136518007275,-0.10325073589521613
45.15,-0.0024445001190109665,0.006140097663524158,0.014699195938423474,-0.11309111661183233
45.160000000000004,-0.0011012581351555273,-0.002192860505332328,0.016370841365502653,-0.1227638651184059
45.17,0.00024168016996770886,-0.010487857396678547,0.018030107336005286,-0.132267596607193
45.18,0.0015834859552209663,-0.018739958097756693,0.01967604529530716,-0.14160127396124952
45.19,0.002923334700650335,-0.026944447347018254,0.021307723698139856,-0.15076418694341193
45.2,0.004260406676368846,-0.035096830859539276,0.022924228076933287,-0.1597559291234156
45.21,0.005593887389374578,-0.043192836200328606,0.024524661080091853,-0.1685763724750035
45.22,0.0069229680082423,-0.05122841283574177,0.026108142482288495,-0.17722565463407772
45.230000000000004,0.008246845765661509,-0.059199731943717644,0.02767380916854742,-0.18570415899776985
45.24,0.009564724338877976,-0.0671031844548857,0.02922081509408382,-0.19401249143548335
45.25,0.010875814208205957,-0.07493537912628412,0.030748331222010927,-0.2021514615999247
45.26,0.012179332993815033,-0.08269314051141904,0.03225554544089924,-0.21012206312181206
45.27,0.013474505770976771,-0.09037350747414806,0.03374166246419843,-0.21792545188081722
45.28,0.014760565364168548,-0.09797372428246612,0.035205903713266776,-0.22556293661200189
45.29,0.0160367526206182,-0.10549123651914345,0.036647507185415096,-0.2330359628652416
45.300000000000004,0.01730231666376861,-0.1129236875482937,0.038065727308536614,-0.24034609428183099
45.31,0.01855651512710385,-0.12026891261159499,0.03945983478399277,-0.2474949983206669
45.32,0.019798614368705808,-0.12752493886158126,0.040829116419428,-0.25448442659353576
45.33,0.021027889667026296,-0.13468997341570446,0.0421728749530749,-0.2613162045245855
45.34,0.02224362539887747,-0.14176238994549228,0.04349042887061725,-0.26799222609893797
45.35,0.023445115200607488,-0.14874072615692216,0.04478111221556149,-0.27451443865771713
45.36,0.024631662113029976,-0.15562367793730716,0.04604427439437669,-0.280884829867131
45.37,0.025802578710358248,-0.1624101024039066,0.04727927997789343,-0.2871054094597908
45.38,0.026957187213726832,-0.16909899798377798,0.04848550850016029,-0.2931782077154261
45.39,0.028094819590779536,-0.17568948642970617,0.049662354255155146,-0.29910527683506477
45.4,0.02921481764255463,-0.18218081413175835,0.0508092260905935,-0.3048887148406999
45.410000000000004,0.03031653307787472,-0.1885723549559616,0.051925547199964825,-0.31053058965017083
45.42,0.031399327575277934,-0.19486360374377568,0.05301075491672901,-0.3160329174430549
45.43,0.03246257283392118,-0.20105413834279504,0.05406430051132772,-0.3213977248103812
45.44,0.03350565061537546,-0.20714362245828646,0.05508564898775021,-0.326627069013142
45.45,0.03452795277615879,-0.21313183017201162,0.05607427888115973,-0.3317229171832692
45.46,0.035528881290825466,-0.21901861092912894,0.05702968206093887,-0.3366871849313427
45.47,0.03650784826778499,-0.22480385922400392,0.057951363536443624,-0.34152183983203316
45.480000000000004,0.03746427595905483,-0.23048754675849142,0.05883884126466068,-0.34622873754945227
45.49,0.03839759676293259,-0.23606972287849445,0.05969164596319217,-0.3508097066645714
45.5,0.039307253221177986,-0.24155044200827458,0.06050932092728201,-0.3552665594317426
45.51,0.04019269801189403,-0.24692984086303793,0.061291421849977205,-0.35960104982240754
45.52,0.04105339393736424,-0.2522080854037079,0.062037516647043635,-0.3638148813628313
45.53,0.041888813913433534,-0.25738519282190264,0.06274718527794937,-0.36791000270789687
45.54,0.0426984410963976,-0.26245694527462726,0.06342001936200493,-0.37189463932010425
45.550000000000004,0.04348176950177399,-0.26741006236392195,0.06405562106918274,-0.37579031688864156
45.56,0.04423830529851823,-0.2722265958903458,0.06465360101421967,-0.3796255570675936
45.57,0.044967568305345935,-0.27689532321651456,0.06521357584107354,-0.3834192089667109
45.58,0.045669092944641644,-0.28141482237384563,0.06573516659159506,-0.3871757123051406
45.59,0.046342428523740625,-0.2857854751919555,0.0662179980713326,-0.3908964446932397
45.6,0.04698713925504557,-0.29000696477651505,0.06666169864157903,-0.394583093305657
45.61,0.04760280426681726,-0.2940792399484726,0.06706590007627766,-0.39823670634785213
45.62,0.04818901761283491,-0.29800230792921695,0.06743023744505884,-0.40185830842068154
45.63,0.04874538826616023,-0.30177642709973707,0.06775434901923837,-0.4054486263897765
45.64,0.04927154009663648,-0.3054019434854389,0.06803787619940736,-0.40900817864405004
45.65,0.049767111838035255,-0.3088792377262709,0.0682804634683121,-0.41253718795522254
45.660000000000004,0.05023175705113922,-0.3122087104993033,0.06848175837001089,-0.41603563168494295
45.67,0.05066514408283414,-0.31539083705201315,0.06864141151500262,-0.4195032270729217
45.68,0.051066956021656076,-0.31842607460884387,0.0687590766103692,-0.422939453936491
45.69,0.05143689065086509,-0.3213149406887427,0.06883441051411378,-0.42634355406352054
45.7,0.05177466039769699,-0.32405799039463484,0.06886707331295736,-0.42971454177348445
45.71,0.05207999228182842,-0.3266557043787961,0.06885672845084465,-0.43305030450284876
45.72,0.05235262824484355,-0.32909631325505734,0.06880304726679444,-0.4362078151113831
45.730000000000004,0.052592326696108006,-0.33134828828183105,0.06870572241217424,-0.43898253607858706
45.74,0.052798865563232614,-0.33337081121588874,0.06856448291216785,-0.441305258592173
45.75,0.05297204549261994,-0.3351457041099263,0.06837910213238721,-0.4431594888553645
45.76,0.05311169155698279,-0.33667287542935675,0.06814940033559416,-0.44453306035001156
45.77,0.053217653612746885,-0.3379525460317541,0.06787524573622829,-0.4454218165140736
45.78,0.0532898062661817,-0.33898553697993217,0.06755655513920414,-0.4458194855526641
45.79,0.053328048796769466,-0.33977289209133493,0.06719329443753067,-0.4457226285210999
45.800000000000004,0.05333230504524686,-0.34031605680173377,0.06678547899977202,-0.4451281969881364
45.81,0.053302523267639186,-0.34061679084599394,0.06633317393175577,-0.44403477930731644
45.82,0.05323867595450989,-0.340677218799122,0.06583649421790265,-0.4424419958914734
45.83,0.0531407596161822,-0.3404997800578274,0.06529560473779512,-0.44035081171275015
45.84,0.05300879453571898,-0.3400872187819019,0.06471072015933588,-0.4377633791316058
45.85,0.05284282449132551,-0.33944257823901186,0.06408210470816271,-0.4346830997333049
45.86,0.05264291644896285,-0.3385691909347048,0.0634100718150754,-0.43111456940007153
45.87,0.0524091602261685,-0.3374706657589352,0.06269498364308404,-0.42706357470994477
45.88,0.05214166812824066,-0.33615087698619517,0.06193725049665077,-0.4225370507815574
45.89,0.05184057455838327,-0.33461393850867566,0.0611373301162577,-0.4175430496344144
45.9,0.051506035603899006,-0.33286418471905455,0.06029572686198331,-0.41209069802877923
45.910000000000004,0.051138228600247713,-0.330906158998541,0.05941299079024472,-0.40619015035510664
45.92,0.050737351674455027,-0.3287445961797422,0.058489716628505634,-0.39985253541180144
45.93,0.05030362326974287,-0.3263843972378153,0.05752654265346779,-0.3930898932668669
45.94,0.04983728170460541,-0.323828956539631,0.05652414951566639,-0.3859139197951485
45.95,0.04933858505225431,-0.321073590527032,0.05548325908758327,-0.3783355174330017
45.96,0.04880781169777798,-0.31810554395785895,0.05440463328874804,-0.3703678247368095
45.97,0.04824526152410518,-0.31490976869127146,0.05328907274448417,-0.3620263007002815
45.980000000000004,0.047651257336360914,-0.31147232199515273,0.052137415236434365,-0.3533280074261247
45.99,0.04702614612231584,-0.30778426654398494,0.050950533950648795,-0.344292516789424
46.0,0.04637029978186336,-0.30384515092106396,0.04972933555255497,-0.3349399689174672
46.01,0.04568411517545686,-0.2996598108203525,0.04847475826003627,-0.3252880504204584
46.02,0.0449680137200713,-0.2952338561227998,0.04718777004507997,-0.31535384424250834
46.03,0.04422244083612554,-0.29057310511114226,0.04586936690034778,-0.30515486610026804
46.04,0.043447865359812585,-0.2856836678884098,0.04452057109672946,-0.29470861829615125
46.050000000000004,0.042644778929953504,-0.28057187938227457,0.043142429429618476,-0.28403271334612806
46.06,0.0418136953507255,-0.27524430956134466,0.041736011461509515,-0.2731447151985242
46.07,0.04095514993202197,-0.26970773318057656,0.04030240776673101,-0.2620621260763791
46.08,0.04006969880906155,-0.26396911905018894,0.03884272818460552,-0.2508023050681757
46.09,0.039157918243025995,-0.25803560914597456,0.037358100086630756,-0.23938242580751948
46.1,0.03822040390445371,-0.2519145029103179,0.035849666663097496,-0.22781942056153745
46.11,0.03725777014132085,-0.24561323303344723,0.0343185852339763,-0.2161299406066775
46.12,0.036270649250241926,-0.23913881719137062,0.03276602557264498,-0.20433082539840877
46.13,0.03525969081432539,-0.23249669250137356,0.031193168186856766,-0.19244017839148364
