t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
43.2,-0.005420164590372554,0.03161742741272898,-0.006436324287274486,0.04523860771380233
43.21,-0.005421336131779853,0.03169227583903161,-0.006422639761705227,0.04515709496539137
43.22,-0.005419335599938381,0.03175496690900308,-0.006404441051863544,0.04504163736705681
43.230000000000004,-0.005414156535387756,0.03180517498074409,-0.006381740154562024,0.04489220168706456
43.24,-0.005405793738850091,0.03184256212914255,-0.0063545524642980656,0.044708791624540965
43.25,-0.005394243305919193,0.031866781281806894,-0.006322896771586493,0.04449147018412638
43.26,-0.005379502662776683,0.03187747370964027,-0.006286795256485182,0.044240337641174333
43.27,-0.00536157060297952,0.031874269576260744,-0.00624627347807319,0.04395552784782438
43.28,-0.0053404473253871355,0.031856786339820205,-0.006201360360565778,0.04363720608225091
43.29,-0.005316134473044694,0.03182463685079727,-0.0061520881762690965,0.04328556835380121
43.300000000000004,-0.005288635172578516,0.03177743185027662,-0.006098492525539836,0.04290083851471741
43.31,-0.005257954073854893,0.03171477856799939,-0.006040612313417552,0.04248328414436467
43.32,-0.005224097390003223,0.031636278223628266,-0.005978489722142915,0.042033218514758566
43.33,-0.005187072937783058,0.031541531444779114,-0.00591217017940127,0.04155099252740728
43.34,-0.005146890177869959,0.031430144403845756,-0.005841702323075281,0.04103698158969663
43.35,-0.005103560254873592,0.03130172196752226,-0.005767137963169498,0.040491589784197556
43.36,-0.005057096037236987,0.03115587069119443,-0.0056885320407361745,0.03991525626332627
43.37,-0.005007512156841531,0.030992203718136626,-0.005605942583185891,0.03930846254666169
43.38,-0.004954825047942553,0.030810342900460475,-0.005519430655699146,0.0386717264106073
43.39,-0.004899052985351929,0.030609914792231196,-0.005429060309211927,0.038005591871369815
43.4,-0.004840216121929942,0.030390553292538473,-0.005334898525417097,0.03731063536028573
43.410000000000004,-0.0047783365251182945,0.030151907223040012,-0.0052370151586651125,0.036587465185188295
43.42,-0.004713438212167043,0.0298936381304513,-0.005135482874681437,0.0358367205337758
43.43,-0.004645547184044677,0.029615419152439072,-0.0050303770860902165,0.03505907422154942
43.44,-0.004574691457960632,0.029316940099655707,-0.004921775885190812,0.03425521470562864
43.45,-0.0045009010979562974,0.0289979176869728,-0.004809759974555544,0.033425855034602506
43.46,-0.004424208243096758,0.028658090805094606,-0.004694412595459577,0.032571729843024005
43.47,-0.004344647133430746,0.028297216737012135,-0.00457581945386607,0.031693602560183935
