t_s,center_heave_m,center_heave_acc_mps2,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.009277700064111605,-0.025256215559833848,0.020159051854660937,-0.0749882929432906
59.42,0.00974971316059029,-0.02605730526101149,0.020744049655141643,-0.0769595117594655
59.43,0.01021913725978427,-0.026876270775842256,0.021321327910991728,-0.07889963621798471
59.44,0.010685889198570732,-0.027714204560484446,0.02189069304618481,-0.08080840998755369
59.45,0.01114988387012855,-0.028572162422659003,0.02245195462575022,-0.08268559399900435
59.46,0.011611034120305902,-0.029451159654613736,0.023004925379356295,-0.08453096696298755
59.47,0.01206925064808043,-0.030352168553834418,0.023549421223126865,-0.08634432515647675
59.480000000000004,0.012524441910543941,-0.03127611093139576,0.024085261279724896,-0.08812548138425728
59.49,0.012976514032783345,-0.032223859243244474,0.0246122678968378,-0.08987426229523203
59.5,0.013425370722563949,-0.03319624278454153,0.02513026666592709,-0.0915904530634538
59.51,0.013870913189583039,-0.03419404476583965,0.025639086441663492,-0.09327387425106096
59.52,0.014313040069318493,-0.03521800230838106,0.02613855935861711,-0.0949244052451575
59.53,0.014751647351525378,-0.036268806023265716,0.026628520843856064,-0.09654194108531963
59.54,0.015186628313748021,-0.03734708865942128,0.027108809629925918,-0.09812630144078353
59.550000000000004,0.015617873460501816,-0.038453422983620936,0.0275792677717085,-0.09967729086975059
59.56,0.016045270468444103,-0.03958832239222168,0.028039740662207577,-0.10119482123122125
59.57,0.016468704137530665,-0.04075224090808982,0.028490077041894653,-0.10267885081236586
59.58,0.016888056348113016,-0.04194557399158838,0.028930129003217262,-0.10412935160547018
59.59,0.017303206024054732,-0.04316865432331961,0.02935975199297948,-0.10554631280403666
59.6,0.017714029102090176,-0.04442175095999854,0.02977880481316157,-0.10692973772652356
59.61,0.01812039850753992,-0.045705069556893636,0.030187149620199652,-0.10827964574553618
59.620000000000005,0.018522184136412087,-0.04701875143290494,0.030584651922737887,-0.10959607097819546
59.63,0.018919252843949682,-0.04836287295160299,0.030971180577869628,-0.11087906249276831
59.64,0.019311468439688898,-0.0497374448318318,0.0313466077859062,-0.1121286837297965
59.65,0.019698691689090546,-0.05114241162680412,0.03171080908370003,-0.1133450122944418
59.660000000000004,0.020080780321794174,-0.052577651252636005,0.03206366333656153,-0.11452813953928018
59.67,0.020457589046539097,-0.05404297462687375,0.032405052728799906,-0.1156781702282734
59.68,0.020828969572783292,-0.055538125387371975,0.032734862752930124,-0.11679522213479236
59.69,0.02119477063904664,-0.05706277970670685,0.03305298219758154,-0.11787942564709036
59.7,0.02155483804518444,-0.058616637213970715,0.03335930313344178,-0.11893094634713348
59.71,0.021909014667348604,-0.06019996436713178,0.03365372088705867,-0.11995027879522718
59.72,0.02225714044413034,-0.06181304168355447,0.033936133996568585,-0.1209379542485106
59.730000000000004,0.02259905236340439,-0.06345574476971262,0.03420644416500233,-0.12189431291919851
59.74,0.02293458447907629,-0.06512762008049314,0.0344645562230271,-0.12281967126649772
59.75,0.02326356795797244,-0.06682802244790413,0.03471037809738636,-0.12371432143807799
59.76,0.02358583114495671,-0.06855623233613936,0.03494382078362319,-0.12457847083626458
59.77,0.023901199641176377,-0.0703113456032623,0.03516479832260314,-0.1254123549162003
59.78,0.024209496410987467,-0.07209187077812032,0.03537322775561244,-0.1262169127824203
59.79,0.02451054194124342,-0.07389567660089104,0.035569029020949654,-0.12699383543110487
59.800000000000004,0.024804154448220015,-0.07572048698954098,0.0357521247987276,-0.12774483835764416
59.81,0.025090150102534577,-0.07756408288299436,0.03592244034545472,-0.12847144771096675
59.82,0.025368343250526143,-0.07942435983467437,0.0360799033456313,-0.1291749258107469
59.83,0.02563854662866367,-0.08129921778140044,0.03622444378437194,-0.1298563972124911
59.84,0.025900571573566084,-0.08318661657181865,0.0363559938377453,-0.1305168019769919
59.85,0.02615422822840861,-0.08508453253788088,0.03647448777752219,-0.13115699688681845
59.86,0.026399325747918687,-0.08699092097602311,0.036579861890665755,-0.1317776125212801
59.870000000000005,0.026635672514086432,-0.08890341112996374,0.03667205443688605,-0.1323784616127094
59.88,0.026863076383870022,-0.09081912891162183,0.036751005723915195,-0.13295699618067106
59.89,0.027081344977557233,-0.09273489518624257,0.03681665836433453,-0.13350908659384847
59.9,0.027290285996547065,-0.09464738589999751,0.03686895766073052,-0.1340304872256471
59.910000000000004,0.02748970755279466,-0.09655332403472355,0.03690785203442492,-0.13451673868569722
